Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-03-30,529422,9,446899,R,595879,R,69,Pop Out,5,1,180331_015708,b5384f3c-66eb-4244-8797-948404fe9293,0,0,0,B,Ball,SI,14,2.0,3.63,1.91,80.8,74.1,46.2,-2.33,50.0,2.95,1.45,1.77,-5.09,-7.58,10.28,-117.0,6.49,-7.08,21.25,-42.72,7.2,12.0,24.0,1711,330,,,,,,,0,1,0,top
2018-03-30,529422,9,446899,R,595879,R,69,Pop Out,5,2,180331_015722,0e3ed6dd-0961-46ce-9c01-accd471d814b,1,0,0,S,Foul,SI,13,2.0,3.61,1.83,81.6,74.7,50.91,-2.32,50.0,2.71,-0.36,1.54,-6.54,-7.08,6.55,-118.4,6.28,-9.29,22.36,-42.23,10.8,12.0,24.0,1853,316,,,,,,,0,1,0,top
2018-03-30,529422,9,446899,R,595879,R,69,Pop Out,5,3,180331_015743,c48ca20c-0951-4684-83a4-a4c6b72912e9,1,1,0,B,Ball,CU,13,2.0,3.49,1.77,71.8,65.8,18.68,-2.62,50.0,3.48,-2.29,1.87,8.27,7.57,-1.55,-104.43,2.44,9.15,17.21,-23.8,20.4,9.6,24.0,2021,135,,,,,,,0,1,0,top
2018-03-30,529422,9,446899,R,595879,R,69,Pop Out,5,4,180331_015758,2d093521-0e60-4584-b62a-804687f30f80,2,1,0,S,Foul,SI,7,2.0,3.49,1.65,82.7,75.2,34.22,-2.39,50.0,2.92,-0.52,2.01,-8.42,-7.0,7.0,-119.81,6.81,-12.2,23.79,-42.32,14.4,12.0,24.0,1984,308,,,,,,,0,1,0,top
2018-03-30,529422,9,446899,R,595879,R,69,Pop Out,5,5,180331_015830,ca9a800f-a2f3-47ae-8c23-faf88a893f85,2,2,0,X,In play- out(s),CU,14,2.0,3.49,1.67,73.1,67.0,38.47,-2.3,50.0,3.65,1.02,2.28,6.83,6.36,5.09,-106.24,3.06,7.8,18.46,-24.92,19.2,9.6,24.0,2128,132,,,,,,,0,1,0,top
2018-03-30,529422,9,446899,R,664023,L,70,Strikeout,5,1,180331_015853,cc981a90-936a-442f-9c28-577310dbbe8c,0,0,1,B,Ball,SI,13,2.0,3.48,1.5,81.5,74.8,74.68,-2.57,50.0,2.93,-1.18,1.32,-5.55,-7.18,4.91,-118.24,5.32,-7.88,21.8,-42.37,9.6,12.0,24.0,1783,322,,,,,,,0,1,0,top
2018-03-30,529422,9,446899,R,664023,L,70,Strikeout,5,2,180331_015905,ae315a77-8393-4a41-ad98-95be127ad7e9,1,0,1,B,Ball,SI,13,2.0,3.54,1.46,82.7,75.3,22.96,-2.65,50.0,2.86,-2.23,2.28,-6.67,-6.17,3.03,-119.95,7.33,-9.69,23.63,-41.14,13.2,10.8,24.0,1880,308,,,,,,,0,1,0,top
2018-03-30,529422,9,446899,R,664023,L,70,Strikeout,5,3,180331_015922,8567d087-a96e-48cb-b427-182576773550,2,0,1,S,Called Strike,SI,13,2.0,3.52,1.52,82.9,75.6,61.93,-2.64,50.0,2.95,-1.13,1.7,-6.12,-8.11,5.47,-120.28,6.31,-8.94,23.77,-44.02,10.8,12.0,24.0,1840,322,,,,,,,0,1,0,top
2018-03-30,529422,9,446899,R,664023,L,70,Strikeout,5,4,180331_015935,eed0340f-b41b-4c4b-aa3a-c23aa71e947f,2,1,1,S,Swinging Strike,CH,13,2.0,3.46,1.5,75.7,69.5,10.87,-2.83,50.0,3.0,-1.41,1.05,-0.88,-8.51,3.33,-110.05,5.57,-1.08,19.66,-42.6,1.2,13.2,24.0,2022,356,,,,,,,0,1,0,top
2018-03-30,529422,9,446899,R,664023,L,70,Strikeout,5,5,180331_015952,18a19d28-6428-4109-8af9-8bce0c776555,2,2,1,S,Swinging Strike,CH,8,2.0,3.48,1.48,76.1,69.5,24.31,-2.59,50.0,3.14,0.02,1.73,-3.95,-9.34,6.79,-110.33,6.97,-4.85,20.39,-43.64,4.8,14.4,24.0,2028,340,,,,,,,0,1,0,top
