Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-05,490123,9,543380,R,571448,R,63,Groundout,3,1,170406_025303,e6102b2c-968a-4f8a-885f-289632abe39a,0,0,0,B,Ball,FF,14,2.0,3.62,1.85,92.0,84.8,43.92,-3.39,50.0,5.98,0.25,0.6,-4.52,7.96,11.13,-133.17,-10.8,-8.16,27.0,-17.79,16.8,4.8,24.0,2276,205,,,,,,,0,1,6,top
2017-04-05,490123,9,543380,R,571448,R,63,Groundout,3,2,170406_025322,9769d40d-689f-46ff-bac0-d34a9cc8b8a6,1,0,0,B,Ball,FF,14,2.0,3.56,1.79,90.9,84.3,37.96,-3.47,50.0,5.91,1.95,1.27,-1.99,7.7,14.8,-131.33,-8.52,-3.53,24.52,-18.56,2.4,4.8,24.0,2142,183,,,,,,,0,1,6,top
2017-04-05,490123,9,543380,R,571448,R,63,Groundout,3,3,170406_025343,5ce506ec-24a8-4c54-b9d7-ac380c127a75,2,0,0,X,In play- out(s),FF,13,2.0,3.84,1.59,89.9,83.3,47.79,-3.76,50.0,5.91,-0.29,1.28,-4.24,5.92,10.42,-130.49,-7.74,-7.38,24.97,-21.87,13.2,6.0,24.0,2264,210,,,,,,,0,1,6,top
2017-04-05,490123,9,543380,R,596115,R,64,Double,2,1,170406_025425,d570eea8-aa63-42b1-b935-17304f63f2a0,0,0,1,B,Ball,FT,13,2.0,3.88,1.81,90.8,84.1,39.83,-3.79,50.0,6.08,-1.83,1.97,-7.06,6.12,7.52,-131.95,-6.71,-12.6,24.82,-21.25,26.4,6.0,24.0,2312,228,,,,,596115,,0,0,6,top
2017-04-05,490123,9,543380,R,596115,R,64,Double,2,2,170406_025444,1374faab-a970-4bb0-a21d-a362444d1d7b,1,0,1,D,In play- no out,FF,13,2.0,3.79,1.56,90.5,83.5,55.37,-3.59,50.0,6.13,-0.76,2.19,-3.8,7.28,8.64,-131.5,-6.53,-6.71,26.19,-19.34,14.4,4.8,24.0,2405,202,,,,,596115,,0,0,6,top
2017-04-05,490123,9,543380,R,542436,L,65,Strikeout,5,1,170406_025554,e09a709a-f378-4023-9ef2-41b37528a8f9,0,0,1,B,Ball,FT,13,2.0,3.84,1.81,91.3,84.1,43.96,-3.57,50.0,5.94,-0.46,0.88,-8.91,5.88,11.18,-132.26,-9.1,-15.88,26.73,-21.7,30.0,6.0,24.0,2395,236,,596115,,,596115,,0,1,6,top
2017-04-05,490123,9,543380,R,542436,L,65,Strikeout,5,2,170406_025613,06ee2201-ca27-4f4c-9bb4-eb4892ada54e,1,0,1,S,Swinging Strike,FT,11,2.0,3.79,1.56,90.6,83.2,41.05,-3.91,50.0,6.21,-1.55,3.36,-7.34,6.15,8.62,-131.69,-3.34,-12.93,26.91,-21.34,27.6,6.0,24.0,2395,227,,596115,,,596115,,0,1,6,top
2017-04-05,490123,9,543380,R,542436,L,65,Strikeout,5,3,170406_025705,a81ec7b4-8772-4933-b812-b3b14c18a363,1,2,1,C,Called Strike,CU,11,2.0,3.76,1.97,75.5,69.0,39.56,-3.6,50.0,6.55,-1.05,2.71,6.64,-6.8,3.63,-109.67,1.1,7.96,22.13,-40.33,12.0,14.4,24.0,2957,48,,596115,,,596115,,0,1,6,top
2017-04-05,490123,9,543380,R,542436,L,65,Strikeout,5,4,170406_025724,041263f2-7a70-41b2-8056-2b5aaf70d7fe,1,2,1,B,Ball,FT,13,2.0,3.82,1.89,90.8,83.3,34.61,-3.75,50.0,6.01,-1.9,1.78,-6.94,6.78,7.16,-131.83,-7.13,-12.23,27.66,-20.23,26.4,6.0,24.0,2363,225,,596115,,,596115,,0,1,6,top
2017-04-05,490123,9,543380,R,542436,L,65,Strikeout,5,5,170406_025747,ae040de7-5c09-4116-90fc-02e60a8d3941,2,2,1,S,Swinging Strike,CU,7,2.0,3.79,1.56,75.1,68.5,34.61,-3.62,50.0,6.6,-0.54,2.15,6.39,-6.56,4.8,-108.98,-0.14,7.53,22.67,-39.9,12.0,14.4,24.0,2956,48,,596115,,,596115,,0,1,6,top
2017-04-05,490123,9,543380,R,448602,R,66,Single,7,1,170406_025820,c2ec968a-cee2-4d5a-814e-730843a364c7,0,0,2,B,Ball,FF,11,2.0,3.87,1.93,90.8,83.7,83.0,-3.78,50.0,6.17,-1.18,3.89,-1.1,6.38,7.19,-132.13,-2.01,-1.97,25.88,-20.81,1.2,4.8,24.0,2329,182,,596115,,448602,,,1,0,6,top
2017-04-05,490123,9,543380,R,448602,R,66,Single,7,2,170406_025838,f6e0b67b-834a-4e49-98d8-6f2b9132b54f,1,0,2,B,Ball,FF,14,2.0,3.85,1.91,91.1,84.3,66.31,-3.61,50.0,5.99,0.96,1.69,-1.17,7.98,12.36,-131.95,-7.82,-2.08,25.43,-17.97,0.0,4.8,24.0,2417,178,,596115,,448602,,,1,0,6,top
2017-04-05,490123,9,543380,R,448602,R,66,Single,7,3,170406_025858,92b44711-d417-49bb-9bce-159e28c75f75,2,1,2,C,Called Strike,FF,13,2.0,3.79,1.79,91.2,84.2,60.25,-3.67,50.0,6.06,-0.88,2.06,-3.36,8.35,8.46,-132.4,-7.21,-6.02,25.99,-17.23,13.2,4.8,24.0,2302,197,,596115,,448602,,,1,0,6,top
2017-04-05,490123,9,543380,R,448602,R,66,Single,7,4,170406_025917,d43f44cc-19a8-4087-818c-d34191785104,2,2,2,C,Called Strike,FF,6,2.0,3.82,1.82,90.9,83.6,35.33,-3.81,50.0,6.1,0.44,2.63,-2.06,9.52,11.78,-131.82,-6.13,-3.64,26.63,-15.34,4.8,3.6,24.0,2362,184,,596115,,448602,,,1,0,6,top
2017-04-05,490123,9,543380,R,448602,R,66,Single,7,5,170406_025939,c79aa3b2-50e5-40eb-a62e-b4e305135d3c,2,2,2,F,Foul,FF,5,2.0,3.92,1.59,91.9,84.6,19.94,-3.56,50.0,6.12,0.0,2.7,-1.79,10.17,10.02,-133.39,-6.45,-3.24,26.92,-13.73,4.8,3.6,24.0,2363,184,,596115,,448602,,,1,0,6,top
2017-04-05,490123,9,543380,R,448602,R,66,Single,7,6,170406_030004,ec40fb1c-6868-4bd8-bc4c-cbc34a6fcb07,2,2,2,B,Ball,FF,14,2.0,3.79,1.78,91.6,84.4,47.26,-3.46,50.0,6.06,1.22,0.96,-1.91,7.01,12.91,-132.53,-9.61,-3.41,27.5,-19.66,2.4,4.8,24.0,2354,183,,596115,,448602,,,1,0,6,top
