Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-04,490111,1,433587,R,543807,R,4,Home Run,4,1,170404_002442,ca9ed282-a9c3-45a6-ac10-d216fae7ce8b,0,0,0,B,Ball,SI,14,2.0,3.48,1.64,89.8,81.7,40.71,-2.0,50.0,5.89,0.25,1.09,-10.32,5.6,9.17,-130.1,-7.84,-17.54,29.48,-22.65,32.4,7.2,24.0,2104,247,,,,,,,1,0,0,bottom
2017-04-04,490111,1,433587,R,543807,R,4,Home Run,4,2,170404_002458,7f89900c-faed-485c-a6b6-41c0a2b1c26f,1,0,0,S,Foul,SI,14,2.0,3.87,1.6,90.8,83.4,55.76,-1.95,50.0,5.8,0.33,1.46,-8.8,5.64,8.92,-131.74,-7.04,-15.51,27.41,-22.23,30.0,6.0,24.0,2068,242,,,,,,,1,0,0,bottom
2017-04-04,490111,1,433587,R,543807,R,4,Home Run,4,3,170404_002521,6c875b0c-b4e3-4521-b1c0-447ee785bff9,1,1,0,B,Ball,SL,14,2.0,3.61,1.7,84.7,78.2,40.92,-2.25,50.0,5.82,1.09,1.25,1.03,0.21,7.78,-122.94,-4.52,1.58,24.05,-31.85,4.8,8.4,24.0,2334,60,,,,,,,1,0,0,bottom
2017-04-04,490111,1,433587,R,543807,R,4,Home Run,4,4,170404_002538,1421aabe-7063-4902-9a46-4b2c239394cb,2,1,0,X,In play- run(s),SI,5,2.0,3.87,1.6,91.4,85.1,31.89,-2.15,50.0,5.86,-0.18,2.59,-7.54,5.52,7.8,-132.95,-4.48,-13.75,23.51,-22.11,28.8,6.0,24.0,1969,236,,,,,,,1,0,0,bottom
2017-04-04,490111,1,433587,R,608324,R,5,Single,1,1,170404_002636,3a7c0b8b-3b0c-4832-90d0-5d8425d0b995,0,0,0,X,In play- no out,FF,6,2.0,3.75,1.53,91.1,83.9,63.2,-2.2,50.0,5.83,0.66,2.32,-5.48,8.04,9.36,-132.29,-5.79,-9.78,26.35,-17.83,22.8,4.8,24.0,2185,213,,,,608324,,,0,0,-1,bottom
2017-04-04,490111,1,433587,R,514888,R,6,Strikeout,7,1,170404_002722,011da0e3-2259-4ddb-a0db-c884d3c652b3,0,0,0,B,Ball,SI,14,2.0,3.15,1.5,90.2,82.5,62.06,-1.89,50.0,5.74,0.9,0.69,-9.16,5.91,10.24,-130.53,-8.74,-15.78,27.89,-22.0,30.0,6.0,24.0,2049,242,608324,,,,608324,,0,1,-1,bottom
2017-04-04,490111,1,433587,R,514888,R,6,Strikeout,7,2,170404_002747,6ee768dd-ac64-4616-8e70-e849f4fa62d5,1,0,0,S,Called Strike,SL,8,2.0,2.98,1.39,85.0,79.0,27.15,-1.97,50.0,5.9,0.01,1.49,2.05,0.37,4.21,-123.61,-4.36,3.2,22.58,-31.59,7.2,8.4,24.0,2346,71,608324,,,,608324,,0,1,-1,bottom
2017-04-04,490111,1,433587,R,514888,R,6,Strikeout,7,3,170404_002817,353fcbf5-ccb2-426e-be40-a682bbceda52,1,1,0,S,Foul,FF,7,2.0,3.48,1.45,91.4,83.8,35.03,-1.86,50.0,5.85,-0.25,1.91,-4.51,8.75,5.77,-132.62,-7.17,-8.05,27.57,-16.55,20.4,4.8,24.0,2230,207,608324,,,,608324,,0,1,-1,bottom
2017-04-04,490111,1,433587,R,514888,R,6,Strikeout,7,4,170404_002846,31e717f9-821a-4232-923f-590e79323ae2,1,2,0,B,Ball,CH,13,2.0,3.1,1.5,87.7,81.6,54.79,-2.15,50.0,5.98,-1.1,1.82,-5.4,-0.87,4.44,-127.63,-3.9,-9.01,23.36,-33.62,13.2,8.4,24.0,1824,291,608324,,,,608324,,0,1,-1,bottom
2017-04-04,490111,1,433587,R,514888,R,6,Strikeout,7,5,170404_002912,2a83d709-6ca1-4b7c-99b4-9fceebb3474f,2,2,0,B,Ball,CH,13,2.0,3.12,1.48,88.1,82.1,44.61,-1.97,50.0,5.77,-1.15,1.03,-8.04,-0.77,4.75,-128.21,-5.48,-13.55,23.36,-33.48,20.4,8.4,24.0,1968,284,608324,,,,608324,,0,1,-1,bottom
