Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-25,566334,9,435079,R,642715,R,76,Hit By Pitch,8,1,190813_053957,4a03eaf6-7eca-4017-982a-5d22e4f5a939,0,0,0,B,Ball,CU,14,,3.84,1.92,79.7,73.4,,-1.05,50.0,6.19,1.56,2.37,-7.39,9.8,8.17,-115.61,-4.64,-10.08,19.97,-18.81,24.0,6.0,24.0,1865,213,,,,642715,,,0,0,-8,top
2019-09-25,566334,9,435079,R,642715,R,76,Hit By Pitch,8,2,190813_054009,5bf49b8a-be63-4e5a-8001-b273a772011d,1,0,0,B,Ball,CU,14,,3.86,1.8,78.5,72.1,,-1.1,50.0,6.07,2.14,1.89,-7.67,10.48,9.5,-113.54,-5.29,-10.07,19.72,-18.42,24.0,6.0,24.0,1895,212,,,,642715,,,0,0,-8,top
2019-09-25,566334,9,435079,R,642715,R,76,Hit By Pitch,8,3,190813_054019,52f3699d-0b4d-4abc-9d05-d439eba72723,2,0,0,S,Called Strike,CU,6,,3.79,1.83,76.4,70.2,,-1.92,50.0,6.09,0.28,2.4,-8.54,8.59,7.27,-110.7,-3.18,-10.65,18.89,-21.47,22.8,7.2,24.0,1764,221,,,,642715,,,0,0,-8,top
2019-09-25,566334,9,435079,R,642715,R,76,Hit By Pitch,8,4,190813_054032,07f5a120-6e29-4ad8-b1d2-aa4aa0d199a0,2,1,0,S,Called Strike,CU,9,,3.68,1.7,79.8,73.5,,-1.91,50.0,6.02,0.57,2.13,-10.01,8.12,8.64,-115.6,-4.29,-13.65,20.0,-21.1,28.8,7.2,24.0,1919,228,,,,642715,,,0,0,-8,top
2019-09-25,566334,9,435079,R,642715,R,76,Hit By Pitch,8,5,190813_054049,f31b4ea8-2170-45c9-85a0-ff8990348ae3,2,1,0,S,Foul,CU,13,,3.48,1.67,80.5,74.1,,-2.27,50.0,6.14,-1.55,2.53,-7.6,9.02,3.96,-116.85,-4.11,-10.57,20.69,-19.62,26.4,6.0,24.0,1862,219,,,,642715,,,0,0,-8,top
2019-09-25,566334,9,435079,R,642715,R,76,Hit By Pitch,8,6,190813_054106,df45962e-de19-4bf6-8d51-0cfaa63b204e,2,1,0,S,Foul,CH,12,,3.48,1.67,81.5,74.0,,-1.8,50.0,6.34,0.46,3.55,-8.48,8.8,7.82,-118.18,-2.23,-11.92,23.78,-19.8,27.6,6.0,24.0,1967,220,,,,642715,,,0,0,-8,top
2019-09-25,566334,9,435079,R,642715,R,76,Hit By Pitch,8,7,190813_054127,fec1bd30-ce59-44a9-a2a2-33a599644025,2,2,0,B,Ball,CU,14,,3.9,1.85,71.9,66.8,,-2.03,50.0,6.08,1.93,-0.94,0.76,-1.92,7.91,-104.0,-6.0,0.82,18.63,-34.27,2.4,13.2,24.0,2083,38,,,,642715,,,0,0,-8,top
2019-09-25,566334,9,435079,R,642715,R,76,Hit By Pitch,8,8,190813_054145,ab76d07b-754d-4606-87c8-6a9f8ea1ea11,3,2,0,B,Hit By Pitch,CU,11,,3.48,1.67,80.1,72.9,,-2.3,50.0,6.26,-1.64,3.75,-9.17,8.45,4.23,-116.33,-1.26,-12.51,22.76,-20.65,28.8,7.2,24.0,2000,225,,,,642715,,,0,0,-8,top
2019-09-25,566334,9,435079,R,519299,L,77,Single,2,1,190813_054312,8d5b209a-d52a-417b-9a8a-14b138ebf1bc,0,0,0,S,Called Strike,CU,2,,2.97,1.49,77.5,70.6,,-2.4,50.0,6.27,-0.09,2.8,-9.97,9.16,7.98,-112.22,-3.04,-12.67,20.83,-20.53,27.6,7.2,24.0,1965,224,642715,,,519299,642715,,0,0,-8,top
2019-09-25,566334,9,435079,R,519299,L,77,Single,2,2,190813_054334,461be705-52c5-45d9-8730-b54ae8a57440,0,1,0,X,In play- no out,CU,8,,2.97,1.48,78.8,72.2,,-2.42,50.0,6.15,-0.18,1.68,-9.78,8.62,7.93,-114.11,-5.47,-12.92,20.75,-20.79,27.6,7.2,24.0,1875,226,642715,,,519299,642715,,0,0,-8,top
2019-09-25,566334,9,435079,R,628338,R,78,Grounded Into DP,2,1,190813_054404,66ae3805-aeb5-45f1-bbf0-ec7e42056247,0,0,0,S,Foul,CU,2,,3.18,1.53,80.8,73.8,,-2.31,50.0,6.28,0.1,3.16,-7.34,9.88,7.79,-117.12,-3.23,-10.21,21.96,-18.44,25.2,6.0,24.0,1941,213,519299,642715,,,,642715,0,2,-8,top
2019-09-25,566334,9,435079,R,628338,R,78,Grounded Into DP,2,2,190813_054421,59c46099-c7d0-46e3-b796-a17ed67090c8,0,1,0,X,In play- out(s),CU,5,,3.18,1.53,80.4,73.4,,-2.17,50.0,6.27,0.14,2.5,-7.66,8.91,7.59,-116.52,-4.32,-10.51,22.42,-19.95,24.0,7.2,24.0,1953,217,519299,642715,,,,642715,0,2,-8,top
2019-09-25,566334,9,435079,R,518595,R,79,Walk,5,1,190813_054456,401d3a0d-869d-47f6-ac83-54267af0ad09,0,0,2,B,Ball,CU,14,,3.53,1.56,79.1,72.5,,-2.24,50.0,6.14,0.55,1.52,-10.41,9.38,9.37,-114.49,-6.1,-13.84,20.74,-19.7,30.0,7.2,24.0,1987,226,,,642715,518595,,,0,0,-8,top
2019-09-25,566334,9,435079,R,518595,R,79,Walk,5,2,190813_054511,1bd785fd-7180-4caf-ae80-cce2dcbdd1e1,1,0,2,B,Ball,CH,11,,3.52,1.66,81.2,73.9,,-2.24,50.0,6.28,-0.27,3.74,-8.21,9.79,7.06,-117.81,-1.94,-11.51,22.91,-18.45,28.8,6.0,24.0,2130,216,,,642715,518595,,,0,0,-8,top
