Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-04-26,529749,8,592499,R,474568,R,68,Single,3,1,180426_031612,865a56cc-addb-45b8-ac5b-b7e1392d9dc8,0,0,0,B,Ball,FF,14,2.0,3.48,1.68,92.2,83.6,61.46,-1.22,50.0,6.18,1.18,2.4,-3.6,11.11,7.55,-133.69,-7.63,-6.47,30.91,-12.22,19.2,3.6,24.0,2250,194,,,,474568,,,0,0,-3,bottom
2018-04-26,529749,8,592499,R,474568,R,68,Single,3,2,180426_031627,a25da9fc-b7f0-499e-8af0-d51c968e2e12,1,0,0,B,Ball,SL,14,2.0,3.38,1.64,84.9,78.1,42.48,-1.49,50.0,6.08,0.47,1.33,0.82,7.91,4.51,-123.32,-7.47,1.26,24.36,-19.98,6.0,6.0,24.0,2227,168,,,,474568,,,0,0,-3,bottom
2018-04-26,529749,8,592499,R,474568,R,68,Single,3,3,180426_031642,36ccf34e-0e7b-4263-aa0c-d57425a3aff1,2,0,0,X,In play- no out,FF,8,2.0,3.39,1.53,91.9,83.7,22.05,-1.35,50.0,6.08,-0.09,2.06,-3.28,10.97,4.43,-133.47,-8.18,-5.89,30.07,-12.49,19.2,3.6,24.0,2318,195,,,,474568,,,0,0,-3,bottom
2018-04-26,529749,8,592499,R,516782,R,69,Lineout,7,1,180426_031721,b853af3d-6640-4f24-9ebb-a1d408c73b06,0,0,0,B,Ball In Dirt,SL,14,2.0,3.62,1.53,84.6,77.9,69.24,-1.23,50.0,6.1,0.88,0.79,0.28,8.04,5.05,-122.73,-8.76,0.43,24.07,-19.9,3.6,6.0,24.0,2225,172,474568,,,,,,0,1,-3,bottom
2018-04-26,529749,8,592499,R,516782,R,69,Lineout,7,2,180426_031744,3e2f1692-1d35-4e0b-b9f9-70c3e341e1e3,1,0,0,B,Ball,FF,14,2.0,3.62,1.57,92.0,83.8,58.9,-1.21,50.0,6.04,0.83,1.48,-3.09,11.15,6.43,-133.4,-9.66,-5.54,29.96,-12.17,16.8,3.6,24.0,2314,192,474568,,,,,,0,1,-3,bottom
2018-04-26,529749,8,592499,R,516782,R,69,Lineout,7,3,180426_031802,2396f560-9c6e-4365-8be9-972eb34c0192,2,0,0,S,Swinging Strike,SL,14,2.0,3.37,1.38,86.3,80.0,25.66,-1.19,50.0,6.12,1.89,1.31,2.68,6.96,6.78,-125.27,-7.7,4.29,23.08,-21.01,13.2,6.0,24.0,2280,150,474568,,,,,,0,1,-3,bottom
2018-04-26,529749,8,592499,R,516782,R,69,Lineout,7,4,180426_031825,d9f023b7-b619-4e14-b31b-aae247536c21,2,1,0,S,Swinging Strike,SL,12,2.0,3.37,1.38,84.9,78.1,39.99,-1.44,50.0,6.4,0.4,3.64,4.06,4.54,3.19,-123.5,-1.59,6.29,23.71,-25.14,15.6,7.2,24.0,2311,135,474568,,,,,,0,1,-3,bottom
2018-04-26,529749,8,592499,R,516782,R,69,Lineout,7,5,180426_031906,83a377b2-e0a7-44a0-9549-7784cee1695c,2,1,0,S,Foul,SL,3,2.0,3.37,1.38,86.6,79.5,33.06,-1.41,50.0,6.3,0.47,2.95,3.09,5.15,3.69,-126.01,-3.55,4.97,25.45,-23.9,13.2,6.0,24.0,2456,143,474568,,,,,,0,1,-3,bottom
2018-04-26,529749,8,592499,R,516782,R,69,Lineout,7,6,180426_031935,a2816317-604f-4bdf-bfec-35cb1bad0376,2,2,0,X,In play- out(s),FF,4,2.0,3.37,1.38,92.6,84.5,25.59,-1.35,50.0,6.1,-0.27,2.65,-2.38,10.91,3.69,-134.5,-6.86,-4.36,29.4,-12.21,14.4,3.6,24.0,2289,190,474568,,,,,,0,1,-3,bottom
2018-04-26,529749,8,592499,R,605137,L,70,Flyout,4,1,180426_032020,ee70235d-2e39-4d4f-b37b-876f7f82046f,0,0,1,B,Ball,FF,14,2.0,3.51,1.55,92.6,84.7,57.21,-1.15,50.0,5.97,0.8,1.06,-2.31,11.07,5.95,-134.22,-10.76,-4.21,29.16,-11.99,12.0,3.6,24.0,2198,189,,,,,,,0,1,-3,bottom
