Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-02,529470,1,656794,L,607208,R,0,Field Error,4,1,180402_233517,719df423-1bc3-40c8-8610-16855d830011,0,1,0,C,Called Strike,FF,5,2.0,3.35,1.64,93.4,85.4,35.94,2.28,50.0,6.05,0.04,2.26,4.49,9.89,-7.56,-135.55,-7.58,8.35,29.49,-13.77,24.0,3.6,24.0,2340,158,,,,607208,,,0,0,0,top
2018-04-02,529470,1,656794,L,607208,R,0,Field Error,4,2,180402_233529,6e54a73d-13cb-4e47-9036-05e322a9ea42,0,2,0,F,Foul,FF,13,2.0,3.37,1.48,93.1,85.9,46.94,2.24,50.0,6.14,-0.73,1.98,6.54,9.5,-10.21,-134.91,-8.43,12.18,26.17,-14.47,32.4,3.6,24.0,2325,147,,,,607208,,,0,0,0,top
2018-04-02,529470,1,656794,L,607208,R,0,Field Error,4,3,180402_233553,c4731276-3925-4b0f-8edc-d3633a69f005,0,2,0,B,Ball,FF,13,2.0,3.39,1.66,94.6,87.2,39.58,2.06,50.0,6.19,-0.17,1.48,3.71,10.78,-7.36,-137.23,-10.7,7.14,27.85,-11.44,22.8,3.6,24.0,2424,163,,,,607208,,,0,0,0,top
2018-04-02,529470,1,656794,L,607208,R,0,Field Error,4,4,180402_233606,7ae951f3-575b-40c7-8ff1-2d17f103dd53,1,2,0,D,In play- no out,CU,14,2.0,3.37,1.48,78.1,71.5,4.04,2.42,50.0,6.56,1.35,2.38,-3.97,-10.23,-1.22,-113.38,0.87,-5.1,23.25,-45.32,7.2,14.4,24.0,3023,337,,,,607208,,,0,0,0,top
2018-04-02,529470,1,656794,L,543685,R,1,Groundout,8,1,180402_233651,38f605a3-8b9b-4463-b0d8-fc28e4a54837,0,1,0,C,Called Strike,FF,12,2.0,3.18,1.5,93.2,85.5,63.19,2.41,50.0,6.26,0.94,2.52,3.93,9.01,-5.29,-135.39,-7.12,7.31,28.64,-15.39,20.4,3.6,24.0,2166,158,607208,,,,,,1,1,0,top
2018-04-02,529470,1,656794,L,543685,R,1,Groundout,8,2,180402_233715,af9a1cbc-d604-4604-b557-373008e62c90,0,2,0,F,Foul,FF,6,2.0,3.22,1.32,94.5,86.2,26.11,2.33,50.0,6.2,0.27,2.43,3.98,9.25,-6.97,-137.2,-7.5,7.56,31.12,-14.59,20.4,3.6,24.0,2215,159,607208,,,,,,1,1,0,top
2018-04-02,529470,1,656794,L,543685,R,1,Groundout,8,3,180402_233742,6372433b-e78e-4107-9cef-3e48a1e97cbe,0,2,0,B,Ball,CU,12,2.0,3.2,1.49,77.0,70.0,32.61,2.42,50.0,6.69,0.96,4.05,-4.75,-9.18,-1.85,-111.79,4.15,-5.92,22.92,-43.62,8.4,14.4,24.0,2898,328,607208,,,,,,1,1,0,top
2018-04-02,529470,1,656794,L,543685,R,1,Groundout,8,4,180402_233805,0c3e3268-e4b9-4721-adab-b7521c0b8735,1,2,0,F,Foul,CU,13,2.0,3.22,1.32,78.9,72.1,15.35,2.28,50.0,6.38,-0.35,0.78,-4.23,-10.47,-4.68,-114.58,-2.32,-5.49,25.74,-45.77,7.2,14.4,24.0,3031,334,607208,,,,,,1,1,0,top
2018-04-02,529470,1,656794,L,543685,R,1,Groundout,8,5,180402_233832,9d1530cb-e3b9-47c8-a654-c305fc5f4995,1,2,0,F,Foul,FF,12,2.0,3.22,1.32,94.6,87.2,48.26,2.34,50.0,6.25,1.2,2.82,4.91,7.68,-4.84,-137.54,-6.19,9.49,27.91,-17.33,25.2,4.8,24.0,2270,148,607208,,,,,,1,1,0,top
2018-04-02,529470,1,656794,L,543685,R,1,Groundout,8,6,180402_233937,85a6f42d-4c1b-4783-bf76-84ff3a703bf7,1,2,0,B,Ball,CU,12,2.0,3.16,1.5,78.7,71.3,3.73,2.44,50.0,6.82,1.32,4.14,-6.09,-11.71,-0.74,-114.07,4.6,-7.88,24.48,-47.33,9.6,14.4,24.0,3078,329,607208,,,,,,1,1,0,top
2018-04-02,529470,1,656794,L,543685,R,1,Groundout,8,7,180402_233958,456f6e23-15ef-42f7-997d-65b6175563a8,2,2,0,E,In play- run(s),CU,12,2.0,3.22,1.32,77.1,70.0,49.29,2.53,50.0,6.64,1.16,3.27,-6.95,-10.53,-1.04,-111.85,2.93,-8.64,23.86,-45.25,10.8,14.4,24.0,2969,323,607208,,,,,,1,1,0,top
2018-04-02,529470,1,656794,L,547180,L,2,Walk,8,1,180402_234046,a1e9e074-cf7b-44e6-867e-12caa1b0c241,0,0,1,B,Ball,FF,13,2.0,3.16,1.52,94.1,87.4,48.24,1.9,50.0,6.11,-1.7,1.43,4.31,9.75,-11.26,-136.38,-10.17,8.24,25.45,-13.51,21.6,3.6,24.0,2476,160,,,,547180,,,0,0,-1,top
2018-04-02,529470,1,656794,L,547180,L,2,Walk,8,2,180402_234103,9c3ca1b3-dae6-4e74-8b25-37b42580aa43,1,0,1,B,Ball,FF,13,2.0,3.15,1.51,92.4,85.8,27.74,2.06,50.0,6.04,-1.55,1.64,4.88,8.98,-11.31,-133.97,-8.77,9.01,24.52,-15.59,22.8,3.6,24.0,2345,155,,,,547180,,,0,0,-1,top
2018-04-02,529470,1,656794,L,547180,L,2,Walk,8,3,180402_234121,6d5b291b-da57-476c-816d-59f70c74be30,2,1,1,C,Called Strike,FF,6,2.0,3.17,1.51,95.0,87.2,33.5,2.28,50.0,6.21,0.44,2.57,4.92,9.58,-6.77,-138.02,-7.46,9.53,29.43,-13.61,27.6,3.6,24.0,2306,154,,,,547180,,,0,0,-1,top
2018-04-02,529470,1,656794,L,547180,L,2,Walk,8,4,180402_234140,2f6bd1c3-828d-4724-9661-35769ce8cb83,2,1,1,B,Ball,CH,13,2.0,3.14,1.52,89.3,82.8,40.61,2.05,50.0,6.15,-0.93,0.49,7.91,6.32,-10.3,-129.41,-10.38,13.56,24.28,-21.33,26.4,6.0,24.0,1899,128,,,,547180,,,0,0,-1,top
2018-04-02,529470,1,656794,L,547180,L,2,Walk,8,5,180402_234200,e3b66caf-045b-4607-abfc-2bef94ef258e,3,1,1,S,Swinging Strike,FF,3,2.0,3.01,1.31,94.1,86.4,39.98,2.22,50.0,6.2,0.26,2.93,3.82,9.8,-6.65,-136.7,-6.35,7.27,28.35,-13.51,21.6,3.6,24.0,2345,161,,,,547180,,,0,0,-1,top
2018-04-02,529470,1,656794,L,547180,L,2,Walk,8,6,180402_234224,53da2a40-7838-4fad-83f9-06841fb0af87,3,2,1,F,Foul,FF,12,2.0,3.01,1.31,94.3,87.4,36.19,2.31,50.0,6.11,0.14,3.06,3.92,8.22,-7.31,-137.21,-5.33,7.58,26.35,-16.28,20.4,3.6,24.0,2236,157,,,,547180,,,0,0,-1,top
2018-04-02,529470,1,656794,L,547180,L,2,Walk,8,7,180402_234246,ec3344ed-0201-492a-b700-05731cec2c45,3,2,1,F,Foul,FF,2,2.0,3.01,1.31,94.2,87.0,28.53,2.19,50.0,6.05,-0.23,2.51,4.72,9.18,-8.23,-136.85,-6.95,9.06,26.87,-14.56,25.2,3.6,24.0,2362,155,,,,547180,,,0,0,-1,top
2018-04-02,529470,1,656794,L,547180,L,2,Walk,8,8,180402_234312,a454aa9b-93d7-4773-8f89-34b011306595,4,2,1,*B,Ball In Dirt,CU,13,2.0,3.05,1.52,79.0,72.5,3.73,2.2,50.0,6.36,-1.94,0.35,-4.69,-9.29,-7.92,-114.53,-3.6,-6.09,25.45,-44.24,9.6,14.4,24.0,3126,327,,,,547180,,,0,0,-1,top
2018-04-02,529470,1,656794,L,475582,R,3,Walk,5,1,180402_234347,c042e01d-21c6-4aea-bada-cf97b6db5164,0,1,1,F,Foul,FF,2,2.0,3.4,1.48,94.4,86.7,45.45,2.12,50.0,6.31,-0.08,3.17,4.54,9.67,-7.56,-137.03,-6.02,8.7,28.13,-13.65,26.4,3.6,24.0,2365,157,547180,,,475582,547180,,0,0,-1,top
2018-04-02,529470,1,656794,L,475582,R,3,Walk,5,2,180402_234415,aef1d3bd-c2fa-4d7b-a6ad-6396b28e213e,0,1,1,B,Ball,FF,11,2.0,3.44,1.67,92.6,85.4,42.6,2.3,50.0,6.3,-1.09,3.94,3.63,9.5,-10.3,-134.42,-3.57,6.72,25.81,-14.58,18.0,3.6,24.0,2305,164,547180,,,475582,547180,,0,0,-1,top
2018-04-02,529470,1,656794,L,475582,R,3,Walk,5,3,180402_234434,40ed8d06-6f33-4063-9dc2-755af2cfffb8,1,1,1,B,Ball,CU,12,2.0,3.38,1.65,75.8,68.6,3.73,2.55,50.0,6.87,2.4,4.95,-6.41,-10.61,1.48,-109.81,6.3,-7.72,22.05,-44.94,9.6,14.4,24.0,2907,326,547180,,,475582,547180,,0,0,-1,top
2018-04-02,529470,1,656794,L,475582,R,3,Walk,5,4,180402_234459,39486a14-0626-4eb8-8b4a-a86a9bb13c98,3,1,1,*B,Ball In Dirt,CU,14,2.0,3.36,1.65,77.9,71.1,6.64,2.34,50.0,6.34,0.1,1.14,-6.07,-9.5,-3.21,-113.14,-1.51,-7.68,24.99,-44.21,10.8,14.4,24.0,2958,325,547180,,,475582,547180,,0,0,-1,top
2018-04-02,529470,1,656794,L,475582,R,3,Walk,5,5,180402_234519,c316bb8e-658e-4a31-8eb5-d1fa27411d67,3,1,1,B,Ball,FF,12,2.0,3.39,1.65,94.1,86.7,52.79,2.39,50.0,6.21,1.21,3.26,4.05,9.3,-4.64,-136.93,-5.34,7.76,27.6,-14.35,24.0,3.6,24.0,2448,158,547180,,,475582,547180,,0,0,-1,top
2018-04-02,529470,1,656794,L,435062,R,4,Double,2,1,180402_234557,17c34c7c-a820-4d30-a1b2-702b3aa2ce9a,0,1,1,C,Called Strike,FF,3,2.0,3.11,1.45,93.2,85.5,49.12,2.2,50.0,6.28,0.33,2.67,2.7,10.67,-5.94,-135.44,-7.39,5.03,28.64,-12.29,15.6,3.6,24.0,2341,168,475582,547180,,,435062,475582,1,0,-1,top
2018-04-02,529470,1,656794,L,435062,R,4,Double,2,2,180402_234622,16c4dd57-3207-4bb7-931d-cdb621c29043,0,1,1,E,In play- run(s),FF,2,2.0,3.24,1.28,94.2,86.9,23.55,2.31,50.0,6.16,0.11,2.61,5.26,8.78,-7.84,-136.84,-6.8,10.08,27.21,-15.35,27.6,3.6,24.0,2355,151,475582,547180,,,435062,475582,1,0,-1,top
