Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-05,490120,9,592665,R,611177,R,61,Groundout,5,1,170406_014257,c241c62e-9f16-4c3b-886b-e51b13c91909,0,0,0,S,Foul,FF,1,2.0,3.66,1.49,92.5,84.7,57.92,-2.21,50.0,5.81,-0.41,2.88,-4.96,10.25,6.48,-134.63,-5.26,-9.11,28.9,-13.34,28.8,3.6,24.0,2091,203,,,,,,,0,1,0,top
2017-04-05,490120,9,592665,R,611177,R,61,Groundout,5,2,170406_014320,2f990478-7232-4761-a9c3-0e99e99c55db,0,1,0,B,Ball,FF,14,2.0,3.46,1.57,92.9,84.9,58.41,-2.16,50.0,5.65,0.83,1.84,-4.39,9.79,9.48,-134.88,-7.46,-8.07,29.69,-14.16,20.4,3.6,24.0,2176,199,,,,,,,0,1,0,top
2017-04-05,490120,9,592665,R,611177,R,61,Groundout,5,3,170406_014332,d12f9a93-5a4f-4697-bd39-c7db378bf8a5,1,1,0,S,Foul,FF,3,2.0,3.66,1.49,92.4,84.2,38.8,-2.06,50.0,5.81,0.27,2.98,-4.22,8.49,7.63,-134.39,-4.33,-7.68,30.43,-16.72,19.2,3.6,24.0,2199,202,,,,,,,0,1,0,top
2017-04-05,490120,9,592665,R,611177,R,61,Groundout,5,4,170406_014359,2db03b47-7103-4079-b69d-afd48af61643,1,1,0,S,Foul,FF,12,2.0,3.66,1.49,92.7,84.5,48.91,-1.99,50.0,5.86,0.96,3.89,-3.27,9.55,8.97,-134.78,-2.5,-6.01,29.88,-14.65,14.4,3.6,24.0,2180,193,,,,,,,0,1,0,top
2017-04-05,490120,9,592665,R,611177,R,61,Groundout,5,5,170406_014428,d9b74612-d3ec-4911-98c9-fcff26130029,1,2,0,X,In play- out(s),SL,14,2.0,3.66,1.49,86.5,79.9,45.02,-2.32,50.0,5.65,0.37,1.23,1.5,3.6,6.21,-125.9,-5.67,2.42,25.03,-26.39,7.2,7.2,24.0,2045,143,,,,,,,0,1,0,top
2017-04-05,490120,9,592665,R,435559,R,62,Groundout,5,1,170406_014513,e5baf9a6-b9b3-47e0-a2e5-76c73c2bd3e0,0,0,1,S,Foul,FF,8,2.0,3.66,1.49,91.5,82.8,45.47,-2.23,50.0,5.71,-0.09,1.98,-3.67,12.14,6.83,-132.92,-7.69,-6.5,31.52,-10.7,21.6,3.6,24.0,2085,193,,,,,,,0,1,0,top
2017-04-05,490120,9,592665,R,435559,R,62,Groundout,5,2,170406_014541,089df95a-7027-4693-9687-ec0eba251833,0,1,1,S,Foul,FF,12,2.0,3.66,1.49,92.8,84.3,55.42,-2.07,50.0,5.72,0.91,2.66,-1.87,10.68,8.57,-134.84,-5.72,-3.41,31.46,-12.67,6.0,3.6,24.0,2108,184,,,,,,,0,1,0,top
2017-04-05,490120,9,592665,R,435559,R,62,Groundout,5,3,170406_014611,b228316d-1314-497a-ba41-1109a2171c63,0,2,1,B,Ball,SL,14,2.0,3.42,1.69,86.8,79.7,42.66,-2.24,50.0,5.59,0.93,0.81,-0.39,5.36,8.0,-126.03,-7.13,-0.63,26.33,-23.59,2.4,6.0,24.0,2181,171,,,,,,,0,1,0,top
2017-04-05,490120,9,592665,R,435559,R,62,Groundout,5,4,170406_014634,6638a6fc-d8c9-4f4a-ad7d-a7fd3ee90789,1,1,1,S,Foul,SL,9,2.0,3.66,1.49,86.9,79.4,32.91,-2.3,50.0,5.68,0.35,1.9,0.11,3.62,6.56,-126.34,-4.11,0.18,27.41,-26.36,3.6,7.2,24.0,2082,162,,,,,,,0,1,0,top
2017-04-05,490120,9,592665,R,435559,R,62,Groundout,5,5,170406_014701,da171685-f7ea-495a-9957-765feaaf3452,1,2,1,X,In play- out(s),FF,12,2.0,3.66,1.49,93.8,85.5,46.43,-1.93,50.0,5.75,0.74,2.53,-4.42,11.75,8.72,-136.31,-6.77,-8.28,30.98,-10.15,28.8,2.4,24.0,2249,196,,,,,,,0,1,0,top
2017-04-05,490120,9,592665,R,452095,R,63,Strikeout,7,1,170406_014748,4d3540a2-51da-4598-ac7a-25a270775d0d,0,0,2,S,Called Strike,FF,6,2.0,3.5,1.47,93.5,85.5,53.4,-1.99,50.0,5.77,0.39,2.33,-5.58,11.36,8.33,-135.9,-7.18,-10.43,29.8,-10.93,34.8,3.6,24.0,2275,203,,,,,,,0,1,0,top
2017-04-05,490120,9,592665,R,452095,R,63,Strikeout,7,2,170406_014807,827c3bed-6ff3-49aa-b40b-0e69f5c1f7c4,0,1,2,S,Called Strike,FF,9,2.0,3.55,1.6,93.4,85.6,43.85,-2.03,50.0,5.73,0.45,2.08,-6.08,10.48,8.75,-135.71,-7.46,-11.37,29.11,-12.59,33.6,3.6,24.0,2235,207,,,,,,,0,1,0,top
2017-04-05,490120,9,592665,R,452095,R,63,Strikeout,7,3,170406_014826,60e347a1-ba59-4552-8991-7424fba82802,0,1,2,S,Foul,FF,12,2.0,3.62,1.47,93.3,85.4,52.01,-1.93,50.0,5.81,0.91,2.76,-4.81,10.22,9.3,-135.65,-5.73,-8.97,29.26,-13.1,26.4,3.6,24.0,2288,201,,,,,,,0,1,0,top
2017-04-05,490120,9,592665,R,452095,R,63,Strikeout,7,4,170406_014853,70fac690-446f-4c6c-96cc-3e678a64eb8a,0,2,2,B,Ball,FF,14,2.0,3.52,1.47,93.1,85.9,61.91,-1.81,50.0,5.68,1.15,1.78,-4.12,10.38,9.36,-135.2,-8.06,-7.7,26.87,-12.79,22.8,3.6,24.0,2238,197,,,,,,,0,1,0,top
