Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-22,566965,1,642397,L,641598,R,4,Flyout,2,1,190512_002145,bacee8b6-a3ac-426d-9438-4c92d8a7cbea,0,0,0,S,Called Strike,SI,12,2.0,3.28,1.56,94.5,87.2,,2.34,50.0,5.9,0.03,3.51,7.98,6.45,-9.13,-137.62,-2.92,15.45,27.78,-19.68,33.6,4.8,24.0,2220,131,,,,,,,0,1,0,bottom
2019-08-22,566965,1,642397,L,641598,R,4,Flyout,2,2,190512_002214,51122d27-bf7b-48e1-a019-98280f31cc78,0,1,0,X,In play- out(s),SI,5,2.0,3.48,1.64,92.8,86.5,,2.47,50.0,5.85,0.19,2.69,7.6,6.11,-8.81,-135.02,-4.66,14.32,23.56,-20.66,31.2,4.8,24.0,2119,130,,,,,,,0,1,0,bottom
2019-08-22,566965,1,642397,L,503556,R,5,Single,6,1,190512_002243,6a7b4905-71f0-4394-94f3-2514e8cfa1bd,0,0,1,B,Ball,SI,13,2.0,3.56,1.71,94.8,88.2,,2.29,50.0,5.74,-0.33,1.59,8.07,6.71,-10.05,-137.73,-7.9,15.77,25.5,-19.06,34.8,4.8,24.0,2226,130,,,,503556,,503556,0,0,0,bottom
2019-08-22,566965,1,642397,L,503556,R,5,Single,6,2,190512_002355,ba7fa294-7b08-4130-a180-685104c8aebb,1,0,1,B,Ball,SI,1,2.0,3.52,1.73,95.0,87.6,,2.44,50.0,5.95,-0.54,3.46,7.62,6.74,-10.86,-138.02,-3.35,14.87,27.43,-19.03,32.4,4.8,24.0,2261,134,,,,503556,,503556,0,0,0,bottom
2019-08-22,566965,1,642397,L,503556,R,5,Single,6,3,190512_002415,b4cbca37-ca6a-4a2a-a1f0-7dccec83736e,2,0,1,S,Foul,SI,5,2.0,3.48,1.64,93.4,86.4,,2.47,50.0,5.75,0.18,2.5,8.04,6.63,-8.99,-135.96,-5.14,15.21,26.79,-19.62,33.6,4.8,24.0,2225,131,,,,503556,,503556,0,0,0,bottom
2019-08-22,566965,1,642397,L,503556,R,5,Single,6,4,190512_002442,d079d35d-f20e-4a0c-b7e2-6465fb2a889d,2,1,1,S,Called Strike,SI,4,2.0,3.58,1.78,95.0,87.4,,2.23,50.0,5.81,-0.67,2.7,8.94,7.99,-11.1,-137.98,-5.46,17.38,28.38,-16.65,40.8,4.8,24.0,2356,134,,,,503556,,503556,0,0,0,bottom
2019-08-22,566965,1,642397,L,503556,R,5,Single,6,5,190512_002504,4363d4de-aa61-469f-999f-a458f70b0fb1,2,1,1,S,Foul,SI,12,2.0,3.48,1.64,96.2,88.5,,2.48,50.0,5.84,0.66,3.5,8.48,7.92,-8.12,-140.06,-3.55,16.97,29.43,-16.33,42.0,4.8,24.0,2341,135,,,,503556,,503556,0,0,0,bottom
2019-08-22,566965,1,642397,L,503556,R,5,Single,6,6,190512_002539,7892eaed-890d-479a-9d26-28674b75ea68,2,2,1,X,In play- no out,SI,9,2.0,3.48,1.64,94.8,87.6,,2.33,50.0,5.75,0.25,2.11,7.53,7.74,-8.35,-137.93,-6.83,14.65,27.64,-17.11,34.8,4.8,24.0,2290,136,,,,503556,,503556,0,0,0,bottom
2019-08-22,566965,1,642397,L,443558,R,6,Walk,6,1,190512_002628,6f0412c6-4b8c-496d-91f5-7d24e7c4dba8,0,0,1,B,Ball,SL,11,2.0,3.68,1.72,83.4,77.9,,2.49,50.0,6.01,-0.83,3.74,-1.33,0.2,-7.59,-121.45,1.11,-2.02,19.58,-31.87,6.0,8.4,24.0,2121,258,503556,,503556,443558,,,0,0,0,bottom
2019-08-22,566965,1,642397,L,443558,R,6,Walk,6,2,190512_002641,1ca9d317-116e-44d9-9017-3a792e514da8,1,0,1,S,Called Strike,SI,7,2.0,3.66,1.8,95.3,88.0,,2.31,50.0,5.72,-0.24,1.9,7.86,8.23,-9.82,-138.46,-7.54,15.41,28.01,-16.05,37.2,4.8,24.0,2254,137,503556,,503556,443558,,,0,0,0,bottom
2019-08-22,566965,1,642397,L,443558,R,6,Walk,6,3,190512_002703,1fb41b70-9546-44ae-9748-47412771e9f0,1,1,1,S,Foul,SI,3,2.0,3.61,1.72,94.4,86.2,,2.64,50.0,5.85,0.63,3.5,5.58,8.63,-7.4,-137.38,-3.46,10.65,30.89,-15.72,28.8,3.6,24.0,2279,150,503556,,503556,443558,,,0,0,0,bottom
2019-08-22,566965,1,642397,L,443558,R,6,Walk,6,4,190512_002729,bb3d5c94-5a43-440a-b8d8-ed9a1e2fe1d9,1,2,1,B,Ball,SI,12,2.0,3.61,1.72,95.4,88.2,,2.48,50.0,5.93,1.1,4.38,8.05,6.23,-6.7,-139.09,-0.67,15.97,27.6,-19.83,36.0,4.8,24.0,2359,130,503556,,503556,443558,,,0,0,0,bottom
2019-08-22,566965,1,642397,L,443558,R,6,Walk,6,5,190512_002747,a35fab70-851f-4467-aa6d-33b13a160b2a,2,2,1,B,Ball,SL,14,2.0,3.65,1.72,80.7,75.4,,2.55,50.0,5.66,0.05,1.12,-1.8,-0.5,-5.29,-117.59,-3.55,-2.55,19.99,-32.88,6.0,9.6,24.0,,287,503556,,503556,443558,,,0,0,0,bottom
2019-08-22,566965,1,642397,L,443558,R,6,Walk,6,6,190512_002808,f3e23011-6242-4d9b-80bd-5dffb2e33c73,3,2,1,B,Ball,SL,12,2.0,3.61,1.78,79.3,73.7,,2.71,50.0,5.96,1.31,3.91,-1.97,-1.8,-2.63,-115.6,2.86,-2.7,18.94,-34.65,4.8,9.6,24.0,2182,299,503556,,503556,443558,,,0,0,0,bottom
2019-08-22,566965,1,642397,L,592696,L,7,Single,3,1,190512_002852,6d18e4ee-103c-4ae4-a3e9-badf860efbd4,0,0,1,B,Ball,SI,12,2.0,3.13,1.47,95.4,87.1,,2.54,50.0,5.82,0.02,3.53,10.9,6.76,-10.78,-138.61,-2.78,21.21,30.98,-19.02,44.4,6.0,24.0,2243,124,443558,,,592696,443558,,1,0,0,bottom
2019-08-22,566965,1,642397,L,592696,L,7,Single,3,2,190512_002911,97c9e911-2725-4c96-a6cf-45cf35661ff9,1,0,1,S,Called Strike,SI,11,2.0,3.15,1.56,92.8,85.2,,2.46,50.0,5.71,-0.71,2.41,9.68,5.09,-11.82,-134.83,-4.52,17.88,28.24,-22.77,33.6,6.0,24.0,2192,119,443558,,,592696,443558,,1,0,0,bottom
