Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-03,490112,10,571901,L,641820,R,80,Single,5,1,170403_222460,e4c2034b-3ff4-489c-a89b-fcc6369fb9c6,0,0,2,S,Foul,FF,8,2.0,3.94,1.69,91.0,82.2,53.41,4.23,50.0,4.89,-0.06,1.84,9.59,9.13,-14.3,-131.45,-4.72,16.62,30.27,-16.34,37.2,4.8,24.0,2021,138,,,,641820,,,0,0,0,bottom
2017-04-03,490112,10,571901,L,641820,R,80,Single,5,2,170403_222525,513b53f1-6436-422b-b6f0-bf777b8a9f3f,0,1,2,S,Foul,CH,13,2.0,3.98,1.69,79.5,73.2,47.71,4.24,50.0,4.44,-0.76,2.5,13.01,-0.53,-15.24,-114.72,2.82,17.54,18.95,-32.88,25.2,10.8,24.0,1867,89,,,,641820,,,0,0,0,bottom
2017-04-03,490112,10,571901,L,641820,R,80,Single,5,3,170403_222550,a493509e-ae24-4ad8-8e3a-059bba4c0b32,0,1,2,S,Foul,SI,8,2.0,4.0,1.69,92.6,84.3,39.09,4.29,50.0,4.5,0.01,2.01,11.85,7.14,-15.4,-133.87,-2.96,21.53,28.64,-19.2,43.2,6.0,24.0,2203,124,,,,641820,,,0,0,0,bottom
2017-04-03,490112,10,571901,L,641820,R,80,Single,5,4,170403_222615,a5579f7c-e66f-4468-a566-17d6e4d2b308,0,2,2,B,Ball,CU,14,2.0,3.93,1.93,76.7,70.4,53.21,4.51,50.0,4.33,0.71,1.44,-11.94,-5.75,-4.92,-111.4,2.63,-14.86,21.87,-39.32,21.6,13.2,24.0,2604,291,,,,641820,,,0,0,0,bottom
2017-04-03,490112,10,571901,L,641820,R,80,Single,5,5,170403_222638,2e0f7f73-4a00-4674-bffe-6bb746414824,1,2,2,X,In play- no out,CU,8,2.0,3.84,1.69,77.4,70.8,25.68,4.56,50.0,4.36,-0.07,1.94,-10.48,1.49,-7.22,-112.26,1.51,-13.25,22.12,-30.29,25.2,10.8,24.0,2470,260,,,,641820,,,0,0,0,bottom
2017-04-07,490161,7,571901,L,542921,R,70,Strikeout,4,1,170408_022635,e5fa750e-5618-40fa-a1f0-ef9bfd3c64df,0,0,0,S,Called Strike,SI,5,2.0,3.33,1.53,91.8,83.4,40.34,4.36,50.0,4.43,-0.15,2.28,11.23,2.38,-15.61,-132.47,-0.27,19.94,28.46,-27.95,31.2,7.2,24.0,2190,99,,,,,,,0,1,-2,bottom
2017-04-07,490161,7,571901,L,542921,R,70,Strikeout,4,2,170408_022652,212c0be1-9846-4952-9220-c4b6a9cd4cfa,0,1,0,S,Foul,CU,8,2.0,3.75,1.53,76.9,70.2,28.91,4.86,50.0,4.29,0.14,1.73,-11.31,-6.2,-7.12,-111.43,3.52,-14.02,22.71,-39.85,21.6,13.2,24.0,2570,297,,,,,,,0,1,-2,bottom
2017-04-07,490161,7,571901,L,542921,R,70,Strikeout,4,3,170408_022720,80f065fc-4268-4bdf-a56e-27fda3f59c07,0,2,0,B,Ball,SI,11,2.0,3.41,1.53,93.0,84.3,35.27,4.3,50.0,4.85,-0.13,3.53,12.25,1.75,-15.94,-134.02,1.97,22.28,29.09,-29.0,33.6,7.2,24.0,2175,96,,,,,,,0,1,-2,bottom
2017-04-07,490161,7,571901,L,542921,R,70,Strikeout,4,4,170408_022742,9913b517-3b81-43e2-b991-8aefe65f2321,1,2,0,S,Swinging Strike,CH,14,2.0,3.75,1.53,80.8,73.7,17.18,4.51,50.0,4.44,1.53,2.49,11.67,0.05,-10.38,-116.95,2.45,16.18,21.92,-32.1,24.0,9.6,24.0,1977,86,,,,,,,0,1,-2,bottom
2017-04-07,490161,7,571901,L,572816,L,71,Single,2,1,170408_022822,bbbfee7e-6cbc-4e1e-94e3-0fbbfb3109b6,0,0,1,B,Ball,SI,13,2.0,3.33,1.57,91.8,83.9,54.68,4.29,50.0,4.32,-0.08,1.37,12.93,0.27,-15.86,-132.52,-1.69,23.08,27.32,-31.7,32.4,8.4,24.0,2087,86,,,,572816,,,0,0,-2,bottom
