Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-04,490113,7,543766,R,607387,R,54,Pop Out,4,1,170405_023419,75686046-4d36-4aae-bf9a-4228ba01cbbf,0,0,0,B,Ball,FC,14,2.0,3.41,1.44,93.9,87.7,77.96,-2.47,50.0,5.69,1.08,1.67,-2.79,4.6,10.63,-136.34,-6.6,-5.36,24.14,-23.34,8.4,4.8,24.0,2330,203,,,,,,,0,1,2,bottom
2017-04-04,490113,7,543766,R,607387,R,54,Pop Out,4,2,170405_023435,eb4fee91-c06a-488b-83cd-c275b4a57258,1,0,0,S,Swinging Strike,FC,14,2.0,3.88,1.5,93.2,86.4,34.82,-2.7,50.0,5.71,0.02,1.59,-0.41,5.6,7.45,-135.35,-7.05,-0.78,26.1,-21.65,1.2,4.8,24.0,2334,175,,,,,,,0,1,2,bottom
2017-04-04,490113,7,543766,R,607387,R,54,Pop Out,4,3,170405_023523,108e7199-b0dd-4520-b084-cbc2c5ae7f7a,1,2,0,X,In play- out(s),SL,14,2.0,3.88,1.5,81.7,75.3,93.99,-2.89,50.0,5.8,0.86,1.38,6.31,-3.11,6.83,-118.54,-2.49,8.93,23.8,-36.57,15.6,10.8,24.0,2924,66,,,,,,,0,1,2,bottom
2017-04-04,490113,7,543766,R,608336,L,55,Single,2,1,170405_023605,feb9df7e-77f3-4316-8992-5d812c7b052e,0,1,1,F,Foul,FC,14,2.0,3.88,1.5,93.9,87.3,61.8,-2.77,50.0,5.72,0.84,2.65,-1.41,2.75,10.27,-136.41,-3.36,-2.69,25.34,-26.9,2.4,6.0,24.0,2408,189,,,,608336,,,0,0,2,bottom
2017-04-04,490113,7,543766,R,608336,L,55,Single,2,2,170405_023648,e849af2c-a7f6-4321-a301-8c37c67d61d7,0,1,1,D,In play- no out,FC,6,2.0,3.88,1.5,93.9,87.9,28.33,-2.71,50.0,5.65,0.31,2.8,-0.26,0.81,8.32,-136.65,-2.14,-0.49,23.77,-30.61,1.2,6.0,24.0,2425,145,,,,608336,,,0,0,2,bottom
2017-04-04,490113,7,543766,R,462101,R,56,Grounded Into DP,2,1,170405_023739,c4bd759f-ca29-416f-8f9f-7fc3fbd48b6f,0,1,1,C,Called Strike,FC,1,2.0,3.34,1.5,94.0,87.0,60.91,-2.89,50.0,5.86,-0.56,2.92,-0.16,3.91,6.38,-136.71,-3.42,-0.3,26.71,-24.69,2.4,4.8,24.0,2490,172,608336,,,,,,0,2,2,bottom
2017-04-04,490113,7,543766,R,462101,R,56,Grounded Into DP,2,2,170405_023805,87e59fef-1df6-45f9-9a95-45e162a99078,0,1,1,X,In play- out(s),FC,3,2.0,3.88,1.5,93.9,87.0,37.46,-2.67,50.0,5.73,0.34,2.95,-0.26,3.88,8.26,-136.52,-2.97,-0.49,26.26,-24.75,2.4,4.8,24.0,2453,171,608336,,,,,,0,2,2,bottom
2017-04-05,490122,9,543766,R,608336,L,74,Strikeout,6,1,170406_032818,8837d40e-d245-4581-8f90-3952df0534e6,0,1,0,C,Called Strike,FC,7,2.0,3.63,1.68,92.9,86.2,59.7,-2.83,50.0,5.76,-0.38,1.89,0.49,6.06,6.4,-135.08,-6.49,0.92,26.02,-20.85,4.8,4.8,24.0,2396,168,,,,,,,0,1,3,bottom
2017-04-05,490122,9,543766,R,608336,L,74,Strikeout,6,2,170406_032835,f4ebc8d0-9337-4267-ac86-e91fb3cdf590,0,2,0,F,Foul,FC,6,2.0,3.95,1.68,92.9,85.9,31.31,-2.82,50.0,5.88,0.37,2.83,0.8,6.96,8.27,-135.04,-4.58,1.49,26.54,-19.19,8.4,4.8,24.0,2512,165,,,,,,,0,1,3,bottom
2017-04-05,490122,9,543766,R,608336,L,74,Strikeout,6,3,170406_032905,05a0c011-9aa9-4f10-89d3-93fc62b8fe92,0,2,0,B,Ball,FC,12,2.0,3.73,1.87,93.1,85.8,31.84,-2.69,50.0,6.14,0.46,4.92,-0.69,4.03,8.7,-135.26,1.33,-1.29,26.77,-24.63,1.2,4.8,24.0,2474,176,,,,,,,0,1,3,bottom
2017-04-05,490122,9,543766,R,608336,L,74,Strikeout,6,4,170406_032924,90c76d53-89a8-4185-a4ce-a92a27a69949,1,2,0,F,Foul,SL,13,2.0,3.52,1.68,81.4,74.3,56.24,-2.81,50.0,5.96,-0.77,1.83,5.56,-4.32,3.06,-118.17,-1.33,7.76,25.17,-38.21,12.0,12.0,24.0,2664,54,,,,,,,0,1,3,bottom
2017-04-05,490122,9,543766,R,608336,L,74,Strikeout,6,5,170406_032952,60672e9f-9cf9-4a22-a02c-4783bd57a08e,1,2,0,F,Foul,FC,1,2.0,3.61,1.68,93.9,87.1,44.16,-2.89,50.0,5.78,-0.41,3.05,-0.01,3.27,6.72,-136.6,-2.64,-0.03,25.99,-25.9,2.4,6.0,24.0,2370,168,,,,,,,0,1,3,bottom
2017-04-05,490122,9,543766,R,608336,L,74,Strikeout,6,6,170406_033021,37d5ef05-a7cf-4d02-8dea-a0ef58f38ba9,1,3,0,T,Foul Tip,FC,2,2.0,3.74,1.64,95.9,88.0,32.46,-2.63,50.0,5.89,0.03,3.55,0.52,8.29,7.16,-139.37,-3.59,1.03,29.86,-15.79,8.4,3.6,24.0,2471,170,,,,,,,0,1,3,bottom
2017-04-05,490122,9,543766,R,462101,R,75,Pop Out,4,1,170406_033056,912af036-e2a5-4467-a425-3bbd6e19febe,0,0,1,B,Ball,SL,14,2.0,3.64,1.68,81.7,73.9,76.15,-2.87,50.0,5.87,0.33,1.22,9.56,-1.83,4.54,-118.33,-3.25,13.23,27.61,-34.7,21.6,10.8,24.0,2840,78,,,,,,,0,1,3,bottom
2017-04-05,490122,9,543766,R,462101,R,75,Pop Out,4,2,170406_033111,fb5173d8-5f7c-4d37-a5b5-adc2b5c55185,1,1,1,C,Called Strike,FC,8,2.0,3.65,1.68,94.3,87.1,38.73,-2.73,50.0,5.66,-0.13,1.86,0.49,6.81,6.9,-136.99,-6.81,0.93,27.55,-19.11,6.0,4.8,24.0,2442,169,,,,,,,0,1,3,bottom
2017-04-05,490122,9,543766,R,462101,R,75,Pop Out,4,3,170406_033128,40609775-ce27-4dc6-a3ad-e26d85cc8cbb,1,1,1,B,Ball,FC,14,2.0,3.46,1.68,95.0,87.7,54.37,-2.59,50.0,5.67,1.12,1.9,-0.22,7.31,10.23,-137.79,-7.0,-0.42,28.27,-18.0,4.8,3.6,24.0,2410,172,,,,,,,0,1,3,bottom
