Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-04-02,529454,9,521655,R,446334,R,69,Flyout,7,1,180402_031438,de0ea256-879a-49c6-b620-33fe7075ae39,0,0,0,S,Called Strike,FF,14,2.0,3.71,1.9,93.4,85.7,70.17,-0.75,50.0,6.17,0.71,1.96,-5.27,10.22,5.77,-135.67,-8.87,-9.85,28.76,-13.06,30.0,3.6,24.0,2215,206,,,,,,,0,1,9,top
2018-04-02,529454,9,521655,R,446334,R,69,Flyout,7,2,180402_031458,39d66e17-9bd5-4482-825a-1b319207bacf,0,1,0,S,Foul,FF,3,2.0,3.5,1.44,94.1,86.3,50.3,-0.79,50.0,6.31,0.68,3.26,-4.73,9.8,5.65,-137.0,-5.74,-9.02,29.48,-13.5,27.6,3.6,24.0,2159,203,,,,,,,0,1,9,top
2018-04-02,529454,9,521655,R,446334,R,69,Flyout,7,3,180402_031528,302b5500-9f1a-41f5-8c3a-4e8a611b507d,0,1,0,S,Foul,FF,4,2.0,3.5,1.44,95.3,87.3,29.68,-0.97,50.0,6.25,-0.31,2.79,-3.46,9.08,3.04,-138.76,-6.85,-6.75,31.04,-14.46,20.4,3.6,24.0,2212,200,,,,,,,0,1,9,top
2018-04-02,529454,9,521655,R,446334,R,69,Flyout,7,4,180402_031607,f66c459e-a673-4911-a2c1-2b41d9ae299b,0,2,0,B,Ball,FF,14,2.0,3.8,1.76,95.5,87.6,41.02,-0.62,50.0,5.96,0.79,0.18,-5.19,12.13,5.71,-138.46,-14.23,-10.09,30.38,-8.59,37.2,3.6,24.0,2248,203,,,,,,,0,1,9,top
2018-04-02,529454,9,521655,R,446334,R,69,Flyout,7,5,180402_031635,60d38d7c-f2ea-46e3-8d8f-ff84d9aac893,1,1,0,S,Foul,CU,8,2.0,3.5,1.44,75.3,69.6,19.62,-1.12,50.0,6.27,0.12,1.74,8.09,-6.77,0.42,-109.55,-0.43,9.78,20.33,-40.35,13.2,14.4,24.0,2427,51,,,,,,,0,1,9,top
2018-04-02,529454,9,521655,R,446334,R,69,Flyout,7,6,180402_031701,fbd4aed3-9a2a-4cd9-aaa4-2fa18073a802,1,2,0,B,Ball,CU,14,2.0,3.61,1.69,75.9,69.6,46.63,-0.87,50.0,6.36,0.7,1.43,5.1,-8.94,1.98,-110.44,-0.73,6.19,23.04,-43.01,8.4,14.4,24.0,2555,31,,,,,,,0,1,9,top
2018-04-02,529454,9,521655,R,446334,R,69,Flyout,7,7,180402_031730,f0075bf3-8be9-4708-9c64-1618d71af99f,2,2,0,X,In play- out(s),FF,5,2.0,3.5,1.44,95.4,86.6,18.23,-0.9,50.0,6.23,-0.14,2.65,-2.51,10.79,2.95,-138.66,-7.7,-4.86,33.21,-11.32,18.0,2.4,24.0,2272,192,,,,,,,0,1,9,top
2018-04-02,529454,9,521655,R,452254,R,70,Single,7,1,180402_031801,1683216d-b163-448a-92c8-9b3bcabbef81,0,0,1,S,Swinging Strike,CU,14,2.0,3.19,1.39,75.5,69.3,90.13,-0.8,50.0,6.32,0.58,1.24,5.33,-7.69,1.49,-109.97,-1.33,6.42,22.7,-41.43,9.6,14.4,24.0,2645,35,,,,452254,,,0,0,9,top
2018-04-02,529454,9,521655,R,452254,R,70,Single,7,2,180402_031827,8cced8af-cd36-442e-87af-fb2344b72d58,0,1,1,B,Ball,CU,14,2.0,3.54,1.66,76.1,69.9,11.0,-0.98,50.0,6.2,0.23,0.2,4.65,-8.55,1.31,-110.76,-3.18,5.66,23.73,-42.57,7.2,14.4,24.0,2531,28,,,,452254,,,0,0,9,top
2018-04-02,529454,9,521655,R,452254,R,70,Single,7,3,180402_031852,7b964400-121e-409d-94b9-7c3ba48e79e7,1,1,1,S,Foul,FF,5,2.0,3.19,1.39,95.1,87.4,18.21,-0.6,50.0,6.11,0.22,2.3,-2.33,11.6,3.08,-138.41,-8.66,-4.54,29.63,-9.57,19.2,2.4,24.0,2275,190,,,,452254,,,0,0,9,top
