Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-25,565935,1,608723,R,660670,R,0,Strikeout,3,1,190623_173714,42e1bcf2-03ca-42c2-aeee-58a816301b4c,0,0,0,S,Foul,FF,12,2.0,3.58,1.69,93.2,86.9,,-1.92,50.0,5.77,0.99,2.67,-2.45,8.45,8.72,-135.6,-5.38,-4.65,24.04,-16.13,10.8,3.6,24.0,2239,191,,,,,,,0,1,0,top
2019-09-25,565935,1,608723,R,660670,R,0,Strikeout,3,2,190623_173728,9ef2a387-d8db-4834-9d7b-8e6ee7be9bde,0,1,0,S,Swinging Strike,FF,5,2.0,3.56,1.72,95.0,88.0,,-1.92,50.0,5.7,0.23,2.53,-2.81,9.77,6.89,-138.22,-6.33,-5.52,26.78,-13.01,16.8,3.6,24.0,2285,192,,,,,,,0,1,0,top
2019-09-25,565935,1,608723,R,660670,R,0,Strikeout,3,3,190623_173749,54d5cefd-3cb3-443f-a97c-49da78097afa,0,2,0,S,Swinging Strike,FF,12,2.0,3.59,1.7,95.5,88.9,,-1.86,50.0,5.71,0.75,2.64,-2.85,9.01,8.24,-138.91,-5.92,-5.69,25.25,-14.22,15.6,3.6,24.0,2254,193,,,,,,,0,1,0,top
2019-09-25,565935,1,608723,R,621020,R,1,Strikeout,8,1,190623_173828,40d1ab6a-bbdf-47c7-8d17-c7af916927ee,0,0,1,S,Foul,FF,9,2.0,3.43,1.66,95.4,88.6,,-1.87,50.0,5.71,0.67,2.18,-3.72,9.34,8.35,-138.68,-7.25,-7.36,25.91,-13.66,21.6,3.6,24.0,2305,198,,,,,,,0,1,0,top
2019-09-25,565935,1,608723,R,621020,R,1,Strikeout,8,2,190623_173847,50f018d7-c854-455c-8072-514981deadda,0,1,1,S,Swinging Strike,CU,14,2.0,3.45,1.65,80.8,74.8,,-2.2,50.0,5.88,0.3,1.45,4.66,-3.9,4.39,-117.51,-2.16,6.52,22.32,-37.62,10.8,10.8,24.0,2935,52,,,,,,,0,1,0,top
2019-09-25,565935,1,608723,R,621020,R,1,Strikeout,8,3,190623_173913,1bb7d769-32b4-498c-88f8-dd14314f3d1b,0,1,1,S,Foul,FF,6,2.0,3.46,1.66,95.8,88.2,,-1.91,50.0,5.67,0.42,2.59,-3.71,10.26,7.74,-139.28,-6.33,-7.35,28.89,-11.86,24.0,2.4,24.0,2273,196,,,,,,,0,1,0,top
2019-09-25,565935,1,608723,R,621020,R,1,Strikeout,8,4,190623_173939,b18ebf6a-2621-4e11-8a4a-0e3544129db8,0,2,1,B,Ball,SL,14,2.0,3.44,1.63,88.9,82.3,,-2.03,50.0,5.54,0.72,0.55,-0.95,4.14,7.35,-129.06,-7.83,-1.62,25.1,-25.14,1.2,6.0,24.0,2481,181,,,,,,,0,1,0,top
2019-09-25,565935,1,608723,R,621020,R,1,Strikeout,8,5,190623_174001,5a8379db-00d6-49f8-9063-b28521ad42a6,1,2,1,B,Ball,CU,12,2.0,3.36,1.61,81.9,75.8,,-2.13,50.0,5.96,0.77,3.53,6.25,-1.72,4.93,-119.03,1.62,9.03,21.28,-34.66,15.6,9.6,24.0,2941,79,,,,,,,0,1,0,top
2019-09-25,565935,1,608723,R,621020,R,1,Strikeout,8,6,190623_174031,6928d586-2da8-48c3-9f7f-d2c9d6b9eea6,2,1,1,S,Foul,FF,11,2.0,3.48,1.64,95.7,88.1,,-2.02,50.0,5.79,-0.4,3.67,-2.15,9.51,5.24,-139.32,-3.45,-4.26,28.86,-13.32,13.2,2.4,24.0,2318,189,,,,,,,0,1,0,top
2019-09-25,565935,1,608723,R,621020,R,1,Strikeout,8,7,190623_174055,521bfc9a-a336-40a8-a564-a18dccf50670,2,1,1,S,Foul,FF,8,2.0,3.43,1.65,95.3,87.8,,-2.0,50.0,5.66,-0.24,2.03,-2.31,10.29,5.67,-138.54,-7.77,-4.52,28.64,-12.01,14.4,2.4,24.0,2285,190,,,,,,,0,1,0,top
