Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-06,490138,9,592454,R,607385,L,75,Strikeout,7,1,170406_213360,4581e1cf-7e82-4297-b134-fc8589eec92b,0,0,0,B,Ball,FF,12,2.0,3.39,1.59,96.8,87.1,81.76,-1.41,50.0,5.82,0.89,3.26,-5.58,12.3,8.33,-140.26,-5.61,-10.98,35.3,-7.97,43.2,2.4,24.0,2334,202,,,,,,,0,1,9,top
2017-04-06,490138,9,592454,R,607385,L,75,Strikeout,7,2,170406_213417,05d999ad-031e-4314-a7a3-50ce8e1bf770,1,0,0,B,Ball,FF,12,2.0,3.18,1.5,97.7,89.2,20.22,-1.46,50.0,5.77,1.74,2.45,-3.98,12.78,10.38,-141.51,-8.17,-8.1,31.54,-6.2,36.0,2.4,24.0,2301,194,,,,,,,0,1,9,top
2017-04-06,490138,9,592454,R,607385,L,75,Strikeout,7,3,170406_213438,1f89e694-be53-464a-8397-3f55974a49f0,2,0,0,S,Swinging Strike,FF,12,2.0,3.23,1.4,97.6,89.1,57.62,-1.63,50.0,5.66,0.54,3.5,-6.43,9.94,8.41,-141.64,-3.92,-13.11,31.39,-11.93,40.8,3.6,24.0,2296,211,,,,,,,0,1,9,top
2017-04-06,490138,9,592454,R,607385,L,75,Strikeout,7,4,170406_213503,5b891703-f85f-4ea8-9831-b66c55974274,2,1,0,S,Swinging Strike,FF,5,2.0,3.69,1.51,97.1,89.3,26.37,-1.82,50.0,5.71,0.19,2.43,-5.72,11.87,7.69,-140.97,-7.72,-11.61,29.3,-8.07,45.6,2.4,24.0,2292,205,,,,,,,0,1,9,top
2017-04-06,490138,9,592454,R,607385,L,75,Strikeout,7,5,170406_213524,556fd0fc-6121-4c89-9d01-9c94593453fa,2,2,0,F,Foul,FF,12,2.0,3.69,1.51,98.0,89.1,68.64,-1.4,50.0,5.81,0.93,3.54,-4.09,11.66,8.01,-142.25,-4.89,-8.36,33.4,-8.35,34.8,2.4,24.0,2292,196,,,,,,,0,1,9,top
2017-04-06,490138,9,592454,R,607385,L,75,Strikeout,7,6,170406_213554,5c31a68b-3a51-4d92-ae11-986b1da13601,2,2,0,B,Ball,FF,11,2.0,3.1,1.52,96.9,88.2,40.15,-1.62,50.0,5.8,-0.6,3.97,-4.12,11.72,4.32,-140.75,-3.52,-8.27,31.98,-8.67,37.2,2.4,24.0,2260,198,,,,,,,0,1,9,top
2017-04-06,490138,9,592454,R,607385,L,75,Strikeout,7,7,170406_213613,ad9391b7-9df5-4d88-b749-ef5baa7a27ba,3,3,0,T,Foul Tip,FF,7,2.0,3.69,1.51,97.0,88.0,47.67,-1.67,50.0,5.63,-0.65,2.11,-5.87,14.3,4.94,-140.64,-9.08,-11.7,33.32,-3.66,61.2,2.4,24.0,2337,202,,,,,,,0,1,9,top
2017-04-06,490138,9,592454,R,543510,R,76,Single,5,1,170406_213653,1b0abdec-e0d2-4bf5-9913-ea98378f4d63,0,1,1,F,Foul,FF,1,2.0,3.84,1.59,97.6,88.6,56.89,-1.82,50.0,5.64,-0.36,3.03,-6.9,13.03,6.56,-141.54,-6.22,-13.95,33.21,-5.82,60.0,2.4,24.0,2397,207,,,,543510,,,0,0,9,top
2017-04-06,490138,9,592454,R,543510,R,76,Single,5,2,170406_213722,0c44b6c6-35e5-479f-b548-42c1b7af9e57,0,1,1,B,Ball,FF,12,2.0,3.35,1.59,96.7,87.7,41.48,-1.68,50.0,5.83,0.1,3.85,-2.76,11.83,5.89,-140.33,-3.9,-5.48,33.03,-8.69,22.8,2.4,24.0,2273,190,,,,543510,,,0,0,9,top
2017-04-06,490138,9,592454,R,543510,R,76,Single,5,3,170406_213743,1dbd9fc2-8832-4e41-b695-22366781a2e4,1,1,1,S,Swinging Strike,SL,14,2.0,3.84,1.59,88.4,81.7,35.18,-1.85,50.0,5.4,0.66,0.33,1.14,1.11,6.0,-128.31,-6.9,1.91,25.74,-30.33,4.8,7.2,24.0,,79,,,,543510,,,0,0,9,top
2017-04-06,490138,9,592454,R,543510,R,76,Single,5,4,170406_213810,9ce94de6-0e14-4f3b-8b82-b0c01a22cf7e,1,2,1,F,Foul,FF,5,2.0,3.84,1.59,96.7,88.7,24.74,-1.62,50.0,5.73,0.17,2.63,-3.53,9.12,6.23,-140.39,-6.11,-7.08,30.02,-13.86,20.4,3.6,24.0,2385,199,,,,543510,,,0,0,9,top
2017-04-06,490138,9,592454,R,543510,R,76,Single,5,5,170406_213837,8f366072-dd5b-4f7a-8b8b-93cb6f7d50ab,1,2,1,D,In play- no out,SL,14,2.0,3.84,1.59,88.9,80.7,31.16,-1.8,50.0,5.55,0.53,1.04,1.88,4.34,5.3,-128.81,-6.47,3.12,29.63,-24.97,9.6,6.0,24.0,,135,,,,543510,,,0,0,9,top
2017-04-06,490138,9,592454,R,592444,R,77,Lineout,4,1,170406_213920,3968e3ec-5c4a-44b6-90a5-dfd1b8a4ec32,0,0,1,B,Ball,FF,14,2.0,3.39,1.55,97.2,87.5,66.41,-1.49,50.0,5.52,0.32,1.5,-6.15,13.79,7.19,-140.58,-10.21,-12.16,35.61,-4.92,54.0,2.4,24.0,2425,203,543510,,,543510,,,0,1,9,top
2017-04-06,490138,9,592454,R,592444,R,77,Lineout,4,2,170406_213942,d5fa2bc1-a25a-44e3-9bef-7730bbe1b0e9,1,0,1,B,Ball,FF,14,2.0,3.44,1.62,96.4,88.1,37.01,-1.53,50.0,5.52,1.32,1.62,-6.16,10.02,10.09,-139.61,-8.53,-12.18,30.78,-12.35,34.8,3.6,24.0,2420,210,543510,,,543510,,,0,1,9,top
