Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-08-10,531150,1,656798,R,514917,L,0,Flyout,8,1,180811_021032,f893b3eb-892a-4326-9cfa-1bc04da5e1cf,0,1,0,C,Called Strike,FF,1,2.0,3.38,1.61,94.8,86.4,58.18,-2.24,50.0,6.18,-0.59,2.92,-7.17,7.59,7.01,-137.7,-5.61,-13.73,31.51,-17.65,32.4,4.8,24.0,2254,221,,,,,,,0,1,0,top
2018-08-10,531150,1,656798,R,514917,L,0,Flyout,8,2,180811_021045,d8c0b13e-b493-4621-a55d-0c4449eab016,0,2,0,C,Called Strike,FF,13,2.0,3.43,1.56,94.5,86.1,51.33,-2.25,50.0,6.09,-0.91,2.07,-7.67,8.5,6.3,-137.34,-7.92,-14.58,31.85,-16.01,36.0,4.8,24.0,2378,222,,,,,,,0,1,0,top
2018-08-10,531150,1,656798,R,514917,L,0,Flyout,8,3,180811_021057,39906911-ecc7-4631-b401-2c3488d53bd3,0,2,0,B,Ball,CH,13,2.0,3.25,1.52,81.2,75.2,17.82,-2.53,50.0,5.69,-0.2,-0.57,-10.29,1.1,8.53,-117.72,-7.95,-14.45,22.11,-30.64,22.8,9.6,24.0,2567,268,,,,,,,0,1,0,top
2018-08-10,531150,1,656798,R,514917,L,0,Flyout,8,4,180811_021126,8c14d7f2-88d7-46eb-8cdb-bb435c991858,1,2,0,F,Foul,FF,11,2.0,3.23,1.5,95.6,87.7,50.07,-2.36,50.0,6.14,-1.2,2.69,-6.86,8.45,5.63,-139.03,-6.65,-13.47,30.05,-15.57,36.0,4.8,24.0,2326,218,,,,,,,0,1,0,top
2018-08-10,531150,1,656798,R,514917,L,0,Flyout,8,5,180811_021139,f36ff9f8-7eb5-4dbd-a8dd-2853073c1f62,1,2,0,B,Ball,FF,11,2.0,3.23,1.54,94.7,86.9,37.8,-2.27,50.0,6.23,-0.7,4.25,-7.48,7.36,6.93,-137.77,-2.11,-14.47,28.76,-17.93,34.8,4.8,24.0,2116,222,,,,,,,0,1,0,top
2018-08-10,531150,1,656798,R,514917,L,0,Flyout,8,6,180811_021154,085232d2-ee3c-4e70-bebf-88b49df958ec,2,2,0,F,Foul,FF,5,2.0,3.16,1.54,95.4,87.5,24.85,-2.25,50.0,6.03,-0.2,2.55,-5.42,9.66,7.55,-138.63,-7.14,-10.58,29.88,-13.3,31.2,3.6,24.0,2374,206,,,,,,,0,1,0,top
2018-08-10,531150,1,656798,R,514917,L,0,Flyout,8,7,180811_021212,52901137-6f30-43ca-a249-a97510750d92,2,2,0,B,Ball,CH,14,2.0,3.23,1.54,82.7,76.8,15.67,-2.36,50.0,5.71,0.14,0.22,-10.86,0.48,9.3,-119.94,-6.42,-15.93,21.65,-31.47,24.0,9.6,24.0,2524,270,,,,,,,0,1,0,top
2018-08-10,531150,1,656798,R,514917,L,0,Flyout,8,8,180811_021232,ce70d303-3864-43f6-bbfe-68723eda8953,3,2,0,X,In play- out(s),FF,4,2.0,3.21,1.5,95.0,86.7,38.62,-2.29,50.0,6.07,-0.62,2.43,-5.55,9.0,6.51,-137.99,-7.17,-10.68,31.4,-14.86,28.8,3.6,24.0,2336,210,,,,,,,0,1,0,top
2018-08-10,531150,1,656798,R,656555,R,1,Lineout,4,1,180811_021309,dd8aee25-4e76-4ce1-aa03-12e248786c6c,0,0,1,B,Ball,FF,14,2.0,3.74,1.71,94.9,86.6,33.27,-1.93,50.0,6.18,1.58,2.52,-6.65,9.19,11.88,-137.49,-7.23,-12.71,30.82,-14.61,32.4,3.6,24.0,2341,211,,,,,,,0,1,0,top
2018-08-10,531150,1,656798,R,656555,R,1,Lineout,4,2,180811_021322,bdc1e595-4b43-455b-bc4b-390bdcad2949,1,1,1,F,Foul,FF,13,2.0,3.74,1.77,94.7,86.3,51.68,-2.14,50.0,6.04,-0.73,2.02,-6.2,9.25,6.01,-137.46,-8.2,-11.81,31.64,-14.55,32.4,3.6,24.0,2382,213,,,,,,,0,1,0,top
2018-08-10,531150,1,656798,R,656555,R,1,Lineout,4,3,180811_021358,282026f1-5b1a-44f1-94ec-7ab1f3121ad6,1,2,1,F,Foul,CU,14,2.0,3.54,1.68,76.1,70.3,26.88,-2.13,50.0,6.21,0.14,1.58,4.39,-7.97,3.72,-110.79,-0.47,5.42,21.16,-42.01,8.4,14.4,24.0,2300,32,,,,,,,0,1,0,top
2018-08-10,531150,1,656798,R,656555,R,1,Lineout,4,4,180811_021421,a7586e71-235f-4008-9c29-79432e803361,1,2,1,X,In play- out(s),CU,5,2.0,3.54,1.71,77.5,71.4,7.37,-2.2,50.0,6.37,-0.08,2.71,5.39,-6.93,3.16,-112.65,1.1,6.9,21.12,-41.05,10.8,13.2,24.0,2093,41,,,,,,,0,1,0,top
2018-08-10,531150,1,656798,R,608384,L,2,Single,3,1,180811_021454,1564200f-3bee-43fd-a724-5444754b0629,0,1,2,F,Foul,FF,11,2.0,3.3,1.59,94.7,87.0,65.6,-2.15,50.0,6.22,-0.5,3.38,-8.27,7.61,7.42,-137.69,-4.53,-15.98,28.67,-17.48,38.4,4.8,24.0,2240,225,,,,608384,,,0,0,0,top
2018-08-10,531150,1,656798,R,608384,L,2,Single,3,2,180811_021516,4fff3c98-be3d-476b-bfb3-9c29e1b79dc6,0,2,2,F,Foul,CU,5,2.0,3.21,1.59,77.5,71.7,8.23,-2.17,50.0,6.29,0.03,2.6,2.84,-5.93,4.09,-112.73,0.7,3.66,20.2,-39.82,6.0,12.0,24.0,1680,31,,,,608384,,,0,0,0,top
2018-08-10,531150,1,656798,R,608384,L,2,Single,3,3,180811_021543,a3a3ccde-fa68-409e-8785-c63e4a4be5ac,0,2,2,D,In play- no out,FF,6,2.0,3.21,1.5,95.0,87.1,25.04,-2.14,50.0,6.08,0.3,2.13,-7.52,9.82,9.33,-137.99,-8.35,-14.55,29.83,-13.18,39.6,3.6,24.0,2341,215,,,,608384,,,0,0,0,top
2018-08-10,531150,1,656798,R,467793,L,3,Walk,6,1,180811_021622,affd0377-f029-412b-ae65-ce6600f6e6e8,0,0,2,B,Ball,FF,11,2.0,3.41,1.61,93.3,85.4,49.07,-2.28,50.0,6.27,-1.36,3.71,-7.62,7.49,5.12,-135.77,-3.47,-14.25,29.36,-18.17,34.8,4.8,24.0,2324,224,608384,,,467793,608384,,0,0,0,top
2018-08-10,531150,1,656798,R,467793,L,3,Walk,6,2,180811_021642,5e506549-40f1-4254-88b4-eafa5d3c3647,1,0,2,B,Ball,CH,13,2.0,3.31,1.59,81.0,74.3,50.22,-2.54,50.0,5.84,-0.98,1.94,-11.29,1.74,7.03,-117.54,-2.63,-15.78,22.44,-29.73,25.2,9.6,24.0,2285,261,608384,,,467793,608384,,0,0,0,top
2018-08-10,531150,1,656798,R,467793,L,3,Walk,6,3,180811_021705,509e2e12-de09-438f-827f-dbcc88336d21,2,1,2,F,Foul,FF,2,2.0,3.37,1.66,93.5,85.3,31.48,-2.21,50.0,6.15,-0.09,3.15,-7.88,8.49,8.41,-135.83,-5.0,-14.71,30.06,-16.32,36.0,4.8,24.0,2252,220,608384,,,467793,608384,,0,0,0,top
2018-08-10,531150,1,656798,R,467793,L,3,Walk,6,4,180811_021727,3b6e2aac-3ca1-4f30-a6dc-51e9e5909884,2,2,2,F,Foul,FF,12,2.0,3.51,1.61,94.8,87.3,54.41,-2.08,50.0,6.15,0.77,3.34,-5.57,8.85,9.76,-137.73,-4.92,-10.79,28.04,-15.02,28.8,3.6,24.0,2233,208,608384,,,467793,608384,,0,0,0,top
