Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-02,529470,1,543699,R,542255,L,7,Pop Out,4,1,180402_235353,58b0d47b-af54-4841-aea2-5705c387621f,0,0,0,B,Ball,FT,13,2.0,3.12,1.36,89.4,82.0,59.41,-2.49,50.0,5.81,-1.15,1.79,-9.8,7.22,6.71,-129.82,-6.44,-16.75,26.83,-19.84,36.0,6.0,24.0,1981,233,,,,,,,0,1,2,bottom
2018-04-02,529470,1,543699,R,542255,L,7,Pop Out,4,2,180402_235405,42437ca9-62af-4ac4-9f70-62bb9ffd80df,1,0,0,B,Ball,FT,13,2.0,3.12,1.38,88.9,81.8,22.17,-2.62,50.0,5.88,-1.47,2.23,-9.03,6.36,5.95,-129.17,-5.14,-15.35,25.42,-21.37,32.4,6.0,24.0,1990,234,,,,,,,0,1,2,bottom
2018-04-02,529470,1,543699,R,542255,L,7,Pop Out,4,3,180402_235421,0219b6b3-b141-49ad-b835-818ed05c8e8f,2,1,0,C,Called Strike,FT,6,2.0,3.05,1.36,89.4,81.9,36.9,-2.43,50.0,5.81,0.4,2.14,-8.33,8.46,10.02,-129.58,-5.94,-14.21,26.28,-17.74,32.4,4.8,24.0,2022,222,,,,,,,0,1,2,bottom
2018-04-02,529470,1,543699,R,542255,L,7,Pop Out,4,4,180402_235437,f2e2539b-389d-4a02-8355-39d598fd15c4,2,1,0,X,In play- out(s),FF,3,2.0,2.96,1.17,90.5,82.9,40.37,-2.51,50.0,5.85,0.45,2.55,-6.21,10.31,9.77,-131.23,-5.85,-10.87,26.66,-14.12,30.0,3.6,24.0,2041,207,,,,,,,0,1,2,bottom
2018-04-02,529470,1,543699,R,645277,L,8,Strikeout,8,1,180402_235515,0d8b0897-49e6-4d9f-9926-757d29acc279,0,1,1,C,Called Strike,FT,13,2.0,3.09,1.49,91.8,84.1,64.06,-2.56,50.0,5.64,-0.71,1.47,-7.82,8.73,7.54,-133.27,-7.87,-14.09,28.25,-16.45,34.8,4.8,24.0,2100,221,,,,,,,0,1,2,bottom
2018-04-02,529470,1,543699,R,645277,L,8,Strikeout,8,2,180402_235529,d5b15c94-cf5f-4dbf-8def-bca75ca32584,0,2,1,F,Foul,CU,8,2.0,3.48,1.31,74.4,68.2,16.9,-2.85,50.0,6.01,-0.19,1.92,7.24,-9.17,3.66,-108.05,1.43,8.44,21.33,-42.86,12.0,15.6,24.0,2902,42,,,,,,,0,1,2,bottom
2018-04-02,529470,1,543699,R,645277,L,8,Strikeout,8,3,180402_235550,62a24b48-f0bb-4048-9156-a194c57695a6,0,2,1,B,Ball,FF,11,2.0,3.13,1.56,90.5,82.5,27.91,-2.49,50.0,6.13,-0.51,5.35,-4.46,9.68,6.66,-131.45,0.88,-7.81,27.57,-15.21,22.8,3.6,24.0,2108,200,,,,,,,0,1,2,bottom
2018-04-02,529470,1,543699,R,645277,L,8,Strikeout,8,4,180402_235611,310a87eb-e72b-47a6-9534-27bddf2b9297,1,2,1,F,Foul,FF,11,2.0,3.48,1.31,91.2,83.4,52.88,-2.53,50.0,5.9,-0.82,3.07,-4.52,9.87,5.99,-132.47,-4.64,-8.05,27.66,-14.59,24.0,3.6,24.0,2098,201,,,,,,,0,1,2,bottom
2018-04-02,529470,1,543699,R,645277,L,8,Strikeout,8,5,180402_235631,c2f1201f-0757-4651-aaac-f553c3f7dcbb,1,2,1,F,Foul,CU,14,2.0,3.48,1.31,75.6,70.0,5.9,-2.91,50.0,5.78,0.08,0.72,6.29,-9.24,4.7,-109.8,-0.91,7.63,20.73,-43.38,10.8,14.4,24.0,2903,37,,,,,,,0,1,2,bottom
2018-04-02,529470,1,543699,R,645277,L,8,Strikeout,8,6,180402_235656,8df8a275-473e-4745-b82a-504f908b94a3,1,2,1,F,Foul,FF,13,2.0,3.48,1.31,93.3,85.5,56.0,-2.58,50.0,5.61,-0.88,1.42,-5.63,10.16,6.49,-135.4,-8.73,-10.48,28.79,-13.27,31.2,3.6,24.0,2135,207,,,,,,,0,1,2,bottom
