Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-02,567160,1,592332,R,434158,L,0,Walk,4,1,190405_232227,d9f237de-20af-417c-a94f-f11a8fe6c5b9,0,0,0,B,Ball,FF,13,2.0,3.21,1.56,91.8,84.9,,-2.47,50.0,5.86,-1.47,1.92,-7.09,8.63,5.08,-133.52,-7.32,-12.94,25.87,-16.43,33.6,4.8,24.0,2081,219,,,,434158,,,0,0,0,top
2019-09-02,567160,1,592332,R,434158,L,0,Walk,4,2,190405_232245,8bdf8663-89ea-436a-b59b-3119661ded3c,1,0,0,B,Ball,FF,11,2.0,3.19,1.49,92.4,84.9,,-2.42,50.0,6.08,-0.29,3.81,-5.97,9.32,7.72,-134.28,-3.21,-10.99,27.06,-15.03,31.2,3.6,24.0,2214,209,,,,434158,,,0,0,0,top
2019-09-02,567160,1,592332,R,434158,L,0,Walk,4,3,190405_232303,c1072219-54f0-4500-9d12-052add3ae750,2,0,0,B,Ball,FS,14,2.0,3.2,1.51,84.0,77.8,,-2.53,50.0,5.65,0.15,0.55,-8.67,8.22,9.18,-121.87,-8.22,-13.16,21.85,-19.69,28.8,6.0,24.0,1960,225,,,,434158,,,0,0,0,top
2019-09-02,567160,1,592332,R,434158,L,0,Walk,4,4,190405_232325,7252bec3-adfa-4bd5-ac13-3a54c89bd098,3,0,0,B,Ball,FF,11,2.0,3.1,1.46,92.4,84.6,,-2.61,50.0,5.95,-1.89,3.71,-6.47,9.12,4.13,-134.57,-3.04,-11.87,28.81,-15.43,34.8,4.8,24.0,2238,213,,,,434158,,,0,0,0,top
2019-09-02,567160,1,592332,R,605119,R,1,Walk,8,1,190405_232408,0415ebf1-1983-440e-a935-d45c2cea8263,0,0,0,B,Ball,FF,11,2.0,3.48,1.6,92.2,84.7,,-2.47,50.0,5.93,-1.37,2.72,-4.7,9.85,4.53,-134.1,-5.84,-8.61,27.49,-14.13,26.4,3.6,24.0,2153,204,434158,,,605119,434158,,0,0,0,top
2019-09-02,567160,1,592332,R,605119,R,1,Walk,8,2,190405_232430,747a0952-db8c-4364-a641-ddb5c4e9c20b,1,0,0,S,Called Strike,FF,4,2.0,3.52,1.61,93.7,86.3,,-2.36,50.0,5.84,-0.68,2.7,-6.47,9.04,6.8,-136.35,-5.71,-12.28,27.91,-15.04,33.6,3.6,24.0,2324,213,434158,,,605119,434158,,0,0,0,top
2019-09-02,567160,1,592332,R,605119,R,1,Walk,8,3,190405_232455,8d208cd3-1f40-42b2-9139-361ae10acfdf,1,1,0,B,Ball,FF,13,2.0,3.45,1.59,93.6,86.0,,-2.46,50.0,5.86,-1.77,2.21,-6.68,8.65,4.19,-136.09,-6.87,-12.57,28.73,-15.89,33.6,4.8,24.0,2223,217,434158,,,605119,434158,,0,0,0,top
2019-09-02,567160,1,592332,R,605119,R,1,Walk,8,4,190405_232523,81b8f470-6030-4e33-b690-c1532bc405da,2,1,0,S,Foul,FS,11,2.0,3.49,1.6,82.7,76.4,,-2.64,50.0,5.85,-1.13,2.86,-6.71,5.68,5.68,-120.5,-2.18,-9.95,21.65,-23.75,20.4,7.2,24.0,1876,227,434158,,,605119,434158,,0,0,0,top
2019-09-02,567160,1,592332,R,605119,R,1,Walk,8,5,190405_232621,16fa3cd8-122b-470e-bcde-5d5282c920be,2,1,0,S,Foul,FF,1,2.0,3.49,1.6,94.9,86.2,,-2.37,50.0,5.91,-0.41,3.4,-6.98,9.85,7.77,-137.89,-4.37,-13.38,31.95,-13.29,39.6,3.6,24.0,2376,212,434158,,,605119,434158,,0,0,0,top
2019-09-02,567160,1,592332,R,605119,R,1,Walk,8,6,190405_232648,ea088d71-ff8c-4784-ab95-8cd61ea5b840,2,2,0,B,Ball In Dirt,FS,13,2.0,3.49,1.6,82.4,76.2,,-2.74,50.0,5.68,-1.02,0.67,-8.27,1.78,6.6,-119.78,-5.61,-12.04,22.63,-29.59,19.2,9.6,24.0,1816,260,434158,,,605119,434158,,0,0,0,top
