Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-06-18,491141,9,457117,R,429664,L,71,Single,1,1,170618_224019,73ad1cb8-b074-499d-8b4e-f402a565b342,0,0,1,X,In play- no out,FT,2,2.0,3.59,1.54,94.0,86.1,43.87,-1.63,50.0,5.54,-0.14,3.21,-8.87,6.08,7.14,-136.55,-2.46,-16.81,28.93,-20.65,36.0,6.0,24.0,2364,237,,,,429664,628338,,0,0,-4,top
2017-06-18,491141,9,457117,R,443558,R,72,Groundout,3,1,170618_224106,daeebcb3-9ef2-44e9-8501-c5e907472865,0,0,1,S,Called Strike,FF,12,2.0,3.62,1.66,95.0,86.1,79.16,-1.38,50.0,5.81,1.04,3.48,-8.08,10.05,9.41,-137.72,-3.95,-15.45,31.92,-12.97,43.2,3.6,24.0,2421,218,429664,628338,,,429664,628338,0,1,-4,top
2017-06-18,491141,9,457117,R,443558,R,72,Groundout,3,2,170618_224127,135201a8-259f-4dc6-b97f-d34f5f6c753b,0,1,1,B,Ball In Dirt,SL,14,2.0,3.78,1.67,84.7,77.8,39.17,-1.81,50.0,5.52,0.78,0.4,-1.03,0.24,6.58,-122.82,-5.84,-1.57,25.28,-31.8,1.2,8.4,24.0,2369,353,429664,628338,,,429664,628338,0,1,-4,top
2017-06-18,491141,9,457117,R,443558,R,72,Groundout,3,3,170618_224154,53cba4ea-c7bb-4209-bbc0-86a55aa6be49,1,1,1,X,In play- out(s),SL,4,2.0,3.51,1.53,85.0,78.5,32.59,-2.17,50.0,5.73,-0.55,2.44,-1.51,2.89,4.45,-123.55,-2.39,-2.35,22.76,-27.67,3.6,7.2,24.0,2359,207,429664,628338,,,429664,628338,0,1,-4,top
2017-06-18,491141,9,457117,R,572122,L,73,Flyout,6,1,170618_224246,9b033ee7-a445-4d01-98d7-447747af03a3,0,0,2,S,Foul,FF,11,2.0,3.2,1.27,94.1,86.3,79.17,-1.66,50.0,5.74,-1.05,3.07,-6.55,8.24,3.96,-136.87,-4.19,-12.47,29.11,-16.48,33.6,4.8,24.0,2265,220,,429664,628338,,,,0,1,-4,top
2017-06-18,491141,9,457117,R,572122,L,73,Flyout,6,2,170618_224308,b1b2ec21-1c61-4af6-abdb-d523504c2d32,0,1,2,B,Ball,CH,7,2.0,3.3,1.53,84.4,77.2,42.39,-1.92,50.0,5.6,-0.34,1.66,-10.48,5.11,7.12,-122.45,-4.45,-15.87,24.69,-24.44,30.0,8.4,24.0,1607,249,,429664,628338,,,,0,1,-4,top
2017-06-18,491141,9,457117,R,572122,L,73,Flyout,6,3,170618_224327,442655c5-759f-4e74-9ba3-b62be51c45b9,1,1,2,B,Ball In Dirt,CH,14,2.0,3.32,1.47,85.2,78.5,20.45,-1.65,50.0,5.45,0.11,0.82,-11.38,-0.88,7.92,-123.71,-4.45,-17.64,24.6,-33.54,25.2,9.6,24.0,1757,282,,429664,628338,,,,0,1,-4,top
2017-06-18,491141,9,457117,R,572122,L,73,Flyout,6,4,170618_224356,48ed0ba0-fcf8-46b0-99cd-1f04bdc7205f,2,1,2,B,Ball,CH,11,2.0,3.3,1.41,84.4,77.6,44.1,-1.94,50.0,5.81,-1.27,3.84,-10.45,2.19,4.92,-122.85,1.14,-16.05,23.27,-28.82,27.6,8.4,24.0,1757,261,,429664,628338,,,,0,1,-4,top
2017-06-18,491141,9,457117,R,572122,L,73,Flyout,6,5,170618_224421,7f176b11-e28f-4366-9c0c-1db2517b0512,3,1,2,S,Called Strike,CH,5,2.0,3.32,1.28,85.2,78.8,21.41,-1.79,50.0,5.64,0.06,2.47,-10.36,2.16,7.84,-123.95,-1.93,-16.28,22.48,-28.78,27.6,8.4,24.0,1729,262,,429664,628338,,,,0,1,-4,top
2017-06-18,491141,9,457117,R,572122,L,73,Flyout,6,6,170618_224459,7fe32883-f11c-4a05-8907-1241f2e08f23,3,2,2,X,In play- out(s),SL,1,2.0,3.2,1.27,84.1,77.2,42.46,-2.15,50.0,5.75,-0.55,2.73,1.57,1.21,3.36,-122.27,-1.02,2.38,23.83,-30.34,6.0,8.4,24.0,2321,99,,429664,628338,,,,0,1,-4,top
