Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-22,566180,1,425794,R,624428,L,4,Walk,5,1,190401_171953,1ea649f0-d861-45c6-b3f4-ef4a7c7a1b29,0,0,0,B,Ball,SI,13,2.0,3.14,1.53,86.8,79.7,,-1.74,50.0,5.76,-1.7,2.11,-10.18,5.65,3.4,-126.23,-4.48,-16.45,25.51,-23.05,33.6,7.2,24.0,1979,241,,,,624428,,,0,0,0,bottom
2019-08-22,566180,1,425794,R,624428,L,4,Walk,5,2,190401_172007,eb0e7c16-7c80-47ee-abb6-497446b94e79,1,0,0,B,Ball,CH,13,2.0,3.19,1.58,84.7,77.9,,-1.65,50.0,5.75,-0.03,0.92,-10.57,2.88,7.26,-123.03,-6.01,-16.2,24.46,-27.75,27.6,8.4,24.0,1459,256,,,,624428,,,0,0,0,bottom
2019-08-22,566180,1,425794,R,624428,L,4,Walk,5,3,190401_172023,8bcb41d9-fc1a-4012-a45e-b61e8e736131,2,0,0,B,Ball,SI,13,2.0,3.09,1.5,87.9,81.3,,-1.65,50.0,5.71,-1.77,2.27,-8.85,4.3,2.61,-128.15,-3.82,-14.83,24.54,-24.97,28.8,7.2,24.0,1977,244,,,,624428,,,0,0,0,bottom
2019-08-22,566180,1,425794,R,624428,L,4,Walk,5,4,190401_172041,115d7068-cae0-445d-a5ff-87045d95a7f4,3,0,0,S,Called Strike,SI,9,2.0,3.1,1.5,86.0,79.2,,-1.58,50.0,5.7,0.35,1.71,-10.62,4.87,8.17,-124.88,-4.91,-16.85,23.88,-24.45,31.2,7.2,24.0,1910,245,,,,624428,,,0,0,0,bottom
2019-08-22,566180,1,425794,R,624428,L,4,Walk,5,5,190401_172056,8ec0366e-3388-4344-99ea-a673bad15c44,3,1,0,B,Ball,FC,11,2.0,3.15,1.5,83.6,77.4,,-1.86,50.0,6.06,-1.99,4.42,1.06,5.99,-0.65,-121.79,0.8,1.62,20.92,-23.06,3.6,6.0,24.0,2115,170,,,,624428,,,0,0,0,bottom
2019-08-22,566180,1,425794,R,516782,R,5,Walk,8,1,190401_172134,0236f7b9-c2d7-4fce-8df9-2b2b25759176,0,0,0,B,Ball,CU,14,2.0,3.46,1.56,72.4,65.9,,-1.52,50.0,6.14,1.5,2.01,11.21,-5.62,3.22,-105.06,0.83,12.24,21.56,-38.31,18.0,14.4,24.0,2578,66,624428,,,516782,624428,,0,0,0,bottom
2019-08-22,566180,1,425794,R,516782,R,5,Walk,8,2,190401_172153,408dceba-47aa-4a0a-930b-7a696fa56da6,1,0,0,B,Ball In Dirt,SI,13,2.0,3.53,1.57,88.3,81.6,,-1.62,50.0,5.57,-0.74,0.58,-10.86,6.33,5.81,-128.34,-8.42,-18.23,25.0,-21.55,37.2,7.2,24.0,1967,241,624428,,,516782,624428,,0,0,0,bottom
2019-08-22,566180,1,425794,R,516782,R,5,Walk,8,3,190401_172229,629c3d1a-9e78-449e-8ef8-27e3f0ad2bb3,2,0,0,S,Called Strike,FC,4,2.0,3.53,1.57,84.6,78.3,,-1.61,50.0,5.94,-0.46,2.71,1.93,5.92,2.2,-123.23,-3.18,3.0,22.25,-22.98,8.4,6.0,24.0,2160,159,624428,,,516782,624428,,0,0,0,bottom
2019-08-22,566180,1,425794,R,516782,R,5,Walk,8,4,190401_172318,91a6a455-ec40-4083-a154-de33ce62e529,2,1,0,S,Swinging Strike,CU,14,2.0,3.41,1.56,75.1,68.8,,-1.45,50.0,6.08,1.4,1.41,10.06,-5.56,3.3,-109.09,-0.93,11.91,22.22,-38.76,18.0,14.4,24.0,2514,62,624428,,,516782,624428,,0,0,0,bottom
2019-08-22,566180,1,425794,R,516782,R,5,Walk,8,5,190401_172348,3ef8dde0-4781-45f7-b452-39a465c5c5fd,2,1,0,S,Foul,SI,9,2.0,3.41,1.56,90.9,83.2,,-1.43,50.0,5.65,0.32,1.57,-8.08,6.66,7.29,-131.97,-6.71,-14.24,28.26,-20.43,30.0,6.0,24.0,2053,230,624428,,,516782,624428,,0,0,0,bottom
