Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-03,566770,1,621112,R,425783,L,4,Walk,6,1,190608_181528,91032980-4584-47b8-a09f-fadcad0a454c,0,0,0,S,Foul,FT,13,,3.27,1.53,87.7,81.7,,-2.11,50.0,6.1,-0.74,2.31,-6.65,5.28,5.69,-127.63,-5.02,-11.17,21.96,-23.31,22.8,6.0,24.0,1866,231,,,,425783,,,0,0,0,bottom
2019-09-03,566770,1,621112,R,425783,L,4,Walk,6,2,190608_181550,d0f6090d-216d-4272-8b67-6e5bed00f704,0,1,0,B,Ball,SL,12,,3.42,1.54,85.4,79.3,,-2.07,50.0,6.39,0.17,4.6,2.48,0.78,4.74,-124.24,1.85,3.94,21.21,-30.93,8.4,8.4,24.0,2315,110,,,,425783,,,0,0,0,bottom
2019-09-03,566770,1,621112,R,425783,L,4,Walk,6,3,190608_181605,89690b70-f599-4fe8-8b48-8c9dbdc7175e,1,1,0,S,Called Strike,SL,3,,3.29,1.57,85.5,79.7,,-1.91,50.0,6.13,0.48,2.92,2.49,3.07,5.12,-124.44,-2.41,3.97,21.03,-27.28,9.6,7.2,24.0,2318,134,,,,425783,,,0,0,0,bottom
2019-09-03,566770,1,621112,R,425783,L,4,Walk,6,4,190608_181624,ae6eaf04-3086-4ad6-8583-f8c452d22348,1,2,0,B,Ball,CU,13,,3.27,1.57,78.6,73.3,,-2.13,50.0,6.19,-0.78,1.35,3.99,-7.41,1.88,-114.28,-1.67,5.32,19.72,-42.04,7.2,13.2,24.0,2630,29,,,,425783,,,0,0,0,bottom
2019-09-03,566770,1,621112,R,425783,L,4,Walk,6,5,190608_181641,014ceb2b-2dd0-4f4d-99d0-7b400de40ed5,2,2,0,B,Ball,FF,12,,3.27,1.47,90.4,83.6,,-1.86,50.0,6.2,0.64,4.08,-1.54,8.53,7.04,-131.53,-2.26,-2.74,24.32,-17.02,4.8,3.6,24.0,2180,185,,,,425783,,,0,0,0,bottom
2019-09-03,566770,1,621112,R,425783,L,4,Walk,6,6,190608_181704,be847bc7-0d79-42c0-83f0-6a3246bd11d0,3,2,0,B,Ball,SL,14,,3.27,1.53,84.9,79.4,,-2.01,50.0,6.13,1.43,2.09,2.34,1.49,7.68,-123.46,-3.83,3.67,20.9,-29.83,8.4,8.4,24.0,2339,111,,,,425783,,,0,0,0,bottom
2019-09-03,566770,1,621112,R,592261,R,5,Single,4,1,190608_181747,93070903-bd11-4c78-80f5-4157bf35b92f,0,0,0,S,Called Strike,FF,12,,3.25,1.41,90.5,83.9,,-1.68,50.0,6.14,1.02,2.85,-2.15,8.79,7.78,-131.56,-5.42,-3.82,24.29,-16.55,8.4,3.6,24.0,2115,189,425783,,,592261,425783,,0,0,0,bottom
2019-09-03,566770,1,621112,R,592261,R,5,Single,4,2,190608_181812,d11e9822-6784-40f7-bc84-d7b814c61db9,0,1,0,S,Foul Bunt,FT,13,,3.26,1.52,88.9,82.7,,-1.84,50.0,6.04,-0.93,2.14,-6.98,5.66,4.68,-129.4,-5.67,-12.02,22.87,-22.43,25.2,6.0,24.0,1937,231,425783,,,592261,425783,,0,0,0,bottom
2019-09-03,566770,1,621112,R,592261,R,5,Single,4,3,190608_181848,80c0749e-3e52-42b1-8cf3-cacd9ed59479,0,2,0,B,Ball,FF,11,,3.26,1.47,89.1,81.6,,-1.79,50.0,6.29,-0.26,5.0,-1.56,7.8,4.44,-129.76,0.35,-2.66,26.67,-18.85,4.8,4.8,24.0,2061,187,425783,,,592261,425783,,0,0,0,bottom
2019-09-03,566770,1,621112,R,592261,R,5,Single,4,4,190608_181921,3e01a577-3aa0-4832-bff3-71fd18d9ed99,1,2,0,X,In play- no out,FT,7,,3.26,1.52,89.3,82.6,,-1.82,50.0,6.03,-0.43,1.93,-6.67,6.15,5.81,-129.8,-6.37,-11.49,24.72,-21.57,25.2,6.0,24.0,1951,227,425783,,,592261,425783,,0,0,0,bottom
2019-09-03,566770,1,621112,R,462101,R,6,Forceout,7,1,190608_182010,bf7a983d-2243-41a2-bef1-e737cdecb044,0,0,0,S,Called Strike,SL,3,,3.16,1.29,84.1,77.8,,-1.76,50.0,6.24,0.67,2.93,1.94,0.68,5.26,-122.32,-1.6,2.96,22.44,-31.14,7.2,8.4,24.0,2385,104,592261,425783,,,,425783,0,1,0,bottom
2019-09-03,566770,1,621112,R,462101,R,6,Forceout,7,2,190608_182037,b36d6c69-328a-4532-b4ed-a4b95cb35ef7,0,1,0,S,Swinging Strike,CU,14,,3.16,1.42,78.0,71.9,,-1.68,50.0,6.18,1.42,1.39,4.68,-8.35,5.53,-113.22,-1.04,6.02,22.53,-42.91,9.6,13.2,24.0,2712,33,592261,425783,,,,425783,0,1,0,bottom
2019-09-03,566770,1,621112,R,462101,R,6,Forceout,7,3,190608_182112,cc9ded7b-f5d9-45f5-aa1a-ce65de2f9ad4,0,1,0,S,Foul,CU,1,,3.16,1.42,77.2,70.7,,-1.89,50.0,6.36,-0.27,3.11,5.43,-8.36,2.03,-112.1,2.53,6.86,21.74,-42.73,9.6,13.2,24.0,2614,36,592261,425783,,,,425783,0,1,0,bottom
2019-09-03,566770,1,621112,R,462101,R,6,Forceout,7,4,190608_182148,f6d048ad-27fc-4be3-b430-676c35c3f44e,0,1,0,S,Foul,FT,13,,3.16,1.42,89.9,83.8,,-1.86,50.0,5.95,-0.48,1.19,-5.23,4.22,5.36,-130.83,-7.6,-9.21,23.75,-24.75,18.0,6.0,24.0,2014,232,592261,425783,,,,425783,0,1,0,bottom
2019-09-03,566770,1,621112,R,462101,R,6,Forceout,7,5,190608_182231,663d619c-b8d0-4fef-ad77-37933486a939,0,1,0,S,Foul,SL,12,,3.16,1.42,84.4,78.5,,-1.72,50.0,6.09,0.89,2.33,3.47,0.78,5.27,-122.76,-2.8,5.35,21.65,-30.97,10.8,8.4,24.0,2444,98,592261,425783,,,,425783,0,1,0,bottom
