Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-06-21,530522,8,622075,R,527038,R,61,Sac Fly,7,1,180621_213038,321a180d-c887-4629-8678-32b88d809ce1,0,0,0,S,Swinging Strike,FF,1,2.0,3.22,1.4,95.6,89.1,53.98,-1.55,50.0,5.63,-0.29,3.07,-5.79,7.08,5.58,-139.3,-3.87,-11.61,25.24,-17.97,30.0,4.8,24.0,2241,217,624424,,453943,624424,,,1,1,3,top
2018-06-21,530522,8,622075,R,527038,R,61,Sac Fly,7,2,180621_213102,46bbffb2-bcbf-4fab-a143-79b69260394f,0,2,0,F,Foul,FF,12,2.0,3.3,1.53,96.0,89.2,38.46,-1.38,50.0,5.75,0.17,3.67,-4.93,6.48,6.11,-139.82,-2.35,-9.93,26.06,-19.12,24.0,4.8,24.0,2290,214,624424,,453943,624424,,,1,1,3,top
2018-06-21,530522,8,622075,R,527038,R,61,Sac Fly,7,3,180621_213125,4cc1334f-fa50-4667-b21e-ca1e2c5ff199,0,2,0,F,Foul,FF,2,2.0,3.27,1.45,96.7,90.2,33.23,-1.46,50.0,5.65,-0.19,3.04,-5.03,6.77,5.4,-141.07,-4.06,-10.34,26.03,-18.26,26.4,3.6,24.0,2286,215,624424,,453943,624424,,,1,1,3,top
2018-06-21,530522,8,622075,R,527038,R,61,Sac Fly,7,4,180621_213146,cfd3633a-990d-4687-bc0c-67d932acd0c7,0,2,0,F,Foul,FF,1,2.0,3.22,1.4,95.4,88.2,38.44,-1.36,50.0,5.6,-0.37,2.95,-5.17,7.18,4.57,-139.02,-4.06,-10.22,27.92,-17.96,26.4,4.8,24.0,2354,214,624424,,453943,624424,,,1,1,3,top
2018-06-21,530522,8,622075,R,527038,R,61,Sac Fly,7,5,180621_213209,ae7cf6cc-4107-4265-adb0-fa96660731f2,0,2,0,F,Foul,FF,12,2.0,3.22,1.42,96.7,90.0,28.07,-1.13,50.0,5.72,1.3,3.08,-5.17,6.69,8.68,-140.8,-4.11,-10.59,26.14,-18.48,25.2,3.6,24.0,2389,214,624424,,453943,624424,,,1,1,3,top
2018-06-21,530522,8,622075,R,527038,R,61,Sac Fly,7,6,180621_213233,be3b5624-5f52-4392-bf57-7d08b7e5f992,0,2,0,B,Ball,SL,11,2.0,3.26,1.44,86.4,81.2,8.75,-1.69,50.0,5.8,-1.38,3.88,1.59,-0.2,0.26,-126.03,1.6,2.63,18.72,-32.5,4.8,8.4,24.0,2430,92,624424,,453943,624424,,,1,1,3,top
2018-06-21,530522,8,622075,R,527038,R,61,Sac Fly,7,7,180621_213300,6fcca32b-5bb3-4251-bbf6-74be7ba8ebe9,1,2,0,E,In play- run(s),FF,12,2.0,3.17,1.48,96.9,90.5,47.19,-1.33,50.0,5.69,0.49,3.27,-5.27,6.03,7.04,-141.22,-3.31,-10.88,25.29,-19.73,25.2,4.8,24.0,2337,218,624424,,453943,624424,,,1,1,3,top
2018-06-21,530522,8,622075,R,519023,R,62,Grounded Into DP,5,1,180621_213344,fe92e166-8597-493d-8c5e-6064d46c1cca,0,0,1,B,Ball,FF,14,2.0,3.14,1.44,95.6,89.0,62.99,-1.39,50.0,5.56,0.43,1.35,-5.97,6.8,7.18,-139.08,-8.26,-11.9,26.04,-18.62,27.6,4.8,24.0,2304,220,624424,,,,,,0,2,2,top
2018-06-21,530522,8,622075,R,519023,R,62,Grounded Into DP,5,2,180621_213401,ead3b5f6-58e6-445c-960e-c4129bfa561a,1,0,1,B,Ball,FF,11,2.0,3.22,1.52,96.6,88.9,48.97,-1.27,50.0,5.67,-0.46,3.51,-6.58,7.86,4.64,-140.67,-3.08,-13.3,29.38,-16.29,36.0,4.8,24.0,2349,218,624424,,,,,,0,2,2,top
2018-06-21,530522,8,622075,R,519023,R,62,Grounded Into DP,5,3,180621_213422,da8a4be9-6fd8-44d1-95ca-da2953946bd5,2,1,1,C,Called Strike,FF,1,2.0,3.6,1.63,96.7,89.6,32.11,-1.33,50.0,5.69,-0.3,3.07,-6.57,7.45,5.29,-140.97,-4.32,-13.42,27.73,-16.98,34.8,4.8,24.0,2331,220,624424,,,,,,0,2,2,top
2018-06-21,530522,8,622075,R,519023,R,62,Grounded Into DP,5,4,180621_213441,1fc44d2d-61d6-4798-832b-09962e60c698,2,1,1,S,Swinging Strike,FF,11,2.0,3.16,1.49,96.9,89.8,36.92,-1.33,50.0,5.66,-0.14,3.23,-5.61,6.85,5.38,-141.25,-3.57,-11.5,27.7,-18.13,28.8,4.8,24.0,2358,217,624424,,,,,,0,2,2,top
2018-06-21,530522,8,622075,R,519023,R,62,Grounded Into DP,5,5,180621_213502,42a85709-c6f4-41d5-a4ac-561a4d603a98,2,2,1,X,In play- out(s),FF,4,2.0,3.19,1.55,96.6,89.4,29.17,-1.58,50.0,5.59,-0.33,2.56,-6.05,6.69,5.68,-140.71,-5.14,-12.28,28.33,-18.6,30.0,4.8,24.0,2289,221,624424,,,,,,0,2,2,top
2018-06-22,530534,8,622075,R,592663,R,67,Field Error,3,1,180623_030408,aa2dc94f-10da-4c4d-99d7-f879294e5909,0,0,0,B,Ball,FF,14,2.0,3.7,1.7,96.1,89.5,69.08,-1.37,50.0,5.54,0.59,1.39,-6.17,5.54,7.68,-139.75,-7.76,-12.43,26.09,-21.02,26.4,4.8,24.0,2308,228,,,,592663,,,0,0,9,top
