Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-05,490115,7,521230,R,457787,L,49,Strikeout,6,1,170405_041308,d035941b-df68-4d45-b901-92ef29ede729,0,0,0,S,Foul Bunt,FT,3,2.0,3.75,1.53,93.8,85.5,64.45,-1.46,50.0,5.91,0.69,3.26,-7.18,8.59,8.29,-136.3,-4.14,-13.48,30.43,-16.04,34.8,4.8,24.0,2214,216,,,,,,,0,1,-2,top
2017-04-05,490115,7,521230,R,457787,L,49,Strikeout,6,2,170405_041341,f5297e50-e286-4eba-b114-6475ebc524e0,0,1,0,S,Called Strike,FF,14,2.0,3.5,1.64,94.5,86.4,58.43,-1.46,50.0,5.94,0.87,2.17,-6.06,10.94,8.44,-137.2,-8.14,-11.56,30.08,-11.3,37.2,3.6,24.0,2390,206,,,,,,,0,1,-2,top
2017-04-05,490115,7,521230,R,457787,L,49,Strikeout,6,3,170405_041404,dea2f8fb-9ceb-467e-a328-7bf1adf41bb7,0,1,0,S,Foul,CU,14,2.0,3.75,1.53,78.9,73.1,39.31,-1.49,50.0,6.14,0.36,1.27,2.33,-4.36,3.5,-114.72,-2.64,3.1,21.28,-37.99,4.8,12.0,24.0,1964,31,,,,,,,0,1,-2,top
2017-04-05,490115,7,521230,R,457787,L,49,Strikeout,6,4,170405_041436,aa8ad63c-9a5f-47e2-b161-90ab970cd28b,0,2,0,B,Ball,SL,14,2.0,3.08,1.53,88.0,82.0,40.01,-1.5,50.0,5.81,1.09,-0.31,-0.66,2.95,6.77,-127.85,-10.11,-1.11,24.32,-27.26,0.0,7.2,24.0,1957,176,,,,,,,0,1,-2,top
2017-04-05,490115,7,521230,R,457787,L,49,Strikeout,6,5,170405_041503,28475196-1c16-40ff-bb83-aa7f9f79b0ec,1,2,0,B,Ball,FF,12,2.0,3.11,1.4,94.6,85.9,37.59,-1.36,50.0,6.11,0.59,4.66,-4.73,9.95,6.94,-137.7,-1.5,-9.02,32.29,-13.18,28.8,3.6,24.0,2161,201,,,,,,,0,1,-2,top
2017-04-05,490115,7,521230,R,457787,L,49,Strikeout,6,6,170405_041529,7faa103e-154d-405f-ba0d-10f2b9b963c9,2,2,0,S,Swinging Strike,FF,14,2.0,3.75,1.53,95.1,86.8,49.89,-1.44,50.0,5.86,0.88,2.55,-4.72,11.77,8.0,-138.19,-7.31,-9.13,31.13,-9.44,33.6,2.4,24.0,2327,198,,,,,,,0,1,-2,top
2017-04-05,490115,7,521230,R,455117,R,50,Groundout,2,1,170405_041601,d973bf79-5b54-4206-b1da-824a48189776,0,0,1,S,Foul,FF,8,2.0,3.38,1.53,94.4,86.0,43.8,-1.55,50.0,5.9,0.03,2.07,-5.74,9.68,6.3,-137.25,-7.82,-10.9,31.73,-13.79,31.2,3.6,24.0,2276,209,,,,,,,0,1,-2,top
2017-04-05,490115,7,521230,R,455117,R,50,Groundout,2,2,170405_041624,c7684490-4a72-4a6a-bfe5-07c78f91c2f8,0,1,1,X,In play- out(s),FF,9,2.0,3.75,1.53,94.2,85.6,47.25,-1.39,50.0,5.88,0.52,1.91,-6.78,12.08,7.51,-136.71,-8.95,-12.77,31.64,-9.44,44.4,3.6,24.0,2329,207,,,,,,,0,1,-2,top
2017-04-05,490115,7,521230,R,488862,R,51,Strikeout,4,1,170405_041728,9c1183f7-f5e5-4659-b713-ce7561902ee7,0,1,2,S,Called Strike,CU,14,2.0,3.31,1.53,77.6,71.5,56.41,-1.39,50.0,6.17,0.95,1.51,1.61,-6.01,4.72,-112.91,-1.38,2.07,22.06,-39.87,3.6,13.2,24.0,1962,21,,,,,,,0,1,-2,top
2017-04-05,490115,7,521230,R,488862,R,51,Strikeout,4,2,170405_041744,5f4d6833-d623-413f-85d7-3620f06b0a5a,0,2,2,B,Ball,FF,14,2.0,3.34,1.53,95.2,86.2,18.65,-1.19,50.0,5.95,1.77,2.36,-6.89,11.38,10.46,-138.06,-7.83,-13.16,33.52,-10.42,40.8,3.6,24.0,2302,207,,,,,,,0,1,-2,top
