Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-06-30,491305,8,502202,R,514913,R,57,Strikeout,5,1,170701_015322,c237f0d0-2718-46bb-9a55-2bdf1bce9173,0,0,0,B,Ball,FF,11,2.0,3.41,1.66,92.7,85.0,50.36,-2.1,50.0,5.73,-0.43,4.07,-6.18,8.4,6.57,-134.47,-1.27,-11.41,26.82,-16.65,31.2,4.8,24.0,2247,215,,,,,,,0,1,-1,bottom
2017-06-30,491305,8,502202,R,514913,R,57,Strikeout,5,2,170701_015340,2e8aa6cb-bed0-4c27-9873-53f17555ec6b,1,0,0,S,Called Strike,FF,9,2.0,3.42,1.6,93.0,85.7,55.09,-1.91,50.0,5.39,0.56,1.63,-4.94,8.44,8.34,-134.79,-6.96,-9.19,26.24,-16.47,22.8,4.8,24.0,2267,209,,,,,,,0,1,-1,bottom
2017-06-30,491305,8,502202,R,514913,R,57,Strikeout,5,3,170701_015400,31bb3ff3-0cc5-4fb9-a8b3-08e2ea22c989,1,1,0,S,Foul,SL,5,2.0,2.94,1.24,85.7,79.5,23.23,-2.0,50.0,5.63,-0.23,2.24,1.14,0.06,4.02,-124.47,-1.88,1.81,22.11,-32.07,4.8,8.4,24.0,,63,,,,,,,0,1,-1,bottom
2017-06-30,491305,8,502202,R,514913,R,57,Strikeout,5,4,170701_015424,6443b6ea-9ccf-40b3-8e00-bc32eaf24e76,1,1,0,S,Foul,CH,8,2.0,2.94,1.24,79.6,74.1,31.17,-1.91,50.0,5.23,-0.14,1.5,-9.62,-0.58,6.93,-115.63,-1.4,-13.22,18.45,-32.97,20.4,10.8,24.0,1371,279,,,,,,,0,1,-1,bottom
2017-06-30,491305,8,502202,R,514913,R,57,Strikeout,5,5,170701_015452,531f3ac2-fb7e-4030-af16-78123bc5d8ec,1,2,0,S,Swinging Strike,FF,12,2.0,2.94,1.24,94.8,87.7,65.56,-1.66,50.0,5.61,0.75,3.31,-2.51,8.61,7.48,-137.62,-3.48,-4.9,25.94,-15.39,12.0,3.6,24.0,2344,193,,,,,,,0,1,-1,bottom
2017-06-30,491305,8,502202,R,572073,R,58,Strikeout,5,1,170701_015525,b8288b7c-aaba-4d2c-ba50-26d1b79cba14,0,0,1,S,Called Strike,FF,5,2.0,3.22,1.53,94.3,86.9,37.82,-1.89,50.0,5.46,0.04,2.32,-6.02,9.8,7.34,-136.82,-6.07,-11.55,26.76,-13.38,34.8,3.6,24.0,2330,211,,,,,,,0,1,-1,bottom
2017-06-30,491305,8,502202,R,572073,R,58,Strikeout,5,2,170701_015544,d9241490-e98f-424c-b974-c151d8c7bf2a,0,1,1,S,Foul,FF,1,2.0,3.07,1.28,94.3,86.8,38.83,-1.98,50.0,5.36,-0.36,2.55,-5.76,10.2,6.44,-136.85,-5.31,-11.05,27.09,-12.62,36.0,3.6,24.0,2254,209,,,,,,,0,1,-1,bottom
2017-06-30,491305,8,502202,R,572073,R,58,Strikeout,5,3,170701_015607,a6c420a8-e200-49e6-910c-860863abec48,0,2,1,B,Ball,FF,12,2.0,3.19,1.49,94.6,87.2,28.21,-1.86,50.0,5.53,0.26,3.82,-3.99,6.17,7.19,-137.32,-0.95,-7.72,26.78,-20.25,16.8,4.8,24.0,2358,210,,,,,,,0,1,-1,bottom
2017-06-30,491305,8,502202,R,572073,R,58,Strikeout,5,4,170701_015623,23ff7972-3bee-4cfd-9d65-e1d0dda16bd6,1,2,1,B,Ball,CH,14,2.0,3.25,1.49,81.0,75.1,34.65,-1.82,50.0,5.14,0.53,0.66,-7.97,0.38,7.89,-117.55,-3.64,-11.26,20.42,-31.63,16.8,9.6,24.0,1431,277,,,,,,,0,1,-1,bottom
2017-06-30,491305,8,502202,R,572073,R,58,Strikeout,5,5,170701_015643,49805478-4a10-4b14-9b07-78849d38cf18,2,2,1,S,Called Strike,FF,12,2.0,3.15,1.51,93.8,85.5,52.9,-1.89,50.0,5.38,0.81,2.52,-4.56,9.5,8.82,-135.85,-4.98,-8.53,29.55,-14.4,22.8,3.6,24.0,2317,203,,,,,,,0,1,-1,bottom
2017-06-30,491305,8,502202,R,452234,L,59,Strikeout,3,1,170701_015720,3e89f7e6-9189-43c3-868a-8c1e1fec8a77,0,0,2,S,Called Strike,CH,4,2.0,3.47,1.66,80.4,73.6,58.43,-1.93,50.0,5.4,-0.48,2.4,-9.56,5.13,6.21,-116.75,-1.49,-13.2,22.04,-25.09,25.2,8.4,24.0,1386,245,,,,,,,0,1,-1,bottom
2017-06-30,491305,8,502202,R,452234,L,59,Strikeout,3,2,170701_015737,8196b220-40cd-4552-8cd0-2b0bf973ee11,0,1,2,S,Called Strike,FF,7,2.0,3.49,1.77,94.4,85.8,45.28,-2.03,50.0,5.3,-0.53,2.34,-6.21,9.67,6.21,-136.64,-5.41,-11.72,30.42,-13.92,34.8,3.6,24.0,2436,213,,,,,,,0,1,-1,bottom
