Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-02,565896,9,593833,R,467092,R,74,Walk,9,1,190330_201833,385970fe-d889-4254-a64e-0e6140d21cff,0,0,0,S,Called Strike,FC,12,2.0,3.31,1.53,92.5,85.7,,-2.87,50.0,5.66,0.76,3.17,1.4,6.96,9.2,-134.49,-3.02,2.59,25.85,-19.27,12.0,4.8,24.0,2478,160,624424,,,467092,624424,,0,0,-4,top
2019-09-02,565896,9,593833,R,467092,R,74,Walk,9,2,190330_201912,ce0347b0-f955-42b9-9ea3-33d0aec6b6a7,0,1,0,S,Swinging Strike,FC,12,2.0,3.41,1.56,92.7,85.6,,-2.97,50.0,5.66,0.44,3.74,0.34,6.4,8.98,-134.82,-1.33,0.64,26.67,-20.29,6.0,4.8,24.0,2507,168,624424,,,467092,624424,,0,0,-4,top
2019-09-02,565896,9,593833,R,467092,R,74,Walk,9,3,190330_201940,a6cc4d44-dd11-40f5-ab0b-7c9bd5b4bdc7,0,1,0,S,Foul,FC,2,2.0,3.41,1.56,92.4,84.7,,-2.67,50.0,5.58,0.18,3.32,0.39,6.49,7.43,-134.33,-2.18,0.72,28.54,-20.3,6.0,4.8,24.0,2374,168,624424,,,467092,624424,,0,0,-4,top
2019-09-02,565896,9,593833,R,467092,R,74,Walk,9,4,190330_202006,67d051fe-8669-46cf-8bc6-d352782af64d,0,2,0,B,Ball,CU,12,2.0,3.37,1.53,81.6,74.6,,-2.95,50.0,5.56,2.0,2.65,7.7,-3.74,9.19,-118.35,1.27,10.8,25.05,-37.41,18.0,10.8,24.0,2816,69,624424,,,467092,624424,,0,0,-4,top
2019-09-02,565896,9,593833,R,467092,R,74,Walk,9,5,190330_202026,69430f7b-2a16-4754-a9d0-d278b4403807,1,2,0,B,Ball,FC,14,2.0,3.32,1.57,94.8,88.2,,-2.79,50.0,5.5,1.08,2.41,-0.74,7.86,10.86,-137.69,-5.39,-1.45,25.34,-16.81,1.2,3.6,24.0,2656,177,624424,,,467092,624424,,0,0,-4,top
2019-09-02,565896,9,593833,R,467092,R,74,Walk,9,6,190330_202107,33e92f29-e0aa-4137-bb97-4579218d4f35,2,2,0,B,Ball,CU,14,2.0,3.37,1.56,81.4,74.7,,-3.01,50.0,5.73,1.26,2.45,7.23,-4.57,7.75,-118.1,0.68,10.13,24.17,-38.57,16.8,12.0,24.0,2892,63,624424,,,467092,624424,,0,0,-4,top
2019-09-02,565896,9,593833,R,467092,R,74,Walk,9,7,190330_202132,9ef57051-6374-48f2-978c-1340c7af0a3e,3,2,0,B,Ball,CU,12,2.0,3.41,1.57,80.4,73.4,,-2.94,50.0,5.77,1.99,2.98,7.71,-5.3,8.98,-116.49,2.24,10.45,24.74,-39.36,16.8,12.0,24.0,2899,62,624424,,,467092,624424,,0,0,-4,top
2019-09-02,565896,9,593833,R,643446,L,75,Double,5,1,190330_202211,d007150f-e79a-40fc-a6ee-c4a275d8b696,0,0,0,B,Ball,FC,11,2.0,3.49,1.61,92.3,85.4,,-3.05,50.0,5.64,-0.43,3.46,1.93,7.34,6.31,-134.46,-2.35,3.57,25.96,-18.58,14.4,4.8,24.0,2671,160,467092,624424,,,643446,467092,1,0,-4,top
2019-09-02,565896,9,593833,R,643446,L,75,Double,5,2,190330_202232,d597ea59-0158-49ae-be3a-f1017b04fd1f,1,0,0,S,Called Strike,FC,7,2.0,3.48,1.63,93.3,86.5,,-3.08,50.0,5.54,-0.36,2.18,-0.15,7.66,7.38,-135.71,-5.78,-0.28,26.19,-17.72,3.6,3.6,24.0,2657,175,467092,624424,,,643446,467092,1,0,-4,top
2019-09-02,565896,9,593833,R,643446,L,75,Double,5,3,190330_202252,b840d9a5-e4a0-4335-af5d-a144df926c62,1,1,0,S,Foul,CU,14,2.0,3.41,1.56,80.3,73.7,,-3.08,50.0,5.67,0.81,1.94,6.55,-7.59,6.96,-116.61,0.74,8.92,24.12,-42.51,13.2,13.2,24.0,2849,46,467092,624424,,,643446,467092,1,0,-4,top
