Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-05-06,490545,2,607968,R,434670,R,17,Single,2,1,170506_185136,1587fe83-7f33-4f73-a6f1-da21ddd88b6e,0,1,2,C,Called Strike,FF,6,2.0,3.89,1.82,92.0,83.9,58.65,-2.06,50.0,5.53,0.67,2.63,-8.65,10.21,10.16,-133.39,-5.01,-15.59,28.72,-13.77,42.0,4.8,24.0,2009,220,,,643217,434670,,,1,0,-6,top
2017-05-06,490545,2,607968,R,434670,R,17,Single,2,2,170506_185157,3d171f57-8020-44f1-8584-27e448e07aee,0,1,2,E,In play- run(s),FC,9,2.0,3.59,1.61,90.4,82.7,51.0,-2.19,50.0,5.67,0.61,2.21,-2.5,10.93,8.1,-131.03,-6.43,-4.36,27.15,-13.13,10.8,3.6,24.0,2015,189,,,643217,434670,,,1,0,-6,top
2017-05-06,490545,2,607968,R,519048,L,18,Double,1,1,170506_185244,49a3f071-0d90-4f8c-97f0-da3dcdd10ce2,0,0,2,E,In play- run(s),FF,7,2.0,3.58,1.68,92.3,83.9,59.94,-2.16,50.0,5.64,-0.4,2.02,-7.76,10.4,7.27,-133.88,-7.03,-14.01,30.17,-13.38,39.6,4.8,24.0,2010,217,434670,,,,519048,,1,0,-7,top
2017-05-06,490545,2,607968,R,455759,R,19,Strikeout,6,1,170506_185340,bc518ca2-2df5-4b14-be9f-aef683f9b05e,1,0,2,*B,Ball In Dirt,SL,14,2.0,3.82,1.74,81.4,74.4,59.38,-2.09,50.0,5.87,0.42,0.14,-2.79,2.92,6.66,-117.87,-7.22,-3.88,24.69,-28.11,4.8,8.4,24.0,2170,242,,519048,,,,,0,1,-8,top
2017-05-06,490545,2,607968,R,455759,R,19,Strikeout,6,2,170506_185417,c177e270-85dd-48dc-8dfc-b7d7128e1727,1,0,2,B,Ball,FC,14,2.0,3.67,1.67,91.1,82.9,33.41,-2.22,50.0,5.48,1.33,2.09,-3.1,8.56,10.28,-131.9,-5.52,-5.45,28.93,-17.14,9.6,4.8,24.0,2060,194,,519048,,,,,0,1,-8,top
2017-05-06,490545,2,607968,R,455759,R,19,Strikeout,6,3,170506_185444,a4aa715b-4ecc-4650-996a-3cbd885ee180,2,1,2,C,Called Strike,FF,9,2.0,3.62,1.76,92.9,85.9,47.47,-2.14,50.0,5.5,0.61,2.04,-7.92,10.94,10.12,-134.73,-7.06,-14.77,25.19,-11.77,44.4,3.6,24.0,2029,215,,519048,,,,,0,1,-8,top
2017-05-06,490545,2,607968,R,455759,R,19,Strikeout,6,4,170506_185509,9e4a3f58-8bb3-4ab1-bced-21b92c775aa1,2,2,2,F,Foul,FC,2,2.0,3.45,1.51,90.4,82.7,31.68,-2.3,50.0,5.59,0.07,3.02,0.21,7.64,6.07,-131.23,-3.04,0.37,27.35,-18.82,4.8,4.8,24.0,2006,171,,519048,,,,,0,1,-8,top
2017-05-06,490545,2,607968,R,455759,R,19,Strikeout,6,5,170506_185545,3940bcfc-0108-49ed-970e-514e9f4bfb1d,2,2,2,F,Foul,CH,11,2.0,3.45,1.51,84.0,77.2,50.59,-2.3,50.0,5.81,-0.89,2.92,-6.41,2.61,5.42,-122.12,-1.15,-9.71,23.38,-28.22,16.8,8.4,24.0,,253,,519048,,,,,0,1,-8,top
2017-05-06,490545,2,607968,R,455759,R,19,Strikeout,6,6,170506_185616,deb93f6e-1326-4f17-8c32-315fdee8f9fc,2,2,2,S,Swinging Strike,CH,13,2.0,3.44,1.51,84.4,77.4,29.1,-2.33,50.0,5.69,-0.37,1.22,-8.16,5.66,7.29,-122.41,-5.93,-12.37,24.28,-23.59,24.0,7.2,24.0,,240,,519048,,,,,0,1,-8,top
2017-05-06,490545,3,607968,R,506702,L,25,Groundout,4,1,170506_190803,2d6e360a-da28-4354-9c9d-10cdb6fd86aa,0,0,0,B,Ball,FF,13,2.0,3.63,1.85,92.0,84.2,38.64,-2.39,50.0,5.61,-1.42,2.3,-6.68,9.7,4.85,-133.65,-5.97,-12.1,28.32,-14.6,34.8,4.8,24.0,1904,216,,,,,,,0,1,-8,top
