Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-22,565898,1,621107,R,594809,L,5,Flyout,2,1,190403_000148,90719b59-3a76-4c21-a77b-f51fbbbb6877,0,0,0,B,Ball,FF,11,2.0,2.99,1.32,93.4,84.8,,-2.64,50.0,5.67,-1.94,2.99,-5.22,7.11,3.69,-135.88,-3.59,-9.68,32.04,-19.0,24.0,4.8,24.0,1990,214,,,,,,,0,1,0,bottom
2019-08-22,565898,1,621107,R,594809,L,5,Flyout,2,2,190403_000216,edd86dd9-d3d9-42d6-bf25-d10fed35c00e,1,0,0,X,In play- out(s),FF,8,2.0,3.06,1.42,91.7,82.9,,-2.44,50.0,5.48,-0.1,1.83,-4.28,9.96,7.58,-133.19,-6.76,-7.58,32.31,-14.53,19.2,3.6,24.0,2114,199,,,,,,,0,1,0,bottom
2019-08-22,565898,1,621107,R,594694,L,6,Strikeout,6,1,190403_000247,c09f94b6-41ad-4902-8806-033b01fea6e9,0,0,1,S,Called Strike,FF,3,2.0,3.14,1.37,93.5,85.3,,-2.34,50.0,5.62,0.57,3.0,-4.82,8.75,9.46,-135.82,-4.07,-8.98,30.29,-15.87,22.8,3.6,24.0,2134,203,,,,,,,0,1,0,bottom
2019-08-22,565898,1,621107,R,594694,L,6,Strikeout,6,2,190403_000258,f32341eb-521b-4861-91d0-33978c3ce1cf,0,1,1,S,Foul Bunt,FT,11,2.0,3.38,1.49,91.8,83.3,,-2.6,50.0,5.63,-2.14,3.48,-11.16,5.03,4.99,-133.5,-1.23,-19.97,31.09,-23.18,38.4,7.2,24.0,2099,244,,,,,,,0,1,0,bottom
2019-08-22,565898,1,621107,R,594694,L,6,Strikeout,6,3,190403_000541,ab155a53-d910-4b9c-85de-64c2af3b77cc,0,1,1,S,Foul,SL,14,2.0,3.07,1.44,86.2,79.6,,-2.68,50.0,5.65,0.81,1.26,2.01,4.47,8.0,-125.25,-5.79,3.21,24.64,-25.05,9.6,7.2,24.0,2365,142,,,,,,,0,1,0,bottom
2019-08-22,565898,1,621107,R,594694,L,6,Strikeout,6,4,190403_000552,3d28c7a3-de1a-4666-955a-0a8cb30cf1e0,0,1,1,S,Foul,FF,11,2.0,3.03,1.46,93.4,85.0,,-2.46,50.0,5.61,-0.14,3.38,-5.7,7.95,8.19,-135.75,-2.7,-10.59,30.85,-17.4,26.4,4.8,24.0,2087,211,,,,,,,0,1,0,bottom
2019-08-22,565898,1,621107,R,594694,L,6,Strikeout,6,5,190403_000611,fd25a147-9d4d-42e3-b882-5c5d78b98842,0,2,1,B,Ball,SL,14,2.0,2.99,1.39,87.6,80.5,,-2.5,50.0,5.56,0.62,1.4,2.14,5.5,7.13,-127.35,-5.86,3.51,26.45,-23.15,10.8,6.0,24.0,2292,148,,,,,,,0,1,0,bottom
2019-08-22,565898,1,621107,R,594694,L,6,Strikeout,6,6,190403_000630,96888b37-4610-48e1-8667-1f31b1e3b764,1,2,1,S,Foul Tip,FF,11,2.0,2.96,1.36,93.9,85.9,,-2.54,50.0,5.61,-0.89,3.04,-4.41,8.49,6.02,-136.79,-3.96,-8.36,30.18,-16.09,22.8,3.6,24.0,2080,204,,,,,,,0,1,0,bottom
2019-08-22,565898,1,621107,R,665742,L,7,Flyout,4,1,190403_000715,868feccc-9b47-4b41-903b-510d022da6f3,0,0,2,S,Called Strike,FF,11,2.0,3.18,1.56,93.4,84.9,,-2.63,50.0,5.55,-0.96,2.55,-3.12,8.41,5.54,-135.81,-4.91,-5.79,31.68,-16.58,14.4,3.6,24.0,2179,196,,,,,,,0,1,0,bottom
2019-08-22,565898,1,621107,R,665742,L,7,Flyout,4,2,190403_000726,1079dded-5a4e-41c2-b1b1-cd37f191ffae,0,1,2,B,Ball,SL,11,2.0,3.13,1.57,86.6,79.4,,-2.94,50.0,5.65,-1.3,2.66,3.63,2.88,2.92,-125.96,-1.89,5.82,25.82,-27.55,13.2,7.2,24.0,2248,125,,,,,,,0,1,0,bottom
