Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-10,565628,8,572086,R,475174,L,58,Strikeout,7,1,190523_023117,4dae2cab-f27c-4c38-b6dc-bc4ae1316be0,0,0,0,B,Ball,FF,14,,3.34,1.53,92.3,84.0,,-1.46,50.0,5.82,0.43,1.38,-1.03,12.41,5.33,-133.96,-9.85,-1.87,30.67,-9.77,3.6,2.4,24.0,2506,181,,,,,,,0,1,-5,top
2019-09-10,565628,8,572086,R,475174,L,58,Strikeout,7,2,190523_023132,3d9accc2-f6fa-4f02-9167-0943843587a8,1,0,0,B,Ball,FF,14,,3.43,1.55,91.6,83.8,,-1.49,50.0,5.81,0.48,0.69,-1.36,12.36,5.63,-132.84,-11.5,-2.42,28.98,-10.13,6.0,2.4,24.0,2478,183,,,,,,,0,1,-5,top
2019-09-10,565628,8,572086,R,475174,L,58,Strikeout,7,3,190523_023150,7d3e5aa1-a51e-4293-a31f-d7c65e472595,2,0,0,B,Ball,FF,11,,3.23,1.5,91.1,83.4,,-1.6,50.0,5.96,-1.28,2.84,-1.91,11.04,1.48,-132.63,-5.79,-3.4,28.07,-12.5,13.2,3.6,24.0,2450,189,,,,,,,0,1,-5,top
2019-09-10,565628,8,572086,R,475174,L,58,Strikeout,7,4,190523_023205,692ba5e3-cc60-479e-8963-15e1a0fedd4a,3,0,0,S,Called Strike,FF,6,,3.34,1.55,92.0,84.3,,-1.4,50.0,5.96,0.39,2.34,-2.49,11.34,5.58,-133.75,-7.36,-4.52,28.18,-11.58,14.4,3.6,24.0,2372,189,,,,,,,0,1,-5,top
2019-09-10,565628,8,572086,R,475174,L,58,Strikeout,7,5,190523_023222,a6eca34b-4a9e-42d2-ae0f-f2f3ec1f930c,3,1,0,S,Called Strike,FF,6,,3.34,1.53,92.4,84.7,,-1.46,50.0,5.93,0.37,2.18,-3.08,11.03,5.92,-134.29,-7.69,-5.63,28.59,-11.99,18.0,3.6,24.0,2381,193,,,,,,,0,1,-5,top
2019-09-10,565628,8,572086,R,475174,L,58,Strikeout,7,6,190523_023241,03ac6ec1-b87c-429e-a835-584e630ae4e4,3,1,0,S,Foul,CH,13,,3.34,1.57,85.6,79.0,,-1.52,50.0,5.68,-0.1,1.13,-8.97,5.23,6.35,-124.54,-6.35,-14.13,24.17,-23.93,27.6,7.2,24.0,1694,240,,,,,,,0,1,-5,top
2019-09-10,565628,8,572086,R,475174,L,58,Strikeout,7,7,190523_023306,5e1043b7-74f0-4a97-a832-64224cfe652d,3,2,0,S,Swinging Strike,FF,14,,3.34,1.57,93.4,85.5,,-1.27,50.0,5.92,1.1,2.25,-1.16,10.96,6.76,-135.69,-7.64,-2.16,29.33,-11.71,3.6,2.4,24.0,2416,182,,,,,,,0,1,-5,top
2019-09-10,565628,8,572086,R,650391,R,59,Home Run,1,1,190523_023347,3081f1de-e3ac-4e1d-998d-9aa4c03359a1,0,0,1,X,In play- run(s),FF,3,,3.55,1.63,93.0,84.4,,-1.4,50.0,6.04,0.4,2.97,-3.3,11.02,5.94,-135.17,-5.93,-6.06,31.52,-11.94,19.2,3.6,24.0,2495,193,,,,,,,1,0,-5,top
2019-09-10,565628,8,572086,R,641313,R,60,Flyout,2,1,190523_023429,71c4bc8d-4978-40c8-bbf7-8a4b2c36bac7,0,0,1,B,Ball,FF,12,,3.18,1.39,92.5,84.6,,-1.26,50.0,5.98,1.76,2.54,-0.88,10.34,8.32,-134.3,-6.63,-1.6,29.14,-13.29,0.0,3.6,24.0,2505,179,,,,,,,0,1,-6,top
2019-09-10,565628,8,572086,R,641313,R,60,Flyout,2,2,190523_023454,f19f1bab-4e13-4f88-bf91-34a73db7c1fe,1,0,1,X,In play- out(s),CU,6,,3.41,1.56,79.2,72.9,,-1.54,50.0,6.14,0.5,2.57,5.13,-7.06,3.12,-115.3,1.06,6.86,22.48,-41.63,9.6,13.2,24.0,2836,39,,,,,,,0,1,-6,top
2019-09-10,565628,8,572086,R,605508,L,61,Groundout,12,1,190523_023521,69b922ed-fca0-4dd1-bb2f-cb3f3a9b55be,0,0,2,S,Called Strike,FF,7,,3.41,1.73,91.3,83.5,,-1.48,50.0,5.9,-0.24,1.79,-2.31,11.17,4.04,-132.64,-8.41,-4.1,28.64,-12.3,13.2,3.6,24.0,2466,190,,,,,,,0,1,-6,top
2019-09-10,565628,8,572086,R,605508,L,61,Groundout,12,2,190523_023543,c00d7654-0717-4717-8565-8e2e56a8e6b0,0,1,2,S,Foul,CH,13,,3.37,1.53,85.2,78.3,,-1.75,50.0,5.9,-1.29,2.4,-8.53,4.61,3.84,-124.07,-3.49,-13.31,24.61,-24.98,26.4,7.2,24.0,1716,241,,,,,,,0,1,-6,top
2019-09-10,565628,8,572086,R,605508,L,61,Groundout,12,3,190523_023605,00d27cbd-1efe-4b3e-aebc-0074486f3e1f,0,1,2,S,Foul,FF,12,,3.37,1.53,92.7,84.7,,-1.48,50.0,6.04,0.22,3.54,-1.06,10.42,4.89,-135.02,-4.21,-1.95,29.83,-12.97,3.6,3.6,24.0,2434,182,,,,,,,0,1,-6,top
2019-09-10,565628,8,572086,R,605508,L,61,Groundout,12,4,190523_023628,44ec43e0-024f-416d-a9d2-768ea9be604c,0,1,2,S,Foul,FF,11,,3.37,1.53,91.5,83.5,,-1.57,50.0,6.05,-0.36,3.69,-0.24,10.5,3.27,-133.22,-3.66,-0.43,29.08,-13.34,1.2,3.6,24.0,2417,179,,,,,,,0,1,-6,top
2019-09-10,565628,8,572086,R,605508,L,61,Groundout,12,5,190523_023657,7895979e-f194-4021-9110-0ca7e84b7e8c,0,1,2,S,Foul,CH,13,,3.37,1.53,84.6,77.9,,-1.52,50.0,5.94,-1.37,2.45,-8.91,4.96,3.18,-123.28,-3.48,-13.74,23.92,-24.53,27.6,7.2,24.0,1723,241,,,,,,,0,1,-6,top
2019-09-10,565628,8,572086,R,605508,L,61,Groundout,12,6,190523_023718,f33b4c1e-4352-4b99-996f-ec34e3d33d4f,0,1,2,S,Foul,CU,11,,3.37,1.53,79.7,73.2,,-1.69,50.0,6.09,-0.07,4.14,7.21,0.78,1.57,-115.94,2.31,9.83,21.24,-31.11,18.0,9.6,24.0,2747,99,,,,,,,0,1,-6,top
2019-09-10,565628,8,572086,R,605508,L,61,Groundout,12,7,190523_023745,8ee5b3ca-9114-4539-977e-1ae8c9f7339a,0,1,2,S,Foul,FF,11,,3.37,1.53,92.1,84.1,,-1.59,50.0,6.03,-1.0,3.37,-1.23,11.15,1.99,-134.17,-4.8,-2.24,29.51,-11.88,8.4,2.4,24.0,2428,185,,,,,,,0,1,-6,top
2019-09-10,565628,8,572086,R,605508,L,61,Groundout,12,8,190523_023809,8285cd3e-1bf5-4e68-b93c-c2fbc3263bd5,0,2,2,B,Ball,CU,14,,3.37,1.66,78.9,73.3,,-1.51,50.0,5.96,0.56,0.52,3.97,-4.67,3.53,-114.82,-3.86,5.29,21.68,-38.39,8.4,12.0,24.0,2808,41,,,,,,,0,1,-6,top
2019-09-10,565628,8,572086,R,605508,L,61,Groundout,12,9,190523_023841,e7a6173b-d04d-4f9d-a029-3e472b5e3885,1,1,2,S,Foul,CU,12,,3.37,1.53,80.0,73.7,,-1.64,50.0,5.98,1.07,2.47,8.74,1.87,3.63,-116.33,-1.61,11.96,22.08,-29.61,22.8,9.6,24.0,2823,101,,,,,,,0,1,-6,top
2019-09-10,565628,8,572086,R,605508,L,61,Groundout,12,10,190523_023902,fa4934cd-ba5a-452f-8602-44f10faf08ea,1,2,2,B,Ball,FF,11,,3.43,1.64,92.5,84.2,,-1.61,50.0,6.1,-1.39,4.13,-1.19,10.36,0.98,-134.6,-2.73,-2.17,29.97,-13.21,8.4,3.6,24.0,2351,185,,,,,,,0,1,-6,top
2019-09-10,565628,8,572086,R,605508,L,61,Groundout,12,11,190523_023925,713ddee3-38af-40cd-9186-e4f6cc8d21fa,2,1,2,S,Foul,FF,11,,3.37,1.53,92.3,84.1,,-1.61,50.0,6.0,-1.01,2.91,-1.6,10.93,2.13,-134.29,-5.86,-2.91,30.02,-12.29,10.8,3.6,24.0,2313,187,,,,,,,0,1,-6,top
2019-09-10,565628,8,572086,R,605508,L,61,Groundout,12,12,190523_023950,a054ecc2-db9a-44b8-a518-b1ee49ff3689,2,2,2,X,In play- out(s),CH,13,,3.37,1.53,85.7,78.8,,-1.64,50.0,5.76,-1.14,1.21,-10.41,3.87,4.55,-124.6,-5.89,-16.36,25.06,-26.09,30.0,8.4,24.0,1678,251,,,,,,,0,1,-6,top
2019-09-10,565628,9,572086,R,570560,L,67,Strikeout,6,1,190523_025932,644dd9d2-1352-4c44-8f1f-0c9f0cdcbb9c,0,0,0,S,Called Strike,SL,5,,3.23,1.55,80.5,73.7,,-1.87,50.0,5.87,0.02,2.17,7.17,1.6,2.2,-117.17,-2.03,9.89,23.82,-29.97,19.2,9.6,24.0,2799,101,,,,,,,0,1,-6,top
2019-09-10,565628,9,572086,R,570560,L,67,Strikeout,6,2,190523_025948,1213bcfa-d26c-4205-960d-172d9e586083,0,1,0,S,Foul,FF,7,,3.32,1.51,91.3,83.2,,-1.59,50.0,5.89,-0.61,2.09,-1.33,12.03,3.0,-132.79,-7.88,-2.36,29.83,-10.81,7.2,2.4,24.0,2507,184,,,,,,,0,1,-6,top
2019-09-10,565628,9,572086,R,570560,L,67,Strikeout,6,3,190523_030007,ce74f760-abf7-4a2d-9084-de297e9a58d5,0,2,0,B,Ball,FF,12,,3.32,1.59,91.5,83.1,,-1.39,50.0,6.12,1.39,4.74,-2.55,10.93,8.16,-132.99,-1.18,-4.55,29.92,-12.69,12.0,3.6,24.0,2445,187,,,,,,,0,1,-6,top
2019-09-10,565628,9,572086,R,570560,L,67,Strikeout,6,4,190523_030029,f681423a-ad1b-488d-a555-6e7a31b9ce1c,1,1,0,S,Foul,SL,9,,3.32,1.51,81.2,74.6,,-1.66,50.0,5.86,0.63,2.05,8.19,2.23,2.84,-118.19,-2.66,11.53,23.4,-29.03,21.6,9.6,24.0,2836,103,,,,,,,0,1,-6,top
2019-09-10,565628,9,572086,R,570560,L,67,Strikeout,6,5,190523_030046,45910f78-f377-46b8-8848-247e466b0172,1,2,0,B,Ball,FF,11,,3.32,1.48,92.5,84.2,,-1.63,50.0,6.03,-1.19,3.7,-2.47,11.44,2.04,-134.57,-4.08,-4.52,30.01,-11.26,18.0,2.4,24.0,2454,191,,,,,,,0,1,-6,top
2019-09-10,565628,9,572086,R,570560,L,67,Strikeout,6,6,190523_030103,575b9ae9-0b06-4bdf-ab89-5dba9a3edef8,2,2,0,S,Swinging Strike,FF,14,,3.32,1.51,92.0,84.2,,-1.49,50.0,5.77,0.01,1.42,-2.92,12.14,4.97,-133.56,-9.53,-5.28,28.62,-10.23,19.2,2.4,24.0,2445,191,,,,,,,0,1,-6,top
2019-09-10,565628,9,572086,R,544725,L,68,Groundout,6,1,190523_030132,9d9fca2c-780c-43c0-a4c4-354f0d85b19a,0,0,1,S,Swinging Strike,FF,12,,3.26,1.48,92.0,83.9,,-1.44,50.0,5.97,0.78,3.07,-2.79,11.46,6.79,-133.83,-5.48,-5.05,29.63,-11.46,15.6,2.4,24.0,2418,190,,,,,,,0,1,-6,top
2019-09-10,565628,9,572086,R,544725,L,68,Groundout,6,2,190523_030152,ce7114b0-1b90-43c4-a312-565c9a37581b,0,1,1,B,Ball,FT,13,,3.23,1.48,85.4,78.6,,-1.74,50.0,5.63,-1.07,0.53,-9.1,6.2,4.55,-124.16,-7.92,-14.21,24.74,-22.49,28.8,7.2,24.0,1660,237,,,,,,,0,1,-6,top
2019-09-10,565628,9,572086,R,544725,L,68,Groundout,6,3,190523_030208,8b6e053d-8161-47db-a68e-449e944c62aa,1,1,1,S,Foul Tip,CH,13,,3.26,1.48,84.9,77.9,,-1.73,50.0,5.64,-0.56,0.99,-8.03,5.21,5.38,-123.45,-6.35,-12.37,25.09,-24.15,24.0,7.2,24.0,1637,238,,,,,,,0,1,-6,top
2019-09-10,565628,9,572086,R,544725,L,68,Groundout,6,4,190523_030228,acf8d8fa-21a4-4944-ac92-136c72ac7ad9,1,2,1,B,Ball,SL,14,,3.05,1.55,82.8,75.9,,-1.68,50.0,5.83,1.22,1.59,5.42,2.75,5.21,-120.36,-4.11,7.89,24.79,-28.16,16.8,8.4,24.0,2946,111,,,,,,,0,1,-6,top
2019-09-10,565628,9,572086,R,544725,L,68,Groundout,6,5,190523_030250,03019d4b-641a-4419-84c3-beb910d9ae69,2,1,1,S,Foul,FF,5,,3.26,1.48,93.0,84.3,,-1.52,50.0,5.94,0.04,2.38,-2.62,11.82,5.06,-135.02,-7.45,-4.79,31.82,-10.55,16.8,2.4,24.0,2496,190,,,,,,,0,1,-6,top
