Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-06-13,530411,1,606162,R,605141,R,0,Flyout,1,1,180613_190802,d57075d0-6590-4e6a-9d28-906a654d0342,0,0,0,X,In play- out(s),FF,8,2.0,3.35,1.5,90.1,82.8,44.41,-2.7,50.0,5.69,0.19,1.99,-7.74,10.31,10.08,-130.64,-6.82,-13.48,25.55,-14.23,37.2,4.8,24.0,2422,214,,,,,,,0,1,0,top
2018-06-13,530411,1,606162,R,643217,L,1,Single,6,1,180613_190830,7bf70bce-2cd1-41d3-a9af-970b60c6dc37,0,0,1,S,Called Strike,FF,4,2.0,3.44,1.58,91.5,83.7,52.83,-2.85,50.0,5.67,-0.54,2.28,-7.53,10.97,8.61,-132.87,-6.52,-13.49,27.88,-12.51,40.8,3.6,24.0,2454,212,,,,643217,643217,,0,0,0,top
2018-06-13,530411,1,606162,R,643217,L,1,Single,6,2,180613_190847,a01b8708-7fee-4dea-9575-a8dc2f202a14,0,1,1,B,Ball,FF,13,2.0,3.39,1.65,92.5,85.0,41.65,-2.72,50.0,5.52,-1.25,0.86,-7.84,10.35,6.61,-134.21,-9.9,-14.38,27.54,-13.2,40.8,4.8,24.0,2281,217,,,,643217,643217,,0,0,0,top
2018-06-13,530411,1,606162,R,643217,L,1,Single,6,3,180613_190902,4a9dab20-c3f4-4720-b205-4fe5d6e46232,1,1,1,B,Ball,FT,11,2.0,3.38,1.63,92.7,84.6,63.76,-2.84,50.0,5.72,-1.06,3.3,-8.72,8.93,7.74,-134.64,-3.49,-16.02,29.02,-15.77,40.8,4.8,24.0,2381,222,,,,643217,643217,,0,0,0,top
2018-06-13,530411,1,606162,R,643217,L,1,Single,6,4,180613_190925,44eed488-79f4-49e1-b504-8210af88011c,2,1,1,S,Foul,FF,3,2.0,3.33,1.42,91.1,83.7,40.1,-2.71,50.0,5.71,0.25,3.26,-7.65,9.12,10.36,-132.18,-3.39,-13.65,25.94,-15.91,34.8,4.8,24.0,2319,216,,,,643217,643217,,0,0,0,top
2018-06-13,530411,1,606162,R,643217,L,1,Single,6,5,180613_190936,b17688bf-b211-4be9-8117-8437f9d037c6,2,1,1,S,Foul,CH,7,2.0,3.33,1.42,86.0,79.2,41.43,-2.61,50.0,5.73,-0.67,1.96,-9.31,2.82,7.77,-124.98,-3.71,-14.79,24.3,-27.69,25.2,8.4,24.0,1964,253,,,,643217,643217,,0,0,0,top
2018-06-13,530411,1,606162,R,643217,L,1,Single,6,6,180613_191006,15bd3e4d-aff1-4540-9a9c-3aadf9a9f79e,2,2,1,X,In play- no out,FT,5,2.0,3.33,1.42,92.2,85.0,28.65,-2.67,50.0,5.6,0.16,2.32,-7.51,6.95,10.12,-133.9,-5.02,-13.75,26.51,-19.45,30.0,4.8,24.0,2230,224,,,,643217,643217,,0,0,0,top
2018-06-13,530411,1,606162,R,593428,R,2,Strikeout,6,1,180613_191055,b56aba2c-e685-4219-89f1-5ac642263136,0,0,1,B,Ball,FT,11,2.0,3.6,1.72,92.6,84.4,57.39,-2.54,50.0,5.75,-0.5,3.64,-7.44,8.26,7.97,-134.53,-2.4,-13.62,29.48,-17.06,33.6,4.8,24.0,2420,218,643217,643217,,,,,0,1,0,top
2018-06-13,530411,1,606162,R,593428,R,2,Strikeout,6,2,180613_191119,49da8f84-c235-49b0-9787-04a354a1d9f4,1,0,1,B,Ball,SL,11,2.0,3.51,1.65,84.6,77.6,49.45,-2.38,50.0,5.94,-0.56,3.59,-1.86,5.52,5.02,-123.05,-0.86,-2.87,23.79,-23.69,4.8,6.0,24.0,2268,192,643217,643217,,,,,0,1,0,top
2018-06-13,530411,1,606162,R,593428,R,2,Strikeout,6,3,180613_191146,2c46ae84-05c2-4dff-a4a1-569347957b21,2,0,1,S,Called Strike,CH,13,2.0,3.48,1.69,83.3,76.4,41.07,-2.6,50.0,5.73,-0.98,2.45,-8.52,3.8,6.52,-121.15,-2.3,-12.65,23.81,-26.53,22.8,8.4,24.0,1937,244,643217,643217,,,,,0,1,0,top
2018-06-13,530411,1,606162,R,593428,R,2,Strikeout,6,4,180613_191212,971eca15-0405-4e31-8a39-07198bb9317e,2,1,1,S,Swinging Strike,FF,6,2.0,3.45,1.43,92.2,83.5,35.62,-2.45,50.0,5.49,0.53,2.35,-7.09,11.8,10.29,-133.71,-6.16,-12.74,30.91,-10.98,39.6,3.6,24.0,2462,207,643217,643217,,,,,0,1,0,top
2018-06-13,530411,1,606162,R,593428,R,2,Strikeout,6,5,180613_191241,64e1944f-4107-4e3b-aa79-95063fdd2dff,2,1,1,S,Foul,FF,11,2.0,3.45,1.43,91.9,83.7,47.08,-2.55,50.0,5.54,-0.9,2.64,-5.77,10.63,6.32,-133.57,-5.17,-10.39,29.6,-13.03,32.4,3.6,24.0,2440,206,643217,643217,,,,,0,1,0,top
2018-06-13,530411,1,606162,R,593428,R,2,Strikeout,6,6,180613_191315,e0bf99ae-b0fb-419e-afb6-83f2264cd469,2,2,1,S,Swinging Strike,CH,7,2.0,3.45,1.43,85.5,79.0,38.19,-2.41,50.0,5.64,-0.52,1.9,-9.62,4.72,7.73,-124.33,-4.21,-15.17,23.12,-24.74,28.8,7.2,24.0,1993,243,643217,643217,,,,,0,1,0,top
2018-06-13,530411,1,606162,R,502110,R,3,Pop Out,2,1,180613_191403,f9988082-ebb9-4f2d-aeac-6888032e63ef,0,0,2,B,Ball,FF,14,2.0,3.69,1.71,93.9,85.8,44.64,-2.46,50.0,5.53,1.75,1.85,-7.3,9.25,13.85,-135.82,-7.11,-13.66,29.39,-14.87,33.6,4.8,24.0,2399,213,,,,,,,0,1,0,top
2018-06-13,530411,1,606162,R,502110,R,3,Pop Out,2,2,180613_191424,e1d935d4-61fc-4f91-b0a5-b05db1176b92,1,0,2,X,In play- out(s),FF,1,2.0,3.54,1.49,91.3,83.6,45.09,-2.68,50.0,5.61,-0.6,3.15,-6.38,8.16,7.64,-132.78,-3.11,-11.41,27.83,-17.57,28.8,4.8,24.0,2329,214,,,,,,,0,1,0,top
2018-06-13,530411,2,606162,R,646240,L,7,Pop Out,4,1,180613_192356,02a2f884-1577-48ed-88c0-b778589503f6,0,0,0,S,Swinging Strike,CH,8,2.0,3.57,1.35,82.9,76.6,42.36,-2.51,50.0,5.82,-0.04,1.96,-8.88,3.13,8.63,-120.37,-3.42,-13.14,21.6,-27.55,22.8,8.4,24.0,2108,249,,,,,,,0,1,0,top
2018-06-13,530411,2,606162,R,646240,L,7,Pop Out,4,2,180613_192410,fcfb9a9c-3452-4f53-a57d-fe2d0208b413,0,1,0,B,Ball,CH,13,2.0,3.29,1.58,86.8,80.2,40.47,-2.61,50.0,5.59,-0.93,0.42,-10.36,4.35,7.56,-126.03,-7.84,-16.74,24.53,-25.15,30.0,7.2,24.0,2133,249,,,,,,,0,1,0,top
2018-06-13,530411,2,606162,R,646240,L,7,Pop Out,4,3,180613_192424,5af7051a-a9bd-4fe0-933e-5270c5d271c5,1,1,0,B,Ball,FF,11,2.0,3.36,1.67,91.6,83.0,16.87,-2.56,50.0,5.94,-0.03,5.07,-7.25,8.59,9.09,-132.96,0.95,-12.91,30.03,-16.88,33.6,4.8,24.0,2438,214,,,,,,,0,1,0,top
2018-06-13,530411,2,606162,R,646240,L,7,Pop Out,4,4,180613_192438,4d48955d-9f2e-4418-acda-dcab19f3f391,2,1,0,X,In play- out(s),CH,11,2.0,3.57,1.35,83.0,76.4,24.41,-2.72,50.0,5.9,-1.33,3.32,-8.74,2.39,6.05,-120.69,-0.18,-12.97,22.21,-28.63,22.8,8.4,24.0,2131,252,,,,,,,0,1,0,top
2018-06-13,530411,2,606162,R,456488,R,8,Groundout,7,1,180613_192516,1c250337-ea32-4fc3-a680-21c6bb9a384f,0,0,1,S,Foul,FF,11,2.0,3.24,1.41,91.2,82.9,68.59,-2.63,50.0,5.74,-0.62,3.27,-7.04,8.74,7.64,-132.58,-3.26,-12.48,29.64,-16.69,32.4,4.8,24.0,2335,215,,,,,,,0,1,0,top
2018-06-13,530411,2,606162,R,456488,R,8,Groundout,7,2,180613_192547,2e927c68-1def-4ceb-808f-bff37beb0692,0,1,1,B,Ball,SL,14,2.0,3.42,1.62,88.0,81.5,8.75,-2.1,50.0,5.66,1.7,0.58,-4.13,6.08,10.96,-127.44,-8.48,-6.87,23.7,-22.07,12.0,6.0,24.0,2430,208,,,,,,,0,1,0,top
2018-06-13,530411,2,606162,R,456488,R,8,Groundout,7,3,180613_192605,b88e7d0e-db77-467d-932e-3c86f9300da7,1,1,1,S,Foul,SL,9,2.0,3.24,1.41,87.6,81.2,27.86,-2.48,50.0,5.77,0.44,2.01,-2.1,7.7,8.07,-127.27,-5.65,-3.48,23.13,-19.4,6.0,4.8,24.0,2431,189,,,,,,,0,1,0,top
2018-06-13,530411,2,606162,R,456488,R,8,Groundout,7,4,180613_192618,16726809-1aa3-4968-a25d-5dde55b80015,1,1,1,S,Foul,FF,11,2.0,3.24,1.41,92.9,85.0,34.8,-2.7,50.0,5.85,-0.67,4.18,-5.88,8.59,7.45,-135.15,-1.42,-10.9,28.72,-16.24,30.0,3.6,24.0,2342,210,,,,,,,0,1,0,top
2018-06-13,530411,2,606162,R,456488,R,8,Groundout,7,5,180613_192636,1ad03d93-3a4a-4365-a424-465655a1ee27,1,1,1,S,Foul,CH,13,2.0,3.24,1.41,86.0,79.3,43.09,-2.39,50.0,5.76,-0.82,2.11,-9.05,4.94,6.8,-125.11,-4.14,-14.43,23.8,-24.29,27.6,7.2,24.0,2037,240,,,,,,,0,1,0,top
2018-06-13,530411,2,606162,R,456488,R,8,Groundout,7,6,180613_192652,a0b805de-b280-4bd6-bd1d-7275ce8562da,1,2,1,B,Ball,CH,11,2.0,3.33,1.57,84.4,77.8,12.96,-2.52,50.0,5.96,-1.57,3.85,-9.21,3.38,5.23,-122.85,0.42,-14.2,22.39,-26.97,26.4,8.4,24.0,1982,247,,,,,,,0,1,0,top
2018-06-13,530411,2,606162,R,456488,R,8,Groundout,7,7,180613_192712,8b595cec-fa28-4834-b93e-4c186053eabb,2,2,1,X,In play- out(s),FF,8,2.0,3.24,1.41,92.0,85.4,26.52,-2.61,50.0,5.6,-0.1,1.93,-6.26,8.74,8.82,-133.79,-6.73,-11.52,24.52,-16.07,30.0,4.8,24.0,2291,213,,,,,,,0,1,0,top
2018-06-13,530411,2,606162,R,571788,L,9,Hit By Pitch,2,1,180613_192744,009e8c55-af02-4e45-9780-8c22c2f2b692,0,0,2,S,Called Strike,FF,8,2.0,3.22,1.64,92.3,85.3,40.83,-2.69,50.0,5.64,0.03,1.95,-6.28,9.83,9.4,-134.05,-7.15,-11.57,25.74,-14.07,32.4,3.6,24.0,2422,209,,,,571788,,,0,0,0,top
2018-06-13,530411,2,606162,R,571788,L,9,Hit By Pitch,2,2,180613_192756,64b2c00d-5243-4ef2-bf03-0e9a7693d869,0,1,2,B,Hit By Pitch,FF,12,2.0,3.09,1.34,92.0,84.4,16.67,-2.64,50.0,5.71,1.58,4.45,-6.41,10.05,13.37,-133.42,-0.7,-11.64,26.8,-13.92,32.4,3.6,24.0,2427,206,,,,571788,,,0,0,0,top
2018-06-13,530411,2,606162,R,506702,L,10,Strikeout,7,1,180613_192843,1f78ecd0-4819-4b4c-8fbc-6083ab1bed3a,0,0,2,B,Ball,FF,11,2.0,3.33,1.56,92.8,85.3,45.27,-2.59,50.0,5.71,-1.67,3.25,-5.86,9.44,4.51,-135.1,-3.83,-10.9,27.72,-14.62,32.4,3.6,24.0,2372,210,571788,,,,,,0,1,0,top
2018-06-13,530411,2,606162,R,506702,L,10,Strikeout,7,2,180613_192904,7d1fa864-5e3e-4521-9c4a-72dddde8bed4,1,0,2,B,Ball,FT,11,2.0,3.31,1.58,91.4,84.2,24.64,-2.76,50.0,5.49,-1.98,2.7,-7.65,7.91,4.68,-133.07,-3.96,-13.83,26.38,-17.87,34.8,4.8,24.0,2312,223,571788,,,,,,0,1,0,top
2018-06-13,530411,2,606162,R,506702,L,10,Strikeout,7,3,180613_192927,71c9005b-20d0-4500-8af9-365d8da34ec8,2,0,2,B,Ball,CH,11,2.0,3.24,1.53,81.5,75.1,13.01,-2.61,50.0,5.86,-1.96,4.18,-8.0,2.81,3.98,-118.62,2.02,-11.49,21.03,-28.14,21.6,8.4,24.0,1915,246,571788,,,,,,0,1,0,top
2018-06-13,530411,2,606162,R,506702,L,10,Strikeout,7,4,180613_192950,16ee7e6c-d86c-4057-b464-0b8e0220a784,3,0,2,S,Called Strike,FF,5,2.0,3.24,1.52,88.8,81.4,25.06,-2.64,50.0,5.52,0.11,2.66,-5.94,9.4,8.99,-128.97,-4.1,-10.03,25.98,-16.28,26.4,4.8,24.0,2275,208,571788,,,,,,0,1,0,top
2018-06-13,530411,2,606162,R,506702,L,10,Strikeout,7,5,180613_193034,10d837f0-01f4-4bcd-85da-6deada766f92,3,1,2,S,Foul,FF,4,2.0,3.38,1.41,91.0,83.2,37.99,-2.71,50.0,5.55,-0.58,2.64,-6.03,9.89,7.61,-132.27,-4.78,-10.69,28.02,-14.63,30.0,3.6,24.0,2323,208,571788,,,,,,0,1,0,top
2018-06-13,530411,2,606162,R,506702,L,10,Strikeout,7,6,180613_193107,952fdfb7-cf05-4b1e-925b-97f61aa8a11d,3,2,2,S,Swinging Strike,CH,7,2.0,3.38,1.41,85.7,79.0,31.11,-2.41,50.0,5.58,-0.27,1.77,-10.69,3.89,8.68,-124.47,-4.1,-16.89,23.37,-26.04,30.0,8.4,24.0,2222,249,571788,,,,,,0,1,0,top
2018-06-13,530411,3,606162,R,598265,L,15,Lineout,4,1,180613_194250,35a3313b-0647-45cc-8b6d-201888225a00,0,0,0,B,Ball,FT,12,2.0,3.45,1.66,90.7,83.4,47.73,-2.56,50.0,5.74,0.19,3.55,-8.41,6.95,10.02,-131.75,-1.93,-14.92,25.67,-19.85,32.4,6.0,24.0,2347,226,,,,,,,0,1,0,top
2018-06-13,530411,3,606162,R,598265,L,15,Lineout,4,2,180613_194304,67d86f47-f0ab-48bf-8db3-05004b0b952f,1,0,0,S,Called Strike,CH,8,2.0,3.37,1.57,83.9,77.2,27.92,-2.34,50.0,5.65,0.22,1.97,-10.57,5.61,9.5,-121.78,-3.96,-15.96,22.72,-23.7,30.0,7.2,24.0,2108,240,,,,,,,0,1,0,top
2018-06-13,530411,3,606162,R,598265,L,15,Lineout,4,3,180613_194318,f13a45ee-d62a-48c0-9e64-63fc8d0e9fd7,1,1,0,B,Ball,FF,14,2.0,3.45,1.62,91.4,83.8,57.27,-2.57,50.0,5.47,1.0,1.87,-7.98,10.23,12.07,-132.4,-6.76,-14.23,27.07,-13.92,37.2,4.8,24.0,2385,214,,,,,,,0,1,0,top
2018-06-13,530411,3,606162,R,598265,L,15,Lineout,4,4,180613_194340,6b682df3-863c-4870-b4ad-2eedd755fcd2,2,1,0,X,In play- out(s),FT,5,2.0,3.29,1.41,90.5,83.5,27.56,-2.69,50.0,5.53,-0.17,2.24,-7.49,8.1,9.1,-131.43,-5.14,-13.24,25.03,-17.84,31.2,4.8,24.0,2349,220,,,,,,,0,1,0,top
