Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-03,490112,10,276351,R,430945,R,81,Groundout,3,1,170403_223004,a5d4454c-3aef-4387-8610-ab85a0fddff5,0,0,2,S,Foul,FF,1,2.0,3.84,1.59,94.7,85.5,60.95,-2.78,50.0,6.21,-0.35,3.44,-12.18,14.79,10.83,-137.24,-6.7,-23.04,32.78,-4.21,74.4,4.8,24.0,2433,217,641820,,,,,,0,1,0,bottom
2017-04-03,490112,10,276351,R,430945,R,81,Groundout,3,2,170403_223039,3ea82279-5f93-4a89-87f5-a9a6089af93a,0,1,2,S,Foul,FF,4,2.0,4.06,1.59,95.2,86.1,35.62,-2.6,50.0,6.14,-0.36,2.89,-16.53,12.81,11.92,-137.85,-7.4,-31.59,32.65,-7.69,72.0,6.0,24.0,2510,231,641820,,,,,,0,1,0,bottom
2017-04-03,490112,10,276351,R,430945,R,81,Groundout,3,3,170403_223112,33925be1-4021-4f78-99a1-aade2a393290,0,2,2,X,In play- out(s),FF,5,2.0,4.04,1.98,94.8,84.6,32.47,-2.7,50.0,6.03,-0.22,2.4,-16.17,12.17,12.27,-137.0,-7.95,-30.12,35.96,-9.52,67.2,6.0,24.0,2501,232,641820,,,,,,0,1,0,bottom
2017-04-03,490112,11,276351,R,592518,R,86,Pop Out,3,1,170403_224341,26efc7d2-94b7-493e-8b1f-d415ad6b184b,0,0,0,B,Ball,SL,14,2.0,3.37,1.6,80.8,74.7,92.31,-2.69,50.0,6.14,1.08,1.38,1.99,-2.21,8.11,-117.21,-3.4,2.77,22.32,-35.24,6.0,10.8,24.0,2694,51,,,,,,,0,1,0,bottom
2017-04-03,490112,11,276351,R,592518,R,86,Pop Out,3,2,170403_224401,1e0ab743-0491-43fe-95ce-38b8c1d0be72,1,0,0,S,Called Strike,SL,6,2.0,3.46,1.6,82.2,75.4,39.84,-2.72,50.0,6.34,0.7,2.86,3.63,1.82,6.95,-119.45,-1.9,5.21,24.1,-29.56,12.0,8.4,24.0,2715,110,,,,,,,0,1,0,bottom
2017-04-03,490112,11,276351,R,592518,R,86,Pop Out,3,3,170403_224423,42488024-df6f-4173-a239-0bd926184d62,1,1,0,X,In play- out(s),FF,4,2.0,3.72,1.6,94.7,84.7,37.98,-2.68,50.0,6.01,-0.59,2.69,-14.1,14.34,10.51,-137.11,-7.92,-26.33,35.84,-5.41,72.0,6.0,24.0,2424,223,,,,,,,0,1,0,bottom
2017-04-03,490112,11,276351,R,448801,L,87,Strikeout,5,1,170403_224527,51dcb953-737b-4038-a233-51b40f053006,0,0,1,S,Called Strike,SL,1,2.0,3.43,1.7,81.4,74.6,73.98,-2.91,50.0,6.31,-0.49,3.3,13.05,3.72,1.68,-118.36,-1.25,18.42,23.76,-26.92,34.8,9.6,24.0,2586,105,,,,,,,0,1,0,bottom
2017-04-03,490112,11,276351,R,448801,L,87,Strikeout,5,2,170403_224548,f6b9980e-59b7-4b2b-9a61-7543c5a40104,0,1,1,B,Ball,FF,12,2.0,3.76,1.88,93.6,84.2,55.91,-2.53,50.0,6.2,0.72,3.45,-14.77,13.59,13.73,-135.25,-5.94,-27.09,32.12,-7.23,69.6,6.0,24.0,2530,225,,,,,,,0,1,0,bottom
2017-04-03,490112,11,276351,R,448801,L,87,Strikeout,5,3,170403_224610,d7f39068-6b57-4c61-8209-2134e15e7beb,1,1,1,S,Called Strike,SL,11,2.0,3.38,1.7,81.2,74.3,53.41,-2.89,50.0,6.27,-0.94,3.22,12.92,4.0,0.65,-118.15,-1.38,18.15,23.79,-26.56,33.6,9.6,24.0,2588,107,,,,,,,0,1,0,bottom
2017-04-03,490112,11,276351,R,448801,L,87,Strikeout,5,4,170403_224633,90dc35a4-5ce6-4ef6-baa6-78bbba9e7606,1,1,1,S,Foul,FF,3,2.0,3.76,1.7,94.5,84.3,47.69,-2.56,50.0,6.26,0.45,3.51,-13.72,18.61,12.79,-136.56,-7.8,-25.44,35.05,2.35,91.2,4.8,24.0,2412,214,,,,,,,0,1,0,bottom
