Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-31,529438,8,606478,R,501303,L,58,Groundout,5,1,180401_012003,178ba956-0e77-4dd1-8522-c474af7402b9,0,0,0,B,Ball,FF,11,2.0,3.3,1.41,93.4,85.1,57.72,-1.69,50.0,6.09,-1.24,5.54,-2.77,9.2,2.17,-135.95,1.32,-5.19,29.95,-14.97,18.0,3.6,24.0,2435,194,,,,,,,0,1,-6,top
2018-03-31,529438,8,606478,R,501303,L,58,Groundout,5,2,180401_012020,13b4a4bf-65db-4efe-9642-5e34a9ccbe58,1,0,0,S,Swinging Strike,CH,5,2.0,3.14,1.36,86.2,79.5,20.49,-1.38,50.0,5.92,-0.18,2.08,-9.21,3.24,5.94,-125.35,-4.08,-14.74,23.99,-26.99,26.4,8.4,24.0,1829,251,,,,,,,0,1,-6,top
2018-03-31,529438,8,606478,R,501303,L,58,Groundout,5,3,180401_012037,05ffc634-ab93-4751-b22a-d81932fb34d5,1,1,0,B,Ball,CH,14,2.0,3.25,1.58,88.5,81.4,24.37,-1.15,50.0,5.78,0.4,0.69,-9.56,4.35,7.08,-128.49,-8.01,-15.99,26.49,-24.9,28.8,7.2,24.0,1820,247,,,,,,,0,1,-6,top
2018-03-31,529438,8,606478,R,501303,L,58,Groundout,5,4,180401_012054,02dccbfa-bd2f-43f2-8c27-8edb5d746746,2,1,0,B,Ball,CH,13,2.0,3.36,1.58,86.9,80.2,27.35,-1.34,50.0,5.84,-1.49,1.6,-7.46,4.54,2.05,-126.41,-5.64,-12.13,24.61,-24.8,24.0,7.2,24.0,1963,240,,,,,,,0,1,-6,top
2018-03-31,529438,8,606478,R,501303,L,58,Groundout,5,5,180401_012126,453caeed-f121-4b8f-901e-2212b066baab,3,1,0,X,In play- out(s),FF,14,2.0,3.14,1.36,92.1,85.0,48.07,-1.52,50.0,5.58,0.36,1.19,-1.3,6.52,5.42,-133.84,-7.8,-2.38,27.06,-20.26,3.6,4.8,24.0,2379,186,,,,,,,0,1,-6,top
2018-03-31,529438,8,606478,R,596146,L,59,Groundout,2,1,180401_012204,2ac83322-2501-45d8-9ba9-6d548b26d4d7,0,0,1,B,Ball,FF,11,2.0,3.41,1.8,91.8,84.2,71.1,-1.77,50.0,5.85,-0.62,3.6,-0.32,8.41,3.14,-133.7,-2.73,-0.57,27.89,-16.9,0.0,3.6,24.0,2406,179,,,,,,,0,1,-6,top
2018-03-31,529438,8,606478,R,596146,L,59,Groundout,2,2,180401_012223,c96136e5-3275-4def-b689-12183c15d213,1,0,1,X,In play- out(s),CH,13,2.0,3.55,1.63,87.2,80.5,58.32,-1.52,50.0,5.87,-0.8,1.44,-8.97,2.71,4.72,-126.8,-5.58,-14.66,24.91,-27.74,25.2,8.4,24.0,1893,255,,,,,,,0,1,-6,top
2018-03-31,529438,8,606478,R,621439,R,60,Strikeout,4,1,180401_012311,6f267305-7b08-4491-833e-c83f932f33a6,0,1,2,C,Called Strike,SL,9,2.0,3.17,1.41,81.0,74.1,70.92,-1.31,50.0,5.98,0.56,1.64,5.44,1.01,2.69,-117.71,-3.41,7.57,24.12,-30.77,14.4,9.6,24.0,2247,97,,,,,,,0,1,-6,top
2018-03-31,529438,8,606478,R,621439,R,60,Strikeout,4,2,180401_012330,6b574b69-d99c-4147-ba25-1edad3ecddbc,0,1,2,B,Ball,CH,11,2.0,3.41,1.53,86.9,79.6,50.02,-1.28,50.0,6.11,-0.66,3.81,-9.0,2.96,4.47,-126.43,-0.27,-14.58,25.62,-27.39,26.4,7.2,24.0,1883,249,,,,,,,0,1,-6,top
2018-03-31,529438,8,606478,R,621439,R,60,Strikeout,4,3,180401_012405,9ac72510-ae95-4041-8421-dee01fa93c05,1,2,2,F,Foul,CH,13,2.0,3.1,1.23,87.7,80.5,19.85,-1.51,50.0,5.86,-1.62,1.67,-9.77,3.68,2.92,-127.56,-5.36,-16.07,26.73,-26.12,30.0,7.2,24.0,1925,251,,,,,,,0,1,-6,top
