Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-08,529534,6,656945,L,458731,L,57,Single,6,1,180408_193239,445ead6b-5983-4c8c-a90b-2b6e81124c58,0,1,0,C,Called Strike,FF,14,2.0,3.25,1.74,93.8,86.0,59.99,2.15,50.0,5.87,0.73,2.26,3.07,8.41,-4.91,-136.4,-6.7,5.79,29.64,-16.3,15.6,3.6,24.0,2245,162,,,,458731,,,0,0,-1,bottom
2018-04-08,529534,6,656945,L,458731,L,57,Single,6,2,180408_193259,4454186b-f2ae-4d9a-8d81-1e056cd653de,0,1,0,B,Ball,FF,12,2.0,3.12,1.58,95.6,86.9,43.6,2.34,50.0,6.0,0.92,4.23,5.47,6.11,-5.82,-138.98,-1.15,10.66,32.23,-20.27,24.0,4.8,24.0,2498,141,,,,458731,,,0,0,-1,bottom
2018-04-08,529534,6,656945,L,458731,L,57,Single,6,3,180408_193319,50d7de95-9a3f-4a89-b6cc-7f60556c2a7a,1,1,0,B,Ball,SL,14,2.0,3.14,1.53,86.7,80.8,12.44,2.51,50.0,5.73,0.15,1.05,-2.69,-1.19,-5.02,-126.08,-4.87,-4.38,22.9,-34.11,8.4,8.4,24.0,2609,295,,,,458731,,,0,0,-1,bottom
2018-04-08,529534,6,656945,L,458731,L,57,Single,6,4,180408_193338,e63ca4c1-e850-4e99-89a9-e25669cc07e9,2,1,0,B,Ball,FF,11,2.0,3.12,1.64,94.6,86.4,24.56,2.18,50.0,6.0,-0.37,4.32,3.49,8.36,-8.16,-137.33,-1.58,6.69,29.89,-16.17,16.8,3.6,24.0,2431,162,,,,458731,,,0,0,-1,bottom
2018-04-08,529534,6,656945,L,458731,L,57,Single,6,5,180408_193400,26b955c8-ef3a-4ef8-b41a-732f3e5b64dc,3,1,0,S,Swinging Strike,FF,11,2.0,0.38,-2.34,94.9,87.3,42.23,2.07,50.0,5.77,-1.15,1.73,1.16,9.75,-9.18,-137.58,-8.55,2.24,28.5,-13.35,1.2,3.6,24.0,2514,178,,,,458731,,,0,0,-1,bottom
2018-04-08,529534,6,656945,L,458731,L,57,Single,6,6,180408_193427,a9a56a5e-2db7-43b8-be16-3a034a328543,3,2,0,D,In play- no out,FF,1,2.0,2.92,1.29,94.0,86.0,38.9,2.23,50.0,5.79,-0.57,2.38,2.97,7.46,-8.57,-136.31,-5.82,5.59,29.68,-18.13,10.8,4.8,24.0,2335,164,,,,458731,,,0,0,-1,bottom
2018-04-08,529534,6,656945,L,592450,R,58,Strikeout,4,1,180408_193505,edec0b40-22e9-4e7d-a0b8-debd5e90425f,0,1,0,F,Foul,FF,12,2.0,2.06,-1.63,94.8,86.2,35.16,2.25,50.0,5.73,0.15,2.89,6.14,9.32,-7.85,-137.66,-5.07,11.73,31.87,-14.37,32.4,3.6,24.0,2546,149,458731,,,458731,,,0,1,-1,bottom
2018-04-08,529534,6,656945,L,592450,R,58,Strikeout,4,2,180408_193535,0c2af89a-70e3-4a34-82f9-aa29319b0078,0,1,0,B,Ball,SL,13,2.0,4.01,1.92,87.1,80.0,36.78,2.12,50.0,5.61,-0.96,1.27,-1.87,1.17,-7.07,-126.35,-4.74,-3.01,26.31,-30.29,8.4,8.4,24.0,2817,254,458731,,,458731,,,0,1,-1,bottom
2018-04-08,529534,6,656945,L,592450,R,58,Strikeout,4,3,180408_193612,3ee24db7-8870-476d-96a0-c07cbe7d87ab,1,2,0,C,Called Strike,SL,8,2.0,4.0,1.85,85.8,78.5,25.7,2.32,50.0,5.74,0.07,1.92,-3.29,0.41,-4.46,-124.58,-2.95,-5.15,26.25,-31.54,10.8,8.4,24.0,2663,266,458731,,,458731,,,0,1,-1,bottom
2018-04-08,529534,6,656945,L,592450,R,58,Strikeout,4,4,180408_193637,defce488-6818-4023-bf9f-2dfc64059333,1,3,0,C,Called Strike,FF,13,2.0,3.88,1.62,95.8,88.3,54.58,2.11,50.0,5.65,-0.8,1.76,2.11,9.19,-8.79,-139.18,-8.18,4.17,29.14,-14.01,8.4,3.6,24.0,2432,172,458731,,,458731,,,0,1,-1,bottom
