Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-02,490099,8,467008,R,572039,R,62,Walk,7,1,170403_033223,b79bac34-6231-4202-85d8-7f39c44a0a8f,0,0,0,B,Ball,SL,3,2.0,4.01,1.7,83.6,76.8,73.64,-0.6,50.0,6.28,0.43,3.81,0.73,-2.55,2.22,-121.43,1.56,1.09,23.19,-35.99,2.4,9.6,24.0,2526,17,,,,572039,,,0,0,-1,bottom
2017-04-02,490099,8,467008,R,572039,R,62,Walk,7,2,170403_033235,5752645a-1164-40cf-8717-b6578ee753f8,1,1,0,C,Called Strike,SL,9,2.0,4.01,1.7,83.6,76.6,40.68,-0.72,50.0,6.08,0.57,2.29,-0.58,-2.82,3.28,-121.44,-1.47,-0.86,24.67,-36.37,0.0,9.6,24.0,2563,358,,,,572039,,,0,0,-1,bottom
2017-04-02,490099,8,467008,R,572039,R,62,Walk,7,3,170403_033248,c705494a-a0d5-47c7-8f1f-b53d957d7fb9,1,1,0,S,Swinging Strike,SL,14,2.0,4.01,1.7,84.9,78.2,20.5,-0.68,50.0,5.95,0.24,1.06,0.25,-0.45,2.16,-123.31,-5.16,0.38,24.63,-32.86,1.2,8.4,24.0,2504,15,,,,572039,,,0,0,-1,bottom
2017-04-02,490099,8,467008,R,572039,R,62,Walk,7,4,170403_033313,ff86cd87-d30f-4674-b4a1-9ef47f9d0c49,1,2,0,B,Ball,FT,13,2.0,4.01,1.7,94.8,86.0,51.66,-0.31,50.0,5.86,-1.12,0.96,-10.65,6.28,1.55,-137.48,-9.47,-20.14,33.92,-20.3,40.8,6.0,24.0,2345,247,,,,572039,,,0,0,-1,bottom
2017-04-02,490099,8,467008,R,572039,R,62,Walk,7,5,170403_033327,84fd8a42-d520-43cc-83bb-77781bd4fd04,2,2,0,F,Foul,SL,13,2.0,4.01,1.7,83.7,76.6,47.83,-0.73,50.0,5.95,-0.34,1.37,2.05,-0.63,0.28,-121.44,-4.04,3.05,25.35,-33.1,4.8,9.6,24.0,2391,46,,,,572039,,,0,0,-1,bottom
2017-04-02,490099,8,467008,R,572039,R,62,Walk,7,6,170403_033350,cb26f1be-2216-4f83-b233-fff28a8f8ed2,2,2,0,B,Ball,SL,11,2.0,4.01,1.7,83.7,77.3,36.23,-0.65,50.0,6.08,-0.18,4.02,2.72,-1.94,0.27,-121.7,2.29,4.12,21.76,-35.11,7.2,9.6,24.0,2353,48,,,,572039,,,0,0,-1,bottom
2017-04-02,490099,8,467008,R,572039,R,62,Walk,7,7,170403_033406,e551c8de-f788-407d-ae64-6486cd0193f5,3,2,0,B,Ball,SL,11,2.0,4.01,1.7,83.3,75.9,52.14,-0.62,50.0,6.08,-1.22,3.64,1.83,0.46,-2.01,-120.83,0.8,2.7,24.38,-31.5,4.8,8.4,24.0,2437,78,,,,572039,,,0,0,-1,bottom
2017-04-02,490099,8,467008,R,543939,L,63,Pop Out,2,1,170403_033456,bc6d47f5-f4fe-4ae1-9506-944aa0bc5c26,0,0,0,X,In play- out(s),FF,14,2.0,4.01,1.7,95.2,86.7,64.5,-0.38,50.0,5.89,0.74,2.61,-1.02,10.08,3.41,-138.24,-6.62,-1.96,31.58,-12.72,4.8,3.6,24.0,2480,184,572039,,,572039,,,0,1,-1,bottom
2017-04-02,490099,8,467008,R,545341,R,64,Home Run,4,1,170403_033559,8ecea1bd-d766-4ffa-95d7-5e28cab64549,0,1,1,F,Foul,FT,4,2.0,3.79,1.54,95.1,86.9,41.43,-0.36,50.0,5.92,-0.29,2.44,-6.78,8.12,2.6,-138.16,-6.46,-13.1,30.73,-16.48,34.8,4.8,24.0,2368,223,572039,,,,,,2,0,-1,bottom
2017-04-02,490099,8,467008,R,545341,R,64,Home Run,4,2,170403_033630,d3cb0648-bde1-471e-a006-15841825ad50,0,2,1,T,Foul Tip,FF,6,2.0,3.79,1.54,95.0,87.7,46.07,-0.3,50.0,5.92,0.63,2.46,-1.4,8.77,3.05,-138.13,-6.73,-2.74,27.52,-15.03,7.2,3.6,24.0,2435,188,572039,,,,,,2,0,-1,bottom
2017-04-02,490099,8,467008,R,545341,R,64,Home Run,4,3,170403_033654,f5e4be59-5843-4431-9846-759c30ad6b15,0,2,1,E,In play- run(s),FF,6,2.0,3.79,1.54,96.0,88.4,38.4,-0.29,50.0,5.85,0.5,2.55,-1.32,9.34,2.66,-139.5,-6.67,-2.62,28.72,-13.61,8.4,3.6,24.0,2488,187,572039,,,,,,2,0,-1,bottom
2017-04-02,490099,8,467008,R,594824,L,65,Walk,5,1,170403_033757,61cfcbb8-d163-4482-b9ec-2db709e64fe3,0,0,1,S,Swinging Strike,SL,14,2.0,3.79,1.54,84.1,77.0,77.27,-0.65,50.0,5.98,0.42,1.48,0.89,-0.77,2.3,-122.13,-3.89,1.34,25.52,-33.33,2.4,9.6,24.0,2406,29,,,,594824,,,0,0,-3,bottom
2017-04-02,490099,8,467008,R,594824,L,65,Walk,5,2,170403_033809,0ba6d47e-5810-4c0a-82b2-1258970164c2,0,1,1,B,Ball,SL,14,2.0,3.79,1.54,84.9,77.3,17.58,-0.32,50.0,5.77,1.89,0.81,6.8,3.43,3.21,-122.99,-6.42,10.3,27.04,-26.98,21.6,8.4,24.0,2483,102,,,,594824,,,0,0,-3,bottom
2017-04-02,490099,8,467008,R,594824,L,65,Walk,5,3,170403_033825,25a6a38a-777f-45ff-ae70-8810f990818e,1,1,1,B,Ball,FT,11,2.0,3.79,1.54,94.3,85.1,65.37,-0.42,50.0,6.02,-0.89,3.46,-8.35,8.28,1.64,-136.84,-3.79,-15.64,33.51,-16.66,40.8,4.8,24.0,2364,229,,,,594824,,,0,0,-3,bottom
2017-04-02,490099,8,467008,R,594824,L,65,Walk,5,4,170403_033845,5e5ebc13-d3d9-476f-8d91-a0845f772e42,2,1,1,B,Ball,FT,13,2.0,3.79,1.54,94.5,86.0,64.4,-0.16,50.0,5.87,-0.5,1.39,-9.06,7.44,2.26,-137.06,-8.73,-17.12,32.18,-18.12,39.6,6.0,24.0,2284,237,,,,594824,,,0,0,-3,bottom
2017-04-02,490099,8,467008,R,594824,L,65,Walk,5,5,170403_033902,a898a0e5-dfa4-4fe1-b5da-c990e200fd67,3,1,1,B,Ball,SL,14,2.0,3.79,1.54,84.2,77.7,33.26,-0.67,50.0,5.76,0.47,0.74,2.08,0.6,2.1,-122.18,-5.65,3.14,23.82,-31.26,6.0,8.4,24.0,2534,70,,,,594824,,,0,0,-3,bottom
2017-04-02,490099,8,467008,R,451594,L,66,Forceout,2,1,170403_033938,49246ac2-c521-4102-bf7a-38b49627c104,0,0,1,B,Ball,FF,14,2.0,3.87,1.66,95.4,86.0,48.47,0.09,50.0,5.91,1.62,1.94,-5.38,10.45,6.04,-138.14,-8.51,-10.27,34.36,-12.24,31.2,3.6,24.0,2480,208,594824,,,451594,,,0,1,-3,bottom
2017-04-02,490099,8,467008,R,451594,L,66,Forceout,2,2,170403_034017,a16ea11c-efa0-47ce-854c-279fb97c29de,1,0,1,X,In play- out(s),FT,13,2.0,3.87,1.66,95.1,86.4,54.37,-0.31,50.0,5.98,-0.72,2.48,-7.56,6.52,1.55,-138.11,-5.89,-14.49,33.04,-19.68,33.6,4.8,24.0,2341,235,594824,,,451594,,,0,1,-3,bottom
2017-04-02,490099,8,467008,R,649557,R,67,Forceout,4,1,170403_034112,684f6609-52cd-43ce-8fea-2d6ce191ffd2,1,0,2,*B,Ball In Dirt,FT,13,2.0,3.88,1.65,95.7,86.8,44.99,-0.35,50.0,5.75,-0.49,0.33,-7.95,7.46,2.42,-138.58,-11.5,-15.27,34.43,-17.84,36.0,4.8,24.0,2267,235,451594,,,,,,0,1,-3,bottom
2017-04-02,490099,8,467008,R,649557,R,67,Forceout,4,2,170403_034138,89e35821-bd12-4153-9d95-6f50a39b0e88,1,0,2,S,Swinging Strike,SL,14,2.0,3.88,1.65,83.3,76.6,39.04,-0.61,50.0,5.91,0.64,1.0,1.84,-1.01,2.4,-121.01,-4.66,2.72,24.53,-33.67,4.8,9.6,24.0,2464,41,451594,,,,,,0,1,-3,bottom
2017-04-02,490099,8,467008,R,649557,R,67,Forceout,4,3,170403_034158,17074eb3-6262-4ab7-bdcd-2884916cadbf,1,2,2,W,Swinging Strike (Blocked),SL,14,2.0,3.88,1.65,84.0,77.5,34.64,-0.52,50.0,5.8,0.65,0.33,1.77,0.27,2.27,-121.81,-6.54,2.66,23.92,-31.76,4.8,8.4,24.0,2416,57,451594,,,,,,0,1,-3,bottom
2017-04-02,490099,8,467008,R,649557,R,67,Forceout,4,4,170403_034222,3b91e2b5-6c77-4caf-b3bb-d20020867cff,1,2,2,X,In play- out(s),SL,14,2.0,3.88,1.65,83.9,76.8,61.08,-0.32,50.0,5.9,1.0,1.54,3.84,-0.94,1.96,-121.75,-3.46,5.72,25.44,-33.58,9.6,9.6,24.0,2455,61,451594,,,,,,0,1,-3,bottom
2017-04-04,490136,8,467008,R,649557,R,61,Flyout,3,1,170405_024400,9c7beac1-1db2-41d1-bb45-d37fbca2835e,0,0,0,B,Ball,FF,11,2.0,3.39,1.61,93.9,86.5,67.38,-0.76,50.0,5.81,-0.39,3.75,-3.22,7.82,2.11,-137.3,-2.35,-5.98,29.1,-17.64,16.8,3.6,24.0,,201,,,,,,,0,1,1,bottom
2017-04-04,490136,8,467008,R,649557,R,61,Flyout,3,2,170405_024416,3db4904d-86b2-499c-98bd-037d74462a9a,1,1,0,C,Called Strike,FF,8,2.0,3.41,1.69,94.9,86.9,34.29,-0.42,50.0,5.83,0.04,1.86,-4.24,9.01,2.76,-137.72,-8.06,-8.17,29.97,-14.84,25.2,3.6,24.0,2335,207,,,,,,,0,1,1,bottom
2017-04-04,490136,8,467008,R,649557,R,61,Flyout,3,3,170405_024434,c502ebac-5586-41cf-825a-b070904f0f19,1,1,0,X,In play- out(s),FF,5,2.0,3.79,1.56,94.6,86.4,23.4,-0.31,50.0,5.87,0.06,2.55,-5.08,9.89,2.79,-137.38,-6.54,-9.71,30.47,-13.27,31.2,3.6,24.0,2465,209,,,,,,,0,1,1,bottom
2017-04-04,490136,8,467008,R,572761,L,62,Strikeout,8,1,170405_024523,75d94004-1c0e-447b-b0fb-156ac3c1e257,0,0,1,B,Ball,FF,11,2.0,3.46,1.76,94.6,85.8,58.51,-0.37,50.0,5.95,-0.1,3.6,-4.15,10.53,2.19,-137.37,-4.13,-7.89,31.86,-12.14,30.0,3.6,24.0,2355,202,,,,,,,0,1,1,bottom
2017-04-04,490136,8,467008,R,572761,L,62,Strikeout,8,2,170405_024549,68276a6b-8804-47fb-91f6-6e65638f9876,1,0,1,B,Ball,FS,14,2.0,3.28,1.57,90.0,81.3,48.83,-0.39,50.0,5.83,0.5,1.44,-4.22,10.96,3.7,-130.31,-8.61,-7.17,30.37,-13.55,22.8,3.6,24.0,1629,202,,,,,,,0,1,1,bottom
2017-04-04,490136,8,467008,R,572761,L,62,Strikeout,8,3,170405_024620,eb2fd309-89c1-497b-957e-621361394986,2,0,1,B,Ball,SL,14,2.0,3.47,1.72,85.5,78.9,37.04,-0.51,50.0,5.69,0.78,-0.65,2.0,-4.06,2.51,-124.13,-7.61,3.09,26.67,-38.46,4.8,10.8,24.0,2590,21,,,,,,,0,1,1,bottom
2017-04-04,490136,8,467008,R,572761,L,62,Strikeout,8,4,170405_024652,ee34fd40-e295-42cb-b7d3-6b2927987fe0,3,1,1,C,Called Strike,FF,4,2.0,3.67,1.84,95.2,86.2,39.12,-0.34,50.0,5.95,-0.56,2.88,-5.98,11.37,1.5,-138.06,-6.43,-11.46,32.72,-10.38,43.2,3.6,24.0,2478,210,,,,,,,0,1,1,bottom
2017-04-04,490136,8,467008,R,572761,L,62,Strikeout,8,5,170405_024721,8d8224a9-49f9-49c7-bd3f-4a40e297dbbb,3,2,1,C,Called Strike,SL,8,2.0,3.56,1.75,82.4,76.2,30.87,-1.03,50.0,5.72,-0.12,1.9,1.61,-2.63,1.67,-120.12,-1.48,2.29,22.99,-35.91,3.6,9.6,24.0,,35,,,,,,,0,1,1,bottom
2017-04-04,490136,8,467008,R,572761,L,62,Strikeout,8,6,170405_024756,963b05ca-ef78-4c59-8df1-2d22d1fcb8ba,3,2,1,F,Foul,FT,13,2.0,3.56,1.75,95.4,86.8,64.38,-0.53,50.0,5.74,-0.93,2.03,-9.9,6.45,2.4,-138.88,-6.49,-19.03,34.01,-19.78,40.8,6.0,24.0,,239,,,,,,,0,1,1,bottom
2017-04-04,490136,8,467008,R,572761,L,62,Strikeout,8,7,170405_024827,358f4234-04fd-416a-a780-47110f8f8807,3,2,1,F,Foul,SL,14,2.0,3.79,1.56,83.3,75.9,60.34,-0.52,50.0,5.84,0.95,1.83,5.33,-2.25,1.85,-120.83,-2.06,7.8,25.82,-35.47,13.2,10.8,24.0,2576,58,,,,,,,0,1,1,bottom
2017-04-04,490136,8,467008,R,572761,L,62,Strikeout,8,8,170405_024903,a0e73711-125b-4348-8a6c-7b808ebac150,3,2,1,S,Swinging Strike,SL,14,2.0,3.79,1.56,83.5,76.2,39.85,-0.53,50.0,5.8,0.22,1.34,5.5,0.61,0.09,-121.17,-4.07,8.1,25.62,-31.27,14.4,9.6,24.0,2409,81,,,,,,,0,1,1,bottom
