Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-18,565161,5,640470,R,643446,L,38,Pop Out,3,1,190621_014842,b83ece6b-961d-4c64-9b82-1b6d3b863b53,0,0,0,B,Ball,FF,13,2.0,3.41,1.63,93.4,86.1,,-1.98,50.0,5.52,-2.22,1.56,-6.0,8.9,1.46,-135.84,-7.79,-11.29,27.9,-15.42,32.4,4.8,24.0,2308,215,,,,,,,0,1,3,top
2019-09-18,565161,5,640470,R,643446,L,38,Pop Out,3,2,190621_014857,49f5ee91-fddd-423e-bffd-440cd309830f,1,0,0,B,Ball,FF,13,2.0,3.5,1.75,93.9,86.5,,-1.83,50.0,5.5,-0.98,1.35,-6.28,9.32,4.49,-136.41,-8.53,-11.93,27.93,-14.49,34.8,3.6,24.0,2389,214,,,,,,,0,1,3,top
2019-09-18,565161,5,640470,R,643446,L,38,Pop Out,3,3,190621_014914,76979ee7-1aa5-49b4-94b9-15115ba49a5b,2,0,0,X,In play- out(s),FF,4,2.0,3.43,1.65,94.5,86.8,,-1.7,50.0,5.64,-0.57,2.23,-5.0,9.37,4.84,-137.42,-6.69,-9.61,28.97,-14.17,28.8,3.6,24.0,2439,207,,,,,,,0,1,3,top
2019-09-18,565161,5,640470,R,624413,R,39,Walk,5,1,190621_014959,06acc70d-c2fc-4496-8681-76dff366d56b,0,0,1,B,Ball,CU,14,2.0,2.99,1.31,81.0,75.4,,-1.65,50.0,5.89,0.43,0.83,5.48,-1.64,3.18,-117.81,-4.39,7.74,21.31,-34.48,13.2,10.8,24.0,3017,71,,,,624413,,,0,0,3,top
2019-09-18,565161,5,640470,R,624413,R,39,Walk,5,2,190621_015016,f63f50e7-093c-480e-9588-9b7a49f558f0,1,0,1,S,Called Strike,CU,1,2.0,3.19,1.4,80.3,74.8,,-1.79,50.0,6.11,-0.66,3.13,2.95,-0.69,1.74,-116.84,0.23,4.13,18.96,-33.15,7.2,9.6,24.0,2841,81,,,,624413,,,0,0,3,top
2019-09-18,565161,5,640470,R,624413,R,39,Walk,5,3,190621_015032,f1262670-92b5-4674-816b-ad8a07779f0a,1,1,1,B,Ball,FF,11,2.0,3.41,1.73,95.3,87.3,,-1.78,50.0,5.86,-1.42,2.91,-4.41,10.23,2.55,-138.71,-5.86,-8.62,30.27,-12.19,31.2,3.6,24.0,2373,203,,,,624413,,,0,0,3,top
2019-09-18,565161,5,640470,R,624413,R,39,Walk,5,4,190621_015047,51d19696-14ce-4425-8eb4-ecde7232069f,2,1,1,B,Ball,FF,11,2.0,3.32,1.66,94.4,86.5,,-1.73,50.0,5.9,-0.87,3.44,-5.79,9.84,4.41,-137.41,-4.23,-11.12,29.35,-13.29,36.0,3.6,24.0,2398,209,,,,624413,,,0,0,3,top
2019-09-18,565161,5,640470,R,624413,R,39,Walk,5,5,190621_015110,e2b62050-8369-4738-9247-596caff9e27d,3,1,1,B,Ball,FF,13,2.0,3.27,1.61,95.3,87.6,,-1.64,50.0,5.67,-1.47,1.81,-6.68,9.21,2.86,-138.58,-8.01,-13.05,29.55,-14.17,38.4,3.6,24.0,2402,216,,,,624413,,,0,0,3,top
2019-09-18,565161,5,640470,R,429664,L,40,Lineout,1,1,190621_015147,fcab70f1-2d3e-4bbb-a1a9-829d77ebdd33,0,0,1,X,In play- out(s),FF,11,2.0,3.71,1.7,93.9,85.8,,-1.79,50.0,5.74,-0.86,2.85,-7.33,9.45,5.07,-136.56,-5.12,-13.86,29.97,-14.33,39.6,4.8,24.0,2421,216,624413,,,,,,0,1,3,top
2019-09-18,565161,5,640470,R,624424,L,41,Strikeout,5,1,190621_015224,c29c54b3-7c24-4e68-9534-ed777487aaec,0,0,2,S,Called Strike,CU,7,2.0,3.03,1.47,78.1,72.5,,-1.85,50.0,5.89,-0.43,1.76,7.31,0.31,1.04,-113.6,-2.23,9.61,19.61,-31.76,16.8,10.8,24.0,3044,91,,,,,,,0,1,3,top
2019-09-18,565161,5,640470,R,624424,L,41,Strikeout,5,2,190621_015241,5193dd83-01a9-442e-933a-3df32f3c4a22,0,1,2,S,Called Strike,CH,8,2.0,3.17,1.61,84.9,78.6,,-1.87,50.0,5.52,-0.12,1.53,-7.34,8.03,6.62,-123.52,-5.75,-11.46,22.25,-19.64,26.4,6.0,24.0,1766,221,,,,,,,0,1,3,top
2019-09-18,565161,5,640470,R,624424,L,41,Strikeout,5,3,190621_015300,f7f2d737-14a2-4a9d-98d6-e05fe1badb15,0,2,2,B,Ball,CH,13,2.0,3.2,1.61,86.7,80.1,,-1.95,50.0,5.52,-1.57,1.33,-7.59,7.72,3.41,-126.11,-6.52,-12.3,23.9,-19.65,28.8,6.0,24.0,1855,225,,,,,,,0,1,3,top
2019-09-18,565161,5,640470,R,624424,L,41,Strikeout,5,4,190621_015322,90e739b6-7b71-43bf-a6b6-91d3b4f81061,1,1,2,S,Foul,FF,9,2.0,3.15,1.51,95.5,87.8,,-1.49,50.0,5.66,0.33,1.63,-7.57,8.48,7.67,-138.68,-8.21,-14.82,29.46,-15.58,37.2,4.8,24.0,2406,221,,,,,,,0,1,3,top
2019-09-18,565161,5,640470,R,624424,L,41,Strikeout,5,5,190621_015347,2578096e-351e-46d9-95b5-3949b2512fa8,1,2,2,S,Swinging Strike,CH,14,2.0,3.03,1.51,86.3,79.7,,-1.79,50.0,5.47,0.78,1.47,-6.52,8.12,8.49,-125.36,-6.1,-10.46,23.19,-19.13,24.0,6.0,24.0,2083,216,,,,,,,0,1,3,top
2019-09-18,565161,6,640470,R,453943,R,48,Strikeout,4,1,190621_020945,fd9f28c0-cece-40c0-9aac-7a0d2692ddb6,0,0,0,S,Called Strike,FF,3,2.0,3.2,1.42,94.4,86.1,,-1.61,50.0,5.79,0.43,3.1,-6.57,10.21,7.84,-136.99,-4.93,-12.49,29.94,-12.75,38.4,3.6,24.0,2521,210,,,,,,,0,1,3,top
2019-09-18,565161,6,640470,R,453943,R,48,Strikeout,4,2,190621_021001,619bf259-98a2-4909-8145-44d800bc87f1,0,1,0,B,Ball,FF,14,2.0,3.06,1.47,95.5,87.5,,-1.45,50.0,5.61,0.61,1.33,-7.26,10.07,8.24,-138.6,-9.45,-14.15,30.22,-12.54,40.8,3.6,24.0,2423,214,,,,,,,0,1,3,top
2019-09-18,565161,6,640470,R,453943,R,48,Strikeout,4,3,190621_021014,c48d0649-e26d-4640-ae2d-58c57b471b2f,1,1,0,S,Called Strike,CH,6,2.0,3.08,1.45,85.1,78.0,,-1.6,50.0,5.65,0.64,2.46,-7.11,9.36,7.74,-123.71,-4.21,-11.05,24.1,-17.63,27.6,6.0,24.0,2152,214,,,,,,,0,1,3,top
2019-09-18,565161,6,640470,R,453943,R,48,Strikeout,4,4,190621_021034,79d3ddaf-df5b-4b94-8f38-fa6c5dc19351,1,2,0,S,Called Strike,CH,4,2.0,3.01,1.45,86.7,79.6,,-1.81,50.0,5.59,-0.68,2.21,-6.83,8.46,5.04,-126.18,-4.72,-11.04,24.96,-18.49,27.6,6.0,24.0,2125,217,,,,,,,0,1,3,top
2019-09-18,565161,6,640470,R,467092,R,49,Strikeout,4,1,190621_021107,fe23bc58-f421-48ab-b443-88a6900f594c,0,0,1,S,Called Strike,CU,3,2.0,3.5,1.77,80.2,73.8,,-1.75,50.0,6.03,0.52,3.18,7.42,0.27,3.0,-116.67,0.34,10.24,21.82,-31.8,19.2,9.6,24.0,2984,93,,,,,,,0,1,3,top
2019-09-18,565161,6,640470,R,467092,R,49,Strikeout,4,2,190621_021121,6e6f60f2-d415-4070-8e23-52deb2b8636b,0,1,1,S,Foul,FF,7,2.0,3.38,1.62,95.9,87.5,,-1.62,50.0,5.72,-0.7,1.97,-5.69,11.6,4.56,-139.42,-8.6,-11.16,32.11,-9.39,42.0,3.6,24.0,2502,205,,,,,,,0,1,3,top
2019-09-18,565161,6,640470,R,467092,R,49,Strikeout,4,3,190621_021141,1cd506e1-f74e-46d1-9162-0995e859ef88,0,2,1,B,Ball,FF,11,2.0,3.45,1.66,95.2,86.8,,-1.68,50.0,6.01,-1.9,4.2,-5.29,9.57,1.28,-138.51,-2.46,-10.26,31.33,-13.6,34.8,3.6,24.0,2451,208,,,,,,,0,1,3,top
2019-09-18,565161,6,640470,R,467092,R,49,Strikeout,4,4,190621_021159,c0e9136a-4600-41fd-b499-ed13a79f1a11,1,2,1,S,Swinging Strike,FF,5,2.0,3.41,1.62,95.2,87.2,,-1.52,50.0,5.8,-0.04,2.74,-5.21,9.52,5.9,-138.34,-5.87,-10.13,29.9,-13.67,31.2,3.6,24.0,2485,206,,,,,,,0,1,3,top
