Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-30,529421,1,456034,L,622110,R,3,Groundout,5,1,180330_231923,a6c833f6-0899-49e2-bfcd-5678b9855fd5,0,1,0,C,Called Strike,FT,4,2.0,3.48,1.57,90.5,82.8,45.7,2.04,50.0,5.92,-0.67,2.51,10.13,6.49,-10.44,-131.22,-4.81,17.69,27.42,-20.84,36.0,6.0,24.0,1989,124,,,,,,,0,1,0,bottom
2018-03-30,529421,1,456034,L,622110,R,3,Groundout,5,2,180330_231940,3fd8e2a9-7039-4633-a7dd-a6cf31bb0eb2,0,1,0,B,Ball,FC,11,2.0,3.48,1.56,86.3,79.1,21.98,2.32,50.0,6.09,-0.34,4.03,-0.84,4.67,-6.32,-125.44,-0.11,-1.34,25.01,-24.72,6.0,6.0,24.0,2010,198,,,,,,,0,1,0,bottom
2018-03-30,529421,1,456034,L,622110,R,3,Groundout,5,3,180330_232000,4aedc911-1399-4e76-aa60-13b9a7dc5573,1,1,0,B,Ball,FT,13,2.0,3.48,1.58,92.0,84.1,64.82,1.96,50.0,5.81,-0.73,1.51,11.03,5.7,-10.83,-133.33,-7.15,19.84,28.98,-21.93,37.2,7.2,24.0,2027,117,,,,,,,0,1,0,bottom
2018-03-30,529421,1,456034,L,622110,R,3,Groundout,5,4,180330_232021,e7fdba80-81b5-4070-a3a0-50921b4fd7b5,2,1,0,S,Swinging Strike,FC,11,2.0,3.4,1.48,87.4,79.7,35.49,2.31,50.0,5.94,-0.16,3.56,-0.36,4.22,-6.06,-127.01,-0.91,-0.58,27.17,-25.32,3.6,6.0,24.0,2024,195,,,,,,,0,1,0,bottom
2018-03-30,529421,1,456034,L,622110,R,3,Groundout,5,5,180330_232046,2e52e9bd-30a7-459d-9201-75c363abaab7,2,2,0,X,In play- out(s),FT,4,2.0,3.4,1.48,92.4,84.2,35.52,2.04,50.0,5.84,-0.38,2.49,11.51,6.31,-10.36,-134.03,-4.93,20.88,29.72,-20.74,40.8,6.0,24.0,2073,119,,,,,,,0,1,0,bottom
2018-03-30,529421,1,456034,L,595281,L,4,Groundout,3,1,180330_232133,49164eda-500b-4af1-b6f0-45634169d367,0,0,1,B,Ball,FF,11,2.0,3.46,1.63,92.2,84.4,68.26,1.96,50.0,5.84,-1.16,3.09,6.39,7.47,-10.45,-133.89,-3.76,11.62,28.31,-18.59,26.4,4.8,24.0,2227,144,,,,,,,0,1,0,bottom
2018-03-30,529421,1,456034,L,595281,L,4,Groundout,3,2,180330_232149,61c2ee73-3868-4e7a-9f2e-09a0be4135e2,1,0,1,S,Swinging Strike,FF,5,2.0,3.4,1.52,93.0,84.9,22.62,2.21,50.0,5.82,0.21,2.54,7.74,9.39,-8.0,-135.03,-5.95,14.28,29.66,-14.85,38.4,4.8,24.0,2294,142,,,,,,,0,1,0,bottom
2018-03-30,529421,1,456034,L,595281,L,4,Groundout,3,3,180330_232206,86e26fbe-aca9-4603-a5db-3ae9d100ef0b,1,1,1,X,In play- out(s),FT,12,2.0,3.4,1.52,91.8,83.7,51.28,2.25,50.0,5.74,1.06,2.61,11.08,5.43,-6.91,-133.42,-3.95,19.89,29.76,-22.43,38.4,7.2,24.0,2130,116,,,,,,,0,1,0,bottom
2018-03-30,529421,1,456034,L,460576,R,5,Strikeout,3,1,180330_232248,0bb83c67-b994-4d7f-aa29-bf7e1181fac2,0,1,2,F,Foul,FC,13,2.0,3.52,1.53,88.2,80.6,66.55,2.21,50.0,5.73,-1.17,1.88,-0.1,5.95,-8.51,-128.07,-5.3,-0.17,27.78,-22.35,4.8,6.0,24.0,2137,192,,,,,,,0,1,0,bottom
2018-03-30,529421,1,456034,L,460576,R,5,Strikeout,3,2,180330_232314,5fb59649-c4ac-4245-943f-2d2a3fb15ede,0,2,2,C,Called Strike,CH,14,2.0,3.46,1.64,84.7,77.6,53.27,2.33,50.0,5.85,0.96,1.79,11.1,4.93,-6.82,-122.94,-4.77,16.97,24.52,-24.64,31.2,8.4,24.0,1561,113,,,,,,,0,1,0,bottom
2018-03-30,529421,1,456034,L,460576,R,5,Strikeout,3,3,180330_232334,d5158430-f1e0-4dbb-93e8-d2e6b0066a2e,0,3,2,C,Called Strike,FT,11,2.0,3.62,1.65,92.2,84.3,51.63,1.97,50.0,5.91,-0.78,2.79,10.12,7.3,-10.73,-133.73,-4.66,18.36,28.42,-18.93,39.6,6.0,24.0,2206,127,,,,,,,0,1,0,bottom
2018-03-30,529421,2,456034,L,543068,R,9,Pop Out,2,1,180330_233133,03a3730a-6fb6-4493-9bf9-9bd714f6e2d2,0,1,0,C,Called Strike,FC,4,2.0,3.56,1.58,86.9,80.1,48.48,2.28,50.0,5.92,-0.6,2.53,0.32,5.04,-7.3,-126.41,-3.71,0.52,24.6,-23.97,2.4,6.0,24.0,2134,186,,,,,,,0,1,0,bottom
2018-03-30,529421,2,456034,L,543068,R,9,Pop Out,2,2,180330_233153,a0329647-6654-4f0e-8e7f-467587f79fdd,0,1,0,X,In play- out(s),FC,11,2.0,3.46,1.48,87.8,80.5,38.6,2.21,50.0,5.93,-0.79,2.52,1.9,6.11,-8.18,-127.48,-4.19,3.13,26.08,-22.11,3.6,6.0,24.0,2113,171,,,,,,,0,1,0,bottom
2018-03-30,529421,2,456034,L,467092,R,10,Flyout,1,1,180330_233238,4117a318-3ace-41a9-bfde-080886745276,0,0,1,X,In play- out(s),FT,12,2.0,3.36,1.41,92.7,84.0,57.72,2.41,50.0,5.87,0.81,2.81,11.41,6.42,-8.16,-134.58,-4.2,20.73,31.79,-20.52,40.8,6.0,24.0,2152,120,,,,,,,0,1,0,bottom
2018-03-30,529421,2,456034,L,543543,L,11,Flyout,4,1,180330_233315,e89eef5b-63cc-40f5-b92b-1792ff3db9a9,0,0,2,B,Ball,FF,11,2.0,3.39,1.53,92.6,83.8,33.08,2.04,50.0,5.88,-1.53,2.63,6.7,10.01,-11.71,-134.17,-5.89,12.1,31.7,-14.11,31.2,3.6,24.0,2295,151,,,,,,,0,1,0,bottom
2018-03-30,529421,2,456034,L,543543,L,11,Flyout,4,2,180330_233329,70a97b3c-fd0b-4b2e-bb49-58c5bbda0eb4,1,1,2,C,Called Strike,FT,4,2.0,3.4,1.55,92.9,84.3,34.03,2.11,50.0,5.72,-0.33,2.31,11.1,8.19,-10.32,-134.7,-5.8,20.26,30.97,-17.21,44.4,6.0,24.0,2144,127,,,,,,,0,1,0,bottom
