Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-12,565415,3,622075,R,592626,L,27,Lineout,2,1,190408_014115,feafd670-6ea7-49b2-bea4-85d8948b7266,0,0,2,B,Ball,FF,14,2.0,3.51,1.68,92.1,85.9,,-1.83,50.0,5.71,0.11,0.94,-7.19,7.41,7.66,-133.83,-9.25,-13.29,23.62,-18.47,31.2,4.8,24.0,2269,224,,605131,,,,,0,1,-6,top
2019-09-12,565415,3,622075,R,592626,L,27,Lineout,2,2,190408_014140,0344040a-0636-4483-a9c0-576b7d6dcd1c,1,0,2,X,In play- out(s),FT,5,2.0,3.41,1.56,93.6,86.9,,-1.9,50.0,5.83,-0.13,2.34,-8.02,6.29,7.62,-136.13,-5.72,-15.28,25.49,-20.18,33.6,4.8,24.0,2331,231,,605131,,,,,0,1,-6,top
2019-09-12,565415,4,622075,R,457759,R,35,Strikeout,3,1,190408_020517,c7489bc2-3b91-45e7-bc1b-aed1782203f4,0,0,0,S,Called Strike,FF,5,2.0,3.47,1.58,93.5,87.7,,-1.74,50.0,5.96,-0.14,2.43,-4.8,6.61,6.03,-136.18,-6.02,-9.26,22.35,-19.42,22.8,4.8,24.0,2122,214,,,,,,,0,1,-3,top
2019-09-12,565415,4,622075,R,457759,R,35,Strikeout,3,2,190408_020532,c651b886-3fe7-43c2-85fb-6ecda076384d,0,1,0,S,Swinging Strike,SL,6,2.0,3.32,1.51,87.2,81.6,,-1.85,50.0,5.95,0.69,2.21,2.2,2.77,5.69,-126.92,-3.99,3.66,21.09,-27.56,9.6,7.2,24.0,2274,132,,,,,,,0,1,-3,top
2019-09-12,565415,4,622075,R,457759,R,35,Strikeout,3,3,190408_020550,e3cd744a-87df-447f-a596-63a0916783ed,0,2,0,S,Swinging Strike,SL,12,2.0,3.32,1.51,86.6,81.5,,-1.61,50.0,6.0,0.93,2.64,1.39,1.36,5.96,-126.21,-2.5,2.3,19.67,-29.93,6.0,7.2,24.0,2157,122,,,,,,,0,1,-3,top
2019-09-12,565415,4,622075,R,608369,L,36,Double,6,1,190408_020622,bdda6a16-4cc9-4b66-b1c5-991126c0c80f,0,0,1,B,Ball,FF,14,2.0,3.61,1.54,95.7,89.3,,-1.39,50.0,5.81,1.96,1.79,-5.66,6.89,11.31,-138.96,-7.82,-11.32,24.69,-18.4,25.2,4.8,24.0,2104,216,,,,,608369,,0,0,-3,top
2019-09-12,565415,4,622075,R,608369,L,36,Double,6,2,190408_020638,52159716-7ac1-4a12-9625-34bc9e4ca7e4,1,0,1,B,Ball,FF,12,2.0,3.6,1.63,94.7,88.4,,-1.59,50.0,5.99,0.53,3.82,-4.64,6.37,7.5,-137.97,-2.4,-9.16,23.85,-19.61,21.6,4.8,24.0,2088,212,,,,,608369,,0,0,-3,top
2019-09-12,565415,4,622075,R,608369,L,36,Double,6,3,190408_020701,56fd9b7a-9fe8-4f27-b34b-349c139922bf,2,0,1,S,Foul,FF,4,2.0,3.55,1.63,94.2,88.1,,-1.83,50.0,5.89,-0.46,2.44,-4.86,6.73,5.49,-137.23,-5.93,-9.48,23.84,-19.04,22.8,4.8,24.0,2033,214,,,,,608369,,0,0,-3,top
2019-09-12,565415,4,622075,R,608369,L,36,Double,6,4,190408_020722,968b3535-af7e-40e1-9fae-307fb921c4a2,2,1,1,B,Ball,FF,14,2.0,3.6,1.66,96.0,89.9,,-1.63,50.0,5.79,0.9,2.52,-4.75,6.99,8.77,-139.66,-5.87,-9.63,23.86,-18.0,22.8,3.6,24.0,2286,211,,,,,608369,,0,0,-3,top
2019-09-12,565415,4,622075,R,608369,L,36,Double,6,5,190408_020757,f14d123a-0448-4023-bd94-9d6a08775ef7,3,1,1,S,Foul,FF,8,2.0,3.55,1.63,95.7,89.0,,-1.72,50.0,5.78,-0.16,2.18,-5.56,7.94,6.33,-139.3,-7.05,-11.11,26.08,-16.3,30.0,3.6,24.0,2336,213,,,,,608369,,0,0,-3,top
2019-09-12,565415,4,622075,R,608369,L,36,Double,6,6,190408_020824,795977e8-7d63-4fc3-820d-54ae520a8f6f,3,2,1,X,In play- no out,FF,3,2.0,3.55,1.63,95.8,88.9,,-1.59,50.0,5.82,0.39,3.11,-4.62,7.58,7.13,-139.45,-4.47,-9.25,26.49,-17.0,24.0,3.6,24.0,2203,208,,,,,608369,,0,0,-3,top
