Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-22,566664,8,519151,R,640457,L,60,Strikeout,4,1,190328_221653,e8e5bfd5-76f0-46e7-858e-e55141510a23,0,0,0,B,Ball,FF,11,2.0,3.38,1.49,94.5,86.0,,-0.69,50.0,5.9,-1.36,2.81,-3.85,9.93,-0.46,-137.48,-5.92,-7.34,31.95,-13.27,26.4,3.6,24.0,2468,202,,,,,,,0,1,4,bottom
2019-08-22,566664,8,519151,R,640457,L,60,Strikeout,4,2,190328_221708,83ecb4af-52a7-4d4e-b369-00c6eecc600f,1,0,0,S,Called Strike,CU,4,2.0,3.3,1.36,79.7,71.5,,-1.0,50.0,6.16,-0.44,2.65,13.37,-6.47,-2.64,-115.54,1.12,17.55,27.4,-40.67,22.8,13.2,24.0,3174,65,,,,,,,0,1,4,bottom
2019-08-22,566664,8,519151,R,640457,L,60,Strikeout,4,3,190328_221728,f318a8ba-1307-4b57-874c-93540e7d6db7,1,1,0,S,Foul,SL,9,2.0,3.48,1.6,89.2,82.3,,-0.64,50.0,5.92,0.51,1.83,3.95,2.76,1.64,-129.74,-5.15,6.76,26.03,-27.45,14.4,7.2,24.0,2634,119,,,,,,,0,1,4,bottom
2019-08-22,566664,8,519151,R,640457,L,60,Strikeout,4,4,190328_221751,58ecdcbd-44f6-4493-8d86-83e9dc21242a,1,2,0,S,Swinging Strike,CU,14,2.0,3.4,1.57,81.9,74.3,,-0.55,50.0,6.03,0.78,1.02,9.85,-7.55,0.13,-118.92,-2.44,13.75,28.29,-42.7,18.0,13.2,24.0,3242,52,,,,,,,0,1,4,bottom
2019-08-22,566664,8,519151,R,502054,R,61,Single,3,1,190328_221823,f97fdb2f-dd12-4a41-82c2-47225c071b20,0,0,1,S,Foul,SL,5,2.0,3.4,1.57,87.7,80.4,,-0.71,50.0,6.01,-0.13,2.39,4.43,-3.13,0.02,-127.58,-1.68,7.27,27.34,-37.31,10.8,9.6,24.0,,54,,,,502054,,,0,0,4,bottom
2019-08-22,566664,8,519151,R,502054,R,61,Single,3,2,190328_221843,d46c969f-a268-41a1-a80f-2d4baf404dc3,0,1,1,B,Ball,FF,12,2.0,3.18,1.53,95.0,86.0,,-0.58,50.0,5.9,0.53,3.55,0.43,9.33,2.87,-138.18,-3.75,0.83,33.59,-14.3,6.0,3.6,24.0,2652,174,,,,502054,,,0,0,4,bottom
2019-08-22,566664,8,519151,R,502054,R,61,Single,3,3,190328_221909,ceddc983-4877-4cf6-b4db-644ff2656348,1,1,1,X,In play- no out,CU,14,2.0,3.41,1.56,81.8,73.5,,-0.71,50.0,5.97,0.18,1.53,12.45,-7.82,-1.66,-118.64,-0.98,17.18,29.4,-42.96,21.6,13.2,24.0,3259,57,,,,502054,,,0,0,4,bottom
2019-08-22,566664,8,519151,R,596847,L,62,Strikeout,4,1,190328_221942,b13d6167-6e50-4057-a26d-e8f150b5253a,0,0,1,S,Called Strike,FF,4,2.0,3.29,1.56,94.4,86.0,,-0.7,50.0,5.7,-0.63,2.63,-2.93,10.22,1.21,-137.33,-5.97,-5.57,31.49,-12.73,20.4,3.6,24.0,2570,196,502054,,,,,,0,1,4,bottom
2019-08-22,566664,8,519151,R,596847,L,62,Strikeout,4,2,190328_222001,03169fd1-a158-4c0b-9b8b-346d38a6e702,0,1,1,S,Called Strike,CU,7,2.0,3.03,1.43,79.7,72.0,,-1.02,50.0,6.09,-0.44,1.8,10.27,-7.84,-1.68,-115.67,-0.28,13.54,26.93,-42.51,16.8,13.2,24.0,3195,52,502054,,,,,,0,1,4,bottom
2019-08-22,566664,8,519151,R,596847,L,62,Strikeout,4,3,190328_222025,4647064f-5780-4f81-a0da-2dbe89e5e792,0,1,1,S,Foul,FF,8,2.0,3.41,1.56,95.3,86.9,,-0.66,50.0,5.64,0.22,1.75,-1.53,9.85,2.95,-138.47,-8.21,-2.96,32.04,-13.12,8.4,3.6,24.0,2583,187,502054,,,,,,0,1,4,bottom
