Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-05-31,490896,7,594056,L,572821,R,66,Strikeout,5,1,170531_195047,14a320c0-ead3-4b22-8993-72f533df4db9,0,0,0,S,Called Strike,FF,11,2.0,2.81,1.23,96.2,89.1,68.44,0.07,50.0,6.32,-0.87,2.16,3.19,11.19,-3.77,-139.76,-9.81,6.41,27.02,-9.71,26.4,2.4,24.0,2414,163,,,,,,,0,1,7,bottom
2017-05-31,490896,7,594056,L,572821,R,66,Strikeout,5,2,170531_195109,364144c4-d666-41f7-8c4a-a3244f3fea42,0,1,0,S,Foul,FF,11,2.0,2.74,1.05,97.2,88.7,41.03,0.22,50.0,6.33,-0.07,2.86,4.68,13.33,-2.51,-141.09,-8.73,9.44,31.84,-5.28,50.4,2.4,24.0,2387,159,,,,,,,0,1,7,bottom
2017-05-31,490896,7,594056,L,572821,R,66,Strikeout,5,3,170531_195133,00899d3b-b889-4370-9208-3defeac7a448,0,2,0,B,Ball,SL,13,2.0,2.82,1.34,86.9,80.8,60.36,0.08,50.0,6.25,-1.19,1.19,0.42,2.78,-3.31,-126.3,-7.14,0.68,23.3,-27.64,0.0,7.2,24.0,2296,178,,,,,,,0,1,7,bottom
2017-05-31,490896,7,594056,L,572821,R,66,Strikeout,5,4,170531_195154,d7678161-0fe1-43da-8afb-9114edf2b1f2,1,2,0,B,Ball,SL,13,2.0,2.82,1.28,87.5,81.0,32.03,0.25,50.0,6.28,-0.56,0.35,0.95,4.73,-2.35,-126.94,-10.02,1.55,24.52,-24.41,2.4,6.0,24.0,2236,166,,,,,,,0,1,7,bottom
2017-05-31,490896,7,594056,L,572821,R,66,Strikeout,5,5,170531_195221,42c69465-95cd-4996-bb6f-2a54f1982dc1,2,2,0,S,Swinging Strike,FF,12,2.0,2.74,1.05,95.9,87.4,22.77,0.03,50.0,6.48,0.16,3.46,4.55,12.61,-1.27,-139.29,-6.96,8.93,31.47,-7.42,44.4,2.4,24.0,2330,158,,,,,,,0,1,7,bottom
2017-05-31,490896,7,594056,L,593871,R,67,Single,4,1,170531_195256,5b5b8c0d-c3f4-41ed-b97d-8743b5d335fe,0,0,1,S,Called Strike,FF,8,2.0,3.29,1.64,97.7,89.3,43.65,0.24,50.0,6.3,-0.01,2.09,2.97,12.18,-1.79,-141.64,-10.46,6.04,31.61,-7.37,30.0,2.4,24.0,2538,165,,,,593871,,,0,0,7,bottom
2017-05-31,490896,7,594056,L,593871,R,67,Single,4,2,170531_195316,33745c72-d39a-4382-86dd-8f13a97352d6,0,1,1,B,Ball,FF,13,2.0,3.24,1.63,97.4,89.4,68.73,0.18,50.0,6.28,-0.89,1.5,6.46,10.3,-5.32,-141.1,-11.32,13.1,30.51,-11.3,40.8,3.6,24.0,2479,145,,,,593871,,,0,0,7,bottom
2017-05-31,490896,7,594056,L,593871,R,67,Single,4,3,170531_195339,d32ed794-0214-4051-a810-964fcefcd523,1,1,1,B,Ball,SL,14,2.0,3.11,1.65,87.1,80.6,46.54,0.26,50.0,6.23,0.4,1.45,-0.72,4.43,0.59,-126.6,-7.02,-1.18,23.95,-24.93,2.4,6.0,24.0,2347,192,,,,593871,,,0,0,7,bottom
2017-05-31,490896,7,594056,L,593871,R,67,Single,4,4,170531_195402,e7f8ca36-8e5a-4505-a103-709a42a4a5c0,2,1,1,X,In play- no out,FF,4,2.0,3.25,1.43,97.1,88.6,35.83,0.19,50.0,6.28,-0.52,2.31,5.18,13.03,-3.84,-140.75,-9.97,10.4,31.72,-6.01,49.2,2.4,24.0,2468,157,,,,593871,,,0,0,7,bottom
2017-05-31,490896,7,594056,L,596146,L,68,Strikeout,3,1,170531_195440,052e1c58-87b7-4ee1-a1b9-5b13447e9579,0,0,1,S,Called Strike,FF,8,2.0,3.48,1.66,97.5,89.1,53.29,0.39,50.0,6.11,0.19,1.97,5.52,12.1,-2.56,-141.44,-10.22,11.2,32.04,-7.65,46.8,2.4,24.0,2568,153,593871,,,,,,0,1,7,bottom
