Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-05-05,490542,8,476123,L,475253,R,66,Home Run,1,1,170506_021533,0d44b25d-dcfb-4481-aca6-964418b90f0b,0,0,2,X,In play- run(s),CH,6,2.0,3.92,1.63,80.9,73.6,58.39,2.05,50.0,6.23,0.41,2.96,10.55,4.3,-6.96,-117.15,-1.88,14.61,23.0,-26.23,26.4,8.4,24.0,1805,108,,,,,,,1,0,-3,top
2017-05-05,490542,8,476123,L,456665,R,67,Groundout,3,1,170506_021615,dbb14283-7b32-41f4-8c11-5da5e329f363,0,0,2,B,Ball,CU,14,2.0,3.46,1.55,72.2,66.2,64.99,2.06,50.0,6.33,0.25,0.72,-3.64,-10.95,-2.75,-104.76,-0.76,-3.96,21.39,-44.07,6.0,16.8,24.0,2085,341,,,,,,,0,1,-4,top
2017-05-05,490542,8,476123,L,456665,R,67,Groundout,3,2,170506_021629,9cbfb4a7-71a8-4984-be23-ded0614d5986,1,0,2,B,Ball,FF,11,2.0,3.59,1.65,88.2,80.9,52.69,1.78,50.0,6.24,-0.93,2.91,2.77,10.45,-7.76,-127.82,-5.48,4.6,25.01,-14.79,10.8,3.6,24.0,1915,168,,,,,,,0,1,-4,top
2017-05-05,490542,8,476123,L,456665,R,67,Groundout,3,3,170506_021642,6df513d6-52c4-46f4-93ac-2cfd0ed13175,2,0,2,X,In play- out(s),FF,5,2.0,3.69,1.51,88.4,80.8,23.36,1.99,50.0,6.16,-0.02,2.7,0.78,11.88,-5.34,-128.17,-6.3,1.31,26.13,-12.38,1.2,3.6,24.0,1936,179,,,,,,,0,1,-4,top
2017-05-05,490542,9,476123,L,572365,L,71,Walk,5,1,170506_022630,2c86084c-3a59-4ad1-9867-dd3da2b5468a,0,0,0,B,Ball,FF,13,2.0,3.51,1.74,89.9,82.1,71.14,1.77,50.0,6.07,-0.54,1.5,0.81,11.88,-6.2,-130.13,-9.44,1.39,27.4,-11.82,0.0,3.6,24.0,1880,179,,,,572365,,,0,0,-4,top
2017-05-05,490542,9,476123,L,572365,L,71,Walk,5,2,170506_022644,35cabd5e-b501-4b2f-be2c-cf324cbbce2a,1,0,0,B,Ball,FF,13,2.0,3.51,1.63,90.2,82.5,24.79,1.59,50.0,6.14,-1.56,2.14,0.36,11.02,-8.23,-130.58,-7.79,0.62,27.18,-13.13,3.6,3.6,24.0,1913,183,,,,572365,,,0,0,-4,top
2017-05-05,490542,9,476123,L,572365,L,71,Walk,5,3,170506_022658,f436630a-6dd6-440f-934d-803a64b62064,2,0,0,B,Ball,FF,14,2.0,3.4,1.65,90.0,82.5,32.95,1.9,50.0,6.02,0.39,0.55,2.26,11.01,-4.62,-130.28,-11.5,3.88,27.1,-13.23,10.8,3.6,24.0,2053,169,,,,572365,,,0,0,-4,top
2017-05-05,490542,9,476123,L,572365,L,71,Walk,5,4,170506_022714,5a994ec1-9041-48cb-b5c3-83a5c7b036fa,3,0,0,S,Called Strike,FF,5,2.0,3.36,1.5,88.0,80.6,20.49,1.89,50.0,6.12,0.02,2.41,1.19,10.97,-5.09,-127.57,-6.59,1.98,25.41,-14.03,3.6,3.6,24.0,1800,176,,,,572365,,,0,0,-4,top
2017-05-05,490542,9,476123,L,572365,L,71,Walk,5,5,170506_022728,0a15116f-aca6-4c8d-a544-42521e7158b0,3,1,0,B,Ball,FF,13,2.0,3.39,1.53,89.4,81.8,34.96,1.8,50.0,5.91,-0.45,0.52,2.51,12.93,-6.58,-129.22,-11.74,4.25,26.58,-10.28,13.2,3.6,24.0,1981,170,,,,572365,,,0,0,-4,top
2017-05-05,490542,9,476123,L,581527,R,72,Lineout,4,1,170506_022803,e84b1a49-6f7e-4b33-ad59-c9a7fd826c40,0,0,0,B,Ball,CH,12,2.0,3.31,1.63,82.7,75.7,48.27,1.87,50.0,6.38,1.42,3.69,9.27,4.49,-3.93,-120.03,-0.97,13.54,23.02,-25.62,26.4,8.4,24.0,1718,111,572365,,,,,,0,1,-4,top
2017-05-05,490542,9,476123,L,581527,R,72,Lineout,4,2,170506_022823,ca47c535-aa9d-439c-bc91-f887562d22fe,1,0,0,S,Foul,FF,8,2.0,3.68,1.5,89.8,82.4,31.98,1.89,50.0,6.04,0.09,1.97,2.26,11.21,-5.4,-130.19,-7.99,3.91,26.02,-12.83,10.8,3.6,24.0,1909,170,572365,,,,,,0,1,-4,top
2017-05-05,490542,9,476123,L,581527,R,72,Lineout,4,3,170506_022846,3bb29cb8-20d8-4791-b985-b0202b348fdc,1,1,0,B,Ball,CU,11,2.0,3.36,1.57,73.0,66.1,33.02,1.73,50.0,6.61,-0.16,3.56,-3.73,-10.97,-2.91,-105.66,4.39,-4.13,21.4,-44.32,6.0,15.6,24.0,2026,339,572365,,,,,,0,1,-4,top
2017-05-05,490542,9,476123,L,581527,R,72,Lineout,4,4,170506_022911,24110e39-dd67-4524-ac1c-5860c09353d6,2,1,0,X,In play- out(s),FF,11,2.0,3.68,1.5,89.3,81.2,46.46,1.59,50.0,6.16,-0.87,2.37,0.88,11.26,-6.57,-129.32,-7.08,1.49,27.92,-13.18,0.0,3.6,24.0,1989,179,572365,,,,,,0,1,-4,top
2017-05-05,490542,9,476123,L,446381,R,73,Strikeout,6,1,170506_022947,7d2358de-0d8a-4ad9-a0fc-ba52f58d3074,0,0,1,B,Ball,FF,12,2.0,3.42,1.59,90.4,82.3,58.93,1.68,50.0,6.29,0.12,3.53,1.68,10.95,-4.6,-131.06,-4.61,2.93,27.92,-13.14,8.4,3.6,24.0,2042,173,,,,,,,0,1,-4,top
2017-05-05,490542,9,476123,L,446381,R,73,Strikeout,6,2,170506_023006,639182fa-8198-4a8f-b25e-39bfa1a342cb,1,0,1,B,Ball In Dirt,CH,14,2.0,3.2,1.47,83.3,76.4,20.27,1.61,50.0,5.99,0.11,0.78,8.79,5.62,-6.3,-120.65,-7.38,12.95,23.63,-23.9,25.2,7.2,24.0,1735,115,,,,,,,0,1,-4,top
2017-05-05,490542,9,476123,L,446381,R,73,Strikeout,6,3,170506_023030,12ddb44b-6b28-4e44-ba5a-437fe855a6fd,2,0,1,S,Called Strike,CH,2,2.0,3.29,1.54,83.5,76.1,31.43,1.67,50.0,6.19,0.21,2.78,10.71,3.59,-6.81,-121.04,-2.5,15.82,24.69,-26.87,27.6,8.4,24.0,1764,103,,,,,,,0,1,-4,top
2017-05-05,490542,9,476123,L,446381,R,73,Strikeout,6,4,170506_023049,212441e7-5004-438f-9492-49caba6011e8,2,1,1,B,Ball,FF,11,2.0,3.33,1.55,90.6,82.6,27.27,1.36,50.0,6.33,-1.47,3.74,0.48,9.98,-7.51,-131.24,-3.86,0.83,27.8,-14.78,2.4,3.6,24.0,1909,182,,,,,,,0,1,-4,top
2017-05-05,490542,9,476123,L,446381,R,73,Strikeout,6,5,170506_023108,230910dc-2767-4d1a-8912-df4f978b3f7e,3,1,1,S,Swinging Strike,FF,3,2.0,3.68,1.5,88.3,80.5,38.13,1.63,50.0,6.17,0.28,2.83,0.91,10.13,-3.7,-128.03,-5.39,1.52,26.77,-15.38,2.4,3.6,24.0,1848,177,,,,,,,0,1,-4,top
