Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-02,529463,1,434538,L,445055,L,0,Walk,7,1,180402_171228,c57433b6-4739-48fe-9584-ccbe0be8c337,0,1,0,C,Called Strike,FT,14,2.0,3.65,1.69,91.0,82.6,55.42,1.85,50.0,5.68,0.86,2.47,6.63,9.76,-4.82,-132.23,-5.45,11.64,30.35,-15.04,32.4,4.8,24.0,2005,146,,,,445055,,,0,0,0,top
2018-04-02,529463,1,434538,L,445055,L,0,Walk,7,2,180402_171242,dfc38d20-954f-46ed-8954-3846cd80948f,0,1,0,B,Ball,FF,11,2.0,3.66,1.76,92.4,83.9,31.96,1.73,50.0,5.73,-1.67,3.61,6.11,9.66,-11.08,-134.1,-2.83,11.07,30.3,-14.66,28.8,3.6,24.0,1999,153,,,,445055,,,0,0,0,top
2018-04-02,529463,1,434538,L,445055,L,0,Walk,7,3,180402_171312,14c2b387-106f-4d6d-b1f4-63893ffca31e,1,2,0,B,Ball,SL,11,2.0,3.18,1.62,83.8,75.8,82.89,1.56,50.0,5.96,-0.7,3.42,-0.72,2.84,-5.19,-121.66,-0.22,-1.06,26.85,-27.97,4.8,7.2,24.0,2090,206,,,,445055,,,0,0,0,top
2018-04-02,529463,1,434538,L,445055,L,0,Walk,7,4,180402_171326,7aa59fff-3c95-4610-a919-d5b55bd9f178,2,2,0,B,Ball,SL,12,2.0,3.54,1.58,83.7,76.8,26.98,1.8,50.0,5.99,0.0,3.74,-1.8,0.21,-3.75,-121.74,1.21,-2.7,23.65,-31.86,6.0,8.4,24.0,2126,256,,,,445055,,,0,0,0,top
2018-04-02,529463,1,434538,L,445055,L,0,Walk,7,5,180402_171342,5c58c350-2cc1-41a5-9dbd-ab9d21af4ecf,3,2,0,F,Foul,FT,6,2.0,3.35,1.43,93.1,84.9,33.14,1.65,50.0,5.75,0.39,2.52,7.39,7.43,-5.92,-135.26,-5.17,13.65,30.05,-18.43,32.4,4.8,24.0,1993,136,,,,445055,,,0,0,0,top
2018-04-02,529463,1,434538,L,445055,L,0,Walk,7,6,180402_171403,d364266a-eea9-4c55-bc2d-519bf595ba91,3,2,0,B,Ball,FT,11,2.0,3.58,1.56,91.3,82.9,48.0,1.62,50.0,5.81,-0.19,3.8,6.32,6.7,-6.87,-132.74,-1.37,11.2,30.3,-20.31,25.2,4.8,24.0,2012,140,,,,445055,,,0,0,0,top
2018-04-02,529463,1,434538,L,593160,R,1,Flyout,3,1,180402_171438,415ee515-04fc-4f66-b0b1-9a527a4b92ef,0,1,0,C,Called Strike,FT,9,2.0,3.53,1.62,91.6,82.6,58.29,0.75,50.0,5.55,0.69,1.89,8.97,7.18,-3.21,-133.1,-5.81,15.81,33.19,-19.51,36.0,6.0,24.0,2056,127,445055,,,445055,,,0,1,0,top
2018-04-02,529463,1,434538,L,593160,R,1,Flyout,3,2,180402_171459,2b828db9-8829-4dd3-8745-32a6eab3aa5a,1,1,0,*B,Ball In Dirt,CH,13,2.0,3.37,1.56,84.4,77.3,26.65,0.51,50.0,5.53,-0.46,0.25,7.89,6.11,-4.82,-122.68,-8.01,11.95,25.77,-22.93,24.0,7.2,24.0,1678,125,445055,,,445055,,,0,1,0,top
2018-04-02,529463,1,434538,L,593160,R,1,Flyout,3,3,180402_171532,88e367ee-0b49-4bcc-9198-eef3ddcab46d,1,1,0,X,In play- out(s),CH,9,2.0,3.31,1.4,84.3,77.5,45.22,0.66,50.0,5.66,0.61,1.6,8.7,5.48,-2.84,-122.84,-4.92,13.27,24.56,-23.81,27.6,7.2,24.0,1674,120,445055,,,445055,,,0,1,0,top
2018-04-02,529463,1,434538,L,519058,L,2,Strikeout Double Play,9,1,180402_171603,1bb4a4d0-5f9e-4b66-a783-d259890712c8,0,0,1,B,Ball,SL,11,2.0,3.43,1.63,84.5,77.4,78.63,1.79,50.0,5.83,-0.79,3.18,-0.75,3.88,-6.03,-122.83,-1.02,-1.15,24.4,-26.24,4.8,7.2,24.0,2286,201,445055,,,,,,0,2,0,top
