Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-22,565389,8,675916,R,488771,L,66,Flyout,3,1,190915_014443,d7031198-6fbc-460f-9003-462371b08170,0,0,2,B,Ball,FF,11,,3.75,1.86,97.5,88.6,,-0.89,50.0,6.55,-1.22,4.19,-5.38,11.43,1.02,-141.82,-4.98,-10.9,33.95,-9.02,46.8,2.4,24.0,2426,205,,,,,,,0,1,-4,top
2019-09-22,565389,8,675916,R,488771,L,66,Flyout,3,2,190915_014509,9a99ec1c-e50c-4c5b-ae91-726094c045ad,1,0,2,B,Ball,FF,14,,3.65,1.82,97.5,89.1,,-0.49,50.0,6.23,0.24,1.32,-4.3,12.99,3.59,-141.37,-12.64,-8.71,32.14,-5.88,42.0,2.4,24.0,2475,198,,,,,,,0,1,-4,top
2019-09-22,565389,8,675916,R,488771,L,66,Flyout,3,3,190915_014544,13e060f6-e1e1-425f-8678-3ad6b99d2b92,2,0,2,X,In play- out(s),FF,9,,3.65,1.76,97.9,89.5,,-0.71,50.0,6.18,0.4,1.88,-4.53,12.4,4.77,-142.0,-10.85,-9.26,32.16,-6.82,42.0,2.4,24.0,2498,199,,,,,,,0,1,-4,top
2019-09-22,565389,9,675916,R,641878,L,70,Strikeout,3,1,190915_015657,b351ab11-e413-49af-a3bf-21f2e14c171e,0,0,0,S,Swinging Strike,FF,12,,3.36,1.54,97.1,88.9,,-0.71,50.0,6.41,0.05,3.62,-4.59,10.39,3.79,-141.19,-5.8,-9.3,31.09,-11.13,34.8,3.6,24.0,2370,202,,,,,,,0,1,-4,top
2019-09-22,565389,9,675916,R,641878,L,70,Strikeout,3,2,190915_015714,94e1be69-07a6-4eb7-b753-6813a7444e26,0,1,0,S,Called Strike,SL,5,,3.4,1.58,85.0,78.9,,-0.72,50.0,6.59,0.2,2.4,3.35,-7.02,1.18,-123.7,-1.46,5.21,23.67,-43.09,7.2,10.8,24.0,2698,26,,,,,,,0,1,-4,top
2019-09-22,565389,9,675916,R,641878,L,70,Strikeout,3,3,190915_015735,0d8e8da5-a18f-47e1-893d-d4a25283d2a4,0,2,0,S,Swinging Strike (Blocked),CU,14,,3.36,1.54,86.1,80.2,,-0.35,50.0,6.43,0.6,0.59,1.12,-6.41,2.01,-125.15,-5.9,1.78,24.34,-42.37,2.4,10.8,24.0,2741,11,,,,,,,0,1,-4,top
2019-09-22,565389,9,675916,R,596146,L,71,Strikeout,4,1,190915_015812,cc024987-6164-465f-ac39-07adb4b866f4,0,0,1,S,Called Strike,CU,12,,3.43,1.63,83.8,77.1,,-0.58,50.0,6.7,0.75,3.23,2.46,-7.46,2.43,-121.8,0.7,3.69,24.46,-43.35,6.0,12.0,24.0,2587,21,,,,596146,,,0,0,-4,top
2019-09-22,565389,9,675916,R,596146,L,71,Strikeout,4,2,190915_015828,ae7d8775-ac4e-4474-9d29-9e2e3b44c7c9,0,1,1,S,Swinging Strike,FF,3,,3.4,1.64,97.6,88.5,,-0.53,50.0,6.36,0.33,3.34,-3.17,12.28,3.54,-141.76,-7.11,-6.41,34.53,-7.36,31.2,2.4,24.0,2540,193,,,,596146,,,0,0,-4,top
2019-09-22,565389,9,675916,R,596146,L,71,Strikeout,4,3,190915_015846,4d7b0db5-151c-4653-a85c-e0ef34b82002,0,1,1,S,Foul,SL,8,,3.4,1.64,86.2,79.5,,-0.42,50.0,6.59,0.07,1.95,2.01,-6.89,0.57,-125.28,-2.75,3.18,25.75,-43.1,4.8,10.8,24.0,2851,16,,,,596146,,,0,0,-4,top
2019-09-22,565389,9,675916,R,596146,L,71,Strikeout,4,4,190915_015912,163c6788-648e-43b3-bf1b-18c6df91866f,0,2,1,S,Swinging Strike,CU,14,,3.4,1.64,85.7,79.9,,-0.51,50.0,6.44,0.2,0.21,-0.79,-7.04,2.0,-124.64,-6.57,-1.24,24.52,-43.28,1.2,10.8,24.0,2686,355,,,,596146,,,0,0,-4,top
