Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-26,566235,6,642207,R,668804,L,51,Strikeout,5,1,190808_011125,3cc6b78e-c2ae-418b-a9b0-4bc6d43ba8c7,0,0,0,B,Ball,FF,14,,2.87,1.46,97.1,89.5,,-0.94,50.0,5.66,1.32,1.83,-7.12,8.96,8.9,-141.12,-8.2,-14.48,29.69,-13.95,39.6,3.6,24.0,2364,217,,,,,,,0,1,7,bottom
2019-08-26,566235,6,642207,R,668804,L,51,Strikeout,5,2,190808_011150,780a3379-909c-47c2-a1dd-d1e712e2c97a,1,0,0,S,Foul,FF,5,,3.03,1.57,96.8,89.6,,-1.14,50.0,5.75,-0.01,2.5,-6.76,8.31,5.61,-141.07,-6.35,-13.8,28.47,-15.23,37.2,3.6,24.0,2194,218,,,,,,,0,1,7,bottom
2019-08-26,566235,6,642207,R,668804,L,51,Strikeout,5,3,190808_011209,5807a1d9-be93-455c-b224-94a23f4ce08b,1,1,0,B,Ball,FF,12,,2.98,1.51,95.9,88.7,,-0.95,50.0,5.7,1.22,2.73,-6.47,8.58,8.36,-139.61,-5.52,-12.92,27.97,-15.03,34.8,3.6,24.0,2195,214,,,,,,,0,1,7,bottom
2019-08-26,566235,6,642207,R,668804,L,51,Strikeout,5,4,190808_011231,4823c85b-dc18-4615-8a87-6f82f43516b5,2,1,0,S,Swinging Strike,CH,13,,3.03,1.57,86.5,80.4,,-1.33,50.0,5.58,-0.17,0.83,-9.7,0.48,6.02,-125.89,-5.56,-15.7,23.45,-31.39,24.0,8.4,24.0,2630,270,,,,,,,0,1,7,bottom
2019-08-26,566235,6,642207,R,668804,L,51,Strikeout,5,5,190808_011259,b7fdc049-00de-440e-83b8-4272aa9073cd,2,2,0,S,Called Strike,CH,1,,2.95,1.45,86.7,79.8,,-1.4,50.0,5.67,-0.66,2.79,-9.51,-0.9,4.93,-126.28,-0.45,-15.4,25.1,-33.63,22.8,9.6,24.0,2656,275,,,,,,,0,1,7,bottom
2019-08-26,566235,6,642207,R,516782,R,52,Single,4,1,190808_011336,0118a74c-1849-471b-b63d-0f0886ad6470,0,0,1,B,Ball,FT,14,,3.47,1.59,96.1,88.7,,-1.03,50.0,5.65,0.15,0.79,-7.85,8.37,6.09,-139.69,-10.62,-15.63,29.23,-15.51,39.6,4.8,24.0,2266,224,,,,516782,,,0,0,7,bottom
2019-08-26,566235,6,642207,R,516782,R,52,Single,4,2,190808_011354,c5f41f72-325b-4a62-855f-e68493526b46,1,0,1,S,Swinging Strike,CH,13,,3.45,1.65,86.8,80.0,,-1.24,50.0,5.68,-0.74,2.22,-10.51,1.3,4.67,-126.38,-2.63,-17.06,24.81,-30.06,27.6,8.4,24.0,2701,263,,,,516782,,,0,0,7,bottom
2019-08-26,566235,6,642207,R,516782,R,52,Single,4,3,190808_011413,dd7f2f50-dffc-4147-a7c0-599afb2bafa1,1,1,1,B,Ball,FF,12,,3.46,1.51,96.3,88.7,,-0.96,50.0,5.79,1.08,2.73,-6.96,8.61,8.16,-140.07,-5.8,-13.95,29.15,-14.93,37.2,3.6,24.0,2288,217,,,,516782,,,0,0,7,bottom
2019-08-26,566235,6,642207,R,516782,R,52,Single,4,4,190808_011433,39855097-f37c-451a-9e98-53af90401836,2,1,1,X,In play- no out,FF,3,,3.45,1.65,97.1,89.7,,-0.89,50.0,5.81,0.44,3.12,-6.21,8.9,6.01,-141.56,-5.08,-12.74,29.06,-13.92,37.2,3.6,24.0,2210,213,,,,516782,,,0,0,7,bottom
2019-08-26,566235,6,642207,R,591741,R,53,Single,1,1,190808_011533,548c83ba-2f4c-40c3-ae95-f6246802d051,0,0,1,X,In play- no out,FT,3,,3.47,1.69,97.9,90.4,,-0.97,50.0,5.81,0.36,2.9,-6.75,7.66,6.24,-142.68,-5.39,-14.06,29.76,-16.23,36.0,3.6,24.0,2336,220,516782,,,591741,516782,,0,0,7,bottom
2019-08-26,566235,6,642207,R,466320,L,54,Strikeout,6,1,190808_011714,a1d5ccf2-df5b-498f-82d3-4c9643bc57a7,0,0,1,S,Called Strike,CH,8,,3.32,1.53,84.8,78.4,,-1.28,50.0,5.72,-0.22,1.75,-10.08,0.26,5.79,-123.45,-3.18,-15.62,23.56,-31.77,24.0,9.6,24.0,2490,269,591741,516782,,,,,0,1,7,bottom
2019-08-26,566235,6,642207,R,466320,L,54,Strikeout,6,2,190808_011735,51c23f09-614a-4d4c-a1c3-3eb8e14d8368,0,1,1,S,Foul,CH,14,,3.31,1.6,85.3,79.1,,-1.22,50.0,5.55,0.19,1.2,-8.79,0.98,6.27,-124.19,-4.47,-13.84,23.02,-30.64,21.6,8.4,24.0,2633,265,591741,516782,,,,,0,1,7,bottom
2019-08-26,566235,6,642207,R,466320,L,54,Strikeout,6,3,190808_011806,6885078f-a03d-489a-a2f2-b44da18f298b,0,2,1,B,Ball,FF,11,,3.37,1.53,97.3,89.4,,-1.23,50.0,5.9,-0.84,4.03,-6.96,8.96,3.63,-141.85,-2.78,-14.27,30.64,-13.81,43.2,3.6,24.0,2302,216,591741,516782,,,,,0,1,7,bottom
2019-08-26,566235,6,642207,R,466320,L,54,Strikeout,6,4,190808_011829,fa8a90fb-6b03-4606-aa2b-434267344dcc,1,2,1,B,Ball,FF,11,,3.33,1.58,97.4,89.2,,-1.3,50.0,5.83,-0.97,4.64,-7.37,8.62,3.63,-141.91,-0.74,-15.08,31.38,-14.53,44.4,3.6,24.0,2282,218,591741,516782,,,,,0,1,7,bottom
2019-08-26,566235,6,642207,R,466320,L,54,Strikeout,6,5,190808_011855,4588c595-eee7-4ffc-854a-d9ce8d09dc48,2,1,1,S,Foul,CH,7,,3.31,1.6,86.7,80.1,,-1.28,50.0,5.65,-0.7,2.1,-9.92,1.61,4.69,-126.32,-2.97,-16.1,24.55,-29.56,26.4,8.4,24.0,2492,261,591741,516782,,,,,0,1,7,bottom
2019-08-26,566235,6,642207,R,466320,L,54,Strikeout,6,6,190808_011924,6e5948d7-8268-4fb8-8d10-ed6b65d50763,2,2,1,S,Called Strike,FT,6,,3.38,1.54,97.5,90.1,,-1.13,50.0,5.62,0.71,2.47,-7.75,8.88,8.01,-141.88,-6.39,-15.99,28.79,-13.86,43.2,3.6,24.0,2336,219,591741,516782,,,,,0,1,7,bottom
2019-08-26,566235,6,642207,R,592567,L,55,Pop Out,2,1,190808_012010,6041947e-5aeb-4b1c-aa4b-07bc88667dc2,0,0,2,S,Foul,FF,5,,3.53,1.66,95.9,88.6,,-1.05,50.0,5.72,0.23,2.51,-6.55,9.44,5.92,-139.74,-6.48,-13.08,28.57,-13.32,39.6,3.6,24.0,2315,213,,,,,,,0,1,7,bottom
2019-08-26,566235,6,642207,R,592567,L,55,Pop Out,2,2,190808_012045,9da07be1-a3e7-42eb-b0b6-7bd72a35a024,0,1,2,X,In play- out(s),FF,11,,3.53,1.66,95.5,87.7,,-1.14,50.0,5.76,-0.02,3.71,-7.33,8.42,5.71,-139.17,-2.8,-14.44,29.92,-15.59,39.6,4.8,24.0,2225,219,,,,,,,0,1,7,bottom
2019-08-26,566235,7,642207,R,622569,R,61,Groundout,3,1,190808_013334,7b35ca7d-be35-46a5-b285-69f24aa389b5,0,0,0,S,Swinging Strike,SL,12,,3.39,1.64,86.6,81.0,,-1.45,50.0,5.73,0.73,2.52,1.25,2.04,5.07,-126.36,-2.36,2.06,21.27,-28.81,6.0,7.2,24.0,1740,137,,,,,,,0,1,7,bottom
2019-08-26,566235,7,642207,R,622569,R,61,Groundout,3,2,190808_013350,72a21db5-62e0-48b0-9ffc-a5feec585aab,0,1,0,B,Ball,FF,11,,3.32,1.64,93.0,85.9,,-1.07,50.0,5.87,-0.29,4.58,-6.6,7.52,4.4,-135.75,-0.12,-12.46,26.68,-17.99,32.4,4.8,24.0,2067,218,,,,,,,0,1,7,bottom
2019-08-26,566235,7,642207,R,622569,R,61,Groundout,3,3,190808_013411,a2f8899c-fa90-48ab-b9c7-5c12bf97ad22,1,1,0,X,In play- out(s),CH,9,,3.16,1.58,86.8,80.3,,-1.28,50.0,5.68,0.6,1.75,-11.08,3.01,8.31,-126.24,-4.36,-18.02,23.74,-27.28,30.0,8.4,24.0,2578,255,,,,,,,0,1,7,bottom
2019-08-26,566235,7,642207,R,607732,R,62,Walk,5,1,190808_013457,fc47809f-4b15-443f-a8cf-dc3b89f2bafa,0,0,1,B,Ball,FF,3,,3.08,1.49,94.8,87.3,,-0.86,50.0,5.86,0.7,3.01,-5.94,9.81,6.39,-138.05,-5.42,-11.56,28.43,-13.08,36.0,3.6,24.0,2218,209,,,,607732,,,0,0,7,bottom
2019-08-26,566235,7,642207,R,607732,R,62,Walk,5,2,190808_013522,6df52299-4a32-47c8-9294-9549d5137021,1,0,1,B,Ball,CH,14,,3.14,1.61,86.4,80.3,,-1.1,50.0,5.6,1.29,0.44,-10.48,1.63,9.35,-125.57,-6.88,-16.88,23.38,-29.55,26.4,8.4,24.0,2607,264,,,,607732,,,0,0,7,bottom
2019-08-26,566235,7,642207,R,607732,R,62,Walk,5,3,190808_013544,b4ef3c58-36b6-42c7-ab71-92f934d3465e,2,0,1,B,Ball,FF,14,,3.06,1.56,94.2,87.3,,-0.93,50.0,5.72,1.06,1.96,-5.84,8.65,7.5,-137.15,-7.4,-11.27,26.71,-15.49,30.0,3.6,24.0,2175,212,,,,607732,,,0,0,7,bottom
2019-08-26,566235,7,642207,R,607732,R,62,Walk,5,4,190808_013601,a2960121-bff0-4fb8-9a22-0600787363d2,3,0,1,S,Called Strike,FF,9,,3.18,1.56,95.9,88.8,,-1.07,50.0,5.72,0.63,2.05,-4.75,10.11,6.4,-139.49,-7.99,-9.48,27.48,-11.99,31.2,3.6,24.0,2211,203,,,,607732,,,0,0,7,bottom
2019-08-26,566235,7,642207,R,607732,R,62,Walk,5,5,190808_013622,e2a09275-7adf-476f-9039-8e40c1542afc,3,1,1,B,Ball,FF,14,,3.02,1.58,97.3,90.3,,-0.98,50.0,5.67,1.57,1.75,-5.01,9.65,8.99,-141.48,-8.83,-10.31,27.42,-12.3,31.2,3.6,24.0,2320,205,,,,607732,,,0,0,7,bottom
2019-08-26,566235,7,642207,R,570481,R,63,Strikeout,8,1,190808_013705,0fb8a28a-ba12-4ebf-852b-d796d2d6d8f7,0,0,1,S,Foul,FF,6,,3.55,1.66,96.4,89.3,,-1.07,50.0,5.77,0.44,2.84,-5.7,8.67,6.29,-140.5,-5.56,-11.55,27.84,-14.62,33.6,3.6,24.0,2281,211,607732,,,,,,0,1,7,bottom
2019-08-26,566235,7,642207,R,570481,R,63,Strikeout,8,2,190808_013733,fe8379f0-8849-4ac9-adb1-771e2d91bb47,0,1,1,S,Swinging Strike,FF,2,,3.55,1.66,95.4,87.8,,-1.08,50.0,5.86,0.12,3.55,-7.02,8.38,5.81,-139.1,-3.52,-13.83,29.39,-15.65,37.2,4.8,24.0,2322,218,607732,,,,,,0,1,7,bottom
2019-08-26,566235,7,642207,R,570481,R,63,Strikeout,8,3,190808_013800,94905b91-f6f2-4f0f-8fba-c947737cfb97,0,2,1,B,Ball,FF,12,,3.7,1.74,96.7,88.9,,-0.9,50.0,5.81,0.92,4.19,-4.52,9.75,6.73,-140.9,-2.26,-9.14,30.1,-12.45,31.2,3.6,24.0,2352,201,607732,,,,,,0,1,7,bottom
2019-08-26,566235,7,642207,R,570481,R,63,Strikeout,8,4,190808_013822,e82ec2de-85f1-46d5-9528-69683abac1c4,1,2,1,B,Ball,CH,14,,3.57,1.73,86.5,80.5,,-1.05,50.0,5.54,0.04,1.0,-9.05,1.68,5.66,-126.05,-5.47,-14.71,23.05,-29.44,24.0,8.4,24.0,2408,261,607732,,,,,,0,1,7,bottom
2019-08-26,566235,7,642207,R,570481,R,63,Strikeout,8,5,190808_013846,555b214a-89b8-442a-b51e-ebb0c0c3ce72,2,2,1,B,Ball,CH,11,,3.57,1.73,86.5,80.0,,-1.31,50.0,5.75,-1.33,3.28,-7.86,2.25,2.51,-126.19,-0.46,-12.78,23.89,-28.51,22.8,7.2,24.0,2240,252,607732,,,,,,0,1,7,bottom
2019-08-26,566235,7,642207,R,570481,R,63,Strikeout,8,6,190808_013911,031b8fd6-c0a2-42f7-9327-4b44fab19579,3,1,1,S,Foul,CH,14,,3.55,1.66,86.2,79.5,,-1.22,50.0,5.71,0.01,1.64,-10.21,1.62,6.32,-125.43,-4.13,-16.32,24.63,-29.58,26.4,8.4,24.0,2559,262,607732,,,,,,0,1,7,bottom
2019-08-26,566235,7,642207,R,570481,R,63,Strikeout,8,7,190808_013947,4d966ef2-25b9-4451-808c-73215668c5ae,3,1,1,S,Foul,FF,1,,3.55,1.66,98.0,90.5,,-1.18,50.0,5.83,-0.63,3.38,-5.39,9.57,3.55,-142.92,-4.78,-11.27,29.94,-12.18,38.4,3.6,24.0,2386,208,607732,,,,,,0,1,7,bottom
2019-08-26,566235,7,642207,R,570481,R,63,Strikeout,8,8,190808_014016,72f748a7-20c3-4835-bd56-d318ac966032,3,2,1,S,Swinging Strike,FF,11,,3.55,1.66,97.0,89.3,,-1.02,50.0,5.81,-0.54,3.9,-5.69,9.09,3.42,-141.44,-2.91,-11.6,30.0,-13.63,37.2,3.6,24.0,2283,210,607732,,,,,,0,1,7,bottom
2019-08-26,566235,7,642207,R,621028,R,64,Field Error,2,1,190808_014056,f7dc4b28-5302-487b-b041-00f47984b9fa,0,0,2,S,Called Strike,FF,9,,3.09,1.58,95.6,88.0,,-1.1,50.0,5.76,0.46,1.97,-6.16,8.28,6.49,-139.04,-7.56,-12.13,29.31,-15.86,32.4,4.8,24.0,2289,215,,,,621028,607732,,0,0,7,bottom
2019-08-26,566235,7,642207,R,621028,R,64,Field Error,2,2,190808_014118,28ca9f1a-3be8-4fbe-a700-fa499ce4bd3e,0,1,2,X,In play- no out,CH,14,,3.06,1.54,85.5,79.3,,-1.13,50.0,5.61,0.25,1.37,-9.31,2.61,6.4,-124.52,-4.77,-14.74,23.12,-28.04,25.2,8.4,24.0,2355,255,,,,621028,607732,,0,0,7,bottom
2019-08-26,566235,7,642207,R,668804,L,65,Single,5,1,190808_014300,94ef1916-c8af-4951-98a3-5c52e641285a,0,0,2,B,Ball,CH,11,,3.01,1.44,86.8,79.8,,-1.47,50.0,5.83,-1.72,3.13,-10.2,1.99,2.69,-126.51,-0.94,-16.55,25.63,-28.95,28.8,8.4,24.0,2473,258,621028,607732,,668804,,621028,1,0,7,bottom
2019-08-26,566235,7,642207,R,668804,L,65,Single,5,2,190808_014321,476befae-d185-4f43-a01b-623bc07ac08a,1,0,2,S,Called Strike,CH,7,,2.98,1.43,85.7,79.2,,-1.29,50.0,5.65,-0.42,1.77,-10.05,1.08,5.39,-124.81,-3.41,-15.93,24.03,-30.46,25.2,8.4,24.0,2357,265,621028,607732,,668804,,621028,1,0,7,bottom
2019-08-26,566235,7,642207,R,668804,L,65,Single,5,3,190808_014403,a7ef84bc-d9bf-43e8-804e-3710eef82b3b,1,1,2,S,Foul,FF,4,,3.03,1.57,95.5,88.0,,-1.31,50.0,5.65,-0.6,2.42,-6.02,10.23,4.13,-139.12,-6.72,-11.89,29.19,-11.98,39.6,3.6,24.0,2250,210,621028,607732,,668804,,621028,1,0,7,bottom
2019-08-26,566235,7,642207,R,668804,L,65,Single,5,4,190808_014433,43ba1da3-21cb-4ea6-aa63-cd01a72881ec,1,1,2,S,Foul,CH,13,,3.03,1.57,86.0,80.1,,-1.23,50.0,5.59,-0.02,1.09,-8.52,0.1,5.76,-125.25,-4.74,-13.68,22.67,-32.01,21.6,8.4,24.0,2478,272,621028,607732,,668804,,621028,1,0,7,bottom
2019-08-26,566235,7,642207,R,668804,L,65,Single,5,5,190808_014513,2a5f8418-a168-4e3d-a4da-50ef48d31c70,1,2,2,X,In play- run(s),CH,13,,3.03,1.57,84.6,78.3,,-1.35,50.0,5.62,-0.67,1.23,-10.69,0.89,5.05,-123.3,-4.38,-16.51,23.82,-30.8,26.4,9.6,24.0,2643,267,621028,607732,,668804,,621028,1,0,7,bottom
2019-08-26,567612,9,642207,R,596146,L,76,Walk,4,1,190814_033157,4aab2323-00f0-49c5-9420-696b29985357,0,0,0,B,Ball,CH,11,,3.33,1.61,85.2,78.4,,-1.42,50.0,5.71,-0.84,3.8,-10.77,-0.16,4.86,-123.96,1.92,-16.87,23.37,-32.42,26.4,9.6,24.0,2720,268,,,,596146,,,0,0,-2,top
2019-08-26,567612,9,642207,R,596146,L,76,Walk,4,2,190814_033210,b9065416-6977-48a0-86e8-e5f147381c90,1,0,0,B,Ball,FT,14,,3.39,1.68,96.9,89.1,,-1.36,50.0,5.37,0.28,1.06,-9.5,9.06,8.0,-140.87,-9.51,-19.16,30.83,-13.9,48.0,4.8,24.0,2479,226,,,,596146,,,0,0,-2,top
2019-08-26,567612,9,642207,R,596146,L,76,Walk,4,3,190814_033230,de2aa2b4-2776-42bc-93be-18d1ffae8e82,2,0,0,B,Ball,FT,12,,3.39,1.79,96.5,88.9,,-1.18,50.0,5.59,1.39,2.81,-8.97,7.57,10.38,-140.42,-4.68,-18.05,29.48,-16.94,42.0,4.8,24.0,2441,227,,,,596146,,,0,0,-2,top
2019-08-26,567612,9,642207,R,596146,L,76,Walk,4,4,190814_033248,df5ad0a4-38a4-4ffe-b7f4-5f2a05e171a1,3,0,0,B,Ball,FT,14,,3.45,1.7,95.9,87.9,,-1.22,50.0,5.53,1.51,2.05,-9.19,9.41,10.81,-139.23,-7.11,-18.11,29.94,-13.63,46.8,4.8,24.0,2379,222,,,,596146,,,0,0,-2,top
2019-08-26,567612,9,642207,R,641598,R,77,Groundout,5,1,190814_033329,037cf345-c037-42d8-890e-b1eeaa0baa0a,0,0,0,B,Ball,FT,14,,3.2,1.65,96.7,88.9,,-1.23,50.0,5.59,1.44,2.44,-9.0,8.68,10.67,-140.46,-6.13,-18.11,29.7,-14.7,44.4,4.8,24.0,2453,224,596146,,,,596146,,0,1,-2,top
2019-08-26,567612,9,642207,R,641598,R,77,Groundout,5,2,190814_033352,e23e900a-cec3-4000-ae23-f0b65ffc29f5,1,0,0,S,Called Strike,FT,12,,3.38,1.62,96.1,88.3,,-1.19,50.0,5.64,0.75,2.59,-9.32,8.25,8.72,-139.85,-5.61,-18.55,30.04,-15.75,44.4,4.8,24.0,2466,227,596146,,,,596146,,0,1,-2,top
2019-08-26,567612,9,642207,R,641598,R,77,Groundout,5,3,190814_033418,5e600e34-2c00-4241-a4e8-d6c9841042d0,1,1,0,B,Ball,FF,14,,3.3,1.63,92.0,85.3,,-1.37,50.0,5.56,1.52,1.79,-2.89,5.43,8.68,-133.84,-5.8,-5.31,25.85,-22.21,9.6,4.8,24.0,2258,201,596146,,,,596146,,0,1,-2,top
2019-08-26,567612,9,642207,R,641598,R,77,Groundout,5,4,190814_033455,b3d990e7-65c5-4cca-b335-065ca808a595,2,1,0,S,Foul,FT,3,,3.37,1.6,96.8,89.0,,-1.31,50.0,5.67,0.42,3.23,-8.92,7.73,8.05,-140.87,-3.84,-18.05,30.04,-16.55,43.2,4.8,24.0,2389,227,596146,,,,596146,,0,1,-2,top
2019-08-26,567612,9,642207,R,641598,R,77,Groundout,5,5,190814_033518,939eb7f9-3a66-46cd-abe9-1270fc677b8a,2,2,0,X,In play- out(s),CH,6,,3.33,1.6,87.0,80.0,,-1.37,50.0,5.58,0.55,2.5,-10.84,2.16,8.33,-126.58,-1.99,-17.65,25.05,-28.66,28.8,8.4,24.0,2564,258,596146,,,,596146,,0,1,-2,top
2019-08-26,567612,9,642207,R,593871,L,78,Single,5,1,190814_033604,d8e269df-bb91-44c6-9253-eecd76797b03,0,0,1,B,Ball,CH,11,,3.34,1.71,87.0,79.5,,-1.57,50.0,5.69,-1.37,3.64,-11.28,0.48,4.16,-126.7,1.17,-18.28,26.7,-31.39,28.8,8.4,24.0,2678,265,,596146,,593871,,,0,0,-2,top
2019-08-26,567612,9,642207,R,593871,L,78,Single,5,2,190814_033624,a83d00ec-87ae-4380-a684-3ffa511fb6e0,1,0,1,S,Swinging Strike,CH,8,,3.32,1.72,85.2,78.4,,-1.4,50.0,5.58,0.09,2.05,-11.55,0.19,7.33,-124.07,-2.14,-18.01,24.68,-31.88,27.6,9.6,24.0,2622,269,,596146,,593871,,,0,0,-2,top
2019-08-26,567612,9,642207,R,593871,L,78,Single,5,3,190814_033647,c40c9bee-a6cc-4c39-80c1-dcc3b48cb36c,1,1,1,S,Called Strike,CH,8,,3.36,1.66,87.2,80.4,,-1.51,50.0,5.51,-0.22,2.02,-10.91,2.38,6.8,-126.96,-3.13,-17.89,24.82,-28.27,30.0,8.4,24.0,2743,258,,596146,,593871,,,0,0,-2,top
2019-08-26,567612,9,642207,R,593871,L,78,Single,5,4,190814_033714,aca454ce-26b3-4a3f-a0eb-86b30efe4b23,1,2,1,B,Ball,FT,14,,3.36,1.69,97.4,89.7,,-1.23,50.0,5.47,1.52,2.17,-9.98,7.29,11.36,-141.54,-6.17,-20.41,29.78,-17.26,44.4,4.8,24.0,2341,232,,596146,,593871,,,0,0,-2,top
