Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-05,529502,5,596057,L,553882,L,50,Lineout,1,1,180405_221324,1f116884-5ef5-4b4e-8ea2-3d97920642c8,0,0,2,X,In play- out(s),SL,5,2.0,3.17,1.31,83.6,77.0,42.98,1.88,50.0,6.34,-0.1,2.21,-1.74,-1.65,-4.2,-121.54,-2.67,-2.6,24.1,-34.64,4.8,9.6,24.0,860,308,641313,,570560,,,,0,1,-3,bottom
2018-04-05,529502,6,596057,L,641553,R,54,Strikeout,3,1,180406_000106,750854ba-7240-467d-9dca-d8ae11fbd5c2,0,1,0,F,Foul,FF,7,2.0,3.67,1.41,91.0,82.5,44.89,2.02,50.0,5.98,-0.26,2.14,6.11,10.84,-7.97,-131.93,-7.42,10.68,30.36,-13.23,31.2,3.6,24.0,2349,153,,,,,,,0,1,-3,bottom
2018-04-05,529502,6,596057,L,641553,R,54,Strikeout,3,2,180405_230658,9ce95b05-f41f-4496-a0c4-a175b7e97778,0,2,0,F,Foul,SL,7,2.0,3.67,1.41,83.9,77.0,38.29,1.85,50.0,6.23,-0.55,1.75,-3.0,0.88,-4.82,-121.91,-4.33,-4.49,25.35,-30.85,9.6,8.4,24.0,,262,,,,,,,0,1,-3,bottom
2018-04-05,529502,6,596057,L,641553,R,54,Strikeout,3,3,180405_231234,e341ccf8-4ffa-4af0-a93e-ad0f49152679,0,3,0,W,Swinging Strike (Blocked),FF,2,2.0,3.67,1.41,91.7,83.9,21.27,2.12,50.0,5.98,-0.04,3.06,2.21,11.07,-6.44,-133.31,-5.35,3.99,28.32,-12.24,10.8,3.6,24.0,2555,172,,,,,,,0,1,-3,bottom
2018-04-05,529502,6,596057,L,660162,R,55,Groundout,5,1,180405_230025,f6df4cc9-e683-4676-8d8d-9a51b9ad4cbf,0,0,1,S,Swinging Strike,SL,7,2.0,3.5,1.41,84.7,78.4,70.37,1.77,50.0,6.17,-0.63,1.87,-1.9,2.59,-5.23,-123.1,-4.7,-2.94,22.86,-28.17,7.2,7.2,24.0,1333,228,,,,,,,0,1,-3,bottom
2018-04-05,529502,6,596057,L,660162,R,55,Groundout,5,2,180405_223744,61bb891d-069f-4250-9525-577eb35ae628,0,1,1,B,Ball,SL,13,2.0,3.52,1.54,86.3,79.5,33.78,1.6,50.0,6.0,-0.78,0.32,-2.45,1.48,-5.09,-125.22,-8.0,-3.87,25.91,-29.84,8.4,8.4,24.0,,258,,,,,,,0,1,-3,bottom
2018-04-05,529502,6,596057,L,660162,R,55,Groundout,5,3,180405_223744,5f062227-7448-4341-bb8e-17422b9ece1a,1,1,1,S,Swinging Strike,SL,8,2.0,3.5,1.41,83.0,77.0,24.84,1.97,50.0,6.05,-0.15,1.69,-2.98,-0.39,-4.14,-120.66,-3.56,-4.42,22.09,-32.75,8.4,9.6,24.0,1280,280,,,,,,,0,1,-3,bottom
2018-04-05,529502,6,596057,L,660162,R,55,Groundout,5,4,180405_223744,45be0bca-ed61-4b09-88e4-eb7f106b00ce,1,2,1,B,Ball,SL,13,2.0,3.44,1.49,84.5,78.9,19.93,1.51,50.0,6.17,-1.51,1.74,-2.93,-1.13,-6.45,-122.88,-3.85,-4.53,21.39,-33.92,8.4,9.6,24.0,1311,290,,,,,,,0,1,-3,bottom
2018-04-05,529502,6,596057,L,660162,R,55,Groundout,5,5,180405_223744,f30673eb-6567-436d-a325-36b7045674fb,2,2,1,X,In play- out(s),SL,6,2.0,3.5,1.41,84.2,77.8,22.81,1.95,50.0,6.2,0.45,2.46,-3.8,-0.91,-2.42,-122.42,-2.13,-5.8,23.09,-33.56,10.8,9.6,24.0,1272,283,,,,,,,0,1,-3,bottom
2018-04-05,529502,6,596057,L,541645,R,56,Strikeout,5,1,180405_223710,9f272dfc-cf7c-4df6-bc5d-239a1f4d1069,0,0,2,B,Ball,FF,11,2.0,3.57,1.68,92.1,84.2,70.54,1.83,50.0,6.02,-1.23,3.33,1.51,10.55,-8.59,-133.8,-4.62,2.73,28.91,-13.06,3.6,3.6,24.0,2501,177,,,,,,,0,1,-3,bottom
2018-04-05,529502,6,596057,L,541645,R,56,Strikeout,5,2,180405_223712,fae84310-a7dd-485e-9105-fc56ef007adb,1,0,2,S,Swinging Strike,SL,14,2.0,3.43,1.54,84.6,78.0,34.98,1.74,50.0,6.14,0.26,1.43,-2.44,-0.73,-2.83,-122.91,-4.58,-3.73,24.29,-33.29,7.2,9.6,24.0,2675,291,,,,,,,0,1,-3,bottom
2018-04-05,529502,6,596057,L,541645,R,56,Strikeout,5,3,180405_223712,09915ed1-e288-4f08-8cda-8876b8dc12e0,1,1,2,S,Swinging Strike,FF,3,2.0,3.43,1.54,90.2,82.3,35.78,1.91,50.0,5.97,0.3,3.24,3.2,9.87,-5.24,-131.17,-4.18,5.56,28.12,-15.0,15.6,3.6,24.0,2452,164,,,,,,,0,1,-3,bottom
2018-04-05,529502,6,596057,L,541645,R,56,Strikeout,5,4,180405_223710,17ac52c2-a51e-4a6d-86bc-4df30e701034,1,2,2,F,Foul,FF,12,2.0,3.43,1.54,91.5,83.2,50.17,2.0,50.0,5.96,0.49,3.57,4.72,9.3,-5.56,-133.03,-3.29,8.41,29.9,-15.59,24.0,3.6,24.0,2473,156,,,,,,,0,1,-3,bottom
2018-04-05,529502,6,596057,L,541645,R,56,Strikeout,5,5,180405_223710,9b2e63c8-d81b-4f29-92bc-76ae87dac544,1,2,2,S,Swinging Strike,FF,11,2.0,3.43,1.54,91.8,84.7,35.9,1.99,50.0,5.98,-0.07,3.63,1.22,8.89,-5.86,-133.55,-3.2,2.23,25.81,-15.94,3.6,3.6,24.0,2555,176,,,,,,,0,1,-3,bottom
2018-04-05,529502,7,596057,L,547989,R,60,Strikeout,3,1,180405_224256,284d9dd5-ddae-4c11-8e03-e29c40b34d61,0,1,0,C,Called Strike,FF,12,2.0,3.66,1.66,90.6,83.5,62.58,2.08,50.0,6.04,1.02,2.87,3.03,9.18,-3.81,-131.84,-5.26,5.38,25.79,-15.87,15.6,3.6,24.0,2411,163,,,,,,,0,1,-3,bottom
2018-04-05,529502,7,596057,L,547989,R,60,Strikeout,3,2,180405_224308,ad92a097-f772-4739-beff-e3e947d79fdd,0,1,0,S,Swinging Strike,SL,14,2.0,3.38,1.4,83.4,77.5,27.13,1.86,50.0,6.11,0.58,0.92,-1.58,-0.54,-2.59,-121.3,-5.58,-2.37,22.42,-32.99,4.8,9.6,24.0,,298,,,,,,,0,1,-3,bottom
2018-04-05,529502,7,596057,L,547989,R,60,Strikeout,3,3,180405_224327,a70dc75e-7c43-4cc4-afdb-6b306b2172c7,0,2,0,S,Swinging Strike,SL,14,2.0,3.38,1.4,84.3,78.0,45.83,1.87,50.0,6.21,1.26,1.75,-2.63,-0.87,-0.66,-122.66,-3.91,-4.03,23.45,-33.51,7.2,9.6,24.0,,293,,,,,,,0,1,-3,bottom
2018-04-05,529502,7,596057,L,571602,R,61,Walk,6,1,180405_224400,d44289de-cd9e-409b-906e-a72cababb47d,0,0,1,B,Ball,FF,12,2.0,3.53,1.58,91.0,82.6,47.24,1.94,50.0,6.16,0.51,4.43,4.12,10.24,-5.13,-132.26,-1.8,7.27,29.54,-14.12,22.8,3.6,24.0,2281,161,,,,571602,,,0,0,-3,bottom
2018-04-05,529502,7,596057,L,571602,R,61,Walk,6,2,180405_224415,a0558b06-7661-472b-b402-918b89014d49,1,0,1,B,Ball,CU,13,2.0,3.49,1.49,77.8,71.6,25.77,1.82,50.0,6.16,-0.66,-0.33,-1.71,-7.85,-4.99,-112.88,-4.84,-2.17,23.89,-42.13,3.6,13.2,24.0,2414,343,,,,571602,,,0,0,-3,bottom
2018-04-05,529502,7,596057,L,571602,R,61,Walk,6,3,180405_224434,2c6046aa-b97c-40b6-a1f4-f1234069994a,2,1,1,C,Called Strike,SL,9,2.0,3.55,1.53,83.9,77.6,36.23,2.2,50.0,6.07,0.39,1.54,-3.91,0.87,-3.15,-121.99,-4.53,-5.91,23.16,-30.86,12.0,8.4,24.0,,263,,,,571602,,,0,0,-3,bottom
2018-04-05,529502,7,596057,L,571602,R,61,Walk,6,4,180405_224446,30c338bc-3805-4186-9f82-a3004753c6cd,2,1,1,B,Ball,FT,13,2.0,3.53,1.53,90.4,83.2,55.53,1.95,50.0,5.83,-1.09,1.99,6.02,9.77,-9.92,-131.09,-7.07,10.57,25.6,-15.03,27.6,4.8,24.0,2445,151,,,,571602,,,0,0,-3,bottom
2018-04-05,529502,7,596057,L,571602,R,61,Walk,6,5,180405_224500,30214f02-acdd-4fcc-9af1-c15d1cdc2454,3,2,1,F,Foul,SL,8,2.0,3.69,1.42,81.9,74.8,22.9,2.03,50.0,6.14,-0.02,1.88,-2.97,-0.08,-3.9,-118.92,-3.04,-4.21,25.01,-32.29,8.4,9.6,24.0,,274,,,,571602,,,0,0,-3,bottom
2018-04-05,529502,7,596057,L,571602,R,61,Walk,6,6,180405_224520,38f8af58-f598-416f-9378-12c7d4f9ef8c,3,2,1,B,Ball,SL,14,2.0,3.44,1.53,85.1,78.6,9.82,2.03,50.0,6.02,0.08,0.69,-1.64,1.64,-4.25,-123.62,-6.95,-2.53,24.7,-29.64,6.0,8.4,24.0,2702,246,,,,571602,,,0,0,-3,bottom
2018-04-05,529502,7,596057,L,570560,R,62,Strikeout,4,1,180405_224600,f6100aac-5f24-4a79-82db-9444c5bde808,0,1,1,F,Foul,SL,5,2.0,3.09,1.35,83.6,76.7,45.58,2.18,50.0,6.16,0.07,2.02,-0.99,0.31,-4.74,-121.43,-3.28,-1.47,24.7,-31.71,3.6,8.4,24.0,2586,267,571602,,,571602,,,0,1,-3,bottom
2018-04-05,529502,7,596057,L,570560,R,62,Strikeout,4,2,180405_224619,23501db3-90e6-4ce6-a740-f220fb8560d8,0,1,1,S,Swinging Strike,FF,11,2.0,3.09,1.35,91.0,82.9,34.34,2.15,50.0,6.04,-0.08,3.3,4.42,9.74,-7.33,-132.12,-4.27,7.79,28.75,-15.0,21.6,3.6,24.0,2439,159,571602,,,571602,,,0,1,-3,bottom
2018-04-05,529502,7,596057,L,570560,R,62,Strikeout,4,3,180405_224639,c9947990-8ca2-4b08-9f14-2e99f7fade8b,0,2,1,B,Ball,FF,12,2.0,3.62,1.61,91.3,83.3,36.82,2.22,50.0,6.03,0.67,4.07,2.98,9.57,-5.08,-132.72,-2.26,5.32,28.25,-15.1,15.6,3.6,24.0,2469,165,571602,,,571602,,,0,1,-3,bottom
2018-04-05,529502,7,596057,L,570560,R,62,Strikeout,4,4,180405_224656,49d383e3-f088-40c6-934e-19ed98c88f84,1,2,1,S,Swinging Strike,FT,12,2.0,3.09,1.35,90.7,82.7,42.47,2.32,50.0,5.92,0.67,3.89,7.75,9.45,-6.92,-131.82,-2.3,13.62,28.16,-15.55,37.2,4.8,24.0,2397,143,571602,,,571602,,,0,1,-3,bottom
2018-04-05,529502,7,596057,L,544725,R,63,Double,1,1,180405_224730,a775eca0-b6cb-4f0e-8f37-7e72abeac842,0,0,2,E,In play- run(s),FF,2,2.0,3.11,1.33,90.6,82.7,45.31,2.2,50.0,5.94,-0.12,2.83,4.76,9.8,-7.62,-131.57,-5.2,8.33,28.26,-15.01,22.8,3.6,24.0,2502,157,571602,,,,544725,,1,0,-3,bottom
2018-04-05,529502,7,596057,L,641313,R,64,Walk,5,1,180405_224830,6d501d6a-7ad5-47b2-82e6-bdd3eb676d8b,0,0,2,B,Ball,SL,12,2.0,3.24,1.46,82.9,75.8,81.28,2.15,50.0,6.37,0.68,3.63,-2.93,-1.22,-2.59,-120.6,0.62,-4.29,24.54,-33.97,8.4,9.6,24.0,2495,285,,544725,,641313,544725,,0,0,-4,bottom
2018-04-05,529502,7,596057,L,641313,R,64,Walk,5,2,180405_224914,d409d263-2ff2-4ea3-bdb8-c5febf92285f,1,0,2,B,Ball,SL,12,2.0,3.19,1.37,82.8,76.2,36.14,2.19,50.0,6.4,1.04,4.14,-2.44,-0.71,-2.0,-120.45,1.59,-3.59,22.42,-33.23,7.2,9.6,24.0,2488,276,,544725,,641313,544725,,0,0,-4,bottom
2018-04-05,529502,7,596057,L,641313,R,64,Walk,5,3,180405_225001,880bb93c-aa8e-4610-a01d-4dae9a3513bc,2,0,2,B,Ball,FT,12,2.0,3.19,1.41,89.3,81.0,20.98,2.45,50.0,6.02,1.57,3.89,8.64,11.06,-5.11,-129.85,-2.82,14.65,29.06,-13.43,44.4,4.8,24.0,2279,143,,544725,,641313,544725,,0,0,-4,bottom
2018-04-05,529502,7,596057,L,641313,R,64,Walk,5,4,180405_225022,56cc01a2-ca9a-4fe7-befc-eacdfc876f79,3,1,2,C,Called Strike,SL,6,2.0,3.14,1.37,83.0,76.1,32.71,2.18,50.0,6.24,0.51,2.07,-3.44,-1.02,-2.91,-120.65,-2.82,-5.05,24.69,-33.68,9.6,9.6,24.0,846,287,,544725,,641313,544725,,0,0,-4,bottom
2018-04-05,529502,7,596057,L,641313,R,64,Walk,5,5,180405_225042,37224789-274a-4a44-9413-7db82f3bdcf5,3,1,2,B,Ball,SL,11,2.0,3.19,1.37,83.6,76.2,12.24,1.8,50.0,6.39,-0.15,3.73,-2.66,-1.68,-3.84,-121.48,0.88,-3.95,25.52,-34.67,7.2,9.6,24.0,2529,292,,544725,,641313,544725,,0,0,-4,bottom
2018-04-05,529502,7,596057,L,553882,L,65,Strikeout,5,1,180405_225126,79422dcf-5613-4e2a-989a-ca29ec48d2ec,0,0,2,B,Ball,FF,11,2.0,3.37,1.58,89.2,80.8,70.25,1.96,50.0,6.02,-0.96,3.05,3.16,10.69,-8.47,-129.42,-4.75,5.31,29.39,-14.22,13.2,3.6,24.0,2340,168,641313,544725,,,,,0,1,-4,bottom
2018-04-05,529502,7,596057,L,553882,L,65,Strikeout,5,2,180405_225149,450667c7-9c0f-4bd1-ba62-749696714ed0,1,1,2,F,Foul,SL,6,2.0,3.17,1.31,81.7,75.2,20.44,2.13,50.0,6.21,0.25,1.99,-2.71,-1.87,-3.57,-118.83,-2.44,-3.86,23.36,-34.84,7.2,9.6,24.0,,301,641313,544725,,,,,0,1,-4,bottom
