Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-29,529414,8,592665,R,592518,R,57,Strikeout,3,1,180329_212932,5e6254c7-abfd-45e3-b988-1aac12c2ffeb,0,1,0,C,Called Strike,FF,14,2.0,3.6,1.78,91.8,84.5,65.61,-2.56,50.0,5.68,0.52,1.73,-3.86,9.81,9.46,-133.35,-7.69,-6.98,27.28,-14.41,18.0,3.6,24.0,2237,197,,,,,,,0,1,-2,bottom
2018-03-29,529414,8,592665,R,592518,R,57,Strikeout,3,2,180329_212950,88291262-4345-4fcc-8ff2-b64839c911f6,0,1,0,S,Swinging Strike,FF,12,2.0,3.62,1.58,92.1,84.3,16.57,-2.45,50.0,5.74,1.44,2.76,-0.57,9.62,10.45,-133.73,-5.07,-1.03,28.93,-14.75,3.6,3.6,24.0,2270,175,,,,,,,0,1,-2,bottom
2018-03-29,529414,8,592665,R,592518,R,57,Strikeout,3,3,180329_213019,d5e16e63-1abc-4ab3-bb95-a1b5912a4f02,0,2,0,S,Swinging Strike,FF,14,2.0,3.62,1.58,93.3,85.3,24.23,-2.35,50.0,5.64,1.53,1.99,-1.45,10.6,10.88,-135.37,-7.41,-2.68,29.92,-12.53,1.2,3.6,24.0,2283,180,,,,,,,0,1,-2,bottom
2018-03-29,529414,8,592665,R,570731,R,58,Flyout,4,1,180329_213044,11f97833-883e-40b8-992a-f7251200f482,0,0,1,S,Swinging Strike,FF,4,2.0,3.52,1.53,93.2,84.9,49.72,-2.52,50.0,5.75,-0.48,2.72,-1.07,10.24,5.81,-135.53,-5.61,-1.98,30.8,-13.21,2.4,3.6,24.0,2246,182,,,,,,,0,1,-2,bottom
2018-03-29,529414,8,592665,R,570731,R,58,Flyout,4,2,180329_213105,797bb6a2-a81d-4140-bdf4-5bc3e7b94d00,0,2,1,F,Foul,FF,2,2.0,3.52,1.53,92.6,84.2,25.13,-2.49,50.0,5.84,-0.04,3.1,-0.78,10.73,6.76,-134.7,-4.88,-1.42,31.0,-12.59,0.0,3.6,24.0,2235,179,,,,,,,0,1,-2,bottom
2018-03-29,529414,8,592665,R,570731,R,58,Flyout,4,3,180329_213123,88d1a2f2-75b9-4083-a2ed-8f4095afc565,0,2,1,F,Foul,FF,12,2.0,3.52,1.53,93.2,84.5,39.52,-2.53,50.0,5.73,0.17,3.7,-0.21,11.57,7.27,-135.55,-3.37,-0.39,32.23,-10.85,6.0,2.4,24.0,2280,176,,,,,,,0,1,-2,bottom
2018-03-29,529414,8,592665,R,570731,R,58,Flyout,4,4,180329_213148,fd4edcfb-4dc1-4f71-b729-e22bb994e2fe,0,2,1,X,In play- out(s),FF,3,2.0,3.52,1.53,92.5,84.4,34.71,-2.54,50.0,5.73,0.28,3.18,-1.63,9.61,8.03,-134.46,-4.01,-2.98,29.98,-14.63,4.8,3.6,24.0,2295,184,,,,,,,0,1,-2,bottom
2018-03-29,529414,8,592665,R,430945,R,59,Flyout,3,1,180329_213225,16380d2e-2a4b-4e4e-97c4-4b451a560eab,0,1,2,T,Foul Tip,FF,14,2.0,3.53,1.56,92.6,85.2,67.84,-2.39,50.0,5.64,1.05,2.03,-0.71,7.9,9.41,-134.6,-6.31,-1.31,28.2,-17.63,1.2,3.6,24.0,2163,177,,,,,,,0,1,-2,bottom
2018-03-29,529414,8,592665,R,430945,R,59,Flyout,3,2,180329_213244,69d2c5be-cdca-431e-9e1e-2ef3db548978,0,2,2,F,Foul,FF,6,2.0,3.53,1.56,92.7,84.7,30.97,-2.57,50.0,5.72,0.34,2.86,0.99,8.06,7.4,-134.83,-4.35,1.82,30.15,-17.38,10.8,3.6,24.0,2184,166,,,,,,,0,1,-2,bottom
2018-03-29,529414,8,592665,R,430945,R,59,Flyout,3,3,180329_213318,0e49448c-8ebd-4f26-b39f-678cd552b7b9,0,2,2,X,In play- out(s),FF,3,2.0,3.53,1.56,93.1,84.8,40.82,-2.61,50.0,5.68,0.55,3.0,-0.08,9.3,8.47,-135.38,-4.32,-0.15,31.22,-15.03,6.0,3.6,24.0,2295,173,,,,,,,0,1,-2,bottom
