Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-01,529456,1,461829,L,571740,R,6,Strikeout,7,1,180401_202739,7e5e8d5c-fead-477c-8c80-57faaf9aa914,0,1,0,C,Called Strike,FT,9,2.0,3.31,1.45,87.7,80.4,44.99,1.83,50.0,5.36,0.24,1.61,11.18,4.98,-7.65,-127.49,-4.68,18.4,26.23,-23.98,33.6,7.2,24.0,2108,113,,,,,,,0,1,2,bottom
2018-04-01,529456,1,461829,L,571740,R,6,Strikeout,7,2,180401_202750,66c74258-50fb-4e75-9a86-b31e9c618b30,0,1,0,B,Ball,FT,14,2.0,3.35,1.55,89.4,81.6,53.81,2.06,50.0,5.27,1.25,2.23,9.98,5.92,-5.41,-129.94,-3.48,17.02,27.98,-22.08,34.8,7.2,24.0,2176,121,,,,,,,0,1,2,bottom
2018-04-01,529456,1,461829,L,571740,R,6,Strikeout,7,3,180401_202805,efbea40c-90c2-4a56-a9bd-73e6c9d6b7f6,1,2,0,C,Called Strike,CU,7,2.0,3.31,1.64,75.4,68.5,30.79,1.74,50.0,5.8,-0.51,1.95,-7.39,-11.05,-2.77,-109.38,2.34,-8.75,23.43,-45.25,12.0,15.6,24.0,2693,322,,,,,,,0,1,2,bottom
2018-04-01,529456,1,461829,L,571740,R,6,Strikeout,7,4,180401_202818,f8b53471-52e8-423a-93ff-bdebcec79076,1,2,0,B,Ball,CH,14,2.0,3.33,1.59,83.2,76.1,11.92,1.86,50.0,5.52,1.41,2.31,7.76,1.51,-3.48,-121.01,-1.39,11.45,24.51,-29.94,19.2,8.4,24.0,1548,101,,,,,,,0,1,2,bottom
2018-04-01,529456,1,461829,L,571740,R,6,Strikeout,7,5,180401_202843,e339fd46-3c31-412b-9bd8-fcfb2d76cca6,2,2,0,B,Ball,CH,13,2.0,3.31,1.59,83.1,76.5,11.45,1.71,50.0,5.29,-0.02,0.64,7.78,3.41,-6.52,-120.82,-5.4,11.5,23.58,-27.14,20.4,8.4,24.0,1580,112,,,,,,,0,1,2,bottom
2018-04-01,529456,1,461829,L,571740,R,6,Strikeout,7,6,180401_202906,8a88a66a-f408-4030-8e13-2fb8c6024616,3,2,0,F,Foul,FT,4,2.0,3.3,1.38,90.6,82.9,38.31,1.57,50.0,5.31,-0.37,2.15,8.86,5.78,-8.04,-131.5,-3.97,15.54,27.48,-22.04,31.2,6.0,24.0,2146,124,,,,,,,0,1,2,bottom
2018-04-01,529456,1,461829,L,571740,R,6,Strikeout,7,7,180401_202921,405992f9-b265-4200-aaaa-77c947da3238,3,2,0,S,Swinging Strike,FT,6,2.0,3.3,1.38,90.9,83.1,36.74,1.75,50.0,5.27,0.37,2.23,10.37,4.59,-7.11,-132.09,-3.32,18.29,28.45,-24.08,33.6,7.2,24.0,2204,114,,,,,,,0,1,2,bottom
2018-04-01,529456,1,461829,L,553993,R,7,Strikeout,5,1,180401_202954,2b898957-b9d5-419f-8f74-94a2e31adf63,0,1,1,C,Called Strike,FT,14,2.0,3.48,1.66,90.6,82.4,62.82,1.92,50.0,5.23,1.1,1.95,11.24,5.15,-5.91,-131.65,-4.02,19.57,29.99,-23.21,37.2,7.2,24.0,2118,114,,,,,,,0,1,2,bottom
2018-04-01,529456,1,461829,L,553993,R,7,Strikeout,5,2,180401_203007,97e06e08-7d5a-4db8-be67-97adb2dc5966,0,1,1,B,Ball,FT,14,2.0,3.6,1.66,89.8,82.1,38.85,1.97,50.0,5.21,1.61,1.67,9.11,6.13,-3.97,-130.47,-4.9,15.68,27.96,-21.62,33.6,6.0,24.0,2174,123,,,,,,,0,1,2,bottom
2018-04-01,529456,1,461829,L,553993,R,7,Strikeout,5,3,180401_203024,e6b35db2-1904-416d-80fa-d81d579455d5,1,1,1,B,Ball,CH,13,2.0,3.54,1.63,84.0,77.4,11.75,1.75,50.0,5.21,-0.03,1.01,8.46,3.26,-6.94,-122.1,-4.48,12.81,23.35,-27.24,22.8,8.4,24.0,1614,110,,,,,,,0,1,2,bottom
