Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-03,490101,6,608032,R,606115,R,49,Pop Out,1,1,170403_201733,f7ae43fa-6f0e-4056-b332-5f1cd95f6dcb,0,0,0,X,In play- out(s),FF,6,2.0,3.2,1.54,95.8,86.3,54.62,-1.62,50.0,6.29,0.4,2.82,0.42,13.25,5.36,-139.19,-8.26,0.81,36.17,-6.61,14.4,2.4,24.0,2447,174,,,,,,,0,1,-1,bottom
2017-04-03,490101,6,608032,R,543590,L,50,Flyout,4,1,170403_201809,3cfde2d5-c82b-4c2b-80de-cad5ab8ae156,0,0,1,B,Ball,SL,11,2.0,3.54,1.84,83.9,76.2,72.95,-2.36,50.0,6.52,-1.13,6.07,1.01,0.86,2.64,-121.83,5.34,1.52,24.88,-30.88,3.6,8.4,24.0,,142,,,,,,,0,1,-1,bottom
2017-04-03,490101,6,608032,R,543590,L,50,Flyout,4,2,170403_201827,e958827a-e18d-4911-8b98-bf0f1ef49e90,1,1,1,C,Called Strike,FF,6,2.0,3.37,1.74,94.9,85.3,33.09,-1.64,50.0,6.16,0.32,2.84,-1.52,13.86,5.81,-137.81,-7.87,-2.86,35.71,-5.99,9.6,1.2,24.0,2447,183,,,,,,,0,1,-1,bottom
2017-04-03,490101,6,608032,R,543590,L,50,Flyout,4,3,170403_201843,fa3083dc-f842-4f8f-a81e-cb37fea30aa4,1,1,1,B,Ball,CH,12,2.0,3.48,1.57,89.0,80.9,49.98,-1.8,50.0,6.15,1.24,2.87,-5.87,9.28,9.67,-129.17,-5.08,-9.86,28.64,-16.6,24.0,4.8,24.0,1887,207,,,,,,,0,1,-1,bottom
2017-04-03,490101,6,608032,R,543590,L,50,Flyout,4,4,170403_201901,d9b3f425-7aa2-47e8-be4a-2543d10d6929,2,1,1,X,In play- out(s),FF,8,2.0,3.41,1.54,94.8,85.7,35.36,-1.48,50.0,6.2,-0.02,1.88,-0.19,13.44,4.0,-137.62,-10.44,-0.36,34.01,-6.71,3.6,2.4,24.0,2420,178,,,,,,,0,1,-1,bottom
2017-04-03,490101,6,608032,R,542340,L,51,Strikeout,3,1,170403_202009,a1d697ee-a260-42f6-89cb-795297d6bae0,0,1,2,L,Foul Bunt,FF,3,2.0,3.87,1.5,96.3,86.2,60.39,-1.58,50.0,6.18,0.37,3.08,-0.04,14.9,5.36,-139.9,-7.88,-0.07,38.07,-3.29,14.4,1.2,24.0,2522,177,,,,,,,0,1,-1,bottom
2017-04-03,490101,6,608032,R,542340,L,51,Strikeout,3,2,170403_202033,b4fdb9b2-a7cb-4017-b428-5dfbb3e42bf3,0,2,2,F,Foul,FF,12,2.0,3.25,1.5,96.7,87.8,66.57,-1.44,50.0,6.33,0.79,3.48,-1.03,12.67,6.55,-140.48,-6.63,-2.04,33.6,-7.01,3.6,1.2,24.0,2496,181,,,,,,,0,1,-1,bottom
2017-04-03,490101,6,608032,R,542340,L,51,Strikeout,3,3,170403_202056,faa51e2c-501d-40c6-a3ef-4370ee207e61,0,2,2,S,Swinging Strike,FF,5,2.0,3.25,1.5,98.1,89.3,26.83,-1.92,50.0,6.02,-0.06,2.73,-1.85,12.01,5.89,-142.39,-7.88,-3.78,33.4,-7.58,14.4,2.4,24.0,2532,185,,,,,,,0,1,-1,bottom
2017-04-04,490114,6,608032,R,606115,R,57,Strikeout,8,1,170405_021347,d8be0943-0422-490c-804d-b191a4e23146,0,1,2,F,Foul,FF,4,2.0,3.9,1.54,98.0,89.7,53.8,-1.59,50.0,6.13,-0.46,2.38,-3.27,12.11,4.37,-142.41,-9.27,-6.72,32.01,-7.25,31.2,2.4,24.0,2349,193,542908,,444489,,,,0,1,1,bottom
2017-04-04,490114,6,608032,R,606115,R,57,Strikeout,8,2,170405_021414,81f0d3ec-c935-4bb2-b7b9-6c91d5bb798b,0,1,2,B,Ball,FF,11,2.0,3.82,1.73,96.1,87.7,31.4,-1.55,50.0,6.58,-0.35,5.75,-1.47,11.42,3.84,-139.93,-0.56,-2.91,31.59,-9.52,12.0,2.4,24.0,2312,185,542908,,444489,,,,0,1,1,bottom
