Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-30,529427,1,547888,R,518626,R,4,Strikeout,4,1,180330_231555,e2ba2833-ea58-481d-a3c9-6de7e0cff936,0,2,1,C,Called Strike,FF,9,2.0,3.51,1.67,92.3,84.3,59.11,-1.03,50.0,5.18,0.54,2.0,-6.02,10.02,6.22,-134.09,-5.79,-10.97,28.87,-13.92,32.4,3.6,24.0,2073,209,,,,,,,0,1,0,bottom
2018-03-30,529427,1,547888,R,518626,R,4,Strikeout,4,2,180330_231620,f90a7868-ad4e-4cde-85dd-8c126ccee39b,0,2,1,B,Ball,FF,11,2.0,3.48,1.63,91.3,83.0,16.67,-1.31,50.0,5.43,-1.36,3.95,-4.88,9.23,1.51,-132.82,-0.86,-8.68,29.57,-15.75,27.6,3.6,24.0,2110,206,,,,,,,0,1,0,bottom
2018-03-30,529427,1,547888,R,518626,R,4,Strikeout,4,3,180330_231644,2a47d8ed-51ac-402f-a404-6e1ebea2b099,1,2,1,S,Swinging Strike,SL,5,2.0,3.31,1.42,84.5,76.3,13.7,-1.36,50.0,5.31,0.16,2.32,1.65,0.3,3.14,-122.69,-0.61,2.47,28.22,-31.72,6.0,8.4,24.0,2333,101,,,,,,,0,1,0,bottom
2018-03-30,529427,1,547888,R,475253,L,5,Double,2,1,180330_231720,54969e64-1492-42f2-a771-c2c249b014b7,0,1,2,C,Called Strike,FF,13,2.0,3.65,1.71,92.3,84.2,59.62,-1.21,50.0,5.24,-0.86,2.66,-5.62,10.0,2.86,-134.26,-4.21,-10.24,29.4,-13.95,32.4,3.6,24.0,2093,208,,,,,475253,,0,0,0,bottom
2018-03-30,529427,1,547888,R,475253,L,5,Double,2,2,180330_231742,302477a0-1256-4d87-8fa0-2b1fbd8181ba,0,1,2,D,In play- no out,FS,7,2.0,3.36,1.52,86.1,79.8,35.38,-1.23,50.0,5.33,-0.49,1.76,-4.01,-0.06,3.16,-125.35,-2.38,-6.45,23.03,-32.27,10.8,8.4,24.0,1225,272,,,,,475253,,0,0,0,bottom
2018-03-30,529427,1,547888,R,434158,L,6,Pop Out,2,1,180330_231834,59bef16b-0982-4b92-b753-d52c5e4e55e5,0,0,2,B,Ball,SL,1,2.0,3.21,1.46,82.9,75.8,68.94,-1.65,50.0,5.36,-0.5,2.99,0.81,1.86,2.49,-120.62,0.55,1.19,24.19,-29.44,3.6,8.4,24.0,2165,151,,475253,,,,,0,1,0,bottom
2018-03-30,529427,1,547888,R,434158,L,6,Pop Out,2,2,180330_231910,d857d441-ddc3-40d8-b72b-5176b77b29e4,1,0,2,X,In play- out(s),FS,1,2.0,2.97,1.3,86.4,78.8,27.16,-1.33,50.0,5.37,-0.47,2.54,-5.89,4.14,4.03,-125.52,-1.83,-9.36,26.24,-25.58,18.0,7.2,24.0,1013,232,,475253,,,,,0,1,0,bottom
2018-03-30,529427,2,547888,R,500208,L,13,Groundout,4,1,180330_233439,50c25db8-8f45-4fe7-a63e-4cd9caeb348e,0,1,0,C,Called Strike,FF,13,2.0,3.47,1.6,91.7,83.5,72.6,-1.45,50.0,5.17,-1.05,1.78,-4.89,9.26,2.73,-133.3,-5.95,-8.76,29.91,-15.6,25.2,4.8,24.0,2146,207,,,,,,,0,1,1,bottom
2018-03-30,529427,2,547888,R,500208,L,13,Groundout,4,2,180330_233458,0522c072-bc80-493f-8b37-2267ca8ad16a,0,2,0,F,Foul,FS,4,2.0,3.06,1.25,84.4,77.6,34.86,-1.37,50.0,5.48,-0.68,2.43,-4.25,2.74,3.0,-122.64,-1.63,-6.5,23.11,-27.98,12.0,7.2,24.0,1333,234,,,,,,,0,1,1,bottom
2018-03-30,529427,2,547888,R,500208,L,13,Groundout,4,3,180330_233520,e4355676-19fa-4c78-88a6-0c9a916ee8d9,0,2,0,F,Foul,SL,6,2.0,3.06,1.25,84.5,76.0,21.8,-1.46,50.0,5.28,0.43,2.28,3.13,1.2,3.57,-122.71,-0.86,4.67,29.37,-30.38,9.6,8.4,24.0,2267,109,,,,,,,0,1,1,bottom
2018-03-30,529427,2,547888,R,500208,L,13,Groundout,4,4,180330_233549,0ac312fa-ae63-4159-9263-dca2ccc73668,0,2,0,X,In play- out(s),FS,13,2.0,3.06,1.25,86.1,79.7,31.14,-1.29,50.0,5.31,-0.26,0.95,-4.96,2.53,4.16,-125.2,-5.15,-7.93,23.6,-28.13,14.4,7.2,24.0,1238,244,,,,,,,0,1,1,bottom
