Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-21,490333,1,491624,R,502481,L,0,Single,2,1,170421_020813,05c72919-2e8e-4e2e-9d90-6faebcd153db,0,0,0,S,Called Strike,FF,6,2.0,3.68,1.89,89.5,82.7,60.79,-2.27,50.0,5.65,0.66,2.55,-8.43,6.85,10.37,-129.84,-4.07,-14.58,23.67,-20.31,31.2,6.0,24.0,2321,228,,,,502481,,,0,0,0,top
2017-04-21,490333,1,491624,R,502481,L,0,Single,2,2,170421_020830,f58cf1fb-e889-4764-b19f-180e3b75122d,0,1,0,X,In play- no out,SI,7,2.0,3.68,1.5,87.1,79.4,60.49,-2.49,50.0,4.9,-0.68,1.68,-11.08,-2.93,8.08,-126.29,-0.59,-17.79,27.13,-36.88,24.0,10.8,24.0,2274,285,,,,502481,,,0,0,0,top
2017-04-21,490333,1,491624,R,571745,R,1,Lineout,3,1,170421_020929,e65c7bf8-86f0-4cbf-81c2-8b7cf39c034a,0,0,0,S,Called Strike,SI,4,2.0,3.39,1.68,88.1,80.5,45.7,-2.04,50.0,5.73,-0.36,2.47,-9.57,4.29,7.39,-127.87,-3.26,-15.83,26.52,-25.08,28.8,7.2,24.0,2531,244,502481,,,,502481,,0,1,0,top
2017-04-21,490333,1,491624,R,571745,R,1,Lineout,3,2,170421_021013,d1c5ea47-497c-43e6-96f9-7bb72014dc22,0,1,0,X,In play- out(s),SL,3,2.0,3.68,1.5,80.7,75.4,34.02,-2.04,50.0,5.91,0.46,2.71,2.15,1.14,5.19,-117.5,-0.94,3.06,18.59,-30.55,7.2,8.4,24.0,2632,113,502481,,,,502481,,0,1,0,top
2017-04-21,490333,1,491624,R,429664,L,2,Single,2,1,170421_021118,37587607-47d8-42bd-ba41-802145fe4906,0,0,1,B,Ball In Dirt,CH,14,2.0,3.84,2.05,80.6,74.4,44.78,-2.21,50.0,5.62,0.18,0.45,-9.26,-2.7,8.27,-116.91,-4.14,-12.81,22.17,-35.9,16.8,10.8,24.0,1632,290,,502481,,429664,,,1,0,0,top
2017-04-21,490333,1,491624,R,429664,L,2,Single,2,2,170421_021153,a566e787-40da-4872-aa6c-ef2b5adf47f0,1,0,1,X,In play- run(s),FF,9,2.0,3.84,1.59,89.0,80.8,47.26,-1.97,50.0,5.91,0.55,2.14,-8.76,6.95,9.28,-129.0,-5.53,-14.65,28.72,-20.54,30.0,6.0,24.0,2387,229,,502481,,429664,,,1,0,0,top
2017-04-21,490333,1,491624,R,443558,R,3,Strikeout,4,1,170421_021249,97c24204-b049-4990-bcdb-2df1ea0b703f,0,0,1,S,Foul,FF,2,2.0,3.84,1.59,90.3,82.1,47.59,-1.9,50.0,5.89,0.07,3.06,-7.97,10.23,7.76,-131.05,-4.51,-13.81,28.46,-14.43,38.4,4.8,24.0,2452,215,429664,,,,,,0,1,-1,top
2017-04-21,490333,1,491624,R,443558,R,3,Strikeout,4,2,170421_021315,d63ea4f5-4017-4681-ad4d-364b555c845b,0,1,1,S,Called Strike,SL,14,2.0,3.93,2.02,81.3,75.3,58.83,-1.89,50.0,5.8,1.04,2.02,3.02,-0.03,5.92,-118.13,-1.95,4.29,21.42,-32.22,9.6,9.6,24.0,2672,88,429664,,,,,,0,1,-1,top
2017-04-21,490333,1,491624,R,443558,R,3,Strikeout,4,3,170421_021343,b17bfd8d-58d3-4e7e-b460-ac6462e267b0,0,2,1,B,Ball In Dirt,CH,13,2.0,3.91,1.95,79.2,73.6,21.9,-2.28,50.0,4.34,-0.21,-0.36,-6.41,-7.31,6.62,-115.07,-1.47,-8.64,20.45,-42.02,10.8,13.2,24.0,1753,322,429664,,,,,,0,1,-1,top
2017-04-21,490333,1,491624,R,443558,R,3,Strikeout,4,4,170421_021411,eebbbfae-f473-4f39-960a-ec7cdf15a5ee,1,2,1,S,Swinging Strike,CH,9,2.0,3.84,1.59,83.3,76.8,43.55,-2.05,50.0,5.46,0.54,2.04,-7.88,-0.56,8.65,-120.91,-1.28,-11.74,22.25,-33.01,16.8,9.6,24.0,1978,274,429664,,,,,,0,1,-1,top
