Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-29,529407,5,622217,L,518792,L,46,Flyout,5,1,180329_182033,c7656540-02c6-488d-a5b6-1191f8044509,0,1,0,C,Called Strike,FC,13,0.92,3.46,1.49,81.7,72.8,63.51,3.03,50.0,6.45,-0.91,2.1,0.49,5.42,-9.2,-118.29,-4.63,0.67,29.84,-24.76,3.6,7.2,24.0,2225,194,,,,,,,0,1,-1,top
2018-03-29,529407,5,622217,L,518792,L,46,Flyout,5,2,180329_182045,48b5553f-4d31-4282-a11a-25a809a914fc,0,1,0,B,Ball,FF,14,0.92,3.57,1.6,87.3,76.0,14.39,3.02,50.0,6.56,1.79,2.39,4.72,14.42,-4.47,-126.24,-8.11,7.23,37.73,-10.08,25.2,3.6,24.0,2016,163,,,,,,,0,1,-1,top
2018-03-29,529407,5,622217,L,518792,L,46,Flyout,5,3,180329_182058,6b9ef7cc-4d39-48b1-a916-f66c2f779a61,1,1,0,B,Ball,FF,13,0.91,3.48,1.59,86.8,76.9,45.25,2.47,50.0,6.62,-1.05,2.4,0.98,12.07,-8.91,-125.55,-7.53,1.51,33.73,-13.58,2.4,3.6,24.0,2032,182,,,,,,,0,1,-1,top
2018-03-29,529407,5,622217,L,518792,L,46,Flyout,5,4,180329_182112,bcd4e9ff-07f1-4949-bb8d-80f77ba10968,2,1,0,B,Ball,FC,13,0.91,3.54,1.58,81.2,73.2,63.01,2.9,50.0,6.41,-0.89,1.59,-4.14,3.03,-7.46,-117.67,-4.95,-5.65,28.01,-28.04,14.4,8.4,24.0,2233,246,,,,,,,0,1,-1,top
2018-03-29,529407,5,622217,L,518792,L,46,Flyout,5,5,180329_182132,ad30a735-de49-44f5-9d02-393c0aa82e13,3,1,0,X,In play- out(s),FF,8,0.91,3.45,1.47,88.0,78.1,28.19,2.62,50.0,6.57,0.22,1.89,-0.16,12.97,-5.89,-127.37,-9.26,-0.25,34.32,-11.58,7.2,3.6,24.0,2132,185,,,,,,,0,1,-1,top
2018-03-29,529407,5,622217,L,595879,R,47,Lineout,2,1,180329_182203,4b530314-f643-466c-8d3b-2bf1f1fafb50,0,0,1,B,Ball,FC,14,0.88,3.53,1.6,83.0,75.6,35.39,3.21,50.0,6.35,0.24,1.07,-1.59,6.22,-6.53,-120.4,-7.6,-2.3,26.34,-23.16,8.4,7.2,24.0,2474,205,,,,,,,0,1,-1,top
2018-03-29,529407,5,622217,L,595879,R,47,Lineout,2,2,180329_182221,7853e778-304d-42c8-bab7-18ac3d4f8298,1,0,1,X,In play- out(s),FC,8,0.92,3.39,1.53,82.5,74.5,24.25,3.12,50.0,6.41,-0.02,1.74,-2.05,2.85,-6.71,-119.64,-4.9,-2.9,28.06,-28.13,8.4,8.4,24.0,2303,234,,,,,,,0,1,-1,top
2018-03-29,529407,5,622217,L,518553,R,48,Groundout,5,1,180329_182246,c4434b96-c778-4466-b770-44326f139601,0,1,2,C,Called Strike,FF,9,0.91,3.67,1.69,86.4,77.0,50.41,2.53,50.0,6.64,0.34,2.16,2.66,12.83,-6.19,-125.09,-8.39,4.1,31.81,-12.41,9.6,3.6,24.0,2050,171,,,,,,,0,1,-1,top
2018-03-29,529407,5,622217,L,518553,R,48,Groundout,5,2,180329_182257,f24347fd-f469-4a7f-84a4-5370bdfccaef,0,2,2,F,Foul,FC,14,0.91,3.91,1.55,82.0,74.5,44.73,3.2,50.0,6.47,0.73,2.49,-1.48,3.9,-5.32,-119.08,-3.62,-2.09,25.69,-26.65,6.0,8.4,24.0,2327,212,,,,,,,0,1,-1,top
2018-03-29,529407,5,622217,L,518553,R,48,Groundout,5,3,180329_182311,1491e525-f6aa-4811-a312-06ac68871377,0,2,2,B,Ball,CU,14,0.91,3.83,1.83,73.0,66.0,34.08,2.97,50.0,6.2,1.15,-1.25,-6.22,-3.39,-2.08,-105.82,-6.55,-6.76,25.1,-35.85,10.8,14.4,24.0,2358,303,,,,,,,0,1,-1,top
