Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-25,566277,9,519293,L,665487,R,71,Groundout,3,1,190331_034835,2f44c3d2-4cf8-4ac6-8764-032300eaf817,0,0,0,B,Ball,CU,11,2.0,3.9,1.91,77.2,71.6,,1.63,50.0,6.79,-0.03,3.51,-3.43,-4.38,-2.68,-112.27,1.22,-4.41,19.01,-37.81,7.2,12.0,24.0,1930,316,,,,,,,0,1,1,bottom
2019-08-25,566277,9,519293,L,665487,R,71,Groundout,3,2,190331_034852,41c71292-05de-4eb4-ace7-b6b96b46363d,1,0,0,S,Called Strike,CU,4,2.0,4.01,1.82,78.4,72.5,,1.56,50.0,6.71,-0.51,2.72,-4.49,-5.6,-3.35,-113.9,-0.18,-5.91,20.79,-39.54,9.6,12.0,24.0,1931,317,,,,,,,0,1,1,bottom
2019-08-25,566277,9,519293,L,665487,R,71,Groundout,3,3,190331_034920,48fa1cb5-9fd8-4997-ba56-62722f78b979,1,1,0,X,In play- out(s),FF,8,2.0,3.49,1.6,92.0,84.5,,1.45,50.0,6.35,-0.07,1.84,2.86,10.53,-5.01,-133.58,-9.46,5.18,27.71,-13.06,15.6,3.6,24.0,2055,166,,,,,,,0,1,1,bottom
2019-08-25,566277,9,519293,L,614177,R,72,Strikeout,3,1,190331_035003,2100b9fc-2cfa-41b9-a6b7-e9eeef12127c,0,0,1,S,Called Strike,SL,12,2.0,3.82,1.68,80.6,74.4,,2.01,50.0,6.41,0.75,2.66,-4.36,0.6,-1.62,-117.32,-1.93,-6.1,21.64,-31.34,10.8,9.6,24.0,2351,263,,,,,,,0,1,1,bottom
2019-08-25,566277,9,519293,L,614177,R,72,Strikeout,3,2,190331_035024,30ee68bb-7316-4f2b-818d-0683a14eb192,0,1,1,S,Swinging Strike,SL,13,2.0,3.58,1.68,81.1,74.3,,1.66,50.0,6.27,-0.77,0.56,-4.33,-4.05,-4.32,-117.71,-5.02,-5.99,25.55,-37.77,9.6,12.0,24.0,2321,312,,,,,,,0,1,1,bottom
2019-08-25,566277,9,519293,L,614177,R,72,Strikeout,3,3,190331_035056,c261bc18-9e9d-4299-96e0-88e22732b399,0,2,1,S,Swinging Strike (Blocked),SL,13,2.0,3.58,1.68,80.9,74.0,,1.89,50.0,6.24,-0.1,0.85,-6.06,-0.36,-2.8,-117.54,-5.35,-8.36,25.16,-32.67,14.4,10.8,24.0,2476,278,,,,,,,0,1,1,bottom
2019-08-25,566277,9,519293,L,642336,R,73,Strikeout,4,1,190331_035136,b6cef877-c8ff-4e90-ba38-656717fdd90e,0,0,2,S,Swinging Strike,CU,14,2.0,3.3,1.5,77.1,71.2,,1.75,50.0,6.49,0.0,0.88,-3.26,-3.83,-2.93,-112.01,-3.99,-4.11,21.6,-37.0,7.2,12.0,24.0,1942,318,,,,,,,0,1,1,bottom
2019-08-25,566277,9,519293,L,642336,R,73,Strikeout,4,2,190331_035218,baa6eaaf-1508-4d78-803f-34093c1076d2,0,1,2,S,Foul,SL,7,2.0,3.3,1.5,81.1,73.9,,1.76,50.0,6.32,-0.41,1.57,-5.03,1.28,-3.51,-117.84,-4.4,-6.96,25.66,-30.4,13.2,9.6,24.0,2378,261,,,,,,,0,1,1,bottom
2019-08-25,566277,9,519293,L,642336,R,73,Strikeout,4,3,190331_035251,42cbd768-1f0b-4493-adf0-869485e1aee9,0,1,2,S,Foul,SL,13,2.0,3.3,1.5,81.4,75.0,,1.84,50.0,6.27,-0.02,1.12,-5.23,0.78,-2.75,-118.3,-5.34,-7.38,23.45,-31.08,13.2,9.6,24.0,2409,267,,,,,,,0,1,1,bottom
2019-08-25,566277,9,519293,L,642336,R,73,Strikeout,4,4,190331_035315,dd3b0b1d-8937-4d15-99fc-0b609b853c1b,0,2,2,S,Swinging Strike (Blocked),SL,13,2.0,3.3,1.5,80.6,74.3,,1.94,50.0,6.29,-0.08,1.26,-4.53,2.03,-3.3,-117.19,-5.27,-6.28,22.69,-29.36,13.2,9.6,24.0,2401,253,,,,,,,0,1,1,bottom
2019-08-25,565803,9,519293,L,572041,R,67,Flyout,3,1,190402_050226,35bbe7d0-e474-495b-9e8f-d2d48cae2527,0,0,0,S,Called Strike,CU,2,2.0,3.41,1.56,76.9,71.2,,1.68,50.0,6.84,0.11,3.16,-3.71,-4.5,-2.4,-111.79,0.43,-4.71,19.55,-37.88,7.2,12.0,24.0,2096,316,,,,,,,0,1,2,bottom
2019-08-25,565803,9,519293,L,572041,R,67,Flyout,3,2,190402_050248,92b40173-f237-4ac7-beba-7690d71887c8,0,1,0,B,Ball,FF,13,2.0,3.41,1.56,93.4,86.4,,1.31,50.0,6.33,-0.69,1.07,2.04,10.31,-6.07,-135.51,-11.77,3.83,26.67,-12.79,9.6,3.6,24.0,2285,171,,,,,,,0,1,2,bottom
2019-08-25,565803,9,519293,L,572041,R,67,Flyout,3,3,190402_050310,4de13679-4477-4ebd-8ccf-d886eef3477b,1,1,0,X,In play- out(s),FF,8,2.0,3.41,1.56,93.1,86.1,,1.37,50.0,6.32,-0.11,1.76,2.81,10.16,-4.96,-135.32,-9.78,5.26,26.7,-13.15,15.6,3.6,24.0,2297,166,,,,,,,0,1,2,bottom
