Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-07-21,530865,8,573127,L,543768,L,66,Flyout,3,1,180721_024231,e04ac817-4df8-4e9b-b09b-9e4d04acf43d,0,0,1,S,Swinging Strike,SL,13,2.0,3.5,1.53,86.6,80.2,88.09,2.32,50.0,6.0,-1.07,1.35,-0.36,1.61,-8.33,-125.76,-5.62,-0.58,24.33,-29.58,3.6,7.2,24.0,2488,231,,,,,,,0,1,1,bottom
2018-07-21,530865,8,573127,L,543768,L,66,Flyout,3,2,180721_024254,ade6826d-fc7e-482f-854d-712d4feb531f,0,1,1,S,Foul,SL,13,2.0,3.5,1.53,85.0,78.8,44.26,2.43,50.0,6.07,-1.05,2.04,-3.09,-0.69,-7.53,-123.51,-3.05,-4.79,23.41,-33.25,9.6,8.4,24.0,2547,282,,,,,,,0,1,1,bottom
2018-07-21,530865,8,573127,L,543768,L,66,Flyout,3,3,180721_024326,b43ccc1e-91d9-47a5-b7dd-c198928548b3,0,2,1,X,In play- out(s),SL,1,2.0,3.5,1.53,83.7,76.3,39.71,2.44,50.0,6.15,-0.69,3.03,-4.8,-2.19,-5.98,-121.59,-0.03,-7.1,26.52,-35.41,13.2,9.6,24.0,2583,289,,,,,,,0,1,1,bottom
2018-07-21,530880,8,573127,L,543768,L,66,Pop Out,3,1,180722_020955,bd0a8ad9-577c-469b-b3a4-a8f99e64851f,0,0,2,S,Foul,SL,1,2.0,3.49,1.52,85.0,78.7,60.82,2.44,50.0,6.15,-0.42,2.92,-1.14,1.97,-6.64,-123.72,-1.98,-1.78,22.94,-29.1,6.0,7.2,24.0,2480,225,,,,,,,0,1,-2,bottom
2018-07-21,530880,8,573127,L,543768,L,66,Pop Out,3,2,180722_021018,e318a101-03a9-4435-9642-8f84b585a2c3,0,1,2,B,Ball,FT,11,2.0,3.62,1.99,91.5,84.6,55.6,1.93,50.0,6.21,-0.53,3.82,4.92,8.21,-8.2,-133.22,-3.06,8.95,25.48,-17.24,22.8,4.8,24.0,1913,153,,,,,,,0,1,-2,bottom
2018-07-21,530880,8,573127,L,543768,L,66,Pop Out,3,3,180722_021035,7535d478-0f47-45d0-bacf-526d724a2603,1,1,2,X,In play- out(s),SL,5,2.0,3.49,1.52,85.6,79.4,24.32,2.41,50.0,6.03,-0.23,2.24,0.45,2.02,-6.66,-124.54,-3.47,0.72,22.98,-28.97,1.2,7.2,24.0,2590,190,,,,,,,0,1,-2,bottom
2018-07-23,530908,5,573127,L,608384,L,45,Strikeout,4,1,180724_011558,47033495-8c97-45a8-bfb5-5c279d12f16b,0,0,2,B,Ball,SL,13,2.0,3.27,1.59,86.7,80.0,43.62,2.31,50.0,6.01,-1.76,2.21,-2.04,2.25,-9.48,-125.94,-3.71,-3.28,25.14,-28.55,9.6,7.2,24.0,2700,238,,,,,,,0,1,-1,bottom
2018-07-23,530908,5,573127,L,608384,L,45,Strikeout,4,2,180724_011618,0a3f95cf-0a63-4a3b-ba40-e1a2800175df,1,0,2,S,Swinging Strike,FT,3,2.0,3.49,1.6,92.9,85.3,43.5,2.16,50.0,6.0,0.37,3.29,5.42,10.56,-6.68,-135.29,-4.92,10.08,28.43,-12.51,32.4,3.6,24.0,1987,155,,,,,,,0,1,-1,bottom
2018-07-23,530908,5,573127,L,608384,L,45,Strikeout,4,3,180724_011644,a04fe4b7-c4cc-4386-97fc-9ced59f1ca33,1,1,2,S,Swinging Strike,FF,1,2.0,3.49,1.6,92.5,85.1,40.7,2.04,50.0,6.12,-0.46,3.06,3.51,10.97,-7.87,-134.56,-5.92,6.48,27.44,-11.94,20.4,3.6,24.0,2055,165,,,,,,,0,1,-1,bottom
2018-07-23,530908,5,573127,L,608384,L,45,Strikeout,4,4,180724_011716,cb87c439-af28-4904-93be-2b82da90909a,1,2,2,S,Swinging Strike,SL,13,2.0,3.49,1.6,88.2,80.4,24.93,2.16,50.0,5.83,-1.85,1.57,-2.72,3.1,-9.2,-128.05,-5.33,-4.47,29.6,-27.1,13.2,7.2,24.0,2412,238,,,,,,,0,1,-1,bottom
