Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-31,529435,8,518617,L,435263,L,60,Walk,6,1,180331_223515,53d80941-d97e-40bb-a30a-a28a6313de67,0,0,0,B,Ball,FF,14,2.0,3.44,1.64,93.3,84.8,31.93,3.84,50.0,5.31,0.15,1.12,8.56,7.91,-12.76,-135.09,-7.85,15.73,31.09,-17.65,33.6,4.8,24.0,2037,135,,,,435263,,,0,0,-6,top
2018-03-31,529435,8,518617,L,435263,L,60,Walk,6,2,180331_223529,c42eca9c-6f3d-495a-899b-79c0c3733ffd,1,1,0,C,Called Strike,SL,2,2.0,3.24,1.56,80.4,73.3,21.38,4.18,50.0,5.57,-0.17,2.83,-3.93,-0.81,-8.79,-116.57,0.97,-5.36,24.01,-33.27,12.0,9.6,24.0,2568,274,,,,435263,,,0,0,-6,top
2018-03-31,529435,8,518617,L,435263,L,60,Walk,6,3,180331_223542,1319f302-0963-4f3c-903c-2c9eed124428,1,1,0,B,Ball,SI,12,2.0,3.42,1.77,94.0,86.2,19.95,4.24,50.0,5.16,2.01,2.7,10.72,2.79,-9.79,-136.57,-1.68,20.32,29.03,-26.89,33.6,7.2,24.0,2005,105,,,,435263,,,0,0,-6,top
2018-03-31,529435,8,518617,L,435263,L,60,Walk,6,4,180331_223610,d065a8b5-df61-4663-949e-e52492ba2464,2,2,0,C,Called Strike,SL,14,2.0,3.31,1.56,81.5,75.3,35.46,4.23,50.0,5.39,0.8,2.39,-2.67,-0.99,-7.22,-118.5,0.13,-3.81,21.91,-33.58,8.4,9.6,24.0,,282,,,,435263,,,0,0,-6,top
2018-03-31,529435,8,518617,L,435263,L,60,Walk,6,5,180331_223624,5daed746-3fd3-4ab5-9382-db86753f3552,2,2,0,B,Ball,SL,14,2.0,3.39,1.75,79.6,73.5,15.79,4.25,50.0,5.32,1.57,2.14,-3.38,-2.83,-5.12,-115.7,0.61,-4.59,20.95,-36.02,8.4,10.8,24.0,2711,302,,,,435263,,,0,0,-6,top
2018-03-31,529435,8,518617,L,435263,L,60,Walk,6,6,180331_223650,441d4718-35f5-4388-a7dd-b91b026fba65,4,2,0,*B,Ball In Dirt,SL,13,2.0,3.18,1.56,81.1,74.7,8.53,3.8,50.0,5.24,-2.24,0.53,-0.52,1.92,-13.8,-117.29,-4.5,-0.72,23.07,-29.51,6.0,8.4,24.0,2581,239,,,,435263,,,0,0,-6,top
2018-03-31,529435,8,518617,L,545350,R,61,Strikeout,3,1,180331_223724,47b12cea-f37f-4184-8737-dc2a419c63fd,0,1,0,C,Called Strike,SI,14,2.0,3.63,1.58,94.9,85.9,69.89,3.92,50.0,5.35,0.94,1.79,13.99,5.39,-12.96,-137.34,-5.56,26.49,32.82,-21.97,45.6,7.2,24.0,2074,111,435263,,,435263,,,0,1,-6,top
2018-03-31,529435,8,518617,L,545350,R,61,Strikeout,3,2,180331_223738,2d335874-7371-4e02-89ef-2407fbb46535,0,1,0,S,Swinging Strike,SI,9,2.0,3.55,1.45,95.9,87.5,42.96,3.86,50.0,5.22,0.45,1.99,12.95,5.07,-13.97,-138.82,-4.79,25.3,30.8,-22.27,43.2,7.2,24.0,2116,112,435263,,,435263,,,0,1,-6,top
2018-03-31,529435,8,518617,L,545350,R,61,Strikeout,3,3,180331_223753,1481440b-7b9b-4a00-ab2c-f37d51ea6185,0,2,0,S,Swinging Strike,FF,12,2.0,3.55,1.45,96.4,88.4,24.3,4.02,50.0,5.19,1.31,2.8,8.15,7.07,-10.45,-140.01,-3.35,16.27,29.85,-18.06,37.2,4.8,24.0,2092,134,435263,,,435263,,,0,1,-6,top
2018-03-31,529435,8,518617,L,543807,R,62,Walk,4,1,180331_223809,2e270815-e5c3-441d-a496-4d3c11ecee52,0,0,1,B,Ball,SL,13,2.0,3.66,1.71,82.4,75.7,58.36,4.15,50.0,5.29,-0.04,1.68,-6.67,-1.16,-7.83,-119.66,-1.33,-9.61,24.37,-33.85,18.0,9.6,24.0,2845,278,435263,,,543807,435263,,0,0,-6,top
