Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-08-21,531293,3,446321,L,643393,L,17,Walk,8,1,180822_025247,1611f80a-47b9-4ce3-ab97-b633c0e8a75f,0,1,0,C,Called Strike,FF,11,2.0,2.95,1.43,89.7,82.5,63.68,1.38,50.0,6.13,-0.74,2.57,4.83,10.09,-7.09,-130.2,-6.32,8.35,25.29,-14.71,24.0,3.6,24.0,2102,157,,,,643393,,,0,0,0,top
2018-08-21,531293,3,446321,L,643393,L,17,Walk,8,2,180822_025303,b4fcbba0-1291-4aa1-a0e6-b48eab21af19,0,2,0,F,Foul,CU,4,2.0,3.09,1.43,75.8,70.6,19.85,1.55,50.0,6.35,-0.35,2.24,-5.16,-4.38,-2.68,-110.17,-0.37,-6.39,18.08,-37.6,9.6,12.0,24.0,1951,307,,,,643393,,,0,0,0,top
2018-08-21,531293,3,446321,L,643393,L,17,Walk,8,3,180822_025323,bfac22d2-fccb-470c-8ec8-680c5ba0193a,0,2,0,B,Ball,SI,13,2.0,3.07,1.45,87.6,80.9,38.48,1.6,50.0,5.93,-0.86,0.68,5.77,4.94,-8.05,-126.9,-8.39,9.46,24.48,-24.07,18.0,7.2,24.0,2149,130,,,,643393,,,0,0,0,top
2018-08-21,531293,3,446321,L,643393,L,17,Walk,8,4,180822_025344,0c05d2cc-deaa-4d4e-abb1-3470af16a7b2,1,2,0,B,Ball,CU,13,2.0,3.11,1.48,76.6,71.6,30.54,1.65,50.0,6.22,-0.62,0.31,-3.98,-7.3,-3.84,-111.3,-3.59,-5.0,19.57,-41.36,7.2,13.2,24.0,2073,329,,,,643393,,,0,0,0,top
2018-08-21,531293,3,446321,L,643393,L,17,Walk,8,5,180822_025413,2f89d720-bc89-439f-9a07-b45dd25529b4,2,2,0,B,Ball,SI,11,2.0,3.04,1.41,90.6,83.3,54.52,1.54,50.0,6.11,-0.83,2.63,9.22,4.82,-9.29,-131.37,-4.51,16.23,25.91,-23.68,30.0,6.0,24.0,1991,118,,,,643393,,,0,0,0,top
2018-08-21,531293,3,446321,L,643393,L,17,Walk,8,6,180822_025432,21e4422f-0624-4e51-8905-0118b62330d8,3,2,0,F,Foul,FF,7,2.0,3.07,1.48,90.1,83.2,48.03,1.52,50.0,6.04,-0.56,1.57,6.0,9.12,-7.41,-130.7,-8.42,10.48,25.07,-16.26,27.6,4.8,24.0,2171,148,,,,643393,,,0,0,0,top
2018-08-21,531293,3,446321,L,643393,L,17,Walk,8,7,180822_025500,ff62d5c2-a1f6-4956-b18d-ca06a1830227,3,2,0,F,Foul,FF,3,2.0,3.11,1.48,91.0,83.1,47.89,1.73,50.0,6.11,0.69,2.8,6.45,9.82,-4.9,-132.09,-5.79,11.39,28.18,-14.83,32.4,4.8,24.0,2217,147,,,,643393,,,0,0,0,top
2018-08-21,531293,3,446321,L,643393,L,17,Walk,8,8,180822_025517,ee7a41ec-eb1c-4e62-ad95-9909a7645137,3,2,0,B,Ball,FF,11,2.0,3.09,1.52,91.0,83.1,55.25,1.53,50.0,6.06,-1.09,2.91,6.25,9.7,-8.92,-131.91,-5.33,11.02,27.74,-15.07,30.0,4.8,24.0,2170,150,,,,643393,,,0,0,0,top
2018-08-21,531293,3,446321,L,608324,R,18,Single,7,1,180822_025552,56bd2c06-26df-464f-b758-77817c557126,0,0,0,B,Ball,SI,13,2.0,3.28,1.61,88.4,81.0,47.7,1.78,50.0,6.0,-0.06,1.32,11.08,5.44,-8.29,-128.03,-7.25,18.41,26.23,-23.13,34.8,7.2,24.0,2050,115,643393,,,608324,643393,,0,0,0,top
2018-08-21,531293,3,446321,L,608324,R,18,Single,7,2,180822_025636,664c1723-6483-48ff-aae5-59ae131fe3ef,1,1,0,C,Called Strike,FF,4,2.0,3.23,1.54,90.1,81.8,37.77,1.79,50.0,6.13,-0.54,2.12,6.76,9.17,-8.24,-130.56,-7.09,11.58,29.22,-16.45,28.8,4.8,24.0,2136,146,643393,,,608324,643393,,0,0,0,top
