Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-18,566665,8,475054,R,543807,R,55,Walk,4,1,190330_011605,73d41066-6a0c-4650-b33f-f3afa2ed492c,0,0,0,B,Ball,SL,11,2.0,3.54,1.62,79.2,71.3,,-1.83,50.0,6.48,-0.54,3.77,12.88,-3.78,-0.86,-114.85,2.17,16.81,25.82,-37.11,24.0,12.0,24.0,2976,76,,,,543807,,,0,0,2,top
2019-09-18,566665,8,475054,R,543807,R,55,Walk,4,2,190330_011621,3c740258-1c2f-4862-a4d2-1f21d8dae799,1,0,0,B,Ball,SL,12,2.0,3.47,1.61,81.0,73.2,,-1.84,50.0,6.25,0.89,3.7,12.44,-0.04,2.59,-117.64,1.13,17.07,26.59,-32.22,28.8,10.8,24.0,2924,91,,,,543807,,,0,0,2,top
2019-09-18,566665,8,475054,R,543807,R,55,Walk,4,3,190330_011657,ed7ff5f8-35fa-47f8-a8b5-ec684f6f92eb,2,0,0,B,Ball,FT,3,2.0,3.54,1.59,91.2,83.7,,-1.63,50.0,5.97,0.56,3.37,-7.0,3.73,8.14,-132.55,-1.95,-12.5,27.41,-25.51,22.8,6.0,24.0,2414,238,,,,543807,,,0,0,2,top
2019-09-18,566665,8,475054,R,543807,R,55,Walk,4,4,190330_011716,c7bfde7e-275d-48ec-80cf-c556996e70f7,3,0,0,B,Ball,FF,12,2.0,3.44,1.57,92.3,84.1,,-1.45,50.0,6.04,1.18,2.74,-5.01,10.46,8.66,-133.95,-6.21,-9.07,29.82,-13.23,26.4,3.6,24.0,2614,201,,,,543807,,,0,0,2,top
2019-09-18,566665,8,475054,R,514888,R,56,Forceout,3,1,190330_011755,77fd8fb3-8889-499f-893a-468231589384,0,0,0,S,Called Strike,SL,9,2.0,2.86,1.39,80.6,72.8,,-1.66,50.0,6.14,0.45,1.67,12.96,-1.12,1.0,-117.13,-2.85,17.5,27.92,-33.69,27.6,12.0,24.0,2984,84,543807,,,,,,0,1,2,top
2019-09-18,566665,8,475054,R,514888,R,56,Forceout,3,2,190330_011837,5bb3a211-7897-42bb-a799-10f4fb762fb2,0,1,0,X,In play- out(s),SL,4,2.0,3.37,1.53,79.1,71.4,,-1.53,50.0,6.23,-0.49,2.19,12.56,-4.42,-1.32,-114.74,-0.61,16.32,26.22,-37.92,22.8,13.2,24.0,2792,71,543807,,,,,,0,1,2,top
2019-09-18,566665,8,475054,R,608324,R,57,Lineout,1,1,190330_011923,287a2572-db7f-4ca6-8f94-8abd690a80f2,0,0,1,X,In play- out(s),SL,12,2.0,3.43,1.53,79.3,71.2,,-1.48,50.0,6.18,0.77,2.62,13.28,-3.27,1.21,-115.04,0.13,17.24,27.55,-36.42,25.2,13.2,24.0,2882,77,,,,,,,0,1,2,top
2019-09-18,566666,8,475054,R,543807,R,53,Groundout,4,1,190331_001537,9ffe665f-a0a0-4c10-b982-5691d212360d,0,0,0,S,Called Strike,FT,1,2.0,3.53,1.79,91.3,83.9,,-1.52,50.0,6.02,-0.39,3.42,-9.29,3.86,6.14,-132.97,-2.04,-16.71,27.45,-25.23,31.2,7.2,24.0,2336,246,,,,,,,0,1,1,top
2019-09-18,566666,8,475054,R,543807,R,53,Groundout,4,2,190331_001558,a1cc9253-fbc5-40f6-aa05-43606b9298f6,0,1,0,B,Ball,SL,11,2.0,3.52,1.67,80.5,72.4,,-1.78,50.0,6.29,-0.21,3.57,13.92,-1.4,-0.52,-116.85,1.25,18.78,27.06,-34.07,28.8,12.0,24.0,2944,86,,,,,,,0,1,1,top
2019-09-18,566666,8,475054,R,543807,R,53,Groundout,4,3,190331_001619,a7b85c87-2cf1-4240-b29a-e99f30c7d025,1,1,0,S,Swinging Strike,FT,1,2.0,3.53,1.6,91.2,83.5,,-1.51,50.0,5.99,-0.55,3.26,-9.62,4.11,5.8,-132.78,-2.42,-17.18,28.51,-24.85,32.4,7.2,24.0,2332,246,,,,,,,0,1,1,top
