Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-31,529434,9,451584,R,518614,L,64,Flyout,4,1,180401_025724,c03f41f3-a2f4-4db5-8f38-d301fec762a2,0,1,0,C,Called Strike,FF,9,2.0,3.15,1.51,94.8,86.4,58.67,-1.83,50.0,5.88,0.59,1.91,-3.92,11.6,7.93,-137.45,-8.92,-7.48,31.04,-10.04,25.2,2.4,24.0,2465,195,,,,,,,0,1,1,bottom
2018-03-31,529434,9,451584,R,518614,L,64,Flyout,4,2,180401_025749,4d037f08-dc1e-405c-a72c-5a2a9c3e10ec,0,2,0,F,Foul,FC,12,2.0,2.99,1.24,89.7,83.4,44.95,-1.91,50.0,5.96,0.82,2.15,1.24,4.6,6.65,-130.48,-5.22,2.17,23.95,-24.13,7.2,6.0,24.0,2755,155,,,,,,,0,1,1,bottom
2018-03-31,529434,9,451584,R,518614,L,64,Flyout,4,3,180401_025821,02225833-ce68-4e87-9f2a-5479242ce38b,0,2,0,B,Ball,FF,13,2.0,3.1,1.68,95.1,87.2,14.42,-1.81,50.0,5.81,-0.1,0.8,-2.01,11.02,5.36,-137.91,-11.65,-3.88,29.98,-10.9,12.0,2.4,24.0,2388,188,,,,,,,0,1,1,bottom
2018-03-31,529434,9,451584,R,518614,L,64,Flyout,4,4,180401_025847,877c4223-8e9b-4146-b62d-35c7d058d82b,1,2,0,X,In play- out(s),KC,7,2.0,2.99,1.24,84.2,77.7,50.04,-1.99,50.0,6.09,-0.65,1.73,2.14,-5.26,2.56,-122.54,-2.23,3.25,24.57,-40.16,4.8,10.8,24.0,2500,24,,,,,,,0,1,1,bottom
2018-03-31,529434,9,451584,R,606466,L,65,Strikeout,6,1,180401_025935,5246f57f-fdce-43d7-9764-ddf8f02ad121,0,0,1,B,Ball,KC,14,2.0,3.66,1.79,83.3,77.2,48.5,-1.84,50.0,6.13,0.21,0.77,4.0,-6.78,3.66,-121.2,-3.98,5.93,24.53,-42.22,8.4,12.0,24.0,2643,32,,,,,,,0,1,1,bottom
2018-03-31,529434,9,451584,R,606466,L,65,Strikeout,6,2,180401_025959,d8d86626-8f9e-4f9b-9657-fb33b42921a9,1,0,1,B,Ball,FC,12,2.0,3.72,1.68,89.6,83.0,52.46,-1.93,50.0,6.11,1.02,3.2,2.12,3.37,6.9,-130.43,-2.41,3.68,25.01,-26.31,10.8,6.0,24.0,2771,138,,,,,,,0,1,1,bottom
2018-03-31,529434,9,451584,R,606466,L,65,Strikeout,6,3,180401_030022,ca472f9a-57db-40b3-85bb-da724039fece,2,1,1,C,Called Strike,FC,5,2.0,3.71,1.67,89.8,82.9,17.51,-2.1,50.0,6.0,-0.13,2.54,2.75,2.78,4.18,-130.78,-3.67,4.78,26.51,-27.34,10.8,7.2,24.0,2750,127,,,,,,,0,1,1,bottom
2018-03-31,529434,9,451584,R,606466,L,65,Strikeout,6,4,180401_030047,79917de6-367b-49f6-a396-69c5b8791872,2,2,1,T,Foul Tip,FC,14,2.0,3.28,1.35,90.8,84.1,39.45,-2.01,50.0,6.0,0.78,2.19,2.37,4.35,6.49,-132.02,-5.31,4.22,25.54,-24.42,12.0,6.0,24.0,2673,141,,,,,,,0,1,1,bottom
2018-03-31,529434,9,451584,R,606466,L,65,Strikeout,6,5,180401_030110,fc1eacd7-290a-4d9e-a17d-c53314ed8336,2,2,1,B,Ball,KC,14,2.0,3.72,1.79,85.9,80.2,35.57,-1.84,50.0,5.87,0.44,-1.0,1.92,-3.73,5.0,-124.72,-9.22,3.04,24.22,-38.08,6.0,9.6,24.0,2521,28,,,,,,,0,1,1,bottom
2018-03-31,529434,9,451584,R,606466,L,65,Strikeout,6,6,180401_030143,b728fdc8-a64b-4c77-9123-3cfd75d4f59d,3,3,1,C,Called Strike,FC,13,2.0,3.71,1.67,88.2,81.5,55.03,-2.41,50.0,5.9,-0.91,2.07,4.22,1.63,2.43,-128.46,-3.94,7.08,25.67,-29.44,14.4,7.2,24.0,2687,106,,,,,,,0,1,1,bottom
2018-03-31,529434,9,451584,R,605113,R,66,Strikeout,6,1,180401_030225,38d2ebf9-ccde-4a49-96fc-5a91f4c63688,0,1,2,F,Foul,FF,5,2.0,3.26,1.39,94.2,86.2,32.43,-1.6,50.0,6.08,0.06,2.35,-1.7,10.73,5.08,-136.85,-7.91,-3.24,29.77,-11.79,9.6,2.4,24.0,2488,186,,,,,,,0,1,1,bottom
2018-03-31,529434,9,451584,R,605113,R,66,Strikeout,6,2,180401_030249,5b1c7e5e-b3e4-405b-b9f6-456d11ceddec,0,1,2,B,Ball,FC,14,2.0,3.54,1.62,88.0,81.8,63.29,-1.7,50.0,5.92,1.26,1.36,2.15,2.05,6.81,-128.0,-5.9,3.59,24.34,-28.75,8.4,7.2,24.0,2749,117,,,,,,,0,1,1,bottom
