Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-03-29,529415,5,446099,R,519317,R,35,Double,4,1,180329_213204,4700ed44-ec76-4928-baa7-11568b067968,0,0,2,B,Ball,FT,11,2.0,3.74,1.72,96.4,87.4,22.75,-1.16,50.0,6.05,-1.36,2.74,-9.16,6.88,2.71,-140.21,-5.75,-18.03,35.15,-18.63,40.8,6.0,24.0,2093,234,592450,,,,519317,,1,0,-2,top
2018-03-29,529415,5,446099,R,519317,R,35,Double,4,2,180329_213223,fcb8ac70-b493-4dd1-826f-a5829610c15c,1,0,2,B,Ball,FT,12,2.0,3.77,1.75,96.9,87.4,24.16,-0.79,50.0,6.03,2.22,2.89,-7.04,10.88,10.84,-140.49,-6.73,-13.89,35.45,-10.7,42.0,3.6,24.0,2038,209,592450,,,,519317,,1,0,-2,top
2018-03-29,529415,5,446099,R,519317,R,35,Double,4,3,180329_213246,511857a7-6e24-4939-90a6-f7aa97b5b786,2,0,2,S,Foul,FT,7,2.0,3.57,1.53,96.4,87.7,51.66,-1.07,50.0,5.97,-0.45,1.7,-7.34,8.68,4.32,-140.07,-9.04,-14.47,33.88,-15.06,38.4,4.8,24.0,2054,221,592450,,,,519317,,1,0,-2,top
2018-03-29,529415,5,446099,R,519317,R,35,Double,4,4,180329_213323,1a0115f7-d56f-4811-aed8-9f0c4529b4c3,2,1,2,X,In play- run(s),FT,7,2.0,3.57,1.53,96.8,88.3,39.23,-1.02,50.0,6.03,-0.32,2.18,-8.18,7.92,4.88,-140.68,-7.72,-16.33,32.83,-16.34,39.6,4.8,24.0,2020,226,592450,,,,519317,,1,0,-2,top
2018-03-29,529415,5,446099,R,596142,R,36,Double,5,1,180329_213412,aac7c236-1771-4e34-abae-32f41fcbb164,0,0,2,B,Ball,FT,11,2.0,3.24,1.57,95.5,86.9,40.64,-1.37,50.0,6.11,-2.14,3.31,-7.28,6.6,0.49,-138.94,-4.12,-14.14,32.89,-19.35,34.8,4.8,24.0,1821,229,,519317,,,596142,,1,0,-3,top
2018-03-29,529415,5,446099,R,596142,R,36,Double,5,2,180329_213443,3ed6fa52-a2e2-4006-8a7f-52a1ee439d68,1,0,2,B,Ball,SL,12,2.0,3.23,1.59,91.0,83.0,33.9,-1.33,50.0,6.12,0.07,3.45,2.37,3.02,2.86,-132.43,-1.81,4.19,29.63,-26.84,9.6,6.0,24.0,2172,137,,519317,,,596142,,1,0,-3,top
2018-03-29,529415,5,446099,R,596142,R,36,Double,5,3,180329_213520,d61e8014-602b-49fc-8ce2-a588ad7cc650,2,0,2,S,Called Strike,FT,5,2.0,3.38,1.58,96.3,87.6,21.82,-0.99,50.0,6.01,0.06,2.35,-10.18,5.99,6.51,-139.93,-6.39,-20.04,33.53,-20.38,40.8,6.0,24.0,1852,240,,519317,,,596142,,1,0,-3,top
2018-03-29,529415,5,446099,R,596142,R,36,Double,5,4,180329_213547,3dae6e5c-eb0a-4929-8d34-734bef042907,2,1,2,S,Foul,FT,1,2.0,3.2,1.39,95.7,87.3,40.41,-1.06,50.0,6.06,-0.29,2.76,-8.49,5.62,5.15,-139.29,-5.18,-16.6,32.67,-21.19,34.8,6.0,24.0,1885,236,,519317,,,596142,,1,0,-3,top
2018-03-29,529415,5,446099,R,596142,R,36,Double,5,5,180329_213628,98d889b6-759d-46c5-8cbe-7bbfa8ec12f8,2,2,2,X,In play- run(s),SL,6,2.0,3.2,1.39,93.5,85.4,30.42,-1.22,50.0,5.98,0.45,2.13,1.85,5.45,3.84,-136.08,-6.21,3.45,31.34,-22.01,10.8,4.8,24.0,2154,154,,519317,,,596142,,1,0,-3,top
2018-03-29,529415,5,446099,R,543305,L,37,Strikeout,5,1,180329_213744,d534799d-9128-423a-af1d-d105f878fbaf,0,0,2,B,Ball,FT,11,2.0,3.47,1.61,94.0,85.4,23.29,-1.29,50.0,6.1,-2.18,2.58,-8.76,5.45,0.66,-136.73,-5.39,-16.41,33.15,-21.97,34.8,6.0,24.0,1776,240,,596142,,,,,0,1,-4,top
2018-03-29,529415,5,446099,R,543305,L,37,Strikeout,5,2,180329_213812,85847df3-3ebc-4389-94ab-741e6f2e788b,1,0,2,S,Foul,FT,2,2.0,3.29,1.4,94.3,85.7,30.63,-1.0,50.0,6.07,0.06,2.73,-7.22,7.44,5.39,-137.32,-5.68,-13.67,32.88,-18.09,32.4,4.8,24.0,1891,223,,596142,,,,,0,1,-4,top
2018-03-29,529415,5,446099,R,543305,L,37,Strikeout,5,3,180329_213841,9ab4b14b-489f-471b-b3b1-b0308b69ae5d,1,1,2,S,Foul,SL,5,2.0,3.29,1.4,91.9,84.8,18.17,-1.33,50.0,5.98,0.18,2.33,1.69,4.79,3.42,-133.8,-5.24,3.08,27.28,-23.44,8.4,6.0,24.0,2195,154,,596142,,,,,0,1,-4,top
2018-03-29,529415,5,446099,R,543305,L,37,Strikeout,5,4,180329_213913,1cf9a7bc-7c35-4a6b-a8b4-157a8607b67c,1,1,2,S,Foul,CU,14,2.0,3.29,1.4,80.2,73.0,43.94,-0.94,50.0,6.16,0.64,1.19,2.08,-9.26,2.99,-116.37,-1.54,2.78,26.32,-44.59,4.8,13.2,24.0,2067,15,,596142,,,,,0,1,-4,top
2018-03-29,529415,5,446099,R,543305,L,37,Strikeout,5,5,180329_213956,0e1f398c-21eb-42c8-9643-4e32b666392d,1,2,2,S,Called Strike,FT,8,2.0,3.48,1.62,95.6,87.5,30.13,-0.92,50.0,6.03,0.09,1.89,-7.66,8.85,5.51,-138.88,-8.66,-14.98,31.0,-14.87,39.6,4.8,24.0,1975,221,,596142,,,,,0,1,-4,top
2018-04-01,529452,7,446099,R,519222,R,54,Groundout,1,1,180401_191544,ee41ad46-52e6-40b7-ba5b-0a4555f34712,0,0,0,X,In play- out(s),FT,4,2.0,3.27,1.52,95.2,87.1,47.59,-1.14,50.0,6.09,-0.67,2.5,-10.74,6.77,5.09,-138.58,-6.32,-20.84,31.56,-19.04,44.4,6.0,24.0,2061,238,,,,,,,0,1,-3,top
2018-04-01,529452,7,446099,R,458731,L,55,Strikeout,4,1,180401_191623,636c79a2-2a1e-4d16-8091-1cf44af35b52,0,0,1,S,Called Strike,FT,5,2.0,2.93,1.27,95.0,86.7,28.34,-1.04,50.0,5.97,-0.07,2.27,-9.7,8.19,6.07,-138.06,-7.06,-18.69,31.41,-16.4,44.4,4.8,24.0,2039,230,,,,,,,0,1,-3,top
2018-04-01,529452,7,446099,R,458731,L,55,Strikeout,4,2,180401_191641,26d57351-0ada-4f5d-98a6-861bc597a2b6,0,1,1,B,Ball,FF,12,2.0,3.02,1.47,93.7,86.2,57.92,-1.04,50.0,6.04,1.14,2.89,-2.27,6.67,6.69,-136.35,-4.89,-4.29,28.69,-19.55,8.4,4.8,24.0,2297,193,,,,,,,0,1,-3,top
2018-04-01,529452,7,446099,R,458731,L,55,Strikeout,4,3,180401_191701,308b8990-2212-4963-a3ab-b6613d8dce3d,1,1,1,S,Called Strike,FT,4,2.0,2.97,1.39,96.0,87.7,34.69,-0.94,50.0,6.03,-0.38,2.28,-9.26,8.47,4.87,-139.55,-7.5,-18.22,31.94,-15.5,44.4,4.8,24.0,1997,228,,,,,,,0,1,-3,top
