Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-03-30,529409,1,446372,R,543829,L,3,Strikeout,6,1,180330_021754,c38b7ad4-36bd-4350-8c62-3af417ddd901,0,0,0,S,Foul,SI,1,2.0,3.19,1.26,90.8,83.1,46.42,-2.03,50.0,5.34,-0.36,2.66,-10.96,5.08,8.07,-131.96,-2.55,-19.35,27.62,-23.21,37.2,7.2,24.0,2251,243,,,,,,,0,1,0,bottom
2018-03-30,529409,1,446372,R,543829,L,3,Strikeout,6,2,180330_021814,9dfffaeb-c5f6-4986-9bf8-9271fbb1fe42,0,1,0,S,Swinging Strike,CH,13,2.0,3.19,1.26,85.4,77.7,29.15,-1.87,50.0,5.33,-0.01,1.06,-9.35,3.98,7.48,-123.94,-5.06,-14.41,26.9,-26.04,25.2,8.4,24.0,1860,247,,,,,,,0,1,0,bottom
2018-03-30,529409,1,446372,R,543829,L,3,Strikeout,6,3,180330_021835,5e9b9452-37ed-4ef3-a30e-da4ceb44f6c3,0,2,0,B,Ball,SI,12,2.0,3.37,1.52,92.3,83.2,57.1,-1.79,50.0,5.38,0.59,3.37,-11.72,4.65,10.23,-133.9,-0.74,-21.0,32.44,-23.84,37.2,7.2,24.0,2075,245,,,,,,,0,1,0,bottom
2018-03-30,529409,1,446372,R,543829,L,3,Strikeout,6,4,180330_021852,19412a11-8752-45aa-9cff-5b0c45de349b,1,1,0,S,Foul,CU,12,2.0,3.19,1.26,85.0,77.3,35.06,-1.87,50.0,5.52,0.83,2.38,7.58,2.11,4.18,-123.45,-1.64,11.56,27.34,-28.96,22.8,8.4,24.0,2534,104,,,,,,,0,1,0,bottom
2018-03-30,529409,1,446372,R,543829,L,3,Strikeout,6,5,180330_021922,88b3ef5a-acb6-4602-af12-002040da5f6f,1,1,0,S,Foul,FF,3,2.0,3.19,1.26,92.8,84.9,44.51,-1.91,50.0,5.29,0.62,2.95,-3.14,9.17,7.85,-134.88,-3.39,-5.8,28.69,-15.24,14.4,3.6,24.0,2539,194,,,,,,,0,1,0,bottom
2018-03-30,529409,1,446372,R,543829,L,3,Strikeout,6,6,180330_021950,5ee4186a-2b97-4f66-9eec-fee843846dbe,1,2,0,S,Swinging Strike,CU,14,2.0,3.19,1.26,85.6,78.6,15.15,-1.92,50.0,5.38,1.4,1.55,5.47,3.97,6.41,-124.3,-4.11,8.54,25.49,-25.98,20.4,7.2,24.0,2587,119,,,,,,,0,1,0,bottom
2018-03-30,529409,1,446372,R,516416,R,4,Groundout,2,1,180330_022026,50c23fda-f797-4e61-92dc-dccfa4b7f68a,0,0,1,S,Called Strike,SI,9,2.0,3.08,1.46,92.6,84.7,59.78,-1.8,50.0,5.25,0.64,1.72,-10.62,4.57,10.13,-134.43,-4.86,-19.44,29.17,-23.82,34.8,7.2,24.0,2311,246,,,,,,,0,1,0,bottom
2018-03-30,529409,1,446372,R,516416,R,4,Groundout,2,2,180330_022047,f9130297-5cc9-45fe-8220-0d104e39ad26,0,1,1,X,In play- out(s),FC,14,2.0,3.19,1.37,88.7,82.2,38.03,-2.01,50.0,5.33,1.1,2.25,2.54,2.37,7.09,-129.03,-2.37,4.33,24.45,-28.13,10.8,7.2,24.0,2570,124,,,,,,,0,1,0,bottom
2018-03-30,529409,1,446372,R,429664,L,5,Single,1,1,180330_022140,692590b2-68a3-4ff5-af4e-729b87c94622,0,0,2,X,In play- no out,CU,8,2.0,3.6,1.55,83.6,76.7,61.33,-2.09,50.0,5.39,-0.11,2.16,8.66,2.42,2.05,-121.58,-1.78,12.92,24.52,-28.56,25.2,8.4,24.0,2371,104,,,,429664,,,0,0,0,bottom
2018-03-30,529409,1,446372,R,443558,R,6,Home Run,1,1,180330_022243,ee6bf79f-2644-4a68-8b94-af49d8a80f2b,0,0,2,X,In play- run(s),FC,6,2.0,3.52,1.54,88.1,81.6,40.66,-1.83,50.0,5.4,0.34,2.64,1.89,3.46,4.89,-128.28,-1.84,3.19,23.85,-26.34,8.4,6.0,24.0,2586,144,429664,,,,,,2,0,0,bottom
2018-03-30,529409,1,446372,R,572122,L,7,Flyout,2,1,180330_022337,f5382533-289e-4acf-9dfe-463e0ef59eb0,0,0,2,S,Swinging Strike,CH,13,2.0,3.21,1.28,85.8,79.1,39.6,-2.2,50.0,5.36,-1.56,1.88,-10.05,-0.73,4.79,-124.92,-1.83,-15.93,24.41,-33.34,24.0,9.6,24.0,1863,274,,,,,,,0,1,-2,bottom
2018-03-30,529409,1,446372,R,572122,L,7,Flyout,2,2,180330_022404,3b6bb771-34ab-402c-a20a-d3a1f7fc195a,0,1,2,X,In play- out(s),FC,3,2.0,3.21,1.28,88.7,82.0,46.36,-1.81,50.0,5.36,0.48,3.09,1.97,4.07,5.21,-129.1,-0.9,3.35,24.14,-25.22,9.6,6.0,24.0,2710,148,,,,,,,0,1,-2,bottom
2018-03-30,529409,2,446372,R,571745,R,13,Single,2,1,180330_024146,58f4693c-3abb-4f77-9a42-f11fb0482c62,0,0,0,S,Called Strike,SI,14,2.0,3.37,1.47,91.5,83.8,59.82,-1.68,50.0,5.24,0.85,2.18,-10.1,6.55,10.08,-132.84,-4.12,-18.1,27.81,-20.44,37.2,6.0,24.0,2315,235,,,,571745,,,0,0,-2,bottom
2018-03-30,529409,2,446372,R,571745,R,13,Single,2,2,180330_024206,c8130592-3d92-473a-888c-cfa0f2322383,0,1,0,X,In play- no out,SI,2,2.0,3.23,1.33,91.5,84.0,28.97,-1.87,50.0,5.31,-0.07,2.69,-9.28,6.48,7.92,-133.14,-3.0,-16.71,27.62,-20.49,36.0,6.0,24.0,2249,233,,,,571745,,,0,0,-2,bottom
2018-03-30,529409,2,446372,R,592387,R,14,Strikeout,4,1,180330_024250,100023e1-6885-4bdb-8386-94f94111cd5d,0,0,0,B,Ball,CU,12,2.0,3.45,1.49,82.0,75.4,98.71,-1.72,50.0,5.61,1.0,3.55,10.31,2.25,3.26,-119.3,1.29,14.85,22.94,-28.93,28.8,9.6,24.0,2663,103,571745,,,,,,0,1,-2,bottom
2018-03-30,529409,2,446372,R,592387,R,14,Strikeout,4,2,180330_024313,9378fe3f-ea54-47af-8c15-5dff2b944a35,1,0,0,S,Swinging Strike,FC,14,2.0,3.4,1.49,88.1,81.5,44.26,-1.71,50.0,5.33,0.76,1.99,0.57,2.17,6.09,-128.23,-2.87,0.96,24.78,-28.53,3.6,7.2,24.0,2546,147,571745,,,,,,0,1,-2,bottom
2018-03-30,529409,2,446372,R,592387,R,14,Strikeout,4,3,180330_024341,41d47a56-85e1-42c0-a788-5e289e94d9ab,1,1,0,S,Swinging Strike,FC,14,2.0,3.4,1.49,87.6,81.4,31.9,-1.76,50.0,5.3,0.08,1.4,1.63,2.05,4.12,-127.57,-4.19,2.72,23.46,-28.76,6.0,7.2,24.0,2668,129,571745,,,,,,0,1,-2,bottom
2018-03-30,529409,2,446372,R,592387,R,14,Strikeout,4,4,180330_024412,13929408-f2a7-4cd2-82a4-d13a99d47275,1,2,0,S,Swinging Strike,FC,14,2.0,3.4,1.49,88.1,81.5,29.67,-1.71,50.0,5.25,0.56,0.92,1.38,1.62,5.29,-128.09,-5.15,2.3,25.09,-29.47,6.0,7.2,24.0,2575,120,571745,,,,,,0,1,-2,bottom
