Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-08,566088,6,605121,R,572033,R,49,Lineout,1,1,190331_025802,b136f26c-4385-4fe4-9541-c9e1014be31f,0,0,2,X,In play- out(s),FT,5,2.0,3.43,1.63,95.0,86.8,,-2.14,50.0,5.82,-0.12,2.73,-7.87,8.03,8.27,-138.06,-5.36,-15.18,30.92,-16.68,37.2,4.8,24.0,2318,222,592192,543760,,,,,0,1,-4,bottom
2019-09-08,566088,7,605121,R,543257,L,53,Lineout,5,1,190331_030716,f13bad80-ab8f-4eaa-b921-67a329ea3ddf,0,0,0,S,Foul,FF,11,2.0,3.15,1.74,94.3,85.7,,-2.3,50.0,5.9,-0.26,3.57,-6.56,10.28,7.8,-137.08,-3.92,-12.42,31.73,-12.72,38.4,3.6,24.0,2303,209,,,,,,,0,1,-4,bottom
2019-09-08,566088,7,605121,R,543257,L,53,Lineout,5,2,190331_030737,5b46ed8e-2e00-4d7a-9cb8-aa8a763c2c72,0,1,0,B,Ball,FF,11,2.0,3.16,1.66,95.5,87.0,,-2.25,50.0,5.95,-0.04,4.14,-6.23,9.93,8.28,-138.86,-2.61,-12.14,31.65,-12.82,37.2,3.6,24.0,2166,208,,,,,,,0,1,-4,bottom
2019-09-08,566088,7,605121,R,543257,L,53,Lineout,5,3,190331_030759,0f78ed07-f146-43dc-9a8a-04f3b1787eaf,1,1,0,B,Ball,FF,11,2.0,3.12,1.55,93.8,85.5,,-2.38,50.0,5.79,-0.04,3.82,-6.42,8.41,8.55,-136.43,-2.27,-12.08,30.51,-16.35,31.2,4.8,24.0,2162,213,,,,,,,0,1,-4,bottom
2019-09-08,566088,7,605121,R,543257,L,53,Lineout,5,4,190331_030825,ff09fb5a-0cd4-49ad-a098-b10f66bc1363,2,1,0,B,Ball,FF,11,2.0,3.15,1.54,95.1,86.7,,-2.25,50.0,5.85,-0.63,3.43,-6.23,8.17,6.62,-138.32,-3.61,-12.04,31.56,-16.39,31.2,4.8,24.0,2138,214,,,,,,,0,1,-4,bottom
2019-09-08,566088,7,605121,R,543257,L,53,Lineout,5,5,190331_030857,f98879f6-8cf6-4930-bb14-3025d7aabdfc,3,1,0,X,In play- out(s),FF,8,2.0,3.11,1.61,94.8,86.8,,-2.18,50.0,5.66,0.06,1.87,-7.12,9.56,8.6,-137.64,-7.76,-13.68,30.06,-13.81,37.2,3.6,24.0,2143,214,,,,,,,0,1,-4,bottom
2019-09-08,566088,7,605121,R,656305,R,54,Groundout,3,1,190331_030936,00f2a1b2-f358-4b2f-b2f2-4cecf3fcfb86,0,0,1,B,Ball,SL,13,2.0,3.5,1.65,85.2,77.6,,-2.59,50.0,5.68,-0.22,1.16,3.74,1.6,4.61,-123.85,-4.88,5.72,28.01,-29.73,12.0,8.4,24.0,2470,103,,,,,,,0,1,-4,bottom
2019-09-08,566088,7,605121,R,656305,R,54,Groundout,3,2,190331_030959,d0d66c69-a71a-4134-be4b-55895f529b7d,1,0,1,S,Foul,SL,6,2.0,3.52,1.69,86.4,80.1,,-2.32,50.0,5.81,0.39,2.67,2.52,0.15,5.94,-125.82,-1.43,4.07,23.52,-31.93,8.4,8.4,24.0,2367,92,,,,,,,0,1,-4,bottom
2019-09-08,566088,7,605121,R,656305,R,54,Groundout,3,3,190331_031037,52cd921d-325d-469e-a93b-8c67a9c44d69,1,1,1,X,In play- out(s),FT,4,2.0,3.47,1.7,94.5,86.1,,-2.08,50.0,5.85,-0.25,2.77,-9.94,8.34,8.45,-137.25,-5.32,-18.91,31.18,-16.3,44.4,4.8,24.0,2358,228,,,,,,,0,1,-4,bottom
2019-09-08,566088,7,605121,R,572039,R,55,Single,3,1,190331_031112,ae56b70d-591c-40fc-8e14-d6d9b99295e5,0,0,2,B,Ball,FF,13,2.0,3.52,1.67,94.7,86.8,,-2.26,50.0,5.74,-1.65,0.63,-7.64,11.59,4.36,-137.43,-12.02,-14.61,30.28,-10.0,46.8,3.6,24.0,2439,214,,,,572039,,,0,0,-4,bottom
2019-09-08,566088,7,605121,R,572039,R,55,Single,3,2,190331_031138,6586dd66-f47b-43d5-afde-ea3c42e53fb1,1,0,2,S,Called Strike,SL,7,2.0,3.46,1.67,86.1,79.8,,-2.5,50.0,5.83,-0.3,1.71,2.89,-1.05,4.51,-125.29,-3.38,4.62,23.94,-33.85,8.4,8.4,24.0,2391,69,,,,572039,,,0,0,-4,bottom
2019-09-08,566088,7,605121,R,572039,R,55,Single,3,3,190331_031210,cfd5e2e5-8924-48a0-b20e-0a9971a32e03,1,1,2,X,In play- no out,FT,7,2.0,3.47,1.68,95.0,87.3,,-2.22,50.0,5.82,-0.56,1.89,-7.44,8.83,7.19,-138.09,-7.99,-14.44,29.34,-15.03,38.4,4.8,24.0,2335,219,,,,572039,,,0,0,-4,bottom
2019-09-08,566088,7,605121,R,501981,R,56,Groundout,3,1,190331_031252,541aea9c-0878-489c-95ee-d30ad950dbaf,0,0,2,S,Foul,FT,13,2.0,3.57,1.68,94.2,86.3,,-2.31,50.0,5.77,-1.15,2.15,-11.0,4.87,7.01,-137.02,-5.55,-20.9,30.53,-22.92,38.4,7.2,24.0,2210,246,572039,,,,,,0,1,-4,bottom
2019-09-08,566088,7,605121,R,501981,R,56,Groundout,3,2,190331_031332,1acd5a24-6e7f-4c75-8bf1-b77285c4d0aa,0,1,2,B,Ball,SL,13,2.0,3.57,1.73,87.2,81.2,,-2.66,50.0,5.72,-1.73,2.22,3.08,0.75,1.34,-127.07,-2.71,5.11,22.48,-30.92,9.6,7.2,24.0,2252,100,572039,,,,,,0,1,-4,bottom
2019-09-08,566088,7,605121,R,501981,R,56,Groundout,3,3,190331_031401,8b9c3b94-63b8-4e3b-8d07-cdf671892bca,1,1,2,X,In play- out(s),SL,9,2.0,3.56,1.78,84.0,78.0,,-2.33,50.0,5.85,0.45,2.0,3.63,2.57,5.58,-122.18,-3.49,5.53,21.98,-28.25,12.0,8.4,24.0,2353,118,572039,,,,,,0,1,-4,bottom
2019-09-08,566376,5,605121,R,457803,L,43,Strikeout,4,1,190402_035305,62c959c3-e169-48d6-acbe-b18587992e5c,0,0,1,S,Foul,FF,12,2.0,3.49,1.6,94.3,86.4,,-1.99,50.0,5.84,0.18,3.89,-4.91,8.95,7.59,-137.16,-2.52,-9.4,29.2,-15.06,26.4,3.6,24.0,2084,204,570267,571745,,,,,0,1,-1,bottom
2019-09-08,566376,5,605121,R,457803,L,43,Strikeout,4,2,190402_035334,abf47fb9-af9a-407c-859a-c5a507c04391,0,1,1,S,Foul,SL,8,2.0,3.49,1.6,83.2,76.8,,-2.4,50.0,5.76,0.17,1.72,4.92,3.4,4.63,-121.02,-4.0,7.32,23.04,-27.12,15.6,8.4,24.0,,118,570267,571745,,,,,0,1,-1,bottom
2019-09-08,566376,5,605121,R,457803,L,43,Strikeout,4,3,190402_035413,87de801a-6b73-450f-a925-c1443785eacc,0,2,1,B,Ball,FF,12,2.0,3.46,1.67,94.4,86.3,,-2.24,50.0,5.74,0.74,4.2,-5.81,10.29,10.13,-137.18,-1.89,-11.11,29.5,-12.5,34.8,3.6,24.0,2201,204,570267,571745,,,,,0,1,-1,bottom
2019-09-08,566376,5,605121,R,457803,L,43,Strikeout,4,4,190402_035441,7966e52e-151d-4635-a6ef-a85307cfea50,1,2,1,S,Swinging Strike,SL,9,2.0,3.49,1.6,82.2,75.9,,-2.18,50.0,5.81,0.68,1.76,7.87,-2.03,4.33,-119.59,-2.11,11.38,23.41,-35.1,19.2,10.8,24.0,2184,75,570267,571745,,,,,0,1,-1,bottom
2019-09-08,566376,5,605121,R,429665,R,44,Walk,4,1,190402_035517,c7f30464-51c3-4a3e-b734-87e3b4ebba4f,0,0,2,B,Ball,SL,14,2.0,3.28,1.58,82.6,76.2,,-2.29,50.0,5.71,1.84,1.62,7.64,2.49,7.42,-119.99,-3.64,11.12,23.56,-28.56,22.8,8.4,24.0,,104,,,,429665,570267,571745,0,0,-1,bottom
2019-09-08,566376,5,605121,R,429665,R,44,Walk,4,2,190402_035543,8efa4ab7-3bc2-4445-b807-c3b05daa5b63,1,0,2,B,Ball,SL,14,2.0,3.16,1.51,82.7,76.5,,-2.32,50.0,5.78,0.23,1.12,8.76,0.14,3.36,-120.34,-4.34,12.84,23.54,-31.97,21.6,9.6,24.0,2244,88,,,,429665,570267,571745,0,0,-1,bottom
2019-09-08,566376,5,605121,R,429665,R,44,Walk,4,3,190402_035614,e28bc97b-e89d-4649-82a3-af36758488ac,2,0,2,B,Ball In Dirt,FF,14,2.0,3.27,1.58,95.0,87.3,,-1.81,50.0,5.63,1.85,0.38,-7.37,11.12,12.54,-137.27,-12.27,-14.16,28.32,-10.81,40.8,3.6,24.0,2322,211,,,,429665,570267,571745,0,0,-1,bottom
2019-09-08,566376,5,605121,R,429665,R,44,Walk,4,4,190402_035644,6684afc4-9e94-42ca-b3ae-df4830f392d5,3,0,2,B,Ball,FF,11,2.0,3.3,1.57,94.5,86.9,,-2.26,50.0,5.78,-1.19,2.87,-4.35,10.3,4.45,-137.53,-5.66,-8.38,28.66,-12.33,28.8,3.6,24.0,2209,201,,,,429665,570267,571745,0,0,-1,bottom
2019-09-08,566376,5,605121,R,553882,L,45,Lineout,3,1,190402_035735,bb7dfa8a-5033-4b5e-9e36-abf6f60d7155,0,0,2,S,Foul,FF,14,2.0,3.32,1.51,94.9,87.3,,-2.17,50.0,5.57,0.42,1.19,-5.32,10.02,8.93,-137.69,-9.6,-10.28,28.57,-12.81,30.0,3.6,24.0,2062,205,429665,570267,571745,,,,0,1,-1,bottom
2019-09-08,566376,5,605121,R,553882,L,45,Lineout,3,2,190402_035809,6683a047-4a27-4de6-88f3-b5a09f2affaa,0,1,2,B,Ball,FF,13,2.0,3.41,1.65,95.3,87.9,,-2.18,50.0,5.69,-0.71,1.49,-5.15,11.08,5.88,-138.39,-9.62,-10.09,27.96,-10.47,36.0,3.6,24.0,2227,203,429665,570267,571745,,,,0,1,-1,bottom
2019-09-08,566376,5,605121,R,553882,L,45,Lineout,3,3,190402_035901,d3824a9a-7e6b-4819-9200-22df0d83df44,1,1,2,X,In play- out(s),FT,4,2.0,3.49,1.6,95.0,86.9,,-2.21,50.0,5.72,-0.27,2.59,-7.99,10.29,8.11,-138.04,-6.29,-15.44,30.2,-12.28,45.6,3.6,24.0,2256,216,429665,570267,571745,,,,0,1,-1,bottom
