Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-30,529835,8,657205,L,500743,R,71,Pop Out,3,1,180501_020325,99616129-b83c-4533-8bda-b3a83e3a6e33,0,0,0,B,Ball,FF,12,2.0,3.39,1.63,91.4,83.2,30.3,2.78,50.0,4.8,2.19,2.53,8.61,7.21,-4.48,-132.84,-2.26,15.34,29.17,-19.32,36.0,6.0,24.0,2099,131,,,,,,,0,1,-4,bottom
2018-04-30,529835,8,657205,L,500743,R,71,Pop Out,3,2,180501_020344,c9a8c2db-5a08-483a-883d-8b14da8899fe,1,1,0,F,Foul,FF,5,2.0,3.23,1.41,91.6,83.7,15.24,2.69,50.0,4.79,-0.03,2.31,10.31,7.22,-10.66,-132.83,-2.86,18.46,27.78,-19.24,39.6,6.0,24.0,2229,127,,,,,,,0,1,-4,bottom
2018-04-30,529835,8,657205,L,500743,R,71,Pop Out,3,3,180501_020408,1b6abded-4f98-4ce4-a1a2-3c55a5f292fc,1,1,0,X,In play- out(s),SL,13,2.0,3.23,1.41,86.4,79.4,44.16,2.56,50.0,4.97,-0.9,1.95,0.73,1.61,-8.79,-125.35,-1.51,1.16,24.56,-29.6,1.2,7.2,24.0,2465,192,,,,,,,0,1,-4,bottom
2018-04-30,529835,8,657205,L,621446,R,72,Single,2,1,180501_020447,187d0c09-fd5c-4344-bdf0-65e1d1c8b719,0,1,1,C,Called Strike,FF,9,2.0,3.8,1.84,91.6,83.2,60.95,2.68,50.0,4.86,0.63,2.29,9.77,6.36,-8.67,-132.85,-2.75,17.37,29.78,-20.87,36.0,6.0,24.0,2119,125,,,,621446,,,0,0,-4,bottom
2018-04-30,529835,8,657205,L,621446,R,72,Single,2,2,180501_020505,f42eb934-e7af-4534-93c8-ee514984e22a,0,1,1,D,In play- no out,CH,12,2.0,3.75,1.47,89.1,81.3,48.16,2.65,50.0,5.15,1.24,3.23,8.31,2.89,-6.34,-129.45,0.43,14.09,27.07,-27.27,25.2,7.2,24.0,1287,112,,,,621446,,,0,0,-4,bottom
2018-04-30,529835,8,657205,L,571506,L,73,Flyout,7,1,180501_020615,ec51321c-4058-4538-81e3-e3ed91bdafc5,0,1,1,C,Called Strike,SL,13,2.0,3.79,1.81,86.5,79.1,86.57,2.56,50.0,4.89,-1.27,1.59,-0.64,0.23,-9.27,-125.47,-1.72,-1.01,26.64,-31.81,4.8,8.4,24.0,2266,264,621446,,,621446,,,0,1,-4,bottom
2018-04-30,529835,8,657205,L,571506,L,73,Flyout,7,2,180501_020642,2d1bbbac-8a90-47f7-a2f6-925f37863bc7,0,2,1,F,Foul,FF,2,2.0,3.53,1.54,92.1,84.2,20.34,2.72,50.0,4.86,0.05,2.95,7.66,5.25,-9.7,-133.68,-0.77,13.91,27.94,-22.65,27.6,6.0,24.0,2153,129,621446,,,621446,,,0,1,-4,bottom
2018-04-30,529835,8,657205,L,571506,L,73,Flyout,7,3,180501_020739,d20b9c5d-76e7-4f90-9aeb-2474d6277a2b,0,2,1,B,Ball,FF,13,2.0,3.84,1.83,93.1,84.7,16.68,2.39,50.0,4.73,-1.33,2.84,9.73,7.25,-13.26,-134.86,-1.51,17.9,29.69,-18.83,38.4,4.8,24.0,2199,131,621446,,,621446,,,0,1,-4,bottom
2018-04-30,529835,8,657205,L,571506,L,73,Flyout,7,4,180501_020802,96af118c-ed31-4cc1-bd95-7e1194300491,1,2,1,B,Ball,SL,13,2.0,3.92,1.9,86.5,79.6,8.75,2.38,50.0,4.86,-2.15,1.37,-1.46,1.11,-10.75,-125.39,-2.49,-2.32,25.08,-30.4,8.4,8.4,24.0,,250,621446,,,621446,,,0,1,-4,bottom
2018-04-30,529835,8,657205,L,571506,L,73,Flyout,7,5,180501_020835,71bbfdea-8ba8-4806-8fbb-f5566fcc8675,2,2,1,X,In play- out(s),FF,9,2.0,3.53,1.54,92.2,83.9,34.93,2.56,50.0,4.63,0.32,1.83,9.62,7.31,-9.21,-133.84,-3.8,17.4,29.66,-18.95,38.4,6.0,24.0,2187,129,621446,,,621446,,,0,1,-4,bottom
2018-04-30,529835,8,657205,L,592663,R,74,Forceout,1,1,180501_020911,3466d545-3d2d-42e1-8ceb-1d4ac377201c,0,0,2,X,In play- out(s),FF,2,2.0,3.48,1.47,92.1,83.9,38.11,2.62,50.0,4.81,-0.04,2.88,9.71,6.28,-10.35,-133.55,-1.14,17.54,28.77,-20.82,36.0,6.0,24.0,2232,126,621446,,,,,,0,1,-4,bottom
2018-05-04,529891,7,657205,L,571431,L,58,Groundout,2,1,180505_015809,b43402ec-7a4f-4e8f-967d-1c6131f7462b,0,1,0,C,Called Strike,SL,6,2.0,3.56,1.62,85.7,79.3,60.46,2.85,50.0,5.07,0.55,2.73,-1.43,2.38,-5.24,-124.71,-0.06,-2.28,22.44,-28.38,6.0,7.2,24.0,2445,218,,,,,,,0,1,-4,bottom
2018-05-04,529891,7,657205,L,571431,L,58,Groundout,2,2,180505_015831,17eb1724-c405-4285-8595-91317ed51fab,0,1,0,X,In play- out(s),FF,9,2.0,3.63,1.57,92.3,84.9,31.89,2.68,50.0,4.79,0.28,1.97,9.83,5.97,-9.77,-133.88,-3.49,18.0,26.44,-21.25,36.0,6.0,24.0,2240,123,,,,,,,0,1,-4,bottom
2018-05-04,529891,7,657205,L,475582,R,59,Walk,4,1,180505_015907,2a83100b-3e9c-490b-ac0e-825e5304d935,0,0,1,B,Ball,SL,12,2.0,3.61,1.6,86.6,80.3,48.86,2.93,50.0,5.17,1.5,3.17,1.48,1.89,-4.06,-126.07,0.78,2.42,22.23,-29.09,3.6,7.2,24.0,2427,153,,,,475582,,,0,0,-4,bottom
2018-05-04,529891,7,657205,L,475582,R,59,Walk,4,2,180505_015924,c8ac9791-f068-43cc-9a28-ecd656f10638,1,0,1,B,Ball,FF,14,2.0,3.72,1.6,92.5,85.1,58.99,2.68,50.0,4.69,1.12,1.24,8.55,5.78,-7.11,-134.36,-5.11,15.74,27.09,-21.53,32.4,6.0,24.0,2206,124,,,,475582,,,0,0,-4,bottom
2018-05-04,529891,7,657205,L,475582,R,59,Walk,4,3,180505_020003,f002742c-b6b1-4a38-a2f4-91c2f5e3b95b,2,0,1,B,Ball,FF,13,2.0,3.66,1.55,92.4,84.7,48.11,2.65,50.0,4.65,-0.45,1.46,8.77,6.68,-11.24,-133.92,-4.68,16.0,27.58,-19.98,33.6,6.0,24.0,2130,130,,,,475582,,,0,0,-4,bottom
2018-05-04,529891,7,657205,L,475582,R,59,Walk,4,4,180505_020029,057e8fbd-e427-4e1a-a043-6da28d427532,3,0,1,B,Ball,FF,13,2.0,3.77,1.6,92.7,85.2,50.28,2.57,50.0,4.75,-0.5,1.32,8.58,6.84,-11.13,-134.4,-5.44,15.8,27.27,-19.57,33.6,6.0,24.0,2198,130,,,,475582,,,0,0,-4,bottom
