Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-03,490103,8,279571,R,449181,R,59,Lineout,3,1,170403_224130,be3945d8-4cfb-49dc-b46c-5d1d8b5e331f,0,1,0,C,Called Strike,FF,4,2.0,3.35,1.7,87.3,79.6,46.54,-2.7,50.0,6.02,-0.32,2.59,-6.83,9.73,8.18,-126.93,-5.31,-11.08,27.21,-16.39,28.8,4.8,24.0,1833,212,,,,,,,0,1,6,top
2017-04-03,490103,8,279571,R,449181,R,59,Lineout,3,2,170403_224148,d15ffb2a-f247-40d8-8371-4a12f22d0ebc,0,1,0,B,Ball,SL,14,2.0,3.42,1.56,85.7,78.2,18.71,-2.35,50.0,6.09,1.34,0.68,-0.45,11.86,9.15,-124.14,-10.4,-0.7,26.63,-13.81,3.6,4.8,24.0,2243,175,,,,,,,0,1,6,top
2017-04-03,490103,8,279571,R,449181,R,59,Lineout,3,3,170403_224209,d839ba4e-da28-4779-915b-8c5be149e681,1,1,0,X,In play- out(s),FF,14,2.0,3.96,1.56,89.4,80.9,64.56,-2.38,50.0,5.91,1.04,1.59,-6.96,14.81,11.0,-129.42,-9.54,-11.68,29.66,-7.32,44.4,3.6,24.0,2084,201,,,,,,,0,1,6,top
2017-04-03,490103,8,279571,R,444876,R,60,Strikeout,6,1,170403_224246,8d617aa5-bfff-4210-a89f-a3fdaf1d7966,0,0,1,B,Ball,SL,14,2.0,3.54,1.7,85.2,77.1,93.58,-2.42,50.0,6.17,1.0,1.25,-3.63,10.21,9.41,-123.43,-8.45,-5.51,28.16,-16.66,10.8,4.8,24.0,,193,,,,,,,0,1,6,top
2017-04-03,490103,8,279571,R,444876,R,60,Strikeout,6,2,170403_224300,69911bf1-ae86-4d50-9a35-18387ff2d338,1,1,1,C,Called Strike,FF,8,2.0,3.23,1.55,91.0,82.4,37.2,-2.49,50.0,5.8,0.16,1.78,-7.17,12.31,9.27,-131.99,-8.37,-12.51,30.98,-10.69,39.6,3.6,24.0,2038,207,,,,,,,0,1,6,top
2017-04-03,490103,8,279571,R,444876,R,60,Strikeout,6,3,170403_224316,78733e71-c1fa-44f1-ba30-0cd463a92db3,1,1,1,B,Ball,FF,11,2.0,3.33,1.45,91.5,82.7,57.64,-2.45,50.0,6.0,-1.11,3.05,-5.97,13.82,5.54,-133.01,-6.24,-10.56,31.73,-7.71,45.6,3.6,24.0,2065,201,,,,,,,0,1,6,top
2017-04-03,490103,8,279571,R,444876,R,60,Strikeout,6,4,170403_224332,ebe36e65-495e-4964-9937-0f6234221cd0,2,1,1,B,Ball,FF,14,2.0,3.2,1.53,88.9,80.8,32.26,-2.4,50.0,5.82,0.37,0.62,-6.47,13.39,9.15,-128.79,-11.22,-10.78,28.68,-9.86,36.0,3.6,24.0,2043,203,,,,,,,0,1,6,top
2017-04-03,490103,8,279571,R,444876,R,60,Strikeout,6,5,170403_224353,c21c9b51-9cc6-4932-8d68-b4c55208aef0,3,2,1,F,Foul,FT,13,2.0,3.9,1.53,89.7,81.3,57.13,-2.68,50.0,5.87,-1.26,2.32,-9.33,8.99,6.73,-130.37,-5.79,-15.87,30.35,-16.88,38.4,6.0,24.0,2001,225,,,,,,,0,1,6,top
2017-04-03,490103,8,279571,R,444876,R,60,Strikeout,6,6,170403_224418,7d8465f6-5e20-44a4-9687-e029c9589606,3,2,1,S,Swinging Strike,FF,6,2.0,3.9,1.53,91.5,82.6,45.11,-2.44,50.0,5.88,0.67,2.51,-4.85,14.8,9.74,-132.73,-7.6,-8.53,31.8,-6.12,38.4,2.4,24.0,2044,194,,,,,,,0,1,6,top
2017-04-03,490103,8,279571,R,609275,L,61,Groundout,2,1,170403_224452,f89b6528-a560-43b2-a906-8d4b2e4de59a,0,1,2,C,Called Strike,FF,13,2.0,3.34,1.52,90.0,82.7,65.78,-2.67,50.0,5.89,-0.85,2.45,-6.54,10.7,6.9,-130.9,-6.28,-11.4,26.48,-13.54,33.6,3.6,24.0,2070,209,,,,,,,0,1,6,top
