Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-24,566086,7,642152,R,592743,R,46,Walk,4,1,190328_215255,9442f030-c332-47d5-a3fa-2a31cf7d42fe,0,0,0,B,Ball,FT,11,2.0,3.56,1.74,97.0,89.1,,-1.28,50.0,6.09,-0.4,3.67,-9.78,5.05,6.01,-141.17,-2.82,-19.85,30.56,-21.94,39.6,6.0,24.0,2248,242,,,,592743,,,0,0,4,top
2019-08-24,566086,7,642152,R,592743,R,46,Walk,4,2,190328_215316,ede16ab1-43e9-47f7-a5b4-1723301b619f,1,0,0,B,Ball,FC,14,2.0,3.63,1.77,92.4,86.6,,-1.23,50.0,5.78,1.6,0.22,-0.66,5.57,7.78,-134.12,-10.76,-1.23,23.25,-21.81,0.0,4.8,24.0,2504,179,,,,592743,,,0,0,4,top
2019-08-24,566086,7,642152,R,592743,R,46,Walk,4,3,190328_215338,47f544ca-2635-41bc-9c75-5638ba59c175,2,0,0,B,Ball,FF,12,2.0,3.53,1.7,97.4,89.0,,-1.18,50.0,6.02,0.73,3.36,-5.17,8.46,7.22,-141.55,-4.74,-10.5,32.2,-15.01,28.8,3.6,24.0,2181,208,,,,592743,,,0,0,4,top
2019-08-24,566086,7,642152,R,592743,R,46,Walk,4,4,190328_215359,6882e443-0e86-426a-af61-7282439a2a96,3,0,0,B,Ball,FF,14,2.0,3.57,1.78,96.8,88.2,,-1.37,50.0,5.82,0.25,1.47,-6.92,9.63,6.97,-140.47,-9.69,-13.78,33.04,-13.01,38.4,3.6,24.0,2176,215,,,,592743,,,0,0,4,top
2019-08-24,566086,7,642152,R,405395,R,47,Strikeout,3,1,190328_215436,2fab1f7d-a8b6-4151-8a9f-da60bf3e353d,0,0,0,S,Called Strike,FF,12,2.0,3.31,1.67,97.6,89.4,,-1.15,50.0,5.96,0.72,3.01,-5.66,8.26,7.31,-141.92,-5.54,-11.58,31.58,-15.27,31.2,3.6,24.0,2149,212,592743,,,,,,0,1,4,top
2019-08-24,566086,7,642152,R,405395,R,47,Strikeout,3,2,190328_215500,ad28d0c7-4e91-41b2-bbcf-3c35c75cac05,0,1,0,S,Called Strike,CU,9,2.0,3.23,1.66,78.1,71.5,,-1.21,50.0,6.28,0.63,2.12,6.35,-5.21,2.26,-113.69,-0.57,8.2,23.46,-38.9,12.0,12.0,24.0,2599,52,592743,,,,,,0,1,4,top
2019-08-24,566086,7,642152,R,405395,R,47,Strikeout,3,3,190328_215527,a3035d95-0040-4d7c-b6ca-46c74563ac50,0,2,0,S,Swinging Strike,FC,14,2.0,3.23,1.6,92.3,85.4,,-1.1,50.0,5.94,1.35,1.71,0.91,6.04,6.2,-134.23,-7.3,1.67,26.96,-21.07,7.2,4.8,24.0,2483,163,592743,,,,,,0,1,4,top
2019-08-24,566086,7,642152,R,446359,R,48,Pop Out,1,1,190328_215558,0ee3b6d6-d309-47f1-b732-1a8708ed4673,0,0,1,X,In play- out(s),FF,6,2.0,3.22,1.53,96.6,87.4,,-1.26,50.0,5.86,0.55,2.49,-3.54,10.02,6.26,-140.35,-7.03,-6.98,34.99,-12.41,21.6,3.6,24.0,2240,196,,,,,,,0,1,4,top
2019-08-24,566086,7,642152,R,600303,L,49,Pop Out,4,1,190328_215641,2e7ae636-ac84-4962-aa9f-849397ad633f,0,0,2,B,Ball,FT,11,2.0,3.34,1.59,96.7,88.2,,-1.48,50.0,5.93,-1.61,3.06,-8.44,6.56,2.7,-140.68,-4.5,-16.85,32.93,-19.06,38.4,4.8,24.0,2173,232,,,,,,,0,1,4,top
2019-08-24,566086,7,642152,R,600303,L,49,Pop Out,4,2,190328_215702,8344fdc5-54b2-4489-abbd-9e64598aeb53,1,0,2,S,Swinging Strike,FC,3,2.0,3.32,1.65,91.8,84.4,,-1.31,50.0,6.04,0.58,3.12,1.54,6.55,4.46,-133.56,-3.87,2.79,27.45,-20.29,9.6,4.8,24.0,2514,161,,,,,,,0,1,4,top
