Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-17,529647,1,607352,R,445055,L,0,Single,3,1,180417_223824,5cbee8f6-5d94-4778-95e3-f555af35f5a8,0,1,0,C,Called Strike,FT,9,2.0,3.65,1.62,93.0,85.5,44.1,-1.45,50.0,6.63,0.42,2.21,-7.41,7.88,7.57,-134.97,-8.51,-13.74,27.99,-17.56,32.4,4.8,24.0,2046,222,,,,445055,,,0,0,0,top
2018-04-17,529647,1,607352,R,445055,L,0,Single,3,2,180417_223839,d29c6438-7533-4719-bfc9-e41d245076ca,0,1,0,B,Ball,FT,14,2.0,3.63,1.69,92.7,85.8,26.25,-1.28,50.0,6.43,1.58,0.27,-7.25,7.0,10.1,-134.14,-12.73,-13.32,26.74,-19.31,27.6,6.0,24.0,1939,226,,,,445055,,,0,0,0,top
2018-04-17,529647,1,607352,R,445055,L,0,Single,3,3,180417_223854,d87e7c85-eb99-4614-912a-a4f6003d0c37,1,1,0,D,In play- no out,FT,5,2.0,4.09,1.09,92.9,85.9,29.53,-1.63,50.0,6.7,0.18,2.45,-7.41,6.67,7.4,-134.97,-7.66,-13.82,26.56,-19.75,30.0,4.8,24.0,1958,227,,,,445055,,,0,0,0,top
2018-04-17,529647,1,607352,R,593160,R,1,Walk,5,1,180417_223947,3ba7f7c0-6fde-4bdf-a2f2-af51756cffb2,0,0,0,B,Ball,CU,12,2.0,3.07,1.38,75.6,68.9,90.49,-1.75,50.0,7.02,0.59,3.28,4.53,-11.81,3.78,-109.6,2.76,5.42,22.53,-46.29,7.2,15.6,24.0,2835,25,445055,,,593160,445055,,0,0,0,top
2018-04-17,529647,1,607352,R,593160,R,1,Walk,5,2,180417_224010,59d16508-c32e-4a99-bddd-a4afa9d3dda0,1,0,0,B,Ball,FT,12,2.0,3.19,1.34,93.4,86.2,46.18,-1.37,50.0,6.63,1.22,2.44,-6.43,8.6,9.2,-135.45,-8.26,-12.07,26.75,-16.04,30.0,4.8,24.0,1851,214,445055,,,593160,445055,,0,0,0,top
2018-04-17,529647,1,607352,R,593160,R,1,Walk,5,3,180417_224034,24ef204e-caec-4dc0-af3f-e7bffd13919f,2,1,0,C,Called Strike,FT,8,2.0,3.31,1.42,93.0,85.9,34.49,-1.56,50.0,6.59,0.07,1.8,-7.13,7.94,6.84,-134.89,-9.55,-13.28,26.56,-17.4,32.4,4.8,24.0,1913,222,445055,,,593160,445055,,0,0,0,top
2018-04-17,529647,1,607352,R,593160,R,1,Walk,5,4,180417_224059,1954baa3-b8aa-465e-b034-e4f6fa6257e9,2,1,0,B,Ball,FT,12,2.0,3.31,1.42,93.7,86.2,23.96,-1.29,50.0,6.62,1.31,2.48,-7.65,9.54,9.66,-135.82,-8.5,-14.4,27.66,-14.23,38.4,4.8,24.0,2091,217,445055,,,593160,445055,,0,0,0,top
2018-04-17,529647,1,607352,R,593160,R,1,Walk,5,5,180417_224123,00d6249b-4c6f-47ab-a736-b28fde6dbb93,3,1,0,B,Ball,FT,14,2.0,3.35,1.42,94.5,87.3,29.37,-1.23,50.0,6.59,1.29,1.96,-6.76,8.67,9.23,-136.97,-9.72,-13.0,26.9,-15.5,33.6,4.8,24.0,1934,216,445055,,,593160,445055,,0,0,0,top
2018-04-17,529647,1,607352,R,519058,L,2,Single,2,1,180417_224159,59289cd4-84cb-415b-a57d-e2179b9c5ab3,0,0,0,B,Ball,CH,11,2.0,3.69,1.64,84.9,77.9,51.19,-1.88,50.0,6.7,-1.56,3.74,-9.7,3.05,3.86,-123.53,-1.61,-15.01,24.3,-27.45,27.6,8.4,24.0,1533,251,593160,445055,,519058,593160,445055,0,0,0,top
2018-04-17,529647,1,607352,R,519058,L,2,Single,2,2,180417_224219,5c513a66-4df5-41d1-8d77-6de868b4dcf9,1,0,0,D,In play- no out,FT,8,2.0,3.25,1.4,93.6,86.3,31.37,-1.43,50.0,6.53,-0.02,1.85,-6.87,8.63,6.21,-135.91,-9.63,-12.95,27.6,-15.9,33.6,4.8,24.0,1959,218,593160,445055,,519058,593160,445055,0,0,0,top
2018-04-17,529647,1,607352,R,446263,L,3,Hit By Pitch,1,1,180417_224322,a5bec6c6-ebb1-4192-bc89-d273dc0169bf,1,0,0,H,Hit By Pitch,FC,14,2.0,4.6,1.38,89.5,82.6,29.26,-1.62,50.0,6.65,2.45,2.8,1.0,4.49,10.13,-129.93,-5.14,1.71,26.19,-24.48,8.4,6.0,24.0,2194,151,519058,593160,445055,446263,519058,593160,1,0,0,top
2018-04-17,529647,1,607352,R,596144,R,4,Forceout,2,1,180417_224432,97fae75a-cf46-4168-ac2b-0444fc9549ee,0,1,0,C,Called Strike,FT,3,2.0,3.41,1.51,94.1,86.6,43.81,-1.34,50.0,6.67,0.29,3.08,-7.61,8.27,7.11,-136.62,-6.67,-14.5,27.9,-16.41,36.0,4.8,24.0,2026,221,446263,519058,593160,596144,446263,519058,0,1,-1,top
2018-04-17,529647,1,607352,R,596144,R,4,Forceout,2,2,180417_224451,426a5ee5-d0e5-480b-b1a4-284bd78dca7a,0,1,0,X,In play- out(s),FC,14,2.0,3.11,1.25,89.5,82.8,47.32,-1.67,50.0,6.57,0.91,1.78,-1.87,5.57,7.28,-129.99,-7.93,-3.22,25.54,-22.58,4.8,6.0,24.0,2146,192,446263,519058,593160,596144,446263,519058,0,1,-1,top
2018-04-17,529647,1,607352,R,572365,L,5,Forceout,4,1,180417_224543,0d39a811-3a73-41ae-8288-65c4ffba645e,0,1,1,C,Called Strike,CU,7,2.0,3.2,1.3,76.5,70.4,85.02,-1.97,50.0,6.81,-0.52,1.33,3.51,-10.68,2.17,-111.16,-1.56,4.33,22.63,-45.34,6.0,15.6,24.0,2777,19,596144,446263,519058,572365,596144,446263,0,1,-1,top
2018-04-17,529647,1,607352,R,572365,L,5,Forceout,4,2,180417_224605,739e90c3-895d-467f-ae75-679f4de32b6d,0,1,1,B,Ball,FT,14,2.0,3.17,1.3,93.5,86.0,46.57,-1.37,50.0,6.61,1.12,2.07,-8.0,8.64,9.47,-135.5,-9.2,-14.98,27.71,-16.0,36.0,4.8,24.0,1996,221,596144,446263,519058,572365,596144,446263,0,1,-1,top
2018-04-17,529647,1,607352,R,572365,L,5,Forceout,4,3,180417_224629,ba017f56-63d9-495d-8eef-3453266a51ea,1,1,1,B,Ball,FT,12,2.0,3.37,1.56,92.7,85.3,51.17,-1.34,50.0,6.68,1.06,2.48,-7.42,7.36,8.97,-134.48,-7.66,-13.67,27.57,-18.62,31.2,4.8,24.0,1881,223,596144,446263,519058,572365,596144,446263,0,1,-1,top
2018-04-17,529647,1,607352,R,572365,L,5,Forceout,4,4,180417_224656,3237df3e-ca9c-4ce9-9ec4-845a94006b92,2,1,1,X,In play- out(s),FT,2,2.0,3.8,0.91,93.2,85.7,45.38,-1.45,50.0,6.79,0.21,3.67,-6.61,7.66,6.74,-135.48,-5.02,-12.36,27.89,-17.85,30.0,4.8,24.0,2020,218,596144,446263,519058,572365,596144,446263,0,1,-1,top
