Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-01,529455,9,573109,R,542303,R,72,Strikeout,8,1,180401_200843,c9785d8f-3446-40c7-af33-d619ad016b7b,0,0,0,B,Ball,FF,13,2.0,3.67,1.82,91.0,82.1,42.09,-2.47,50.0,5.34,-0.36,1.01,-3.47,10.39,6.62,-131.86,-8.46,-6.01,32.0,-14.15,15.6,3.6,24.0,2490,195,,,,,,,0,1,-4,top
2018-04-01,529455,9,573109,R,542303,R,72,Strikeout,8,2,180401_200900,419d5e03-4bfa-4efa-aed1-c9ab5db8ba51,1,0,0,B,Ball,FF,14,2.0,3.67,1.68,90.9,82.6,37.78,-2.39,50.0,5.31,0.7,1.09,-4.67,10.7,9.56,-131.67,-8.34,-8.14,29.81,-13.52,21.6,3.6,24.0,2392,199,,,,,,,0,1,-4,top
2018-04-01,529455,9,573109,R,542303,R,72,Strikeout,8,3,180401_200919,ea627671-6799-41d0-bf33-d7f2845bf2d5,2,1,0,F,Foul,FF,2,2.0,3.39,1.36,91.8,83.0,29.91,-2.54,50.0,5.49,-0.23,2.85,-1.52,10.98,6.56,-133.32,-4.53,-2.71,31.52,-12.61,4.8,3.6,24.0,2438,183,,,,,,,0,1,-4,top
2018-04-01,529455,9,573109,R,542303,R,72,Strikeout,8,4,180401_200949,413c0ca4-16e6-47f4-be90-2266ce00be94,2,1,0,B,Ball,SL,11,2.0,3.48,1.65,79.4,71.5,30.09,-2.8,50.0,5.76,-0.08,3.66,12.11,-3.63,2.59,-115.06,3.47,15.86,25.9,-36.92,24.0,12.0,24.0,2678,77,,,,,,,0,1,-4,top
2018-04-01,529455,9,573109,R,542303,R,72,Strikeout,8,5,180401_201012,09313f56-146f-44aa-823b-a9647077fdeb,3,2,0,F,Foul,FF,11,2.0,3.39,1.36,90.8,82.6,28.74,-2.55,50.0,5.56,-0.5,3.83,-1.23,9.29,5.75,-132.0,-1.46,-2.16,28.93,-15.83,3.6,3.6,24.0,2266,183,,,,,,,0,1,-4,top
2018-04-01,529455,9,573109,R,542303,R,72,Strikeout,8,6,180401_201034,4c46dfca-7cb2-4846-90fa-8703aa3354bc,3,2,0,F,Foul,FC,2,2.0,3.39,1.36,86.9,79.9,33.08,-2.65,50.0,5.53,-0.03,3.3,4.49,5.75,5.08,-126.36,-1.0,7.29,24.84,-22.84,19.2,6.0,24.0,2521,138,,,,,,,0,1,-4,top
2018-04-01,529455,9,573109,R,542303,R,72,Strikeout,8,7,180401_201102,fe427e9d-276e-4e60-a236-44ed7eed58cf,3,2,0,F,Foul,SL,4,2.0,3.39,1.36,80.6,73.1,31.84,-2.64,50.0,5.68,-0.57,2.17,3.56,-5.34,3.68,-116.92,0.56,4.84,25.55,-39.45,8.4,12.0,24.0,2583,39,,,,,,,0,1,-4,top
2018-04-01,529455,9,573109,R,542303,R,72,Strikeout,8,8,180401_201130,9be68ee7-fd2f-4e74-826e-6aca63023466,3,3,0,C,Called Strike,FF,7,2.0,3.58,1.63,91.9,83.8,49.29,-2.48,50.0,5.39,-0.71,1.84,-0.53,9.79,4.86,-133.45,-6.56,-0.96,29.43,-14.57,0.0,3.6,24.0,2313,179,,,,,,,0,1,-4,top
2018-04-01,529455,9,573109,R,500874,R,73,Pop Out,6,1,180401_201207,3f8a4828-8402-4a34-9a0b-cf4bd6201ac3,0,1,1,C,Called Strike,SL,4,2.0,4.04,1.78,79.4,72.1,65.35,-2.67,50.0,5.75,-0.67,2.72,6.22,-3.17,2.7,-115.24,1.18,8.25,24.3,-36.38,13.2,12.0,24.0,2695,67,,,,,,,0,1,-4,top
2018-04-01,529455,9,573109,R,500874,R,73,Pop Out,6,2,180401_201225,511bea55-f2b3-473a-b94e-a557b6d3aef8,0,1,1,S,Swinging Strike,FC,12,2.0,3.83,1.61,87.8,79.8,46.76,-2.44,50.0,5.67,1.21,2.74,4.38,4.48,7.72,-127.33,-2.35,7.12,28.71,-24.9,19.2,7.2,24.0,2531,128,,,,,,,0,1,-4,top
2018-04-01,529455,9,573109,R,500874,R,73,Pop Out,6,3,180401_201248,72f92ae1-6a07-43b9-b8bb-a54351b7ef9b,0,2,1,B,Ball,CU,14,2.0,3.88,1.78,76.5,68.8,35.09,-2.48,50.0,5.61,0.98,-0.23,4.11,-6.78,6.32,-110.8,-3.19,4.91,27.13,-40.27,8.4,14.4,24.0,2631,37,,,,,,,0,1,-4,top
2018-04-01,529455,9,573109,R,500874,R,73,Pop Out,6,4,180401_201316,3cc7ee00-1d63-4184-ba19-c46c25a558e2,1,2,1,B,Ball,SL,14,2.0,3.93,1.78,80.6,72.6,11.21,-2.47,50.0,5.49,0.16,0.7,3.52,-0.89,4.95,-116.88,-3.59,4.72,27.91,-33.38,9.6,10.8,24.0,2698,74,,,,,,,0,1,-4,top
