Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-09,490187,1,489119,L,458731,L,0,Flyout,2,1,170409_173800,2abf41f1-56ff-46a0-998b-92b59a1cf5e9,0,0,0,B,Ball,FF,13,2.0,3.28,1.73,91.0,82.7,61.84,1.2,50.0,6.16,-0.21,1.37,1.56,12.08,-4.19,-131.87,-10.32,2.72,29.73,-11.05,7.2,3.6,24.0,2350,174,,,,,,,0,1,0,top
2017-04-09,490187,1,489119,L,458731,L,0,Flyout,2,2,170409_173817,b650b509-52f0-4625-bd4c-aab0ad5504e5,1,0,0,X,In play- out(s),FF,7,2.0,3.69,1.51,90.9,81.8,43.42,1.26,50.0,6.21,-0.42,1.83,1.93,14.34,-4.99,-131.77,-9.9,3.35,32.22,-7.37,12.0,2.4,24.0,2256,174,,,,,,,0,1,0,top
2017-04-09,490187,1,489119,L,543305,R,1,Strikeout,5,1,170409_173853,2b25a35d-8894-4bd8-a3be-fd2209aa610a,0,0,1,S,Called Strike,FT,14,2.0,3.61,1.83,91.1,83.1,57.95,1.26,50.0,6.33,0.76,2.53,8.54,12.18,-4.2,-132.34,-7.89,15.11,28.91,-10.63,49.2,4.8,24.0,2215,144,,,,,,,0,1,0,top
2017-04-09,490187,1,489119,L,543305,R,1,Strikeout,5,2,170409_173907,4206884b-56e7-4e84-9e98-6880e8857d15,0,1,1,S,Foul,FT,14,2.0,3.79,1.56,91.2,83.4,75.39,1.35,50.0,6.27,0.99,1.4,8.85,13.38,-3.95,-132.27,-11.1,15.67,28.25,-8.48,54.0,4.8,24.0,2165,145,,,,,,,0,1,0,top
2017-04-09,490187,1,489119,L,543305,R,1,Strikeout,5,3,170409_173952,7ee1e577-f077-4876-8709-518a1403fdcd,0,2,1,B,Ball,SL,13,2.0,3.47,1.63,83.4,76.5,22.57,1.3,50.0,6.03,-1.35,-0.98,-1.77,4.03,-5.75,-120.6,-11.09,-2.58,25.59,-26.29,7.2,8.4,24.0,,224,,,,,,,0,1,0,top
2017-04-09,490187,1,489119,L,543305,R,1,Strikeout,5,4,170409_174015,f21c2354-c8a8-4cf1-a656-b69367911551,1,2,1,B,Ball,FT,14,2.0,3.44,1.57,90.0,81.5,38.52,1.43,50.0,6.2,2.09,1.89,12.53,12.14,-2.47,-130.54,-8.82,21.37,30.42,-11.46,57.6,6.0,24.0,2185,132,,,,,,,0,1,0,top
2017-04-09,490187,1,489119,L,543305,R,1,Strikeout,5,5,170409_174030,8a8b67e4-bd54-4b51-b1ba-fca41d0b8a9a,2,2,1,S,Swinging Strike,CH,9,2.0,3.79,1.56,82.6,75.1,45.4,1.55,50.0,6.12,0.4,1.91,9.94,10.48,-5.77,-119.84,-6.31,14.34,24.81,-17.05,36.0,6.0,24.0,2046,137,,,,,,,0,1,0,top
2017-04-09,490187,1,489119,L,407812,R,2,Walk,6,1,170409_174100,b320c4d2-4787-436d-bd42-a1a3716e02cd,0,0,2,S,Called Strike,FT,14,2.0,3.9,2.06,91.0,83.2,68.85,1.34,50.0,6.19,0.61,1.7,8.19,12.91,-4.67,-131.99,-9.9,14.44,28.07,-9.39,49.2,3.6,24.0,2173,147,,,,407812,,,0,0,0,top
2017-04-09,490187,1,489119,L,407812,R,2,Walk,6,2,170409_174116,c01d5a79-2e68-467f-8742-4fca154f0629,0,1,2,B,Ball,FF,13,2.0,3.65,1.83,92.1,84.0,57.64,1.05,50.0,6.22,-1.27,2.35,4.05,13.68,-7.5,-133.61,-8.76,7.31,29.26,-7.48,31.2,2.4,24.0,2376,166,,,,407812,,,0,0,0,top
2017-04-09,490187,1,489119,L,407812,R,2,Walk,6,3,170409_174129,e2a78c76-e41a-46d0-bd2a-e537e88b017d,1,1,2,B,Ball,SL,13,2.0,3.6,1.94,83.8,77.6,16.68,1.3,50.0,6.11,-1.64,0.1,1.7,1.22,-7.6,-121.5,-8.1,2.54,23.4,-30.35,2.4,8.4,24.0,,117,,,,407812,,,0,0,0,top
2017-04-09,490187,1,489119,L,407812,R,2,Walk,6,4,170409_174148,7507cff3-faca-4d8e-b8a1-bf579c37323c,2,1,2,S,Foul,FT,9,2.0,3.92,1.63,91.8,83.6,51.93,1.18,50.0,6.28,0.63,2.43,7.68,13.01,-4.07,-133.39,-8.44,13.79,29.73,-8.83,50.4,3.6,24.0,2284,149,,,,407812,,,0,0,0,top
2017-04-09,490187,1,489119,L,407812,R,2,Walk,6,5,170409_174209,e1b46e13-74b8-4931-8a49-80b60c2a4b56,2,2,2,B,Ball,FF,13,2.0,3.52,1.8,93.0,84.6,28.86,1.06,50.0,6.17,-1.34,2.42,3.38,15.28,-7.57,-134.88,-9.2,6.21,30.16,-4.1,36.0,1.2,24.0,2420,170,,,,407812,,,0,0,0,top
2017-04-09,490187,1,489119,L,407812,R,2,Walk,6,6,170409_174229,98de8259-0f5d-40ef-9f21-7bd869499076,3,2,2,B,Ball,FF,13,2.0,3.56,1.88,92.7,84.9,25.26,1.06,50.0,5.99,-1.74,0.9,3.92,15.38,-8.78,-134.33,-12.75,7.18,28.43,-3.99,38.4,2.4,24.0,2425,168,,,,407812,,,0,0,0,top
2017-04-09,490187,2,489119,L,474892,R,7,Walk,8,1,170409_175048,cabd0f11-cbde-4f32-89f3-99b401149b1d,0,0,0,S,Swinging Strike,FT,14,2.0,3.92,1.63,90.0,81.7,36.01,1.21,50.0,6.17,0.22,1.28,8.21,13.18,-5.25,-130.51,-10.68,14.03,29.78,-9.65,46.8,3.6,24.0,2158,147,,,,474892,,,0,0,0,top
2017-04-09,490187,2,489119,L,474892,R,7,Walk,8,2,170409_175104,4be9a2c1-78d8-461a-a1bb-fc8f69c58d11,0,1,0,B,Ball,FT,14,2.0,3.73,1.87,89.7,81.3,72.97,1.21,50.0,6.24,0.76,1.43,8.77,12.51,-4.06,-130.13,-10.16,14.87,30.03,-10.96,46.8,4.8,24.0,2146,143,,,,474892,,,0,0,0,top
