Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-25,566514,9,605143,R,641933,R,72,Strikeout,4,1,190706_052226,b379a708-a47c-4e93-98d1-87da2f0cb3c7,0,0,0,B,Ball,FF,11,2.0,3.08,1.48,96.4,88.2,,-2.26,50.0,5.21,-0.99,3.51,-5.76,9.4,5.59,-140.24,-2.29,-11.51,30.77,-13.39,36.0,3.6,24.0,2613,209,,,,,,,0,1,-5,top
2019-09-25,566514,9,605143,R,641933,R,72,Strikeout,4,2,190706_052251,0bef4184-cb43-43e5-9ba8-a796eb35adf0,1,0,0,S,Foul,FF,8,2.0,3.11,1.48,95.9,87.5,,-2.14,50.0,5.06,-0.15,1.75,-6.59,10.05,7.83,-139.25,-6.83,-12.93,31.56,-12.46,38.4,3.6,24.0,2464,211,,,,,,,0,1,-5,top
2019-09-25,566514,9,605143,R,641933,R,72,Strikeout,4,3,190706_052309,6ddfd01d-a46b-4739-b550-7af646f24461,1,1,0,S,Foul,SL,5,2.0,3.11,1.48,81.6,75.0,,-2.11,50.0,5.56,-0.01,2.54,6.59,-2.7,2.91,-118.71,0.64,9.39,23.25,-36.02,15.6,10.8,24.0,2982,70,,,,,,,0,1,-5,top
2019-09-25,566514,9,605143,R,641933,R,72,Strikeout,4,4,190706_052335,4219b202-1dc0-4551-9cf5-100b2e3a45b4,1,2,0,S,Swinging Strike,FF,3,2.0,3.11,1.48,100.2,91.2,,-1.99,50.0,5.2,0.37,2.96,-5.7,10.77,8.91,-145.53,-4.85,-12.22,34.57,-9.11,44.4,2.4,24.0,2650,204,,,,,,,0,1,-5,top
2019-09-25,566514,9,605143,R,451594,L,73,Home Run,3,1,190706_052408,4c6a18ad-384b-4d21-ae20-ea2660d3b89e,0,0,1,B,Ball,FF,14,2.0,3.6,1.76,97.7,89.3,,-2.0,50.0,5.13,0.53,1.52,-6.72,10.76,9.52,-141.71,-8.27,-13.69,31.66,-10.24,44.4,3.6,24.0,2543,209,,,,,,,1,0,-5,top
2019-09-25,566514,9,605143,R,451594,L,73,Home Run,3,2,190706_052426,2a66887a-6191-4f6e-9a0c-00099221042e,1,0,1,S,Called Strike,FF,13,2.0,3.59,1.73,97.8,89.3,,-2.25,50.0,5.04,-0.96,2.41,-6.78,9.65,6.12,-142.25,-5.2,-13.88,32.72,-12.4,43.2,3.6,24.0,2551,213,,,,,,,1,0,-5,top
2019-09-25,566514,9,605143,R,451594,L,73,Home Run,3,3,190706_052454,d15b5d60-682f-4e79-9c64-b07f1509833a,1,1,1,X,In play- run(s),SL,5,2.0,3.49,1.76,83.9,76.9,,-2.03,50.0,5.57,0.15,2.38,6.92,-1.26,3.07,-121.98,-0.59,10.39,24.92,-34.06,18.0,9.6,24.0,3089,81,,,,,,,1,0,-5,top
2019-09-25,566514,9,605143,R,446308,L,74,Pop Out,4,1,190706_052534,8907a464-7fc3-4894-8393-4b972e5bdaed,0,0,1,B,Ball,FF,13,2.0,3.4,1.7,98.8,90.7,,-2.16,50.0,5.13,-1.1,2.56,-5.81,10.1,5.17,-143.72,-5.38,-12.23,31.39,-10.91,43.2,3.6,24.0,2594,208,,,,,,,0,1,-6,top
2019-09-25,566514,9,605143,R,446308,L,74,Pop Out,4,2,190706_052555,2c343d2e-fff3-441e-845b-9bfe8ac87264,1,0,1,S,Foul,FF,8,2.0,3.47,1.7,98.3,90.2,,-2.02,50.0,5.13,0.13,2.21,-5.28,9.99,8.03,-142.86,-6.24,-10.97,31.06,-11.41,36.0,3.6,24.0,2616,205,,,,,,,0,1,-6,top
2019-09-25,566514,9,605143,R,446308,L,74,Pop Out,4,3,190706_052616,0daecb16-6754-4a83-83b2-783cb862d45c,1,1,1,S,Foul,FF,4,2.0,3.47,1.7,99.4,91.0,,-2.12,50.0,5.2,-0.49,2.88,-6.23,10.21,6.96,-144.49,-4.8,-13.23,32.41,-10.5,45.6,3.6,24.0,2672,209,,,,,,,0,1,-6,top
