Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-08-13,531188,9,641525,R,596019,L,82,Pop Out,3,1,180814_021959,05fadd3a-4f42-4722-a694-a37e067502bc,0,1,0,C,Called Strike,CU,11,0.92,3.38,1.61,64.5,58.7,83.42,-1.94,50.0,6.32,-0.4,3.66,-1.05,9.96,3.09,-93.54,1.46,-0.92,15.16,-23.42,1.2,10.8,24.0,1313,182,,,,,,,0,1,-7,top
2018-08-13,531188,9,641525,R,596019,L,82,Pop Out,3,2,180814_022009,87d7999c-9532-4bd2-9176-d7db253db372,0,1,0,B,Ball,CU,11,0.92,3.36,1.56,66.3,60.2,21.77,-2.3,50.0,6.24,-1.6,3.74,2.41,10.9,0.74,-96.19,1.1,2.23,16.22,-22.06,6.0,9.6,24.0,1360,167,,,,,,,0,1,-7,top
2018-08-13,531188,9,641525,R,596019,L,82,Pop Out,3,3,180814_022019,e3a4f6dc-bb02-4520-89cb-9bbbc734a66b,1,1,0,X,In play- out(s),CU,3,0.92,3.38,1.61,66.7,60.9,36.77,-1.88,50.0,6.28,0.49,3.37,-0.03,9.29,4.53,-96.81,0.59,-0.03,15.93,-23.41,1.2,9.6,24.0,1423,175,,,,,,,0,1,-7,top
2018-08-13,531188,9,641525,R,488726,L,83,Flyout,4,1,180814_022055,fe6be130-45f2-4eda-a740-e6f56c302de3,0,0,1,B,Ball,CU,14,0.92,3.38,1.61,67.0,61.3,52.15,-1.84,50.0,6.27,1.96,2.41,2.89,9.52,6.54,-97.02,-1.31,2.74,16.15,-23.16,8.4,9.6,24.0,1269,157,,,,,,,0,1,-7,top
2018-08-13,531188,9,641525,R,488726,L,83,Flyout,4,2,180814_022112,07bda93e-f204-4ca5-867f-b0fec76a5372,1,1,1,F,Foul,CU,4,0.93,3.36,1.68,68.1,63.0,26.37,-2.09,50.0,6.18,-0.56,2.32,-5.47,6.67,4.38,-98.98,-1.03,-5.45,15.13,-25.53,10.8,10.8,24.0,1356,215,,,,,,,0,1,-7,top
2018-08-13,531188,9,641525,R,488726,L,83,Flyout,4,3,180814_022132,681ab022-4242-4928-9052-8a5ec3834539,1,1,1,B,Ball,CU,11,0.92,3.38,1.59,69.8,64.8,51.66,-2.2,50.0,6.14,-0.96,3.49,-5.57,3.41,3.96,-101.46,1.76,-5.88,14.63,-28.57,10.8,10.8,24.0,1436,232,,,,,,,0,1,-7,top
2018-08-13,531188,9,641525,R,488726,L,83,Flyout,4,4,180814_022151,12eb1268-bd6c-43e9-ae82-afdca2055c7a,2,1,1,X,In play- out(s),CU,11,0.93,3.31,1.65,67.9,63.1,35.65,-2.11,50.0,6.32,-0.73,2.85,-4.81,5.35,3.92,-98.7,0.06,-4.79,14.13,-26.84,9.6,10.8,24.0,1437,216,,,,,,,0,1,-7,top
2018-08-13,531188,9,641525,R,608070,L,84,Strikeout,3,1,180814_022217,43bb0d7b-a1bb-496e-baad-7d6346ea9f5c,0,1,2,C,Called Strike,CU,5,0.92,3.35,1.68,66.0,60.5,60.38,-2.1,50.0,6.31,0.13,2.78,2.56,9.11,3.59,-95.88,-0.38,2.37,15.66,-23.74,7.2,10.8,24.0,1310,161,,,,,,,0,1,-7,top
2018-08-13,531188,9,641525,R,608070,L,84,Strikeout,3,2,180814_022228,a09f0bd6-75cf-4e92-87ba-40d9e806fb94,0,2,2,C,Called Strike,CU,11,0.92,3.35,1.59,74.5,68.2,42.56,-2.41,50.0,6.04,-0.74,3.2,0.82,8.51,3.35,-108.24,-0.89,0.97,18.93,-22.08,3.6,7.2,24.0,1440,171,,,,,,,0,1,-7,top
2018-08-13,531188,9,641525,R,608070,L,84,Strikeout,3,3,180814_022241,028f963a-5a7b-4c35-b9f7-2aa4b6d81ef1,0,2,2,S,Swinging Strike,CU,1,0.92,3.2,1.54,66.9,61.5,30.37,-2.76,50.0,5.59,-0.32,3.18,-4.04,6.63,5.68,-97.02,2.1,-3.86,14.74,-25.83,7.2,10.8,24.0,1440,203,,,,,,,0,1,-7,top
